Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-004.txt
Log File Name:                   NEO_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1665527087
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	646.770914	1	-1.000113481898	1.112866126806	-0.010507603529	0.000030565477	0.991134501626	N\A	0.017240298519	0.011995123469	45	4	0.000490949798	Global Trend	
39600000	651.547359	1	-0.903283302832	1.149741972463	-0.041170898385	0.000072515668	0.992222653937	N\A	0.016713857599	0.010985244887	37	3	0.006373023710	Global Trend	
39650000	649.721804	1	-1.026279663351	1.120485471047	-0.015176520183	0.000058210951	0.991067094136	N\A	0.016993160716	0.011516416709	37	1	0.001317742437	Global Trend	
39700000	655.449125	1	-0.904632738049	1.142693690333	-0.031006832469	0.000092972893	0.990318871484	N\A	0.019754056833	0.013303213180	49	1	0.010087391875	Global Trend	
39750000	659.702993	1	-0.890212207334	1.140171527854	-0.038672741339	0.000017258866	0.993614947343	N\A	0.017298286585	0.012438002651	39	1	0.002159406615	Global Trend	
39800000	655.946186	1	-0.981440596068	1.121331533238	-0.018849151164	0.000049533180	0.991491281920	N\A	0.017407423924	0.012017537200	45	2	0.000874045445	Global Trend	
39850000	643.588755	1	-0.964792688104	1.125201244966	-0.039475340807	0.000065656124	0.992117236145	N\A	0.017374217012	0.011373777445	47	2	-0.000312068585	Global Trend	
39900000	654.878344	1	-1.012779874135	1.172400100243	-0.046553047085	0.000043416787	0.991757859539	N\A	0.017120769927	0.011608675316	43	1	0.004224363038	Global Trend	
39950000	656.440419	1	-0.857606525621	1.121358339596	-0.025081243417	0.000087093063	0.992787324956	N\A	0.014755979804	0.010715149461	44	3	0.012644636899	Global Trend	
40000000	653.476617	1	-0.734827692428	1.167387563388	-0.048230136676	0.000278049432	0.992243900469	N\A	0.014990937774	0.009974914470	37	2	0.027965026434	Global Trend	
40050000	646.182228	1	-0.728702296798	1.130430208226	-0.022703300664	0.000288003028	0.991870426503	N\A	0.016170373900	0.011126269962	28	1	0.022387275698	Global Trend	
40100000	649.397801	1	-0.808759850315	1.115421240208	-0.019663491780	0.000144725317	0.992714393308	N\A	0.015712157823	0.011206238489	47	3	0.016460889653	Global Trend	
40150000	658.549716	1	-0.594004839121	1.124063232772	-0.025035211375	0.000223663138	0.992553528688	N\A	0.016251395333	0.011385310743	41	2	0.035023644275	Global Trend	
40200000	653.386044	1	-0.933810092157	1.181124990861	-0.051299623015	0.000095374330	0.993480629242	N\A	0.017755550785	0.012511287085	46	2	0.008035992891	Global Trend	
40250000	650.208814	1	-0.959864706248	1.202024363282	-0.066598824246	0.000133218612	0.991755787724	N\A	0.015752782777	0.010225750756	47	1	0.010914692499	Global Trend	
40300000	647.449200	1	-1.025986725673	1.166609872151	-0.046610792828	0.000053341288	0.990306848605	N\A	0.019096543915	0.012964725045	41	2	0.003539751533	Global Trend	
40350000	643.647840	1	-0.829583210589	1.142759668743	-0.037071806554	0.000071288448	0.991836225011	N\A	0.015299237613	0.010966927796	33	2	0.005026381632	Global Trend	
40400000	651.619075	1	-0.973038744488	1.119153405372	-0.023397187437	0.000059464872	0.991705641873	N\A	0.015282347573	0.010600591719	37	2	0.002352467660	Global Trend	
40450000	648.549076	1	-0.969118460769	1.115212252235	-0.023156103675	0.000039223388	0.992216660050	N\A	0.016195685380	0.010916098467	39	4	0.000904879793	Global Trend	
40500000	650.984544	1	-0.876669705088	1.134916123022	-0.051761535940	0.000039921438	0.993026937434	N\A	0.016099997271	0.011257693115	43	3	0.004333091727	Global Trend	
40550000	644.845236	1	-0.836323478788	1.106291721320	-0.009598881509	0.000113655868	0.992155869957	N\A	0.015574815659	0.010719471753	47	1	0.010548997448	Global Trend	
40600000	637.041370	1	-0.993697927498	1.132509629624	-0.033508658843	0.000074181632	0.991366309324	N\A	0.017591363797	0.012001362151	52	1	0.000789989622	Global Trend	
40650000	631.898428	1	-1.067713341512	1.171129043957	-0.066668922796	0.000261660023	0.992089406202	N\A	0.017716527492	0.011942505710	60	3	0.003221059541	Global Trend	
40700000	633.089947	1	-0.937359412484	1.098814205785	-0.008058044956	0.000135164615	0.992366887705	N\A	0.014022935634	0.010200872860	35	2	0.008403598574	Global Trend	
40750000	644.349422	1	-0.930013042461	1.132317905255	-0.038565350872	0.000107240579	0.992806109935	N\A	0.014653846145	0.010412161144	44	2	0.005411240915	Global Trend	
40800000	649.805721	1	-1.119420617419	1.210887058079	-0.074524026431	0.000047066009	0.991916679541	N\A	0.017020060348	0.010786386939	42	1	0.001407650393	Global Trend	
40850000	636.431403	1	-0.987597321130	1.162535503335	-0.047397545656	0.000080511234	0.992152763735	N\A	0.016971001716	0.011510942592	42	4	0.003019167032	Global Trend	
40900000	649.555846	1	-0.894813039876	1.132319846888	-0.013339569803	0.000060460751	0.991242078330	N\A	0.017769249275	0.012650526998	42	3	0.006975739145	Global Trend	
40950000	643.929913	1	-1.084125100749	1.205974069851	-0.062669134103	0.000055851237	0.991446328370	N\A	0.019036906145	0.013216455064	38	1	0.003518519791	Global Trend	
41000000	651.608043	1	-0.874393921842	1.095903345077	-0.012098148118	0.000061602810	0.993661254777	N\A	0.012697836962	0.008587848092	42	3	0.006879782370	Global Trend	
41050000	651.577972	1	-1.073891416842	1.167395497717	-0.061765160285	0.000056935033	0.993721158161	N\A	0.017101044198	0.011861907800	43	2	0.003994832757	Global Trend	
41100000	653.328081	1	-1.173565128357	1.152670774237	-0.046099854169	0.000078308702	0.991415952447	N\A	0.018739520258	0.012836181283	44	4	-0.000553348494	Global Trend	
41150000	639.300470	1	-1.018475701441	1.101260743225	-0.015624104723	0.000071993777	0.992337457100	N\A	0.015684913717	0.011068467906	38	5	-0.003344546736	Global Trend	
41200000	640.919603	1	-1.223821616500	1.174199850674	-0.046380842591	0.000037588524	0.990584955614	N\A	0.018126834078	0.012104501462	36	5	-0.000980886132	Global Trend	
41250000	667.000705	1	-1.104825195225	1.156806825895	-0.053726668770	0.000083950187	0.993507088721	N\A	0.014468441621	0.009793219914	39	7	-0.000735923617	Global Trend	
41300000	653.075024	1	-1.013236368169	1.130744036220	-0.029893199863	0.000036133669	0.992096053696	N\A	0.015435229617	0.010811725377	36	4	0.001642234190	Global Trend	
41350000	651.740043	1	-0.904601357843	1.100784045370	0.001003915523	0.000042442517	0.992363472284	N\A	0.015957018195	0.010982358173	38	3	0.003050151354	Global Trend	
41400000	657.124301	1	-0.893574131239	1.115844446367	-0.019713382961	0.000029141562	0.991473458597	N\A	0.017003140195	0.012063302233	42	3	0.002593493792	Global Trend	
41450000	653.059916	1	-0.862036649614	1.131907564523	-0.033671480413	0.000075407325	0.992746377214	N\A	0.014208538962	0.010100443463	39	2	0.008869965068	Global Trend	
41500000	643.683787	1	-1.030854798132	1.137504334524	-0.043633585756	0.000100297274	0.992462027355	N\A	0.013803840265	0.009765069814	36	3	-0.002007757659	Global Trend	
41550000	641.459288	1	-0.968453516146	1.137491391284	-0.037767743312	0.000035167524	0.993074616496	N\A	0.014912125445	0.010422844478	53	1	0.002519233949	Global Trend	
41600000	646.153636	1	-1.008123465541	1.145426399579	-0.039106633842	0.000051083085	0.992128813861	N\A	0.016561837152	0.011556994580	44	2	0.002340395225	Global Trend	
41650000	655.048805	1	-1.120075579032	1.123934296927	-0.020147331594	0.000092840019	0.991900636081	N\A	0.017423709716	0.011985774014	44	4	-0.000710420479	Global Trend	
41700000	655.769629	1	-0.922529812537	1.129496686204	-0.032174880143	0.000076753590	0.992221497146	N\A	0.015637260066	0.010459132843	44	3	0.010879589123	Global Trend	
41750000	652.986007	1	-1.157842192819	1.172839784708	-0.051408039832	0.000045670316	0.991365016726	N\A	0.018542401431	0.012431155336	42	3	0.000951608414	Global Trend	
41800000	645.074064	1	-1.070494335032	1.129932087872	-0.040505053889	0.000061562973	0.993084856698	N\A	0.014911578941	0.010279109810	38	3	-0.001347283495	Global Trend	
41850000	647.009744	1	-1.073193787238	1.137204103544	-0.030797280551	0.000062837211	0.991572050519	N\A	0.017103225002	0.011726371288	42	4	0.002276422594	Global Trend	
41900000	648.560853	1	-0.963063863105	1.103718629449	-0.020245995200	0.000063605372	0.992533222714	N\A	0.014741234468	0.010168180093	41	3	0.003600664229	Global Trend	
41950000	652.499902	1	-0.935228609228	1.102384454902	-0.003923681929	0.000079739761	0.993190656554	N\A	0.013380149849	0.009332153991	42	3	0.002324816265	Global Trend	
42000000	647.128267	1	-0.877236845058	1.155356878455	-0.055917303886	0.000162124060	0.993065068240	N\A	0.017725607896	0.011927759598	56	1	0.012872771891	Global Trend	
42050000	660.931123	1	-0.886746623845	1.123062714448	-0.032685540424	0.000033070595	0.994129817332	N\A	0.012438718051	0.008411468712	44	1	0.002868318408	Global Trend	
42100000	638.857852	1	-0.882291554570	1.130774851119	-0.033312968413	0.000027631708	0.991662605721	N\A	0.016137187018	0.011325748842	43	1	0.002503880747	Global Trend	
42150000	658.621010	1	-1.045714407780	1.205993769740	-0.074385195361	0.000026688527	0.992583050767	N\A	0.019204724834	0.013033057246	40	1	0.001932319307	Global Trend	
42200000	659.982946	1	-0.856899456711	1.141352337473	-0.042166017457	0.000087220210	0.992045060710	N\A	0.016859694941	0.011709511782	37	1	0.009943055598	Global Trend	
42250000	654.567377	1	-0.950504774916	1.146075695603	-0.032342111439	0.000061323763	0.991672560240	N\A	0.015501332367	0.010215661376	35	3	0.005080187215	Global Trend	
42300000	650.209467	1	-0.963224906216	1.140763028110	-0.029942858530	0.000155603598	0.990878513001	N\A	0.018059442479	0.012250041008	41	3	0.008274229070	Global Trend	
42350000	665.870570	1	-0.978684739253	1.169458930360	-0.041978894057	0.000109044351	0.992428847089	N\A	0.016018591620	0.010572884435	47	1	0.005675370840	Global Trend	
42400000	641.914956	1	-0.936929286428	1.142685573409	-0.022090877772	0.000187983841	0.991738419494	N\A	0.016818278977	0.011854841858	46	3	0.015189572097	Global Trend	
42450000	641.920895	1	-0.911520653968	1.119471300010	-0.016911407764	0.000100104472	0.991813104011	N\A	0.016150792607	0.011084294388	44	1	0.004945884270	Global Trend	
42500000	649.904741	1	-0.968988016411	1.148265339005	-0.036692397972	0.000024077863	0.992245640755	N\A	0.016736702382	0.011693989962	30	1	0.001146316726	Global Trend	
42550000	655.811878	1	-1.049893425754	1.153848009483	-0.038661415351	0.000027425160	0.993120995480	N\A	0.015569667131	0.010310383214	45	4	0.001747446889	Global Trend	
42600000	652.602705	1	-1.041909631827	1.170088626569	-0.051818062272	0.000120086022	0.992065730418	N\A	0.017106821872	0.011751104292	46	5	0.003246457239	Global Trend	
42650000	653.314988	1	-1.129153697474	1.155889713442	-0.047417400115	0.000058591785	0.992454257944	N\A	0.016185334693	0.010994193237	37	4	-0.000051042986	Global Trend	
42700000	655.193002	1	-0.879397745233	1.101619356798	-0.013814920991	0.000075781199	0.991844610226	N\A	0.015828603351	0.010872255788	37	3	0.007956668098	Global Trend	
42750000	656.358280	1	-0.922411677139	1.143537726349	-0.041330926672	0.000029069722	0.993287511270	N\A	0.015486549869	0.010725505508	38	2	0.002206602738	Global Trend	
42800000	663.857914	1	-0.855119057214	1.110551829237	-0.015483721294	0.000046498164	0.992492445962	N\A	0.014175846767	0.010161897149	41	2	0.005860419631	Global Trend	
42850000	654.477835	1	-0.862577862182	1.138761335035	-0.024899866219	0.000046030734	0.992290004854	N\A	0.014051085624	0.009541152151	49	2	0.006434973776	Global Trend	
42900000	653.154227	1	-0.976095622599	1.116016640439	-0.022801857003	0.000064270621	0.991700782057	N\A	0.017080796416	0.011850513984	37	3	0.000900985109	Global Trend	
42950000	656.644469	1	-0.862297848019	1.137947617943	-0.036466288807	0.000007161364	0.992950792941	N\A	0.014945833421	0.010144804388	37	2	0.000836498830	Global Trend	
43000000	647.782592	1	-1.017012256764	1.190358218466	-0.071259694867	0.000082444839	0.991309858744	N\A	0.018997185785	0.013160591422	37	1	0.004757360293	Global Trend	
43050000	635.280349	1	-1.082197494639	1.146106067779	-0.042629190381	0.000092695268	0.990419450987	N\A	0.018750062828	0.012981308269	33	2	0.000864971368	Global Trend	
43100000	652.255665	1	-0.962760138223	1.119719702853	-0.017170653985	0.000107106702	0.991557162966	N\A	0.015718448612	0.010999276086	38	2	0.004348697205	Global Trend	
43150000	653.100336	1	-1.084672109532	1.203818647997	-0.067059253833	0.000107388235	0.991653612516	N\A	0.017411349279	0.011224885409	35	1	0.005161692658	Global Trend	
43200000	654.007328	1	-0.838165368704	1.149301175729	-0.043045602902	0.000103711383	0.991728293258	N\A	0.017990788957	0.012256210401	51	2	0.010947843242	Global Trend	
43250000	638.621153	1	-0.905872614066	1.132141689073	-0.031264890098	0.000097706331	0.992910111472	N\A	0.014060220751	0.009507645897	34	4	0.010293921958	Global Trend	
43300000	646.748919	1	-1.001211163683	1.169423570277	-0.063262914267	0.000112167472	0.992244100966	N\A	0.016463430957	0.011622720564	46	3	0.007481468090	Global Trend	
43350000	654.513464	1	-1.012836663029	1.159708947278	-0.043391468182	0.000110673379	0.990837747473	N\A	0.017643360680	0.011709224037	34	5	0.005840062586	Global Trend	
43400000	653.343593	1	-1.033786955710	1.157587516629	-0.053027515502	0.000050698630	0.990630892559	N\A	0.015953229286	0.010841315550	39	3	0.004033137814	Global Trend	
43450000	653.456301	1	-1.110521173953	1.154724725422	-0.042925393784	0.000022855880	0.991390149294	N\A	0.018755058648	0.012799928594	35	2	0.000321779640	Global Trend	
43500000	663.928250	1	-1.071932677022	1.154337525874	-0.038529678390	0.000064014275	0.992281947458	N\A	0.015641844740	0.009593936934	41	4	0.001495828958	Global Trend	
43550000	650.861893	1	-1.029326985968	1.138855127755	-0.038607039596	0.000048605715	0.991722864773	N\A	0.017050886368	0.011884178804	34	4	0.001515832856	Global Trend	
43600000	656.728391	1	-1.097669728080	1.124153852869	-0.034781033845	0.000058716074	0.992484581450	N\A	0.014904230728	0.010207447872	43	4	-0.001716086570	Global Trend	
43650000	645.117162	1	-0.943557877665	1.104293986084	-0.019442947243	0.000079048016	0.992909530610	N\A	0.013209548720	0.009434844812	40	3	0.003029862216	Global Trend	
43700000	658.633606	1	-0.989498070637	1.127917728710	-0.041012011655	0.000099259015	0.992673297777	N\A	0.012436870982	0.008767945508	37	4	0.001902273869	Global Trend	
43750000	656.174702	1	-1.013002878702	1.126041094502	-0.028028046359	0.000057587582	0.992774003971	N\A	0.016744528051	0.011567011395	44	5	0.002127972245	Global Trend	
43800000	650.341061	1	-0.905544192163	1.100839830730	-0.017422322153	0.000163744730	0.992706227309	N\A	0.014541022399	0.010342166444	41	3	0.000025405591	Global Trend	
43850000	655.146153	1	-1.023752498526	1.156047842127	-0.038313748271	0.000066923392	0.992715995734	N\A	0.018374475241	0.012608636824	45	2	0.002927721202	Global Trend	
43900000	667.388085	1	-1.043900688476	1.127539316393	-0.029412851584	0.000062061030	0.991586604003	N\A	0.017701304050	0.011944544505	42	3	0.000899698197	Global Trend	
43950000	648.454955	1	-1.131033417021	1.145910370225	-0.042829911346	0.000053392656	0.990978269075	N\A	0.018684089408	0.012669355450	45	3	0.000165847640	Global Trend	
44000000	659.280684	1	-1.002069435154	1.092873898730	-0.017514654681	0.000060534828	0.994079000344	N\A	0.011304019242	0.008137858298	37	4	0.001348092031	Global Trend	
44050000	656.552903	1	-1.117106810483	1.144779904811	-0.042976730177	0.000118044615	0.991238324660	N\A	0.018033301276	0.012350261100	34	5	-0.003670193824	Global Trend	
44100000	647.146438	1	-0.902669287013	1.133723315399	-0.038778160712	0.000057207819	0.991759982334	N\A	0.016217576634	0.011012678152	43	1	0.005720209098	Global Trend	
44150000	659.821129	1	-0.974728408573	1.170763530496	-0.061891904155	0.000128189068	0.993919709606	N\A	0.017430163680	0.011508527391	46	3	0.006330775550	Global Trend	
44200000	643.234830	1	-0.825540980807	1.096726456515	-0.008927350204	0.000081481694	0.992897804363	N\A	0.013223191519	0.009238739475	51	3	0.008775866095	Global Trend	
44250000	644.578833	1	-1.029107871750	1.186176518961	-0.062090584790	0.000041947871	0.991463760718	N\A	0.018681742410	0.012882868598	45	1	0.003327230304	Global Trend	
44300000	647.879867	1	-0.846106180245	1.116486521053	-0.021567328977	0.000022727069	0.993897334380	N\A	0.014229737580	0.010195657702	44	1	0.003163058341	Global Trend	
44350000	643.417741	1	-0.964955902706	1.165171024204	-0.042636913523	0.000080140417	0.991586659438	N\A	0.018848901234	0.012817021778	32	1	0.006376448617	Global Trend	
44400000	658.480659	1	-0.968461460459	1.110349431634	-0.023566674530	0.000061575638	0.993045327666	N\A	0.013099716639	0.009182903021	35	2	0.002229133358	Global Trend	
44450000	649.112123	1	-1.275484566877	1.219298740960	-0.087842565464	0.000059174726	0.990572349096	N\A	0.017505022675	0.011233189448	39	4	-0.001334020929	Global Trend	
44500000	639.939658	1	-0.961891400065	1.120005909549	-0.027573594011	0.000039170524	0.991536161960	N\A	0.015651710124	0.010650044157	51	2	0.000746854507	Global Trend	
44550000	650.070542	1	-0.938718254516	1.150863194351	-0.041855793656	0.000034006874	0.991228336722	N\A	0.017935317532	0.012660291382	49	3	0.003605451126	Global Trend	
44600000	649.335275	1	-0.920101211930	1.146184404769	-0.035058921676	0.000023445467	0.992438719616	N\A	0.016615887865	0.011782945757	39	1	0.002022399728	Global Trend	
44650000	636.072252	1	-0.925425220243	1.125447859716	-0.018896151649	0.000025994451	0.990908268792	N\A	0.016314137454	0.011617587309	36	1	0.002379890805	Global Trend	
44700000	661.185314	1	-1.003220763286	1.169529834372	-0.050730343902	0.000016095731	0.993414458959	N\A	0.017349960494	0.010969626965	46	1	0.000945455509	Global Trend	
44750000	653.054319	1	-0.995581181086	1.148012993164	-0.039464201950	0.000032443057	0.992762909008	N\A	0.018085860416	0.012655254380	42	3	0.003379758503	Global Trend	
44800000	640.190016	1	-0.912748820274	1.118041479090	-0.026420812989	0.000060867518	0.996450136696	N\A	0.012180357254	0.008217411468	44	3	0.001676084813	Global Trend	
44850000	663.154705	1	-0.906807669260	1.135879433985	-0.035043561172	0.000030322683	0.993615505634	N\A	0.015902455148	0.011392751283	35	2	0.002819058741	Global Trend	
44900000	654.596840	1	-0.929589801107	1.151639682130	-0.049865546778	0.000087305178	0.992119983381	N\A	0.015167831150	0.009839414999	35	1	0.009341075292	Global Trend	
44950000	649.012799	1	-0.930566417815	1.151365962636	-0.045691102554	0.000119715932	0.990858766737	N\A	0.017474494765	0.012169120287	45	1	0.007132951208	Global Trend	
45000000	638.295431	1	-0.842948804550	1.108279468924	-0.023364503399	0.000116901960	0.991967723714	N\A	0.016442924801	0.011003156716	40	1	0.008291473564	Global Trend	
45050000	640.992379	1	-0.867765173718	1.103423224567	-0.018506324923	0.000071690301	0.990855976248	N\A	0.017522782879	0.012126348884	31	1	0.005991356595	Global Trend	
45100000	641.972409	1	-1.115184027610	1.149385250720	-0.029029692760	0.000034061000	0.990399204177	N\A	0.017989964143	0.012232089175	39	2	-0.000294652275	Global Trend	
45150000	647.160653	1	-1.036082219547	1.149170532637	-0.045672325650	0.000014363619	0.991281845802	N\A	0.019527489894	0.013279046065	39	4	0.000457801889	Global Trend	
45200000	656.356674	1	-0.705431998095	1.144186046297	-0.033365700055	0.000408504630	0.993008084905	N\A	0.014595586839	0.009523090475	45	1	0.033561169251	Global Trend	
45250000	645.231837	1	-0.887573174495	1.126834847435	-0.041359635123	0.000048587425	0.992601273403	N\A	0.015772255480	0.011004327154	35	1	0.005450620199	Global Trend	
45300000	659.737193	1	-0.910015611302	1.127145353276	-0.034393810485	0.000074824784	0.993745244295	N\A	0.014558024025	0.010196831994	46	4	0.005150856132	Global Trend	
45350000	652.816893	1	-0.858813752577	1.144119580657	-0.031934352160	0.000085818999	0.990793896768	N\A	0.016519662881	0.011650078381	44	6	0.009538649465	Global Trend	
45400000	647.652895	1	-0.914461838183	1.112406220196	-0.015169749345	0.000052101209	0.992415933691	N\A	0.013485149322	0.009273657255	49	3	0.003593884246	Global Trend	
45450000	652.777387	1	-0.955024188526	1.116118748526	-0.022078969596	0.000057246755	0.992791268342	N\A	0.012595570025	0.008367455653	40	4	0.000693872412	Global Trend	
45500000	641.329147	1	-0.780536680323	1.092535314302	-0.010241548865	0.000097204689	0.991121083320	N\A	0.015955942594	0.011292890061	28	2	0.012526313068	Global Trend	
45550000	647.391470	1	-0.628883384250	1.094137935449	-0.011802343355	0.000149414757	0.994647762786	N\A	0.012566341967	0.008902916788	39	1	0.029183331056	Global Trend	
45600000	632.984503	1	-1.012698614068	1.144741327704	-0.036643746694	0.000091570896	0.991949398592	N\A	0.014688707912	0.010186871894	33	3	0.002416173489	Global Trend	
45650000	645.740985	1	-0.995410476158	1.145009773074	-0.035548879766	0.000060733167	0.991071914108	N\A	0.017174357658	0.011873813829	31	2	0.003680369039	Global Trend	
45700000	633.511993	1	-0.976631684367	1.112547861946	-0.015786720558	0.000052771209	0.991775048597	N\A	0.015658369344	0.011148935953	44	1	0.002520172837	Global Trend	
45750000	659.357286	1	-0.872294902880	1.110275420632	-0.017315459695	0.000076864040	0.993290290982	N\A	0.015763670674	0.011209288327	39	2	0.006440026270	Global Trend	
45800000	642.444614	1	-0.873212019561	1.106090226094	-0.020158188815	0.000072426692	0.993340619800	N\A	0.014512247919	0.010126488405	43	1	0.005331190416	Global Trend	
45850000	637.750082	1	-0.955320884469	1.139208895892	-0.047218292155	0.000069896014	0.992176588602	N\A	0.015505809505	0.010834309124	39	2	0.001840349622	Global Trend	
45900000	640.125426	1	-1.063708426594	1.143989656425	-0.042526891773	0.000064718291	0.991947146967	N\A	0.013599355817	0.008208094321	45	2	0.001434443724	Global Trend	
45950000	652.336342	1	-0.934868321675	1.132164159012	-0.025822685638	0.000062643966	0.992772919835	N\A	0.013900884447	0.009844909215	33	2	0.004266772154	Global Trend	
46000000	644.611044	1	-0.862465785762	1.132130220070	-0.035732840476	0.000073542062	0.991940361448	N\A	0.014224012444	0.009077544286	42	6	0.006268755449	Global Trend	
46050000	644.330281	1	-1.080921185791	1.154873943284	-0.026865658546	0.000039532082	0.989623415433	N\A	0.019286525959	0.013466937298	28	3	0.001726351599	Global Trend	
46100000	661.338603	1	-0.866865587296	1.093913194294	-0.022769530441	0.000072883359	0.994333594838	N\A	0.011301495469	0.008043283125	48	6	0.010444415114	Global Trend	
46150000	653.371293	1	-0.973019816620	1.118259792563	-0.035170466178	0.000137656452	0.993884859070	N\A	0.013938624120	0.009953017610	41	3	0.005501798496	Global Trend	
46200000	658.586408	1	-1.080543954101	1.151401880752	-0.030941760012	0.000065823971	0.991571350940	N\A	0.015639313376	0.010402200556	43	3	0.003514828219	Global Trend	
46250000	655.107678	1	-0.934917594107	1.121784850284	-0.032217697233	0.000108579016	0.991906975445	N\A	0.014920464392	0.010312415376	42	3	0.006393270020	Global Trend	
46300000	645.747520	1	-1.135134198980	1.093431286860	-0.012385116327	0.000084592841	0.997683187827	N\A	0.014028739201	0.007695495873	43	4	-0.009076707919	Global Trend	
46350000	664.031937	1	-1.296427412019	1.168153030923	-0.059502592677	0.000058565856	0.992536702765	N\A	0.016359310557	0.011415672888	41	6	-0.005068341351	Global Trend	
46400000	655.087813	1	-1.200224292508	1.131623754103	-0.030984610975	0.000017211654	0.991621406435	N\A	0.017753281343	0.012178603385	47	3	-0.000408718469	Global Trend	
46450000	657.689538	1	-1.186129973880	1.112707462986	-0.017473170666	0.000025558437	0.991306622755	N\A	0.015866686209	0.011104078264	30	4	-0.001223513145	Global Trend	
46500000	653.895359	1	-1.048967089294	1.135257887618	-0.029664230218	0.000039328313	0.993444553367	N\A	0.013510009859	0.008732929136	39	3	0.002342855469	Global Trend	
46550000	641.639826	1	-1.036265642880	1.118782219346	-0.031014646828	0.000052067896	0.993208437350	N\A	0.015738738092	0.009873898794	50	3	0.000066076728	Global Trend	
46600000	624.831906	1	-1.018208397676	1.110418519682	-0.028070583011	0.000012886081	0.990628986198	N\A	0.017194520687	0.012069764753	46	3	0.000051536350	Global Trend	
46650000	658.229635	1	-1.043582572435	1.113044881153	-0.026753474208	0.000013324196	0.992849261437	N\A	0.013442437284	0.009503902492	37	5	0.000068455799	Global Trend	
46700000	639.215320	1	-1.068909304509	1.136141126693	-0.047832009857	0.000015495811	0.992396950090	N\A	0.013405041108	0.009385111446	36	5	-0.001766289478	Global Trend	
46750000	644.764263	1	-0.982839842697	1.072685445301	-0.002935084906	0.000029764770	0.992673563491	N\A	0.012577355200	0.008727290357	46	6	-0.001518881532	Global Trend	
46800000	646.180688	1	-0.991760430131	1.127827245741	-0.037204893385	0.000018490274	0.992944285597	N\A	0.015262407897	0.010831398854	49	2	0.000497777545	Global Trend	
46850000	649.049726	1	-1.113373782318	1.145741413083	-0.037028438429	0.000076251656	0.994216799326	N\A	0.017976377180	0.012009867444	46	5	-0.000701184907	Global Trend	
46900000	657.447609	1	-0.951785334941	1.148799168479	-0.044523363706	0.000022299685	0.993267056162	N\A	0.016664004532	0.011710665418	43	2	0.002102815389	Global Trend	
46950000	646.658253	1	-0.949790585116	1.140886562606	-0.041707651717	0.000020848412	0.993925366763	N\A	0.014029002261	0.009409402417	48	2	0.001569745017	Global Trend	
47000000	656.283401	1	-0.994480068042	1.161105001581	-0.041382555252	0.000022341778	0.991428069073	N\A	0.019645434744	0.013426044496	43	1	0.001205310907	Global Trend	
47050000	644.740630	1	-0.887688547351	1.139713354059	-0.036383881575	0.000042655309	0.992510816491	N\A	0.015791713849	0.010577034149	40	2	0.004812082970	Global Trend	
47100000	644.596172	1	-0.962818881451	1.135649434715	-0.032796449544	0.000042360412	0.991510632370	N\A	0.017519780770	0.011689879995	38	4	0.001172592974	Global Trend	
47150000	651.014296	1	-0.999661531234	1.108962946673	-0.017818347872	0.000062373479	0.991986759705	N\A	0.015146909097	0.010702830900	36	7	-0.002238829840	Global Trend	
47200000	661.944730	1	-0.963767463594	1.131217758486	-0.036083843715	0.000056582747	0.992470776333	N\A	0.015452016221	0.010472021894	38	6	0.002816366741	Global Trend	
47250000	650.222202	1	-1.014589316939	1.146193453820	-0.052984766738	0.000054957494	0.991472373976	N\A	0.018242392257	0.012432897257	37	7	0.000090866183	Global Trend	
47300000	657.922428	1	-1.038383561704	1.087225162507	-0.003181509338	0.000121702126	0.992102731498	N\A	0.014141868740	0.010014477499	45	5	-0.009058297353	Global Trend	
