Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-001.txt
Log File Name:                   MOB_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1094567051
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	257.035581	1	0.796520128272	0.897043176046	-0.067283153179	0.000987918561	0.898776120947	N\A	0.026288951987	0.006947201028	28	18	-0.028767920470	Global Trend	
39800000	237.237413	1	0.572031635078	0.893629168059	-0.063145328607	0.000702179012	0.883364880682	N\A	0.034946779947	0.008695910567	43	17	-0.006761182922	Global Trend	
39850000	246.968513	1	0.612416225867	0.908554764820	-0.066967798505	0.001080104805	0.861300368828	N\A	0.034505181277	0.008388211076	31	23	-0.008548689581	Global Trend	
39900000	239.875993	1	0.616648963389	0.897174178654	-0.074100481293	0.000994507202	0.848689699035	N\A	0.035903894458	0.008596388171	38	12	-0.007445049597	Global Trend	
39950000	234.896921	1	0.535353011097	0.875015601857	-0.070445900293	0.000961364180	0.849936364651	N\A	0.037704392333	0.008699812330	43	14	-0.003946608140	Global Trend	
40000000	240.466804	1	0.885661759519	0.849197107812	-0.056411461842	0.001025053489	0.870701478761	N\A	0.033143521252	0.008149389799	44	16	-0.016216525369	Global Trend	
40050000	251.733122	1	0.624001427387	0.898373149609	-0.068556517775	0.000667586768	0.877464597492	N\A	0.032549098940	0.007586189726	30	18	-0.009251397763	Global Trend	
40100000	260.450058	1	0.476916661150	0.881055521815	-0.055265935973	0.000330180078	0.877026168275	N\A	0.034239902180	0.008271145658	39	16	-0.003511106294	Global Trend	
40150000	259.858731	1	0.648752195815	0.784466594568	-0.043945944164	0.000253839201	0.879173721868	N\A	0.031519120191	0.007976335334	39	19	-0.001910692474	Global Trend	
40200000	253.877348	1	0.633720325248	0.868713911400	-0.059931300973	0.000646818887	0.883573951806	N\A	0.031673971945	0.007933869858	32	15	-0.008145742612	Global Trend	
40250000	245.908636	1	0.603340311843	0.766273629560	-0.034794992890	0.000434323744	0.884835578686	N\A	0.031388055043	0.007411770187	48	17	-0.007618334191	Global Trend	
40300000	246.155758	1	0.397099643478	0.919520850316	-0.063999853533	0.001121065781	0.910940764394	N\A	0.031029935658	0.007510411654	41	14	-0.003378976821	Global Trend	
40350000	258.865286	1	0.717185798904	0.757743885402	-0.040090394493	0.000227784847	0.881276768605	N\A	0.032055485649	0.007883647645	55	19	-0.002085086230	Global Trend	
40400000	267.144266	1	0.459540878852	0.938360574953	-0.078632079582	0.000305878632	0.903636548207	N\A	0.031629420286	0.007603285312	39	21	-0.004627216775	Global Trend	
40450000	242.979853	1	0.142150785837	0.985080582549	-0.084116450516	0.000404995320	0.861681464297	N\A	0.037035434380	0.009277169061	38	16	-0.002802899473	Global Trend	
40500000	259.937989	1	1.103705535104	0.859959894831	-0.060774035489	0.000761858015	0.879985442639	N\A	0.031613949838	0.007889225431	30	20	-0.014893431155	Global Trend	
40550000	270.908379	1	0.578068347579	0.801818245254	-0.045010497305	0.000501327754	0.891210257597	N\A	0.030826877466	0.007750942086	44	17	-0.002220266124	Global Trend	
40600000	263.519219	1	0.715575676044	0.845363055172	-0.057446410823	0.000876003384	0.892370160067	N\A	0.028989565833	0.007163877983	37	20	-0.016726734243	Global Trend	
40650000	253.815478	1	0.574090862444	0.852658149517	-0.053873351224	0.000160469149	0.889546463068	N\A	0.032381975070	0.008084783829	37	17	-0.001940714911	Global Trend	
40700000	229.637684	1	0.475560557726	0.943324230403	-0.075097225589	0.000660083091	0.860935324893	N\A	0.037453674995	0.008763728090	42	20	-0.001814030789	Global Trend	
40750000	265.332321	1	0.688862196329	0.819278533056	-0.050301177619	0.001171267169	0.890091398945	N\A	0.034482602775	0.008185527994	41	18	-0.007222226849	Global Trend	
40800000	260.351410	1	0.951349922911	0.861165167086	-0.057942462701	0.001049317231	0.893731065899	N\A	0.031834011347	0.007253129098	37	19	-0.021267825664	Global Trend	
40850000	220.560383	1	0.706054535934	0.786597397733	-0.049128692224	0.000715256521	0.841741863036	N\A	0.036193824463	0.008083159527	47	15	-0.002291526441	Global Trend	
40900000	257.998620	1	0.574496229409	0.808756753025	-0.049165574241	0.000903820849	0.870895682358	N\A	0.032667199554	0.008034999481	43	17	-0.003141395022	Global Trend	
40950000	276.735401	1	0.621631763668	0.832842437632	-0.043168722150	0.000544105799	0.897871702763	N\A	0.030073353687	0.007547038093	43	19	-0.006429004982	Global Trend	
41000000	241.854816	1	0.416505498264	0.857700853413	-0.056202379726	0.000521779095	0.846893142883	N\A	0.038816686259	0.009063199504	37	16	0.001102532057	Global Trend	
41050000	253.434537	1	0.622148041136	0.935609576544	-0.075084095822	0.000841869034	0.878573829976	N\A	0.030931297033	0.007609133618	41	12	-0.013483101951	Global Trend	
41100000	254.497466	1	0.954041346356	0.884911676832	-0.068135018895	0.001021382240	0.887355896305	N\A	0.029023963238	0.007768301502	46	12	-0.021426191620	Global Trend	
41150000	263.547155	1	0.483797875724	0.827455709250	-0.048295481412	0.000355068559	0.872874004649	N\A	0.031351214098	0.007484653124	37	19	-0.002273198283	Global Trend	
41200000	263.106199	1	0.555955623329	0.809243116415	-0.045357609752	0.000338980077	0.877698091176	N\A	0.033840289540	0.007993675380	46	20	-0.002853964969	Global Trend	
41250000	238.127024	1	0.294472055497	1.043754777558	-0.094224484428	0.000255195508	0.922799819480	N\A	0.022032378238	0.004967429641	36	18	-0.005346032492	Global Trend	
41300000	254.126464	1	0.499525852275	0.940773178841	-0.071856619724	0.000346638584	0.900959384661	N\A	0.033527515745	0.007628964567	41	19	-0.005341701943	Global Trend	
41350000	246.773422	1	0.482769927316	0.915024204567	-0.073049975240	0.000813700172	0.871114387538	N\A	0.036191044245	0.008654268442	43	19	-0.004563803040	Global Trend	
41400000	256.243776	1	0.101846075923	0.851590926710	-0.058540253633	0.000635958014	0.873412966438	N\A	0.035082153499	0.008223430725	40	15	-0.001707987293	Global Trend	
41450000	255.017451	1	0.569859415230	0.886315408475	-0.060492536441	0.000722095088	0.883544574744	N\A	0.034856268461	0.008451791329	51	18	-0.003178820002	Global Trend	
41500000	219.715820	1	0.619492470872	0.900045509731	-0.076079503761	0.000786825264	0.863815902838	N\A	0.032159494754	0.007930396408	39	17	-0.010304650767	Global Trend	
41550000	251.553082	1	0.699729286122	0.843640225080	-0.054570130039	0.000627971050	0.867658422677	N\A	0.034185682577	0.008814338652	25	15	-0.007483444115	Global Trend	
41600000	261.801834	1	0.719229326641	0.893403576804	-0.067910810676	0.000993485894	0.879729693466	N\A	0.031398496560	0.007517400551	32	20	-0.014127863792	Global Trend	
41650000	257.061184	1	0.563002497911	0.829021212861	-0.051677715917	0.000273219046	0.879973634745	N\A	0.035809352644	0.008892313759	41	21	-0.002949075548	Global Trend	
41700000	253.898115	1	0.550934518212	0.905047935503	-0.066312186892	0.000976943748	0.884843788876	N\A	0.031662787504	0.007994687340	38	18	-0.010159413839	Global Trend	
41750000	234.671099	1	0.466455066546	0.956027845281	-0.083370900888	0.000668095767	0.860938171020	N\A	0.037868010139	0.009129920561	38	15	-0.004741991151	Global Trend	
41800000	255.281447	1	0.539962392464	0.848412325342	-0.056154443596	0.000244405831	0.864650956424	N\A	0.036722063838	0.009147902094	43	16	-0.001889243210	Global Trend	
41850000	251.451084	1	0.422267753940	0.951290540957	-0.073423602473	0.000743943961	0.887750701864	N\A	0.031151072472	0.007560935392	34	15	-0.011680631925	Global Trend	
41900000	280.419363	1	0.661887085585	0.816658386536	-0.048067474358	0.000317295109	0.897086002710	N\A	0.029938199249	0.007967784290	41	20	-0.006609431139	Global Trend	
41950000	260.266575	1	0.860339814206	0.785764729402	-0.038714719713	0.000755395423	0.884773700905	N\A	0.029200891051	0.007421016227	36	21	-0.007782718654	Global Trend	
42000000	262.450136	1	0.692411522627	0.857080324097	-0.053286030370	0.000487835768	0.895484289877	N\A	0.029518385242	0.007394203830	46	18	-0.010618354085	Global Trend	
42050000	250.441501	1	0.255217274950	0.867715883360	-0.062345037919	0.001093801517	0.883737891716	N\A	0.035379151643	0.007836246899	43	12	-0.003221768325	Global Trend	
42100000	234.324750	1	0.443823491124	0.876063867162	-0.057798018002	0.000931264542	0.860570071411	N\A	0.034948097855	0.008372040589	38	14	-0.009685996367	Global Trend	
42150000	245.801916	1	0.162311324168	0.908360751430	-0.069845147120	0.000500596957	0.869885093126	N\A	0.036718820871	0.008709272093	37	14	-0.003429448490	Global Trend	
42200000	234.968616	1	0.345197174433	0.864547584748	-0.062770891408	0.000996738717	0.838300255605	N\A	0.037062546514	0.008804118675	38	19	0.000013556660	Global Trend	
42250000	256.360104	1	0.215435407002	0.828276937470	-0.056333453644	0.001110106885	0.870524803913	N\A	0.033968698681	0.008236958623	38	19	0.000566205280	Global Trend	
42300000	244.862219	1	0.342494626019	0.895314059012	-0.068982939453	0.000333747599	0.862681305589	N\A	0.036967803337	0.008722411606	42	22	-0.001388649961	Global Trend	
42350000	251.699335	1	0.549043268004	0.818357678751	-0.050781549865	0.000506438449	0.874364693402	N\A	0.033656666912	0.007877784345	42	13	-0.004238463856	Global Trend	
42400000	227.601996	1	0.422882735087	0.911699579308	-0.075192390435	0.000622285103	0.867301093108	N\A	0.037864224832	0.008889366904	38	14	-0.001232456839	Global Trend	
42450000	227.605434	1	-0.025482967525	0.970122436974	-0.083457554055	0.001228611553	0.880820037034	N\A	0.035541135338	0.009346854173	38	18	0.006520938717	Global Trend	
42500000	244.741921	1	0.690990499777	0.808260806094	-0.047361151307	0.000980434330	0.853210902621	N\A	0.037673343526	0.008950903158	34	14	-0.006682515906	Global Trend	
42550000	270.405952	1	-0.007234856029	0.862337891976	-0.053152568640	0.001042486747	0.889872271441	N\A	0.030588356311	0.007443668283	35	22	-0.010004102695	Global Trend	
42600000	225.550279	1	0.291692858591	0.942822607886	-0.075658440850	0.000233720626	0.851992909209	N\A	0.035281359343	0.007893820983	45	20	-0.000521764375	Global Trend	
42650000	271.743208	1	0.526738726650	0.848478317218	-0.052291024939	0.000471455260	0.899380850271	N\A	0.032674915221	0.007978821989	37	21	-0.004674156542	Global Trend	
42700000	241.500091	1	0.642344300626	0.827635363491	-0.051067489402	0.000372843579	0.872795046052	N\A	0.036410320777	0.008929773481	39	14	-0.003048902024	Global Trend	
42750000	242.307591	1	0.599270061447	0.848558572074	-0.053938542004	0.000079988424	0.864161130511	N\A	0.035967136591	0.008896000017	37	14	-0.000576279710	Global Trend	
42800000	269.122528	1	0.510087904854	0.825518691650	-0.055129953737	0.000374568142	0.875909851302	N\A	0.035700133846	0.008423877480	40	18	-0.001819669178	Global Trend	
42850000	254.862081	1	0.292922324421	0.940292867798	-0.071612166425	0.000588151227	0.905103932596	N\A	0.031985017087	0.008156884328	40	25	-0.004701823736	Global Trend	
42900000	274.913752	1	0.575981446117	0.864643519539	-0.060725626350	0.000920015545	0.892146242048	N\A	0.032354360408	0.007857982160	37	20	-0.007133558182	Global Trend	
42950000	243.246050	1	0.571940011664	0.768233350381	-0.038972474530	0.000335189450	0.870358493374	N\A	0.037761803439	0.008422347855	44	17	-0.000001544409	Global Trend	
43000000	263.080028	1	0.490411760815	0.883104177515	-0.056397375089	0.000334230914	0.875715926371	N\A	0.034044270470	0.008090490208	40	22	-0.002546833826	Global Trend	
43050000	260.330849	1	0.657715226862	0.814005796265	-0.049386347889	0.000358692121	0.889044093028	N\A	0.031409310764	0.007258252038	31	17	-0.003334063030	Global Trend	
43100000	271.141514	1	0.638000696804	0.802913332372	-0.042749332008	0.000322151036	0.902565273855	N\A	0.032608501779	0.007925576496	41	23	-0.003183300281	Global Trend	
43150000	244.598775	1	0.555595162949	0.903371892046	-0.074381328816	0.000597838746	0.871152758509	N\A	0.034377691017	0.008040567959	41	18	-0.006137536595	Global Trend	
43200000	239.706652	1	0.850118755994	0.839791330504	-0.059976780240	0.001199526704	0.870248276886	N\A	0.032156204014	0.008120168713	40	19	-0.011693855230	Global Trend	
43250000	255.292708	1	0.686481865794	0.834873838074	-0.054723137294	0.000354441252	0.868090785433	N\A	0.031624964671	0.007596661562	32	14	-0.005010767286	Global Trend	
43300000	260.973007	1	0.585566466383	0.836264878811	-0.049555519180	0.000489353691	0.885202887372	N\A	0.032967809834	0.008054352123	40	17	-0.004434388254	Global Trend	
43350000	251.360225	1	0.491980385370	0.919884363326	-0.072591316308	0.000662433376	0.885225479695	N\A	0.035376427643	0.008309119171	43	15	-0.003964229269	Global Trend	
43400000	262.960147	1	0.448682475704	0.884043936282	-0.065506599475	0.000809082493	0.885002343693	N\A	0.032510366384	0.007836449568	38	18	-0.000489840259	Global Trend	
43450000	244.667372	1	0.512666193598	0.885923968243	-0.069647807246	0.000765122547	0.869690171600	N\A	0.034728033275	0.008159424030	38	20	-0.003632771415	Global Trend	
43500000	241.879045	1	0.602131845765	0.870681560438	-0.062586252792	0.000607375733	0.883572873422	N\A	0.035165630448	0.008539247184	36	11	-0.005632969623	Global Trend	
43550000	252.309878	1	0.695183372623	0.881049695078	-0.058318151458	0.000564908990	0.898521156860	N\A	0.029577812571	0.007463170087	42	16	-0.011091837279	Global Trend	
43600000	252.646485	1	0.473205033320	0.953287062005	-0.084469936513	0.000872513414	0.871932485507	N\A	0.034682663164	0.008230572333	43	15	-0.003041400314	Global Trend	
43650000	229.290792	1	0.337312419179	1.029784987747	-0.092090349847	0.000489330783	0.916213901802	N\A	0.027206721617	0.006976891128	44	19	-0.011826445462	Global Trend	
43700000	264.077912	1	0.593664307378	0.860331947384	-0.059910860786	0.000771543557	0.874139904461	N\A	0.038098514352	0.008681034396	39	17	-0.005149857144	Global Trend	
43750000	270.125458	1	0.638739798568	0.807483958759	-0.045238790249	0.000297420366	0.895197885123	N\A	0.030323789600	0.007394478008	39	24	-0.003714673204	Global Trend	
43800000	253.018093	1	0.422392040878	0.893598416087	-0.067348626270	0.000342401710	0.857801152891	N\A	0.037513138799	0.008601037860	33	14	-0.000985937498	Global Trend	
43850000	245.304619	1	0.655260401358	0.861822852075	-0.058203233606	0.000282892375	0.882361372743	N\A	0.031770754199	0.008052226965	41	20	-0.004040820834	Global Trend	
43900000	248.177623	1	0.688838620821	0.805579119958	-0.048111921433	0.000219646831	0.876771376006	N\A	0.032808824634	0.008030098415	37	11	-0.003310426117	Global Trend	
43950000	274.576535	1	0.556954308755	0.937334574013	-0.074143376489	0.000236533828	0.905152264666	N\A	0.026954715164	0.006623460589	42	19	-0.005465926264	Global Trend	
44000000	255.722390	1	0.563305422934	0.819923454628	-0.042032096414	0.000298393841	0.873429296787	N\A	0.034124342635	0.008067605794	38	18	-0.003063563909	Global Trend	
44050000	252.322222	1	0.503268640181	0.915857465103	-0.069973250800	0.000320648051	0.872490620817	N\A	0.034939036137	0.008276054255	44	20	-0.002378119770	Global Trend	
44100000	262.605077	1	0.419330244224	0.836107959143	-0.054010046342	0.000330597940	0.932477473595	N\A	0.030046019640	0.008108389764	37	16	0.001276795199	Global Trend	
44150000	247.802962	1	0.487352031045	0.943291822882	-0.080833675391	0.001011872143	0.881952329822	N\A	0.034160477889	0.007849873912	36	22	-0.012548568855	Global Trend	
44200000	240.303947	1	0.585176718095	0.890740419103	-0.064074568805	0.000660405646	0.869438330745	N\A	0.034231358567	0.008416066599	42	16	-0.008071508064	Global Trend	
44250000	272.531525	1	0.631026372252	0.801994246446	-0.052133127865	0.000576457312	0.867145449455	N\A	0.031968134470	0.007931260968	36	19	-0.002973230702	Global Trend	
44300000	267.517949	1	0.467761866645	0.826845553344	-0.050989398302	0.000654527494	0.893334061773	N\A	0.029360573606	0.007034348150	39	22	0.000482052190	Global Trend	
44350000	263.737408	1	0.832459472101	0.765577060979	-0.037634575336	0.001287040291	0.880803591024	N\A	0.032328817080	0.008088715471	28	20	-0.008059950843	Global Trend	
44400000	276.372683	1	1.072791719373	0.900472219949	-0.065093974049	0.000588310923	0.894128420754	N\A	0.030721527824	0.007515688335	36	25	-0.010653688710	Global Trend	
44450000	257.327951	1	0.729982766102	0.848786974082	-0.060802584819	0.000991307561	0.858216939405	N\A	0.033616400639	0.007844403561	35	25	-0.009570275847	Global Trend	
44500000	253.421086	1	0.595917657753	0.907754043645	-0.078630504929	0.000421812087	0.863688201362	N\A	0.035368098622	0.008423394093	30	16	-0.002952869953	Global Trend	
44550000	256.067224	1	0.688224982650	0.817511725331	-0.051130579112	0.001042477746	0.863467866074	N\A	0.032432853820	0.007792890864	43	23	-0.006936680074	Global Trend	
44600000	261.912828	1	0.483119787881	0.838470754512	-0.043598754129	0.000240288432	0.878488514947	N\A	0.035093268112	0.008210573776	36	17	-0.001859106372	Global Trend	
44650000	251.462758	1	0.551849637573	0.892275399138	-0.060566373271	0.000872640956	0.894056278769	N\A	0.030428232734	0.006508117005	40	14	-0.009316460604	Global Trend	
44700000	260.349899	1	0.593296462683	0.920226149179	-0.075796512877	0.000288221014	0.896269429982	N\A	0.027812332540	0.007276353148	42	13	-0.005704364171	Global Trend	
44750000	265.490512	1	0.812381202183	0.742734274748	-0.029364289084	0.000307738954	0.883432869561	N\A	0.031301801881	0.007889206895	32	20	-0.004932623165	Global Trend	
44800000	268.113010	1	0.514286442641	0.943425058775	-0.074697645730	0.000321303870	0.900111459923	N\A	0.029619246422	0.007167436822	38	22	-0.005716493698	Global Trend	
44850000	269.314020	1	0.727544753198	0.807049261107	-0.039240136822	0.000592103318	0.903528366439	N\A	0.030798138369	0.008455179003	37	22	-0.007869304745	Global Trend	
44900000	274.860426	1	0.833468424362	0.846860387670	-0.051874908173	0.000731900704	0.893292385962	N\A	0.029924747173	0.007363818664	49	25	-0.012002443307	Global Trend	
44950000	261.387435	1	0.670310678499	0.865417891148	-0.058331368460	0.000415079266	0.894998510526	N\A	0.030408822946	0.007483346917	46	21	-0.007577754496	Global Trend	
45000000	244.209545	1	0.691607399001	0.908915031736	-0.078078473484	0.001162620000	0.877063590130	N\A	0.033792599388	0.008860920479	34	18	-0.012412126157	Global Trend	
45050000	260.015716	1	0.179613419673	0.950666178572	-0.077785390581	0.000762663563	0.882515659875	N\A	0.033346846746	0.008126772064	36	18	0.000610703767	Global Trend	
45100000	249.304500	1	0.283917458572	0.812593223292	-0.040497329865	0.000928108534	0.861070768263	N\A	0.036092853744	0.008615335689	27	21	-0.002796128254	Global Trend	
45150000	285.892848	1	0.676914571770	0.819072944098	-0.044737849276	0.000395322071	0.906504840585	N\A	0.028775284595	0.007213164327	45	23	-0.004429559703	Global Trend	
45200000	256.172937	1	0.251833641337	0.902448199151	-0.070991157959	0.001180899813	0.873978483152	N\A	0.033721821539	0.007739167902	39	21	-0.002670757648	Global Trend	
45250000	256.245365	1	0.381464127846	0.881623998043	-0.064454558090	0.000294645273	0.881608208292	N\A	0.034709502743	0.007978496758	32	18	-0.001976064723	Global Trend	
45300000	242.642834	1	0.397594228913	0.765380182600	-0.033009083170	0.000365563400	0.862576580536	N\A	0.037792088448	0.008551188655	44	23	0.000446542491	Global Trend	
45350000	250.035568	1	0.565744743404	0.843511108852	-0.055600325562	0.000344701760	0.868902114725	N\A	0.034468877931	0.007875286481	43	16	-0.001615482629	Global Trend	
45400000	240.386946	1	0.383998039872	0.773076868811	-0.043441062162	0.000514393290	0.855930483516	N\A	0.037300516600	0.008681492892	38	22	0.001977750488	Global Trend	
45450000	255.855114	1	0.644048334748	0.723254925890	-0.031939249449	0.000333530529	0.864390947050	N\A	0.034275757204	0.008465879604	32	25	-0.002128239446	Global Trend	
45500000	258.700159	1	0.689184575443	0.826542631898	-0.058365291244	0.000349464992	0.886841382478	N\A	0.029378600624	0.007429505392	40	17	-0.005634866080	Global Trend	
45550000	259.846727	1	0.590639281396	0.867576225875	-0.066500726526	0.000912373886	0.870259269400	N\A	0.035590854213	0.008183685985	34	21	-0.006006239098	Global Trend	
45600000	269.296957	1	0.501276538368	0.842730127127	-0.059005928302	0.000846868041	0.860029945037	N\A	0.028667650667	0.005902637873	39	23	-0.006157492048	Global Trend	
45650000	261.637633	1	0.712199495592	0.801656541823	-0.048366937328	0.000436187509	0.890423186391	N\A	0.031135248458	0.007661421055	34	20	-0.004845951504	Global Trend	
45700000	255.784912	1	0.518378380471	0.858492993595	-0.050873865942	0.000239792793	0.902173434755	N\A	0.035596786257	0.008709036150	48	14	-0.001296879369	Global Trend	
45750000	243.349995	1	0.333671870775	0.901327990241	-0.062630457014	0.000339991637	0.872356398687	N\A	0.034112051190	0.007782332785	44	17	0.000492146686	Global Trend	
45800000	254.356353	1	0.707230997120	0.888827361829	-0.069503012765	0.000377301411	0.889338913508	N\A	0.033230724024	0.007518904331	33	16	-0.004169648065	Global Trend	
45850000	245.556181	1	0.563693173029	0.831627858164	-0.052237276580	0.000355899457	0.856928727248	N\A	0.036399036666	0.009132216016	30	24	-0.001165355761	Global Trend	
45900000	254.910128	1	0.575241757803	0.905081410475	-0.068625017545	0.000369034172	0.886703061509	N\A	0.032570403901	0.007641262460	42	19	-0.004514833800	Global Trend	
45950000	261.443276	1	0.756285209982	0.792412557977	-0.051353372825	0.000736682974	0.876552926115	N\A	0.031530753467	0.007938205341	38	21	-0.005622894807	Global Trend	
46000000	252.176433	1	0.354085424490	0.923233304020	-0.073101743075	0.000678764226	0.888056399062	N\A	0.028884417864	0.007153755631	36	17	-0.011202261731	Global Trend	
46050000	247.137429	1	0.496122930395	0.813006999778	-0.043726649018	0.000297992334	0.866448390018	N\A	0.036049610649	0.008215261327	34	20	-0.000306228458	Global Trend	
46100000	262.624095	1	0.516206712040	0.889239302249	-0.070794878267	0.000120000303	0.869430889075	N\A	0.032263788426	0.007176873622	43	19	-0.000814298027	Global Trend	
46150000	259.756820	1	0.612491905191	0.886154643767	-0.061083339191	0.000699665292	0.892227705116	N\A	0.032525681510	0.008059801949	42	15	-0.009192948490	Global Trend	
46200000	253.787214	1	0.380551116401	0.855342463120	-0.057681995692	0.000351226483	0.866113273424	N\A	0.035142935885	0.008261227304	35	19	0.000770845871	Global Trend	
46250000	260.987706	1	0.169679896623	0.999985808259	-0.086812257840	0.000419005169	0.887573791377	N\A	0.032373164745	0.007237411799	33	18	0.005585275731	Global Trend	
46300000	244.316015	1	0.382252507705	0.961666546459	-0.075948330112	0.000777023737	0.874275083697	N\A	0.033844456139	0.008706932962	38	14	-0.003307723396	Global Trend	
46350000	248.376660	1	0.468915295688	0.928726901765	-0.072376750375	0.000717819702	0.851049830893	N\A	0.035900944227	0.008175123827	34	14	-0.005503480632	Global Trend	
46400000	254.545567	1	0.550772428346	0.881801458867	-0.059797433936	0.000373199825	0.889631090198	N\A	0.032490966200	0.007569685160	37	13	-0.004819685746	Global Trend	
46450000	245.235300	1	0.412222258479	0.908230285866	-0.068636498748	0.000596466219	0.867703273551	N\A	0.040719506875	0.009867631679	36	18	-0.003029231290	Global Trend	
46500000	247.489113	1	0.491029430821	0.812930481602	-0.049358972930	0.000200330824	0.868660989263	N\A	0.034979681240	0.008410132786	42	15	-0.000698544904	Global Trend	
46550000	265.860988	1	0.474387818819	0.926672838286	-0.079816372877	0.000313133180	0.896158814609	N\A	0.030674031867	0.007724438854	40	22	-0.003171157588	Global Trend	
46600000	244.310558	1	0.672828914542	0.874812970784	-0.057434912858	0.000312555130	0.887558613992	N\A	0.030663332336	0.007866949643	38	14	-0.006394326516	Global Trend	
46650000	246.938382	1	0.987537861056	0.849849534623	-0.046959628803	0.000857396042	0.871934398423	N\A	0.030304973271	0.007251136205	26	15	-0.020664387724	Global Trend	
46700000	243.168918	1	0.778896614698	0.801007698829	-0.044328232020	0.000748269586	0.869845942588	N\A	0.032058954556	0.007875676278	33	15	-0.007579080725	Global Trend	
46750000	244.558201	1	0.634904545690	0.830426595865	-0.049290052501	0.000303397171	0.894248037289	N\A	0.031126257558	0.007018139176	44	15	-0.003445632474	Global Trend	
46800000	250.347833	1	0.584834111866	0.803494676124	-0.045635515023	0.000345263851	0.871896364533	N\A	0.032833055954	0.008322145381	41	18	-0.001032354619	Global Trend	
46850000	247.575298	1	0.673570519635	0.858457825285	-0.051948296612	0.001000282540	0.886324201438	N\A	0.029867788517	0.007353458843	44	12	-0.018018787093	Global Trend	
46900000	275.137122	1	0.603482589801	0.829426102836	-0.050529689765	0.000299070346	0.873840811319	N\A	0.029656419322	0.005575333936	44	24	-0.002693203332	Global Trend	
46950000	254.621194	1	0.482779736202	0.861519301802	-0.055939883552	0.000303545823	0.873411835118	N\A	0.034703150083	0.008102721387	43	18	-0.002215169424	Global Trend	
47000000	275.889978	1	0.642190261561	0.839257303919	-0.052003603142	0.000688927493	0.890805126702	N\A	0.032093510903	0.007433811734	45	19	-0.006836606286	Global Trend	
47050000	263.437853	1	0.755840694455	0.976740131132	-0.079682609722	0.000645806463	0.933235593168	N\A	0.020960328406	0.006116826742	32	17	-0.030295004855	Global Trend	
47100000	249.766158	1	0.742264094659	0.862862610922	-0.060526614591	0.000653150061	0.887845409075	N\A	0.032466486043	0.007813507716	44	17	-0.009813326562	Global Trend	
47150000	250.378341	1	0.706606495796	0.836315735618	-0.048773395907	0.001095692714	0.916863551574	N\A	0.034065137478	0.007687689998	38	17	-0.010843790748	Global Trend	
47200000	254.530575	1	0.463191360139	0.909462185951	-0.066015115991	0.001113925312	0.867193542696	N\A	0.036718930890	0.008746300331	37	17	-0.005603530831	Global Trend	
47250000	257.950864	1	0.605843075415	0.836426520817	-0.050554388646	0.000243399570	0.876657815424	N\A	0.033414236906	0.007814735655	38	13	-0.002309404111	Global Trend	
47300000	280.050234	1	0.473357500607	0.894325100261	-0.063473343173	0.000222809437	0.904131421971	N\A	0.033142177788	0.008126055653	38	15	-0.001992239079	Global Trend	
47350000	233.570778	1	0.409374909382	0.862143415084	-0.061179708005	0.000701154612	0.854726885035	N\A	0.037928099906	0.009322295680	46	15	0.001796004231	Global Trend	
47400000	266.010648	1	0.400298597703	0.952305089066	-0.083662777402	0.001009390489	0.883376362602	N\A	0.033945012063	0.007878735818	45	20	-0.000808505442	Global Trend	
47450000	263.028154	1	0.716858878177	0.907815972317	-0.067497732295	0.000336620491	0.898830732470	N\A	0.023771990671	0.005699732886	33	21	-0.010716691914	Global Trend	
47500000	247.304443	1	0.460115199572	0.926296164653	-0.075870717744	0.000306820886	0.864838599947	N\A	0.033095943233	0.007878598390	36	13	-0.003007876917	Global Trend	
47550000	268.606903	1	0.563229677596	0.858658880475	-0.053397850355	0.000485028155	0.892463846849	N\A	0.032148113626	0.007838662845	43	20	-0.005758558559	Global Trend	
