Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-006.txt
Log File Name:                   CEREB_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1082045931
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	574.363012	1	-1.061839086096	1.109281962065	-0.012000178177	0.000087538015	0.984872785843	N\A	0.032239199725	0.004691803233	31	1	0.000586608794	Global Trend	
39600000	565.041049	1	-1.035833060325	1.086586270000	-0.006775086191	0.000079292970	0.983880181759	N\A	0.033273899337	0.004938396410	36	0	0.000899038302	Global Trend	
39650000	571.309723	1	-1.046820416632	1.067096854009	-0.005028501521	0.000110709197	0.985845356435	N\A	0.028956077318	0.004239755614	39	0	-0.004270792350	Global Trend	
39700000	564.458600	1	-1.005067372209	1.079090331800	-0.006874330622	0.000070649074	0.981968162818	N\A	0.033476475397	0.005097443244	29	0	0.002551626632	Global Trend	
39750000	575.868530	1	-0.943107798088	1.001180978174	0.002756669931	0.000016834602	0.999045571679	N\A	0.002594661711	0.001391332860	26	0	-0.025652205165	Global Trend	
39800000	567.804984	1	-0.955635946700	0.995499296811	0.003968297258	0.000104340753	0.999970334761	N\A	0.001321875393	0.001280325999	48	0	0.886367060955	Global Trend	
39850000	576.894777	1	-1.002896562167	1.084148850965	-0.009539504203	0.000074184820	0.985114582761	N\A	0.028973539174	0.004089033263	42	0	0.000958721237	Global Trend	
39900000	564.644456	1	-0.956369203184	1.067421464406	-0.007590752138	0.000077043710	0.983811638169	N\A	0.030129197177	0.004643969361	35	1	0.002968089261	Global Trend	
39950000	561.765665	1	-0.926841464094	1.043744687646	-0.003538137696	0.000031562231	0.984746869032	N\A	0.021845148310	0.003344671421	36	0	0.002940293799	Global Trend	
40000000	569.467650	1	-0.977771972777	1.105301418118	-0.011024062797	0.000080407753	0.984471241886	N\A	0.022812842332	0.003497731138	35	1	0.005808365961	Global Trend	
40050000	564.956364	1	-0.890078468445	0.994768847264	0.004242229811	0.000075521566	0.999325563142	N\A	0.002103091098	0.001184969130	33	1	0.114039303585	Global Trend	
40100000	565.682281	1	-1.024562784964	1.092239881712	-0.011437038077	0.000085697588	0.980595791019	N\A	0.034359414371	0.004976593104	30	0	-0.000155067378	Global Trend	
40150000	558.810804	1	-0.879500145106	0.997474419458	0.002454089763	0.000079701533	0.999986408124	N\A	0.001234298487	0.001215358554	38	1	0.839902225529	Global Trend	
40200000	570.083641	1	-1.014423841102	1.104539290996	-0.013148770187	0.000095155728	0.980246057395	N\A	0.036840531472	0.005556313250	34	0	0.002107122141	Global Trend	
40250000	575.148639	1	-0.931969517954	1.071931081187	-0.009072138495	0.000080612535	0.984708048216	N\A	0.029265536370	0.004361417000	40	0	0.004902702027	Global Trend	
40300000	562.057520	1	-1.075766694122	1.131550444288	-0.014764894462	0.000092665317	0.984360882217	N\A	0.031756060399	0.004731095335	38	0	0.001584625200	Global Trend	
40350000	559.049624	1	-0.896101204620	0.997538934981	0.003807310557	0.000069130359	0.998452924423	N\A	0.002994300264	0.001429163248	36	0	-0.062212712961	Global Trend	
40400000	565.658497	1	-0.991930795631	1.058469918197	-0.007573891397	0.000085207613	0.983701957947	N\A	0.028357958724	0.004267492638	37	2	-0.004598129120	Global Trend	
40450000	568.295865	1	-0.952738342472	1.072635308800	-0.008223417490	0.000082058097	0.983372732056	N\A	0.029987855428	0.004447980181	35	0	0.004224753851	Global Trend	
40500000	558.000913	1	-0.954902287553	1.041789029759	0.000905817916	0.000137916270	0.981028999320	N\A	0.030261262279	0.004565915643	32	1	0.005248662226	Global Trend	
40550000	562.369668	1	-0.983881861808	0.996820690119	0.002296066141	0.000061353932	0.999984851287	N\A	0.001217193292	0.001211495498	31	0	0.761141606761	Global Trend	
40600000	564.322973	1	-0.834501561091	0.993785857146	0.004765535902	0.000098800990	0.999349240946	N\A	0.002190614727	0.001344290982	37	1	-0.192045641619	Global Trend	
40650000	574.820764	1	-1.027657280561	1.064564969152	-0.005951200702	0.000080206712	0.984296913709	N\A	0.028142233873	0.004331496590	37	1	-0.003868589751	Global Trend	
40700000	567.665722	1	-0.957557337011	1.087014744809	-0.010140040499	0.000094866011	0.983841145432	N\A	0.027092546781	0.003940035451	41	2	0.004876915060	Global Trend	
40750000	563.089178	1	-0.941767656994	1.043708702516	-0.003060015451	0.000062367136	0.984943264644	N\A	0.033208295358	0.004867989103	39	0	0.000882021739	Global Trend	
40800000	567.545235	1	-0.949340153642	1.033301486855	-0.002016856770	0.000102149042	0.988045601151	N\A	0.027848299402	0.004319291714	40	0	-0.003788168926	Global Trend	
40850000	567.100719	1	-0.848328151298	1.042148024896	-0.003037409001	0.000115007017	0.985796660573	N\A	0.015434042010	0.002466340011	36	0	0.020889307931	Global Trend	
40900000	569.095715	1	-0.985297238055	1.085531133229	-0.010163939490	0.000078899187	0.986114384327	N\A	0.028352896280	0.004163971414	40	0	0.002214797600	Global Trend	
40950000	579.221992	1	-0.872822498745	1.003919383248	0.002252621897	0.000076027155	0.986783155632	N\A	0.016294414082	0.002659353840	44	1	0.010848996310	Global Trend	
41000000	578.636683	1	-0.935759468961	1.004626287849	0.002569529502	0.000054808108	0.994383831280	N\A	0.005909938906	0.001393319782	35	0	-0.030233710023	Global Trend	
41050000	570.630374	1	-1.015960772747	1.052418240158	-0.003100738440	0.000089767584	0.985143708832	N\A	0.026588823041	0.004189041128	35	2	-0.000479980919	Global Trend	
41100000	563.779516	1	-0.916124488696	1.033794340898	0.000089810684	0.000075858355	0.983277944048	N\A	0.019723499356	0.003036396618	29	1	0.008143993041	Global Trend	
41150000	551.161501	1	-1.047851882451	1.127592502789	-0.013371101108	0.000076110310	0.985028483948	N\A	0.026794669190	0.003951394940	40	2	0.003339167886	Global Trend	
41200000	568.141975	1	-1.085880221548	1.085861391902	-0.008498118590	0.000080341988	0.981125140067	N\A	0.029864507359	0.004509866771	34	2	-0.004700356957	Global Trend	
41250000	566.969703	1	-0.907360407999	1.071065124289	-0.007512172855	0.000084602873	0.984438605090	N\A	0.025196767266	0.003799693531	35	0	0.007730810255	Global Trend	
41300000	571.598857	1	-1.005730549985	1.044779078155	-0.003154391143	0.000076301679	0.989235926119	N\A	0.022815326551	0.003490580605	40	0	-0.004224291042	Global Trend	
41350000	562.368188	1	-0.918065294756	0.997993753979	0.003007548150	0.000030412362	0.999829346025	N\A	0.001467506235	0.001191038360	40	0	-0.093801715142	Global Trend	
41400000	559.940833	1	-0.993599385180	1.063882358061	-0.008032591985	0.000017020096	0.979259659441	N\A	0.032395259508	0.004773678788	41	1	-0.000096898519	Global Trend	
41450000	562.750515	1	-1.119003474959	1.097666484841	-0.011559824755	0.000023529910	0.982723957368	N\A	0.028594941363	0.004231372611	31	0	-0.002056359995	Global Trend	
41500000	562.805274	1	-1.150527579205	1.137697527333	-0.015832326989	0.000023852222	0.980769282069	N\A	0.036204949905	0.005536631124	52	1	-0.000138422731	Global Trend	
41550000	575.685284	1	-1.074549309265	1.113941426341	-0.012942981058	0.000077882390	0.984713879905	N\A	0.033463149267	0.004965215541	41	0	0.000069952171	Global Trend	
41600000	574.037228	1	-0.880130037963	1.043543551493	-0.001714626426	0.000105000207	0.985407263182	N\A	0.018194279415	0.002750376147	37	1	0.013821737308	Global Trend	
41650000	563.826667	1	-0.990238043821	1.065137996970	-0.004451241812	0.000084227114	0.982513731661	N\A	0.030797988425	0.004548130329	33	1	0.003034613004	Global Trend	
41700000	571.994857	1	-1.120648181698	1.153331978032	-0.018330906871	0.000083951424	0.984657594155	N\A	0.032318193206	0.004829146463	38	1	0.000848364602	Global Trend	
41750000	554.523081	1	-0.922060513825	1.008223826152	0.002181381723	0.000094593410	0.983402280649	N\A	0.020843474879	0.003342897645	22	0	-0.012271700186	Global Trend	
41800000	573.989089	1	-0.833633457657	0.997094579647	0.003703491763	0.000242295109	0.999822998258	N\A	0.001527319613	0.001249272755	34	0	1.034671889253	Global Trend	
41850000	559.208001	1	-1.001256443946	1.055190094937	-0.004108404603	0.000086681899	0.982152467400	N\A	0.031236151198	0.004516113837	34	0	0.002169172790	Global Trend	
41900000	569.793483	1	-0.993716860409	1.084730511296	-0.010931258352	0.001357971013	0.987611445657	N\A	0.025161289559	0.004165510178	48	1	-0.003466279755	Global Trend	
41950000	576.840546	1	-1.037283454817	1.087018276047	-0.008890616118	0.000156128188	0.988463507906	N\A	0.027239428528	0.004115745253	35	0	-0.000699680870	Global Trend	
42000000	573.307365	1	-1.047058497441	1.077393962003	-0.008252454554	0.000090310535	0.988506918107	N\A	0.025005671242	0.003607451541	34	0	-0.002990505616	Global Trend	
42050000	574.014682	1	-1.100323732608	1.172268307975	-0.020318080319	0.000089130676	0.981967207766	N\A	0.031528298923	0.004774005809	34	1	0.003430829000	Global Trend	
42100000	577.145268	1	-0.929483198979	1.053684195062	-0.003718753410	0.000093446093	0.987205374325	N\A	0.025920541664	0.003977050515	36	1	0.005628440284	Global Trend	
42150000	565.014088	1	-0.890067492500	0.997681590913	0.002599124211	0.000090077161	0.999884983245	N\A	0.001475283991	0.001291641655	37	2	-0.411117790756	Global Trend	
42200000	570.060604	1	-1.047814880818	1.105949908219	-0.009444531411	0.000075501954	0.985609577251	N\A	0.028711680530	0.004138563253	28	3	0.003750395150	Global Trend	
42250000	568.847469	1	-0.987885843508	1.071060208815	-0.007291577517	0.000089703219	0.981801334725	N\A	0.030947621014	0.004627615790	29	2	0.001056016043	Global Trend	
42300000	575.587947	1	-1.125036454818	1.119662069065	-0.010874641345	0.000101016969	0.984368328435	N\A	0.030991886234	0.004715374933	34	0	-0.000612687047	Global Trend	
42350000	569.501649	1	-1.009607211476	1.111103487864	-0.013104777859	0.000097507990	0.981890417749	N\A	0.028559492138	0.004492265783	37	0	0.003279543684	Global Trend	
42400000	567.688700	1	-1.048400280860	1.052960277122	-0.005552696181	0.000067521682	0.985287231079	N\A	0.020809755478	0.003216232169	37	1	-0.006508838791	Global Trend	
42450000	574.316123	1	-1.105405986809	1.129568429042	-0.014502111714	0.000076709783	0.987875448408	N\A	0.029588015013	0.004195124158	34	3	0.000398732041	Global Trend	
42500000	560.310895	1	-0.888678765262	1.018504001132	0.000566473118	0.000076263659	0.983903715428	N\A	0.019460913910	0.003033423333	36	0	0.008638975905	Global Trend	
42550000	572.455896	1	-0.899320956494	1.060649960595	-0.004934967385	0.000103899300	0.989124818062	N\A	0.022126840547	0.003171231153	39	3	0.011176956778	Global Trend	
42600000	576.571261	1	-0.859434768949	0.996168213634	0.004740408848	0.000054447185	0.999858944027	N\A	0.001418711059	0.001223885352	39	3	0.212531070152	Global Trend	
42650000	577.797320	1	-1.013017242945	1.069467404729	-0.007095099023	0.000071520681	0.983012923624	N\A	0.033948260946	0.005163618264	46	3	0.001155601848	Global Trend	
42700000	584.656701	1	-1.110344769578	1.113036313779	-0.014441203699	0.000084321270	0.986679863580	N\A	0.031963150138	0.004887726395	33	2	-0.001914241945	Global Trend	
42750000	566.391662	1	-0.972498466190	1.048259297418	-0.002065322357	0.000071178311	0.985028315535	N\A	0.025323415800	0.003855493719	38	3	0.004026556114	Global Trend	
42800000	583.177264	1	-0.982722009038	1.051223739814	-0.002171248275	0.000083447336	0.987324152766	N\A	0.029609364145	0.004332568319	36	5	0.003866657974	Global Trend	
42850000	583.838755	1	-0.865878573005	0.999162453403	0.001815697460	0.000030165510	0.999703870639	N\A	0.001550350879	0.001111692120	38	2	0.068341854311	Global Trend	
42900000	575.129442	1	-1.036597334549	1.055057100362	-0.006165504331	0.000086306795	0.986527344601	N\A	0.021897332520	0.003521016731	34	3	-0.007080350020	Global Trend	
42950000	575.939394	1	-0.926191348697	1.026337312241	-0.000428920228	0.000063873367	0.986889168900	N\A	0.021871529009	0.003316288820	39	3	0.005279679244	Global Trend	
43000000	584.804009	1	-1.052205491943	1.107220285602	-0.011156978164	0.000067640316	0.986255998439	N\A	0.029767571780	0.004157016659	34	4	0.001703050005	Global Trend	
43050000	578.245606	1	-1.083192671050	1.132083804146	-0.017959478082	0.000054399927	0.983123122114	N\A	0.033965366766	0.005147379447	35	2	0.000616349934	Global Trend	
43100000	587.237458	1	-1.013225196405	1.070895981816	-0.007973862606	0.000082026746	0.986328304570	N\A	0.028214696593	0.004484756813	33	3	-0.000838588978	Global Trend	
43150000	565.556804	1	-0.911134012600	1.019040240050	-0.000129842378	0.000083327954	0.986199477384	N\A	0.013980700527	0.002349413430	31	2	0.013437056180	Global Trend	
43200000	580.052854	1	-1.138116163106	1.119380107646	-0.012188132104	0.000078408529	0.983117479102	N\A	0.029820851427	0.004404018844	29	3	-0.001052577926	Global Trend	
43250000	571.162771	1	-0.956633183046	0.997690165674	0.003413278714	0.000060573317	0.999942820518	N\A	0.001494432748	0.001365567988	43	1	-0.354279925592	Global Trend	
43300000	572.964209	1	-0.818336794280	1.004722718675	0.003404488986	0.000089462186	0.987351353143	N\A	0.010542868597	0.002042782831	28	4	0.032669188389	Global Trend	
43350000	562.357077	1	-0.901773676920	1.047659729344	-0.004289244909	0.000102989088	0.984326142400	N\A	0.027158963732	0.004006574643	26	0	0.007668208473	Global Trend	
43400000	579.679183	1	-0.815953903764	1.110833944073	-0.012614624193	0.000096482738	0.987719552632	N\A	0.017889187136	0.002631456926	38	0	0.016459392895	Global Trend	
43450000	569.105927	1	-1.019421566699	1.084341630597	-0.008797700766	0.000103538339	0.985626157346	N\A	0.028902697480	0.004495546379	34	0	0.000676641045	Global Trend	
43500000	579.897330	1	-0.832767709715	1.042587392132	-0.002378836398	0.000076025313	0.988156380796	N\A	0.012414290853	0.002173676378	34	1	0.020030686440	Global Trend	
43550000	566.654982	1	-0.987362045250	1.086785839373	-0.007955078230	0.000110792104	0.983917053310	N\A	0.029207447550	0.004325180984	30	1	0.004089766589	Global Trend	
43600000	552.109068	1	-1.160966396453	1.104066039916	-0.011545734069	0.000084006646	0.987784061570	N\A	0.024660808105	0.003609744755	36	1	-0.002131930186	Global Trend	
43650000	583.860970	1	-1.011206663259	1.089622684163	-0.010352728610	0.000069565880	0.985634481440	N\A	0.031571465774	0.004630278134	40	1	0.001089868870	Global Trend	
43700000	578.530993	1	-1.083475011692	1.093352001448	-0.011363521475	0.000059181058	0.988493065064	N\A	0.020814161034	0.003271995907	52	0	-0.004033056221	Global Trend	
43750000	571.113528	1	-0.986623990115	1.059598041751	-0.005132545568	0.000084762134	0.986149218467	N\A	0.031290651896	0.004380104571	46	0	0.000280864998	Global Trend	
43800000	567.174036	1	-0.894898458358	1.044012979948	-0.003230754087	0.000062579799	0.984353882768	N\A	0.019817393416	0.003072787658	40	0	0.006382129235	Global Trend	
43850000	571.671039	1	-0.877655722011	0.992944140664	0.004797526335	0.000054497847	0.991362281183	N\A	0.011229042455	0.001921765036	41	0	-0.011484476972	Global Trend	
43900000	571.201304	1	-0.826057781765	0.996838867223	0.002531290583	0.000053640488	0.999915473798	N\A	0.001339802720	0.001210063332	42	1	-0.229568125587	Global Trend	
43950000	573.021320	1	-1.077945612544	1.122110063659	-0.015701747164	0.000086905082	0.982829435074	N\A	0.035695210804	0.005425131972	28	1	-0.000677571878	Global Trend	
44000000	569.317998	1	-0.916331008821	1.074536966720	-0.008633986759	0.000087309662	0.986681951829	N\A	0.022293975257	0.003359188806	37	1	0.007899102664	Global Trend	
44050000	572.432345	1	-0.979778673503	1.099523869043	-0.010849079691	0.000088229797	0.984831779085	N\A	0.025425206699	0.003818141642	37	1	0.005332179643	Global Trend	
44100000	561.879879	1	-1.081238651349	1.134244360127	-0.017246005463	0.000069394528	0.982691958201	N\A	0.030810578746	0.004484174296	32	0	0.001741856296	Global Trend	
44150000	574.670775	1	-0.956648710695	1.053209964469	-0.004588891303	0.000069264839	0.986840901648	N\A	0.029310006706	0.004190650746	34	2	0.002120125974	Global Trend	
44200000	574.339650	1	-1.087646114327	1.155497342631	-0.019377797245	0.000099431459	0.986322057026	N\A	0.027813644374	0.004250568437	32	3	0.002123919516	Global Trend	
44250000	573.484047	1	-0.941152664125	1.068018422228	-0.005499570653	0.000057407134	0.987380392064	N\A	0.022380948707	0.003213090129	29	2	0.005205597315	Global Trend	
44300000	568.974447	1	-0.926100995521	1.039678903982	-0.002088681672	0.000074806953	0.984696758903	N\A	0.026018117146	0.004088643848	32	0	0.004218906075	Global Trend	
44350000	581.435227	1	-0.900435824901	1.041402416821	-0.002355066844	0.000070505607	0.982419938958	N\A	0.023416608579	0.003714614784	32	1	0.006831611144	Global Trend	
44400000	567.101831	1	-1.061444260800	1.081371598036	-0.006436884669	0.000090023284	0.981590402625	N\A	0.030736877058	0.004466227249	38	1	-0.002086945176	Global Trend	
44450000	566.355200	1	-0.865885029784	0.996309278230	0.003438071075	0.000064668274	0.999444170353	N\A	0.001947405199	0.001276361785	39	1	-0.151298466276	Global Trend	
44500000	573.053801	1	-0.822307033602	1.001322027334	0.000494779178	0.000088811167	0.998283787654	N\A	0.002879677006	0.001157755280	39	0	0.102181107861	Global Trend	
44550000	571.504822	1	-0.879789873156	0.998083195042	0.001678138713	0.000084621505	0.999972289076	N\A	0.001348312103	0.001306868782	33	0	0.643491303168	Global Trend	
44600000	568.189233	1	-0.986533204037	1.118628952322	-0.013398868408	0.000081159478	0.985863731910	N\A	0.024863209757	0.003584745753	41	0	0.005010702258	Global Trend	
44650000	566.889930	1	-1.124405078075	1.121821671865	-0.013611526702	0.000069994475	0.980576332413	N\A	0.035545858024	0.005316036332	36	0	-0.001460504079	Global Trend	
44700000	577.087841	1	-1.058414767409	1.094837870795	-0.009074057425	0.000068379597	0.987028290471	N\A	0.031742572231	0.004733329483	50	2	0.000368140791	Global Trend	
44750000	554.805036	1	-0.887454804518	0.998768318073	0.001746074104	0.000083724405	0.999791426377	N\A	0.001512203038	0.001250040893	44	1	-0.242934636403	Global Trend	
44800000	567.146727	1	-0.843145736152	0.997114977788	0.003016944879	0.000097180486	0.999989669182	N\A	0.001323130133	0.001309285751	42	2	1.361110160978	Global Trend	
44850000	569.904883	1	-1.085104965803	1.119588401050	-0.013455986100	0.000085629342	0.982194361956	N\A	0.034361601998	0.005040000398	35	0	0.000130908549	Global Trend	
44900000	553.907490	1	-0.834356099885	0.993088830275	0.006061599696	0.000090432490	0.999890733521	N\A	0.001486406705	0.001313720465	34	1	-0.425910512565	Global Trend	
44950000	572.424885	1	-0.922558645991	0.994337983685	0.005398395604	0.000047337048	0.999976350428	N\A	0.001074350167	0.001041539621	38	0	0.366797280111	Global Trend	
45000000	575.937006	1	-0.977253210475	1.066377630287	-0.007600209968	0.000074037398	0.984540178361	N\A	0.034567445599	0.005061934320	36	0	-0.000200992857	Global Trend	
45050000	570.624483	1	-1.033136545177	1.098381943076	-0.009089074804	0.000100702873	0.983165541272	N\A	0.031093936199	0.004488403471	42	1	0.002534760878	Global Trend	
45100000	574.514645	1	-0.959064630206	1.055925046107	-0.004536156657	0.000080433153	0.988471611450	N\A	0.021999279116	0.003511966611	35	0	0.002966151201	Global Trend	
45150000	566.936038	1	-0.883559334142	1.000306396295	0.001323008280	0.000081638660	0.998501344738	N\A	0.002861557691	0.001326647278	25	0	-0.091588136278	Global Trend	
45200000	569.245083	1	-0.951624846493	1.067695556239	-0.006266591447	0.000077093784	0.986348940589	N\A	0.027214912598	0.003807618723	25	0	0.004764005708	Global Trend	
45250000	574.901477	1	-0.901923743473	1.054992474145	-0.004100148116	0.000086117384	0.984326475024	N\A	0.019122493418	0.002911106926	36	0	0.011059100087	Global Trend	
45300000	566.257891	1	-0.870983257513	0.995725637946	0.004215473796	0.000102543038	0.999975068682	N\A	0.001146187546	0.001137942204	34	0	-1.153648931090	Global Trend	
45350000	557.249773	1	-0.896340567932	1.032037274979	-0.001796904841	0.000074101979	0.984103441674	N\A	0.023697930136	0.003723078980	42	0	0.005956240940	Global Trend	
45400000	571.521193	1	-0.953178323049	0.986123615475	0.005761287500	0.000090234855	0.995124283423	N\A	0.005032722188	0.001555052941	33	2	0.065644770631	Global Trend	
45450000	565.080408	1	-0.996522699954	1.086933844264	-0.011612692046	0.000087676255	0.982570584267	N\A	0.032504214798	0.004752776531	35	0	0.000332472060	Global Trend	
45500000	568.958016	1	-1.062071498181	1.075613718824	-0.006834280191	0.000098400169	0.982772868890	N\A	0.026902475571	0.004114948887	44	1	-0.003915577935	Global Trend	
45550000	574.080772	1	-1.043191397324	1.114809230455	-0.011955215289	0.000081712691	0.981895432927	N\A	0.031892796392	0.004812053991	44	1	0.002294223864	Global Trend	
45600000	564.710898	1	-0.927240631893	1.045854884051	-0.002589493094	0.000104352671	0.983152096128	N\A	0.025143381039	0.003708632211	44	1	0.007331198019	Global Trend	
45650000	570.921719	1	-0.880273031969	0.996834390569	0.003425348285	0.000068948164	0.998131117422	N\A	0.003041128763	0.001124114417	36	0	-0.067533681140	Global Trend	
45700000	568.136936	1	-1.169053933137	1.151648088282	-0.021102702470	0.000076810860	0.981752662118	N\A	0.032086922611	0.004786050197	47	2	-0.002890103414	Global Trend	
45750000	567.984981	1	-0.997311942361	1.129956415792	-0.016347338071	0.000095378090	0.983539836409	N\A	0.027874343077	0.004052528465	37	2	0.005367456199	Global Trend	
45800000	575.664038	1	-0.904939870340	1.030182444437	-0.002527078908	0.000055051080	0.985802759031	N\A	0.028627090448	0.004167218237	45	0	0.002799239870	Global Trend	
45850000	575.122643	1	-0.816046709268	1.013845315753	0.001861328438	0.000084590876	0.991841733658	N\A	0.007634985494	0.001606050373	30	1	0.036667801576	Global Trend	
45900000	580.042725	1	-1.010563505713	1.082070936030	-0.009085476439	0.000086173408	0.985413991668	N\A	0.032397747359	0.004740171472	38	1	0.000355320835	Global Trend	
45950000	565.076772	1	-0.802617253055	0.998027400543	0.003028805971	0.000089759783	0.999912209058	N\A	0.001457970128	0.001414075881	39	2	0.450456192959	Global Trend	
46000000	568.293741	1	-1.052394766485	1.062863041384	-0.004857572966	0.000128537325	0.983522403906	N\A	0.027424793643	0.004110535099	42	1	-0.006561976630	Global Trend	
46050000	570.770919	1	-0.955494610176	1.045797030408	-0.004408666105	0.000073451660	0.980181253307	N\A	0.034596688298	0.005162070869	39	0	-0.001942077992	Global Trend	
46100000	556.747961	1	-1.056611193561	1.128104449295	-0.016297198854	0.000083469535	0.981791374185	N\A	0.035094514792	0.005278096288	35	0	0.001552285803	Global Trend	
46150000	562.297764	1	-0.929364971971	1.061290027067	-0.004644626767	0.000084287481	0.984738364834	N\A	0.023570701698	0.003514098673	43	0	0.006927276938	Global Trend	
46200000	567.851708	1	-1.081325168664	1.128818354078	-0.015903934332	0.000093713587	0.984254704859	N\A	0.029065356804	0.004306240020	30	0	0.000786503830	Global Trend	
46250000	577.407819	1	-0.907784898560	0.994777165283	0.005366084259	0.000085870795	0.999936623185	N\A	0.001428279210	0.001301085037	33	0	-0.670002771009	Global Trend	
46300000	570.925544	1	-0.877053868242	0.997877990774	0.002587777862	0.000078655548	0.999069632126	N\A	0.002313301979	0.001244644769	30	1	-0.121171872312	Global Trend	
46350000	561.936038	1	-0.934276196601	1.005847858549	0.002526228887	0.000081124392	0.992347142990	N\A	0.008086209192	0.001779749077	40	1	-0.025331454573	Global Trend	
46400000	581.739719	1	-0.924389692122	1.047207812034	-0.005028456269	0.000090981763	0.985209481956	N\A	0.029842262400	0.004213860812	31	3	0.002622011475	Global Trend	
46450000	572.475250	1	-1.018596407679	1.080099101021	-0.007370520567	0.000066014939	0.987073681047	N\A	0.031662323376	0.004434279276	46	0	0.001082524152	Global Trend	
46500000	579.615110	1	-0.989071659880	1.065898566078	-0.005467312501	0.000094702985	0.986026477192	N\A	0.029909490134	0.004326467282	33	0	0.001481188245	Global Trend	
46550000	565.977649	1	-1.050459185948	1.099441000405	-0.011425988202	0.000093768071	0.983957385193	N\A	0.028543305887	0.003995626224	29	0	-0.000380539305	Global Trend	
46600000	572.370805	1	-1.066251907945	1.092331115256	-0.010117165797	0.000120063983	0.982533985301	N\A	0.032454661745	0.004800778866	27	3	-0.002317892756	Global Trend	
46650000	576.092876	1	-1.119920898926	1.080129730314	-0.009147202851	0.000084036181	0.986189840210	N\A	0.020993485243	0.003289719539	45	1	-0.009712976958	Global Trend	
46700000	574.049427	1	-0.953567458608	1.047900631920	-0.002930542646	0.000079732741	0.989754848777	N\A	0.023687232422	0.003299178665	47	1	0.004785354867	Global Trend	
46750000	562.385298	1	-1.010933179649	1.105878769704	-0.012565911332	0.000083189679	0.985889707843	N\A	0.030623956565	0.004434434051	28	1	0.002239466177	Global Trend	
46800000	571.684193	1	-0.932899791302	1.041566809297	-0.003280155949	0.000145069631	0.984346609384	N\A	0.030127863532	0.004342527107	31	0	0.004016056728	Global Trend	
46850000	561.407195	1	-1.019048068939	1.090892398517	-0.009204464402	0.000083317472	0.982257898425	N\A	0.031483212679	0.004577221444	37	0	0.002474730690	Global Trend	
46900000	562.698230	1	-1.048968636826	1.127280876908	-0.016912825064	0.000068299886	0.985054700785	N\A	0.030729866596	0.004762626485	43	0	0.001688251022	Global Trend	
46950000	572.844616	1	-1.002590522640	1.092733097657	-0.007058539003	0.000086656198	0.983831150749	N\A	0.028116805818	0.004374365176	34	1	0.005069721021	Global Trend	
47000000	562.354263	1	-1.059955849080	1.129270600308	-0.015022196762	0.000125160900	0.987315174802	N\A	0.028980895027	0.004319619625	36	0	0.002214966659	Global Trend	
47050000	576.447342	1	-0.968778937669	1.046428630736	-0.002208094466	0.000098347040	0.984999126005	N\A	0.031876799804	0.004712315173	35	1	0.000710385578	Global Trend	
47100000	567.134793	1	-0.963214217008	1.070105598988	-0.007948647084	0.000063019737	0.983791822147	N\A	0.027767090217	0.003946247060	37	0	0.003013402101	Global Trend	
47150000	584.165518	1	-0.810298945433	1.098743516347	-0.011706491935	0.000128089999	0.985247707670	N\A	0.020903045678	0.003153435006	33	2	0.017785819447	Global Trend	
47200000	563.077033	1	-0.843858070302	1.006761452905	-0.000200050549	0.000070252004	0.992615965457	N\A	0.006684074155	0.001649975369	40	0	0.025301958890	Global Trend	
47250000	576.938946	1	-0.999569105019	1.099102039732	-0.008098438226	0.000082318921	0.984148039553	N\A	0.028931877801	0.004162272493	36	0	0.005326686180	Global Trend	
47300000	577.107291	1	-1.023427784104	1.075447701261	-0.007114038689	0.000216856605	0.986605485705	N\A	0.029137285095	0.004204729820	29	1	-0.001698349879	Global Trend	
