Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-VR-003.txt
Log File Name:                   AMY_d1_m7-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1023218903
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	475.175732	1	-0.945673723676	0.716263456908	0.210884940080	-0.027458035006	0.000116154826	0.955964104567	N\A	0.035415226716	0.031434400251	0.004182661605	60	22	
39300000	480.848123	1	-0.941511388326	0.751874916312	0.178889241245	-0.029399337030	0.000095626454	0.959057354010	N\A	0.033457072951	0.028700494148	0.004100875260	52	31	
39350000	497.077464	1	-1.030732848320	0.771820735839	0.162116856320	-0.024578391144	0.000093653759	0.963318770350	N\A	0.033425574216	0.028442016561	0.003758683627	31	33	
39400000	497.881102	1	-0.921243062557	0.713955976641	0.190512984939	-0.024336343308	0.000099689209	0.960764428543	N\A	0.035310827188	0.028588204467	0.003749041679	47	27	
39450000	468.099702	1	-0.970227211108	0.724243021029	0.205077621754	-0.030420043206	0.000072952516	0.957685602428	N\A	0.033903609407	0.030466814461	0.004282983343	62	26	
39500000	488.877873	1	-0.988208696530	0.745725772807	0.188226148150	-0.028060099336	0.000095329148	0.960902332778	N\A	0.032545020249	0.027942486216	0.003968668342	40	27	
39550000	493.352613	1	-0.979114721466	0.734491117456	0.201595361315	-0.029481025892	0.000099557388	0.959437311551	N\A	0.031159557155	0.028626208506	0.003915293495	39	27	
39600000	478.002803	1	-0.943172832716	0.732686167280	0.221444358842	-0.036077963851	0.000080670047	0.951389549157	N\A	0.036241640627	0.031730938200	0.004447151119	53	24	
39650000	485.725503	1	-0.947048645668	0.737533092728	0.178142678870	-0.028674896581	0.000104986248	0.956609137005	N\A	0.032516297054	0.028205035714	0.003743181365	53	23	
39700000	471.133196	1	-1.158009331969	0.829071341660	0.147525997833	-0.030651134886	0.000062037399	0.960120686675	N\A	0.032320222268	0.028135143827	0.003866460393	55	28	
39750000	485.068336	1	-0.940325676924	0.706556837440	0.224967448856	-0.031576052253	0.000083007602	0.957943891315	N\A	0.035362249506	0.030905059054	0.003922388928	39	27	
39800000	462.601502	1	-1.063482917676	0.782677813377	0.187219969376	-0.037253283856	0.000116918495	0.972397914023	N\A	0.029583500364	0.021349346097	0.003368192429	49	23	
39850000	502.324996	1	-0.857544650875	0.670481000038	0.238019964064	-0.031021390722	0.000090644103	0.955133916546	N\A	0.033028912217	0.030166178586	0.004147989954	50	22	
39900000	492.918752	1	-0.840217090248	0.671529482956	0.244068217298	-0.030189674154	0.000094325065	0.956975153892	N\A	0.031080948950	0.026895576910	0.003647527077	44	31	
39950000	464.151463	1	-0.998520633146	0.751300154972	0.172842833265	-0.025265408388	0.000115714056	0.953881409729	N\A	0.036101432914	0.030789761207	0.003895708430	53	18	
40000000	494.418384	1	-1.004094774511	0.788716131570	0.135247147078	-0.021439102722	0.000109419894	0.974623616450	N\A	0.033629773031	0.027749372820	0.002945202730	60	25	
40050000	484.262989	1	-0.829272937776	0.656715302099	0.245847664206	-0.029129166299	0.000101740233	0.952525529685	N\A	0.037543805180	0.032089193881	0.003786761305	49	23	
40100000	488.342163	1	-0.868500818587	0.678605464943	0.228690774605	-0.026170362592	0.000099532467	0.958764218209	N\A	0.033604364885	0.029829822630	0.003966210517	53	32	
40150000	497.266174	1	-1.007122861083	0.748340055345	0.202676253931	-0.032986443323	0.000109872129	0.958390674400	N\A	0.034203218521	0.030127700509	0.004112868252	40	19	
40200000	469.686493	1	-0.873744010300	0.667159927321	0.236303356556	-0.028285878539	0.000120366078	0.950898863584	N\A	0.036922631449	0.032222581076	0.004201371556	54	21	
40250000	481.128240	1	-1.143898965343	0.822499870704	0.165982952198	-0.034307469692	0.000095845229	0.958174745025	N\A	0.036678418280	0.030745154109	0.004212575052	50	23	
40300000	475.291514	1	-1.087405344973	0.796522666862	0.152245117259	-0.028695853827	0.000108427697	0.956359022500	N\A	0.035682910895	0.031551709851	0.004095839378	37	29	
40350000	484.130452	1	-0.912982337281	0.711129199237	0.204154808207	-0.028284370628	0.000104034513	0.961328383597	N\A	0.033335390357	0.029515925233	0.003723522807	47	26	
40400000	486.405387	1	-0.988464004966	0.749302271545	0.179473810154	-0.027355945388	0.000098148536	0.959989480057	N\A	0.033697692455	0.030980775120	0.004391803832	55	21	
40450000	473.548522	1	-1.048907707104	0.768160782251	0.183572040187	-0.029334758620	0.000078433818	0.957597669710	N\A	0.034601299499	0.030250005663	0.003879756372	53	26	
40500000	484.483660	1	-0.978770901743	0.748062385862	0.190975233768	-0.031667867059	0.000095412749	0.968043876913	N\A	0.036324401082	0.029921504511	0.003937840417	46	29	
40550000	476.249521	1	-1.038120804910	0.770166743325	0.168163749462	-0.025972295955	0.000078664555	0.952578769644	N\A	0.033618420835	0.029447265857	0.003960677820	50	21	
40600000	473.993251	1	-1.075362102312	0.790614856146	0.154147676162	-0.028223768534	0.000131245432	0.960112472143	N\A	0.035563655862	0.031286627841	0.003838974296	51	25	
40650000	476.603697	1	-1.071647660918	0.825333856013	0.115122147922	-0.025730766840	0.000107320154	0.955997811275	N\A	0.033562704812	0.026221590034	0.003604337873	56	26	
40700000	489.659769	1	-0.977550373594	0.744658997707	0.172013004631	-0.025719958837	0.000075727101	0.959724992415	N\A	0.033973904401	0.027819749268	0.003839512060	60	28	
40750000	486.352386	1	-1.058345706716	0.760209673167	0.226290063317	-0.041445479712	0.000120448906	0.957051680730	N\A	0.032417036227	0.029250506280	0.003838743704	38	23	
40800000	492.937844	1	-0.882054124752	0.714655937136	0.193823013649	-0.024623856659	0.000095309375	0.961061719838	N\A	0.026648700593	0.024505352154	0.003962559293	56	25	
40850000	481.616358	1	-1.015703488425	0.760703134956	0.197921229363	-0.034038485630	0.000058946279	0.954791784954	N\A	0.036121401806	0.032860408686	0.004247713669	45	31	
40900000	486.865959	1	-1.029822230896	0.759101842329	0.183973594620	-0.028722484962	0.000085234637	0.953464291987	N\A	0.033547162655	0.030075498630	0.004391625374	57	28	
40950000	473.846730	1	-1.062739865198	0.780783043126	0.158444317584	-0.026184348398	0.000118625368	0.954252469835	N\A	0.034246762977	0.031588964356	0.004509750291	58	22	
41000000	467.277264	1	-0.826470171243	0.666408768082	0.215622512135	-0.023036489821	0.000119432761	0.948450609468	N\A	0.036167770303	0.032287050955	0.004491608025	40	25	
41050000	470.421320	1	-0.821386108193	0.670049580927	0.222356743753	-0.028816683348	0.000098384260	0.957852187459	N\A	0.033328281446	0.030550264753	0.004079762277	41	28	
41100000	494.875723	1	-0.881840662901	0.683215254027	0.236820280695	-0.030673439087	0.000100796235	0.956908868652	N\A	0.034313254804	0.029049689275	0.003729909843	51	22	
41150000	473.643382	1	-0.963709327789	0.725594082067	0.222905184603	-0.034999081856	0.000094545263	0.958440888824	N\A	0.032872635062	0.028061041260	0.004061659105	44	36	
41200000	490.661284	1	-1.013036852472	0.768297250621	0.161160309018	-0.027600282609	0.000088344423	0.970492053078	N\A	0.031542410649	0.026962729731	0.003726244169	47	28	
41250000	494.146884	1	-1.020307224219	0.766292278784	0.185035521377	-0.033710813717	0.000098590449	0.954854298550	N\A	0.035016332590	0.030493483942	0.004041474216	56	22	
41300000	484.880890	1	-0.968502672958	0.734763587838	0.200623118175	-0.032818351728	0.000085994002	0.962665992309	N\A	0.031404039469	0.026748666762	0.003810910966	37	34	
41350000	486.206920	1	-0.792850982626	0.633134185738	0.300310563291	-0.042176100270	0.000096813160	0.961773905089	N\A	0.030042258918	0.024937060479	0.003494461798	50	21	
41400000	481.749511	1	-0.915451616579	0.739493526902	0.153955710641	-0.024262648448	0.000090126256	0.952767733295	N\A	0.034583792964	0.031330713876	0.004031804445	53	19	
41450000	474.804028	1	-0.892563543135	0.712327859540	0.168788309732	-0.019931414096	0.000094260227	0.958082536763	N\A	0.033341464515	0.029056565420	0.003983016681	55	27	
41500000	477.087761	1	-1.059382977881	0.788900696895	0.135198862659	-0.023607029709	0.000096168917	0.959893410185	N\A	0.033869508589	0.030848396393	0.004320924879	44	29	
41550000	481.202518	1	-0.847668239603	0.674897403289	0.239082677527	-0.026973450717	0.000085955119	0.954202378350	N\A	0.033983950225	0.030375920549	0.004184337501	36	27	
41600000	490.026821	1	-1.064283940491	0.766541726167	0.211273353248	-0.037721517113	0.000076957164	0.964480637199	N\A	0.030413174402	0.027225393693	0.003952951627	56	29	
41650000	495.705520	1	-1.034547371071	0.746232327477	0.210522866215	-0.031845955854	0.000083263667	0.962313250900	N\A	0.030576013640	0.028155925550	0.004134030843	48	32	
41700000	487.447455	1	-0.957151980462	0.699328617535	0.263917122150	-0.036619298122	0.000114906478	0.959020185039	N\A	0.034449402277	0.031070104448	0.004064224990	43	23	
41750000	492.302225	1	-0.932366910681	0.714570700363	0.229738317168	-0.035477218615	0.000095238033	0.972321065248	N\A	0.033940072286	0.029144594225	0.004013991094	37	28	
41800000	483.492555	1	-0.875283359357	0.692223894134	0.231447874003	-0.033489807371	0.000077405676	0.953511700036	N\A	0.034429158456	0.031288754313	0.004436959022	46	26	
41850000	475.447552	1	-1.184152257488	0.819401349647	0.189056359670	-0.038428285436	0.000111423143	0.960639965027	N\A	0.030336010286	0.029942756205	0.004232610829	40	20	
41900000	461.023427	1	-0.954046918215	0.746412379069	0.171468829917	-0.024145560377	0.000045643564	0.958263273232	N\A	0.036770013319	0.032324954703	0.004028189523	52	28	
41950000	481.777521	1	-1.091312414676	0.825707013659	0.094789615046	-0.019310823467	0.000096428228	0.960494106771	N\A	0.033177655354	0.028689231153	0.003913520643	51	24	
42000000	472.379858	1	-0.814134402276	0.639407091204	0.292062567843	-0.039111482478	0.000093130530	0.953817425394	N\A	0.032217643769	0.028037636768	0.003743497422	44	24	
42050000	492.383461	1	-1.055955648128	0.784365138209	0.152553674246	-0.025524668901	0.000086725674	0.965230332381	N\A	0.030997378976	0.029043891529	0.004076410554	48	32	
42100000	493.679617	1	-0.996246861102	0.746130736073	0.202694701345	-0.031983819773	0.000140387498	0.958294645054	N\A	0.034477936351	0.029785270369	0.003900435991	46	28	
42150000	477.966420	1	-0.955428732347	0.691785033223	0.273708805382	-0.039081143141	0.000199836279	0.961005163029	N\A	0.033457624693	0.029468849982	0.004377538167	43	32	
42200000	483.121757	1	-1.011137723502	0.750561776381	0.207546277865	-0.034425219628	0.000095456853	0.961737520998	N\A	0.032716970412	0.028284695854	0.003631121444	49	37	
42250000	490.399513	1	-0.845157983268	0.674712793838	0.222995766115	-0.025200476841	0.000087501623	0.960514971523	N\A	0.035802765900	0.029682932189	0.003922282543	38	35	
42300000	480.856413	1	-1.056501214628	0.753471199855	0.194876558353	-0.027579935137	0.000109003680	0.958480667182	N\A	0.036185275482	0.031834566844	0.003923413487	50	24	
42350000	484.429343	1	-1.024306243325	0.755599136077	0.199950716161	-0.031416239376	0.000091064769	0.955659233943	N\A	0.032030467976	0.029794963693	0.004371306604	46	25	
42400000	479.610161	1	-0.844210930361	0.650503388008	0.293955538271	-0.039322964071	0.000086457436	0.958441480964	N\A	0.035108697297	0.030477577632	0.004182620877	44	24	
42450000	489.805512	1	-0.972471925144	0.724287952910	0.202807119982	-0.027607575229	0.000092893106	0.961165011578	N\A	0.032642353181	0.028749925265	0.003822710883	53	34	
42500000	478.587260	1	-0.979089261744	0.737099578527	0.187466782061	-0.026068423623	0.000107411638	0.956936029896	N\A	0.031773677803	0.029869942251	0.004246398649	59	22	
42550000	474.405184	1	-1.020332874403	0.750071536939	0.236326276780	-0.041671070006	0.000109171229	0.956658937742	N\A	0.035578627386	0.030837130705	0.003961611111	53	34	
42600000	483.422051	1	-0.963419588207	0.722965071304	0.209474100941	-0.028602759201	0.000103456240	0.957079519265	N\A	0.034769789997	0.029908362722	0.003790523431	44	24	
42650000	469.921163	1	-0.805987465754	0.653439118746	0.262074523913	-0.033531518135	0.000072027161	0.957812652714	N\A	0.034470880067	0.030438701008	0.004412388110	53	32	
42700000	488.839653	1	-0.911749893173	0.686117851383	0.256461193718	-0.037674894060	0.000088349913	0.957383614199	N\A	0.029463439364	0.027949034081	0.004213182756	59	26	
42750000	488.185592	1	-0.996982045863	0.732348795560	0.237639519274	-0.037211598775	0.000098285008	0.954446392402	N\A	0.037014381645	0.031735327301	0.004094918732	43	23	
42800000	495.686738	1	-1.050161204388	0.765029979278	0.211951902401	-0.034955726803	0.000086428858	0.957137900711	N\A	0.035961075637	0.031610644011	0.004235113959	40	29	
42850000	494.213802	1	-0.964998401114	0.700536042262	0.270608701958	-0.038980512961	0.000099613817	0.957067390709	N\A	0.033014371174	0.029441453098	0.004024094772	54	30	
42900000	482.686273	1	-0.905646738896	0.709303831874	0.189446120395	-0.020361020116	0.000099806353	0.968435948872	N\A	0.033456320483	0.027303689417	0.003487148577	44	28	
42950000	496.292256	1	-0.831739321935	0.651297901082	0.267924834477	-0.032204118076	0.000085251587	0.963061821394	N\A	0.029574828929	0.026199686780	0.003782210921	47	28	
43000000	496.629261	1	-0.895896870536	0.694938931638	0.240020975761	-0.036803975732	0.000091554654	0.959825874071	N\A	0.028597181927	0.025510900120	0.003800929127	38	24	
43050000	484.156685	1	-0.947221206593	0.749002435239	0.152377172263	-0.025384296854	0.000079516929	0.962287492701	N\A	0.034657129474	0.024898352688	0.003747122868	46	30	
43100000	499.335383	1	-0.961710402406	0.741223610652	0.178010110634	-0.030509290911	0.000111758875	0.967660025403	N\A	0.030763397783	0.023211827453	0.003598273388	43	29	
43150000	483.160813	1	-1.044926328918	0.779591541137	0.180974574640	-0.030839328557	0.000096739621	0.961800623781	N\A	0.031336692434	0.028039938478	0.003725161332	55	37	
43200000	479.832853	1	-1.203692093610	0.845640064609	0.177095878263	-0.040244765352	0.000085454157	0.957290849131	N\A	0.032360691925	0.030422936998	0.004259768432	52	30	
43250000	477.368842	1	-1.101877982132	0.799188846383	0.162801113018	-0.031512379759	0.000105471690	0.951544215160	N\A	0.034972674805	0.031700051636	0.004169070092	45	27	
43300000	474.783973	1	-1.050777128933	0.782799265211	0.159825399646	-0.027928131076	0.000112196777	0.955706883415	N\A	0.035770785306	0.032789909741	0.004244570546	48	31	
43350000	487.876042	1	-0.859571577891	0.665343567738	0.256321657006	-0.031241547430	0.000189260721	0.961797140260	N\A	0.031330778040	0.026570110378	0.003551997599	53	26	
43400000	483.444787	1	-0.934801958324	0.716386431470	0.205094320116	-0.027652882612	0.000114107920	0.958539937558	N\A	0.034248533101	0.030930411055	0.003908485784	57	27	
43450000	471.562455	1	-1.094167572614	0.780259554207	0.177421531521	-0.025312956142	0.000124016813	0.955591773481	N\A	0.034380764588	0.031839538789	0.004035323998	43	14	
43500000	480.363868	1	-1.113995580566	0.820528965516	0.158057546767	-0.035340146422	0.000091989804	0.959255806187	N\A	0.034156279243	0.030612332365	0.004133956225	47	24	
43550000	492.589894	1	-0.849696766544	0.659922524062	0.250356167129	-0.028979969954	0.000090466750	0.962423722511	N\A	0.033579761240	0.029535198114	0.003812062690	61	19	
43600000	494.058443	1	-0.895098905907	0.685299936816	0.247383901392	-0.034603144965	0.000097585981	0.961200591967	N\A	0.031907247279	0.025985381776	0.004046449826	61	27	
43650000	494.422379	1	-0.950362065836	0.717487249099	0.228453470979	-0.034552419113	0.000088120783	0.957637987971	N\A	0.028754450480	0.026034042122	0.003801698355	65	22	
43700000	491.941235	1	-1.145529349327	0.815600476715	0.178378935385	-0.036988886244	0.000089004842	0.980495906995	N\A	0.028238068337	0.027290732727	0.003707955497	52	26	
43750000	466.271117	1	-1.004814508203	0.759900774424	0.162461055531	-0.024400202175	0.000108339420	0.955417033254	N\A	0.034630382521	0.031208329739	0.004109352946	52	27	
43800000	480.539990	1	-0.934173188185	0.699314232233	0.238693118576	-0.033810301432	0.000105441513	0.956306998853	N\A	0.031622242111	0.027451156911	0.003657160674	30	34	
43850000	459.184980	1	-1.104222192639	0.788633051840	0.179562539519	-0.028918792668	0.000133693155	0.954671770770	N\A	0.035514037844	0.033030715241	0.004552313262	54	25	
43900000	485.587581	1	-1.005820290409	0.737519637215	0.215005067758	-0.033304647379	0.000071945031	0.961342907980	N\A	0.032797398559	0.029140852635	0.003980660771	54	33	
43950000	476.010614	1	-1.050396973011	0.770679714275	0.177253935228	-0.027616405555	0.000103027609	0.955285764561	N\A	0.031846809993	0.028012950924	0.004109811166	50	23	
44000000	476.999833	1	-0.947877839195	0.713908054223	0.235741065919	-0.036843647105	0.000115919072	0.959217691984	N\A	0.030924788153	0.027974307289	0.003885876197	49	19	
44050000	477.583483	1	-0.882110836480	0.684932245191	0.242675333783	-0.034071321552	0.000081584544	0.957099023087	N\A	0.036312104613	0.031439734158	0.004215621736	51	31	
44100000	491.148320	1	-0.984465070446	0.733221739652	0.209937032504	-0.031762864489	0.000110866897	0.961200914797	N\A	0.030456325647	0.027938033007	0.004171282672	45	25	
44150000	463.312567	1	-0.867555774219	0.699668671067	0.198166959586	-0.024632044783	0.000253842351	0.954068753982	N\A	0.037875069682	0.032149482273	0.004394459998	44	24	
44200000	481.796209	1	-0.883210325253	0.708951944272	0.188488890629	-0.024553282300	0.000104667191	0.956695635107	N\A	0.035527743921	0.030162744321	0.003756178809	38	32	
44250000	482.916098	1	-0.926141815070	0.709665962981	0.221412952149	-0.033062112804	0.000103866024	0.957928021325	N\A	0.035031794838	0.029272152610	0.004135018033	51	26	
44300000	475.424637	1	-0.919333176707	0.713567611189	0.188501121561	-0.023970647632	0.000095898293	0.963321125475	N\A	0.031807575684	0.023281482798	0.003508562556	57	32	
44350000	475.786478	1	-1.016397732110	0.736781469967	0.234377170165	-0.035495960322	0.000104215707	0.952695211889	N\A	0.034377623637	0.031674257880	0.004312045789	49	29	
44400000	479.051225	1	-1.263466647213	0.885314278109	0.140944171886	-0.043114352684	0.000080422456	0.962195013615	N\A	0.034737055443	0.028093857626	0.003969320783	52	31	
44450000	476.993209	1	-1.123219225014	0.810333357669	0.167243893366	-0.034668511628	0.000113567745	0.967232782778	N\A	0.032098431277	0.025644235880	0.003492354810	52	26	
44500000	473.789901	1	-0.989418098512	0.722761553622	0.231667157835	-0.033544144275	0.000102302414	0.958981640991	N\A	0.032795686475	0.029284984599	0.003956004811	56	31	
44550000	495.526859	1	-1.035024740455	0.758422205641	0.214651176503	-0.035717553617	0.000089687265	0.963234160650	N\A	0.030440033020	0.028253678333	0.003877900989	43	32	
44600000	480.287546	1	-0.982203403839	0.734848486592	0.189310198913	-0.023303944470	0.000102348012	0.955361921940	N\A	0.036359599062	0.032365513399	0.004402160599	45	28	
44650000	495.486873	1	-0.774401469555	0.645329489109	0.239733159749	-0.026583828432	0.000094173708	0.958220130460	N\A	0.035129874600	0.030107060839	0.003777686893	49	28	
44700000	489.565769	1	-1.021604656355	0.763833584055	0.171426536242	-0.027860666331	0.000085150130	0.953949794298	N\A	0.034949929722	0.030966494372	0.004300074234	49	30	
44750000	468.273843	1	-1.085028154823	0.783517952289	0.211365231236	-0.043072968215	0.000098035092	0.956281575063	N\A	0.035094865568	0.030800349203	0.004121911836	46	21	
44800000	494.319369	1	-0.925608652436	0.728730801640	0.182251130777	-0.027520520083	0.000090229696	0.962802857506	N\A	0.027282350876	0.023387770335	0.003927659355	49	22	
44850000	498.675314	1	-0.933236933684	0.711921872040	0.215653354248	-0.033713521817	0.000099843250	0.962345617774	N\A	0.031636654273	0.027890490657	0.003673770498	43	24	
44900000	478.791010	1	-1.105079110666	0.789182535108	0.186723769358	-0.036235286490	0.000187001077	0.958684735489	N\A	0.033232165849	0.029709583085	0.004027755582	46	29	
44950000	496.949773	1	-0.982792502339	0.741646065153	0.185443248255	-0.026381384479	0.000112003329	0.959818533889	N\A	0.031212076012	0.027531174086	0.003911095987	45	24	
45000000	485.430222	1	-0.920100579620	0.716598357025	0.210298378898	-0.030873751334	0.000089292348	0.971024568689	N\A	0.031691163212	0.022721495870	0.003277125719	50	36	
45050000	483.279197	1	-1.006467298932	0.738462877306	0.205815753777	-0.028344156458	0.000077198869	0.956077178213	N\A	0.035326011992	0.031011514685	0.004191778358	47	33	
45100000	481.675136	1	-1.050232675240	0.773213813855	0.182460837642	-0.030692838315	0.000104386968	0.957607828972	N\A	0.032602018747	0.029843546552	0.003991258545	51	14	
45150000	483.244494	1	-1.009569747905	0.739852654346	0.214788453699	-0.031320599828	0.000094282881	0.957169449764	N\A	0.034144619003	0.031130288541	0.003994368095	43	21	
45200000	476.517281	1	-0.762874102556	0.635863469883	0.253400379862	-0.028412797898	0.000103271169	0.956465265130	N\A	0.033388137858	0.029125776667	0.003897523123	42	28	
45250000	476.830571	1	-0.848525701758	0.669254560131	0.242881700526	-0.028865604494	0.000108794909	0.953427184381	N\A	0.036294756523	0.031926728199	0.003993426561	50	25	
45300000	476.596375	1	-1.000877601205	0.761461798925	0.161710756387	-0.026421442876	0.000095337734	0.962068275176	N\A	0.032420450385	0.028742284327	0.004047698744	46	28	
45350000	479.391025	1	-0.931020545843	0.694709659388	0.263188629197	-0.036623714601	0.000105953674	0.957917975201	N\A	0.031778869691	0.030325365920	0.004177611285	49	24	
45400000	479.245871	1	-0.903832566070	0.699733668382	0.197646006673	-0.022221597938	0.000104327665	0.956900301287	N\A	0.035218230085	0.031122147790	0.004007164290	40	25	
45450000	475.830839	1	-0.913496254747	0.690616599739	0.269351304948	-0.041787320740	0.000082094102	0.957946282845	N\A	0.034592728651	0.030038924608	0.004131042386	50	28	
45500000	474.268674	1	-0.966713945594	0.717637023171	0.216082441754	-0.028134735371	0.000120855916	0.964403278713	N\A	0.028817584326	0.026322245342	0.003551609070	53	25	
45550000	482.185109	1	-0.940226258541	0.686071499757	0.309120025161	-0.049985206328	0.000095820125	0.961014396498	N\A	0.034231857545	0.030882008877	0.004126750826	59	23	
45600000	475.924924	1	-0.977798466300	0.729992381746	0.187605128814	-0.022289721030	0.000112456566	0.958004604255	N\A	0.035719840720	0.032636715736	0.004267769625	45	30	
45650000	495.933281	1	-0.951404117178	0.730827152520	0.199730757007	-0.032805802395	0.000089716036	0.961608173969	N\A	0.031515123663	0.029173162969	0.004149670972	55	30	
45700000	475.142334	1	-1.057885334577	0.791218684585	0.136037305265	-0.024878821972	0.000117619676	0.956386155237	N\A	0.035103599427	0.032032429548	0.004390089686	49	20	
45750000	491.433653	1	-0.893344316823	0.685083745326	0.272155360513	-0.038267584528	0.000150389007	0.961970592574	N\A	0.030262980223	0.026119102942	0.003664609049	53	24	
45800000	484.400811	1	-1.059023617349	0.763463717732	0.212879228341	-0.037454373596	0.000095049167	0.962405082341	N\A	0.033341988017	0.029366143657	0.004146682062	43	30	
45850000	467.465999	1	-1.071946143961	0.769202464482	0.192259162887	-0.032215732708	0.000193956101	0.958243099138	N\A	0.035897763082	0.032152852098	0.004087379727	43	32	
45900000	495.707467	1	-1.031756790064	0.748203712484	0.209491823256	-0.034030485138	0.000095276884	0.967450209000	N\A	0.030993456881	0.025013800884	0.003743512959	47	29	
45950000	478.005210	1	-0.977762323506	0.717252336198	0.235307277078	-0.035920823911	0.000087020516	0.959903251389	N\A	0.034508649575	0.030673711960	0.004250332611	49	27	
46000000	480.816307	1	-0.981400148076	0.753336712241	0.181542484172	-0.028816848884	0.000123274749	0.955449264368	N\A	0.027162592981	0.026964548968	0.004279874675	35	21	
46050000	492.421042	1	-0.930681488506	0.722462845349	0.188642187498	-0.026021102233	0.000096855826	0.958405559946	N\A	0.033112839591	0.028653287153	0.003830400607	46	28	
46100000	473.312506	1	-1.118546974492	0.794114455093	0.164474152606	-0.027197765291	0.000119504747	0.955879543166	N\A	0.035901516595	0.032880524603	0.004369937965	55	18	
46150000	487.249841	1	-0.968141954948	0.738595666350	0.195522354603	-0.029734869407	0.000094214117	0.956748713177	N\A	0.034593949159	0.030056921085	0.003914349514	46	30	
46200000	479.525543	1	-1.002380062842	0.744619797569	0.178795807300	-0.022867719910	0.000135471831	0.963025476027	N\A	0.029786606804	0.027109140385	0.003570509823	50	25	
46250000	496.099433	1	-1.040321023215	0.739250218095	0.211822570380	-0.032749959427	0.000074387095	0.961523705528	N\A	0.032700159785	0.028546365285	0.003799244528	42	32	
46300000	492.203241	1	-0.951522928564	0.728637793795	0.201010207254	-0.031155106639	0.000101282516	0.961173856747	N\A	0.029838426380	0.023470390548	0.003450558321	60	23	
46350000	481.513033	1	-1.011398403043	0.754647139057	0.172051199078	-0.025500059251	0.000087317278	0.958514494474	N\A	0.031535347121	0.030225209664	0.004368229345	35	24	
46400000	470.431443	1	-1.063355144050	0.751812834770	0.229594406615	-0.037154886398	0.000121680117	0.963212626838	N\A	0.034537909134	0.028263252987	0.003666137870	42	26	
46450000	478.266689	1	-1.000428862328	0.747744557579	0.200853904596	-0.032778128845	0.000083377548	0.959094037491	N\A	0.033990192238	0.028547808638	0.003989735704	53	24	
46500000	497.415256	1	-0.965056625984	0.701549443828	0.296460297290	-0.047944252699	0.000082041478	0.960027501603	N\A	0.032181130580	0.027352554271	0.003764958307	37	26	
46550000	478.211468	1	-1.109887296162	0.798673506169	0.160549465659	-0.030513152169	0.000085752460	0.956739413021	N\A	0.035900805221	0.031764751294	0.003758700811	56	24	
46600000	485.827317	1	-1.024105810892	0.753545976746	0.191980429800	-0.030670570817	0.000076851658	0.957576743500	N\A	0.034121796194	0.029563126828	0.003935047639	53	29	
46650000	479.623318	1	-0.984360607228	0.738232365945	0.183827577040	-0.028677755428	0.000097941785	0.956289275814	N\A	0.034860017095	0.031104828175	0.004245852759	47	24	
46700000	493.065303	1	-1.164207278717	0.835222608337	0.138310832448	-0.031691567660	0.000118412828	0.971434164008	N\A	0.029663363179	0.027384446582	0.003994350187	50	28	
46750000	489.668816	1	-1.118658728215	0.798415664908	0.183571191381	-0.033309154818	0.000119652313	0.965134485204	N\A	0.025662235204	0.026809327473	0.003770693738	48	29	
46800000	464.324250	1	-1.024134381333	0.772999168834	0.174724464595	-0.032026566175	0.000729786233	0.960713662731	N\A	0.029631040483	0.025249262645	0.003543547859	59	29	
46850000	472.088757	1	-1.143533441346	0.803870817250	0.124544366467	-0.020587143874	0.000213373006	0.959513942109	N\A	0.036625408265	0.032422088703	0.004392700827	57	25	
46900000	470.341336	1	-1.051384860120	0.771640669736	0.194279600170	-0.036308266006	0.000110075588	0.955841490009	N\A	0.034084253546	0.028331921249	0.004086528909	42	28	
46950000	484.202853	1	-1.135124198703	0.815507878518	0.158876201010	-0.030936627689	0.000106089260	0.956065097437	N\A	0.036038799857	0.031493655326	0.003956037752	51	26	
