Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-004.txt
Log File Name:                   MED_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            275421596
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
33100000	606.482348	1	-0.435180992132	0.813973857099	-0.033501665756	0.196253797131	0.000061551051	0.980877039521	N\A	0.034704750560	0.003737635949	0.016457804711	41	2	-0.002327406275	Global Trend	
33150000	621.704487	1	-0.487088748313	0.798644766422	-0.027354303662	0.190052355351	0.000077847634	0.982313607445	N\A	0.030554296637	0.003927130534	0.017113466809	41	3	0.004884447026	Global Trend	
33200000	624.453169	1	-0.658577860756	0.859282847131	-0.038981731161	0.200166843211	0.000049403924	0.993838420693	N\A	0.014646590703	0.001495515338	0.013490645039	36	3	-0.023038546186	Global Trend	
33250000	613.006225	1	-0.464446549110	0.829925802722	-0.036770969579	0.208031443912	0.000095669677	0.999548968338	N\A	0.014603750167	0.001637752782	0.015632033331	48	3	0.154419205825	Global Trend	
33300000	620.987149	1	-0.478860458080	0.855503826966	-0.035078829068	0.175833172892	0.000087113866	0.994816481027	N\A	0.017115749450	0.001873160280	0.016772668283	33	5	-0.053525021659	Global Trend	
33350000	637.286707	1	-0.464750994821	0.809675456420	-0.039163234915	0.230511068314	0.000081288360	0.999462401069	N\A	0.012648628493	0.001312753074	0.013307828494	42	6	-0.118009659298	Global Trend	
33400000	611.090891	1	-0.453955167448	0.830513613246	-0.039205132924	0.213857160664	0.000082981213	0.993145369539	N\A	0.014874400918	0.001470767844	0.013626050664	39	3	0.032826276814	Global Trend	
33450000	615.961969	1	-0.339889671258	0.768301861479	-0.028080815123	0.203068599002	0.000080120213	0.981468390505	N\A	0.031462596714	0.003571593526	0.016644003040	35	3	-0.006083574741	Global Trend	
33500000	619.829444	1	-0.524506880981	0.818650054303	-0.037264211941	0.218360184774	0.000041854839	0.999995716839	N\A	0.012163525055	0.001282609933	0.012880056797	32	4	0.615793268261	Global Trend	
33550000	627.046349	1	-0.445198811434	0.821586396328	-0.038244789813	0.214541885974	0.000076249816	0.993816762605	N\A	0.012939455054	0.001236603186	0.010468382158	51	2	-0.027333761588	Global Trend	
33600000	624.175308	1	-0.559009529189	0.847778356041	-0.037455278791	0.190612528643	0.000083456445	0.999863702494	N\A	0.015310062557	0.001620137396	0.016203850862	34	3	-0.357997103040	Global Trend	
33650000	610.664046	1	-0.555571154208	0.848429120207	-0.037853006396	0.187665609165	0.000079881621	0.999633083164	N\A	0.014540553859	0.001544341386	0.015386455297	28	3	0.206372891868	Global Trend	
33700000	611.499698	1	-0.523414008488	0.842003124989	-0.035359871609	0.191099559955	0.000105278136	0.990807616833	N\A	0.017976001820	0.001980632725	0.016547251144	34	3	0.032175461851	Global Trend	
33750000	615.015104	1	-0.437750675910	0.816032704690	-0.032553398187	0.196921901626	0.000098688008	0.983509210400	N\A	0.033330929198	0.004280348534	0.016370702520	37	3	-0.006119063597	Global Trend	
33800000	614.469434	1	-0.349221262450	0.799786364419	-0.039270200703	0.233360359113	0.000104397608	0.997352876040	N\A	0.015245340615	0.001750364702	0.015829748336	49	2	-0.060086448150	Global Trend	
33850000	618.125268	1	-0.466222537174	0.860757836846	-0.034095658178	0.176754746896	0.000125217791	0.997795898918	N\A	0.015766130520	0.001619364546	0.016315816630	36	4	0.124449236366	Global Trend	
33900000	632.948274	1	-0.490025486294	0.807324941583	-0.036021572201	0.223576042480	0.000078595993	0.996178384441	N\A	0.015819802187	0.001633866735	0.015913418611	36	4	0.052217258011	Global Trend	
33950000	635.257499	1	-0.468235446891	0.834749728982	-0.039133841375	0.205110364662	0.000310902442	0.999302996210	N\A	0.011010137510	0.001088765011	0.011227948313	45	4	-0.513471551781	Global Trend	
34000000	643.461780	1	-0.439855131881	0.809843412976	-0.037168906896	0.227188192216	0.000075819200	0.999586961192	N\A	0.013649960553	0.001415957620	0.014487292954	35	7	0.143353736828	Global Trend	
34050000	618.483592	1	-0.495188543859	0.845868339572	-0.034452502324	0.185734040822	0.000099877308	0.991552220499	N\A	0.017503038380	0.001983827972	0.015464294915	48	3	-0.026818099829	Global Trend	
34100000	610.467590	1	-0.226327714918	0.704147862203	-0.027130615481	0.245670616824	0.000093795349	0.981525417089	N\A	0.032396100698	0.004021485729	0.016362399771	44	2	-0.002907469691	Global Trend	
34150000	636.202846	1	-0.497039790545	0.831382575421	-0.034936083788	0.193485297930	0.000077571525	0.986222700053	N\A	0.036071309948	0.004480225849	0.016979567721	39	3	0.000366616773	Global Trend	
34200000	618.684482	1	-0.438211711471	0.813721540998	-0.036677808022	0.222360790059	0.000056235625	0.999962975663	N\A	0.013420942277	0.001379946732	0.014245686908	38	5	-0.362085611857	Global Trend	
34250000	616.284448	1	-0.490386507552	0.832845148842	-0.039172445458	0.207925307630	0.000089769905	0.996568186574	N\A	0.015960631367	0.001702024257	0.016322538916	29	3	-0.073914389575	Global Trend	
34300000	610.086257	1	-0.460655578899	0.771951416963	-0.030727427001	0.227159866362	0.000061543930	0.982021282454	N\A	0.032483432285	0.003933397164	0.017735937988	29	5	0.006381828592	Global Trend	
34350000	621.764199	1	-0.440264983719	0.792365508809	-0.040551182221	0.247723337235	0.000073645554	0.999893969389	N\A	0.010654501670	0.001053347474	0.010964632798	49	4	0.329454457467	Global Trend	
34400000	618.574328	1	-0.542258807736	0.828760063328	-0.030315372746	0.181391004979	0.000077248433	0.986773672579	N\A	0.020139042769	0.002370765275	0.013972600100	49	6	0.013642777087	Global Trend	
34450000	627.616454	1	-0.489244440306	0.855883921949	-0.033882636289	0.171958877876	0.000084301435	0.994048602512	N\A	0.016571382659	0.001948704675	0.016387103925	43	2	-0.034558994867	Global Trend	
34500000	617.784806	1	-0.496356216996	0.817176694538	-0.036866880391	0.219023652517	0.000053904479	0.999906156825	N\A	0.013496980276	0.001305493413	0.014199561961	40	5	0.219144376371	Global Trend	
34550000	628.096630	1	-0.519184422852	0.837750225508	-0.032706830007	0.194199148902	0.000053796868	0.999923806391	N\A	0.015425728270	0.001709670618	0.016664620112	42	5	-0.252646214762	Global Trend	
34600000	617.295187	1	-0.487325747587	0.821193862726	-0.037216326656	0.217166411210	0.000068568738	0.993888698637	N\A	0.013995056879	0.001527040698	0.012069077755	49	4	0.015884550279	Global Trend	
34650000	616.381341	1	-0.398641812537	0.817704183616	-0.035332724740	0.209628539222	0.000048266808	0.989305169987	N\A	0.018589201840	0.002025925023	0.015273571989	40	4	-0.010843280377	Global Trend	
34700000	614.535307	1	-0.467266962808	0.828974932799	-0.038284762053	0.210560372978	0.000053840725	0.998625565107	N\A	0.013526808413	0.001365591949	0.014032660102	45	1	0.051889862256	Global Trend	
34750000	604.690905	1	-0.385032619113	0.848909299603	-0.036427228889	0.188829757077	0.000124836439	0.999897109773	N\A	0.013947620684	0.001504857911	0.014927597072	36	1	0.561371324542	Global Trend	
34800000	623.509251	1	-0.311395754046	0.780047718737	-0.025679312168	0.190581043381	0.000087277728	0.986063652301	N\A	0.024506729008	0.003005727990	0.014508527728	48	2	-0.009794821008	Global Trend	
34850000	600.493921	1	-0.470283873983	0.841148733340	-0.038930464949	0.197690837434	0.000085641450	0.999994609949	N\A	0.014429941000	0.001579576725	0.015422581634	40	4	-1.252598226508	Global Trend	
34900000	607.618795	1	-0.459568032767	0.814174519399	-0.036347033045	0.222162076239	0.000107120563	0.999993397934	N\A	0.015035305029	0.001541245500	0.015964026393	45	1	1.542886595241	Global Trend	
34950000	621.356764	1	-0.353048287218	0.767742615548	-0.035571330204	0.231091059779	0.000047196112	0.981502023433	N\A	0.034420049883	0.003861708620	0.015565773560	40	4	0.000843090649	Global Trend	
35000000	608.255572	1	-0.514534294404	0.830129584626	-0.037919382559	0.208536390366	0.000085805299	0.999764432975	N\A	0.014833985762	0.001553039373	0.015662587633	35	1	-0.192473135769	Global Trend	
35050000	596.334530	1	-0.454615678067	0.811734216564	-0.038922909074	0.226676688155	0.000080768095	0.998083738037	N\A	0.015572595784	0.001676892400	0.016362526072	34	2	0.069246177953	Global Trend	
35100000	622.592845	1	-0.509294942250	0.812979267576	-0.036567988851	0.224294232075	0.000007500975	0.996510949255	N\A	0.013371452243	0.001345780665	0.013008871273	55	3	-0.004727763814	Global Trend	
35150000	618.166203	1	-0.450316746971	0.818840915863	-0.039697745405	0.220390578627	0.000030679855	0.999885813240	N\A	0.013981734002	0.001422275042	0.014737931537	33	2	-0.092469175736	Global Trend	
35200000	612.994086	1	-0.423511994571	0.821096859635	-0.038651963746	0.217482629814	0.000022356574	0.999998277624	N\A	0.014293940252	0.001548740314	0.015276236934	43	3	-0.553081873493	Global Trend	
35250000	619.248351	1	-0.513134761517	0.840388284122	-0.029555246517	0.166363814440	0.000026590746	0.987921706655	N\A	0.036138114270	0.004377580036	0.016983884780	41	3	-0.000825462825	Global Trend	
35300000	612.692243	1	-0.432663219604	0.804385952184	-0.034698715632	0.230023204379	0.000050162660	0.999892350886	N\A	0.014236046415	0.001459249779	0.015001060405	38	5	-0.200436270696	Global Trend	
35350000	607.501538	1	-0.466390341556	0.844793509340	-0.036943807146	0.192407822016	0.000063729960	0.999980164867	N\A	0.016028042228	0.001776187875	0.017236043768	37	3	0.656782760981	Global Trend	
35400000	613.363124	1	-0.429191118476	0.781007565132	-0.034729086894	0.231661028263	0.000065279522	0.987150646400	N\A	0.031609813557	0.003299506203	0.014909890035	50	3	0.003993569419	Global Trend	
35450000	614.931786	1	-0.446365002593	0.818777463499	-0.038265338477	0.219807276893	0.000008738783	0.999994341566	N\A	0.013922463437	0.001425704475	0.014714605509	38	4	0.147065552614	Global Trend	
35500000	626.136052	1	-0.470963070954	0.819672103921	-0.036424567792	0.216702093027	0.000021456033	0.999995387101	N\A	0.012487920256	0.001249389751	0.013152755704	37	6	-0.482229855389	Global Trend	
35550000	606.122894	1	-0.422544947094	0.832280260192	-0.037632806786	0.204818340764	0.000090221134	0.999981109149	N\A	0.014291843112	0.001520656909	0.015225006150	42	2	-0.702879663061	Global Trend	
35600000	609.717237	1	-0.446934686355	0.829382816074	-0.041580422930	0.219661610238	0.000090047581	0.978504671721	N\A	0.035578427133	0.003801626229	0.015364797686	37	4	0.001388504279	Global Trend	
35650000	627.550065	1	-0.434746471843	0.816713248196	-0.039414043703	0.228699635113	0.000073682949	0.991691010785	N\A	0.013849610676	0.001283939096	0.010696470267	40	4	0.025134196555	Global Trend	
35700000	620.324257	1	-0.486734640673	0.822094877019	-0.036552665144	0.216374231769	0.000058179271	0.992833445870	N\A	0.015283887868	0.001544671209	0.013071625112	48	2	0.018345394117	Global Trend	
35750000	622.403760	1	-0.516635910398	0.832234113114	-0.036476641860	0.203462030498	0.000059521376	0.999005456018	N\A	0.015188603139	0.001656954751	0.016135935946	32	3	0.106489844096	Global Trend	
35800000	612.784334	1	-0.483522155964	0.829725214422	-0.038366104552	0.213018484024	0.000048366875	0.984725919563	N\A	0.021256752686	0.002127313795	0.013662901777	43	4	0.008463404078	Global Trend	
35850000	632.398611	1	-0.432585949891	0.813555260761	-0.038803147997	0.225424700398	0.000040198389	0.999994664571	N\A	0.013140811221	0.001355134672	0.013876552173	54	3	0.619426401750	Global Trend	
35900000	630.013529	1	-0.497938426591	0.840459021158	-0.036584875675	0.204449260059	0.000052618480	0.990293381995	N\A	0.018090130501	0.001859176953	0.014704943919	39	4	-0.016150444199	Global Trend	
35950000	641.367590	1	-0.477936070260	0.856688637520	-0.036278600804	0.187022110289	0.000031846362	0.993139646228	N\A	0.015992339925	0.001714739222	0.015132524250	40	4	0.010769317047	Global Trend	
36000000	636.091706	1	-0.422947006559	0.804559718277	-0.038220398493	0.221339086460	0.000008943839	0.984506444900	N\A	0.031573895651	0.003291249144	0.013954564250	45	3	-0.000032334340	Global Trend	
36050000	622.314851	1	-0.581352096210	0.866052924155	-0.034821334113	0.169649453638	0.000078748595	0.999727905894	N\A	0.014492489745	0.001507749592	0.015315888045	39	4	-0.186951046746	Global Trend	
36100000	621.993034	1	-0.471640170967	0.830334287225	-0.037900368738	0.206492280625	0.000056933793	0.996683252239	N\A	0.012929094902	0.001369549839	0.012527938486	39	3	-0.031395361631	Global Trend	
36150000	601.896029	1	-0.434621406354	0.815389323731	-0.039557860510	0.220343827456	0.000071660857	0.994416093452	N\A	0.015586844790	0.001737390738	0.015229394927	39	2	-0.025156360800	Global Trend	
36200000	641.333695	1	-0.524516597988	0.816101720429	-0.039451144638	0.225564227584	0.000026520809	0.999450742084	N\A	0.011514932270	0.001133470333	0.011931774684	43	5	0.044743825700	Global Trend	
36250000	594.230285	1	-0.492215609289	0.826644272576	-0.037685632653	0.211101694487	0.000069868980	0.999995357138	N\A	0.014743293896	0.001580911842	0.015659934053	40	4	-1.318544785564	Global Trend	
36300000	607.044731	1	-0.450399600415	0.773143678470	-0.034657497854	0.239600383687	0.000059112586	0.985654894004	N\A	0.021842777589	0.002626282415	0.017412698882	40	2	0.009520441807	Global Trend	
36350000	620.610592	1	-0.451446159364	0.811615562369	-0.037905312841	0.223782799995	0.000063118820	0.997438488902	N\A	0.014796328513	0.001495062423	0.014898187950	46	5	-0.040252278847	Global Trend	
36400000	639.292871	1	-0.401906720687	0.741545297606	-0.026785412754	0.221609986661	0.000076423567	0.982607865011	N\A	0.032252063427	0.003859540684	0.017003065008	42	6	0.004908660026	Global Trend	
36450000	629.010967	1	-0.560234058210	0.847967183163	-0.038808941858	0.201760178547	0.000065031549	0.990569096960	N\A	0.017809689750	0.001861325021	0.015091509968	39	5	-0.025441520859	Global Trend	
36500000	637.017322	1	-0.456979999704	0.817929944497	-0.038294608309	0.220376959861	0.000084525874	0.999981564097	N\A	0.014712579716	0.001638867762	0.015836802423	31	7	-0.743895271847	Global Trend	
36550000	631.974708	1	-0.471222493748	0.814851830230	-0.035585194490	0.211630146374	0.000068242739	0.988542242648	N\A	0.034190251773	0.003924260372	0.015552872974	46	4	0.000673697194	Global Trend	
36600000	651.899144	1	-0.490485494108	0.830807489809	-0.039959583270	0.214643549267	0.000052897132	0.992819784131	N\A	0.015236519742	0.001741476382	0.013815328430	40	8	-0.022208300090	Global Trend	
36650000	604.900945	1	-0.518606869291	0.817134534664	-0.037192256813	0.219242074108	0.000059010396	0.999885350053	N\A	0.012357071845	0.001197597487	0.012819902150	27	5	0.271517446690	Global Trend	
36700000	617.598231	1	-0.444542937799	0.810502323604	-0.036641642464	0.225461527970	0.000057679524	0.999886149547	N\A	0.013806560492	0.001397249003	0.014524682054	41	5	-0.293132915453	Global Trend	
36750000	630.131047	1	-0.478218745573	0.827000756763	-0.037018161774	0.210133702736	0.000013905662	0.999924080459	N\A	0.013896549644	0.001370155301	0.014645717986	38	4	0.076874769034	Global Trend	
36800000	609.674030	1	-0.428861817374	0.817741269364	-0.038448895922	0.218596289832	0.000073237475	0.998510045544	N\A	0.015424292157	0.001544983096	0.016054428079	46	2	-0.090318081674	Global Trend	
36850000	612.996685	1	-0.501793389203	0.838199992751	-0.037549270986	0.198745015799	0.000088849761	0.999145363747	N\A	0.014956925488	0.001626456532	0.015930033323	43	2	0.135397942126	Global Trend	
36900000	613.808384	1	-0.557424489326	0.831849831575	-0.035070504205	0.200997999390	0.000055624137	0.999482310655	N\A	0.013834402147	0.001343231338	0.014538784823	34	4	0.082648841435	Global Trend	
36950000	617.300020	1	-0.441825661799	0.818051066210	-0.037400493941	0.218565842540	0.000064898673	0.999853549403	N\A	0.013349447828	0.001506546568	0.014314566212	33	5	-0.219513013084	Global Trend	
37000000	624.307014	1	-0.429311803618	0.766329457827	-0.030686392346	0.224904784908	0.000067312816	0.981929146842	N\A	0.029169648948	0.003257047533	0.015989193832	41	3	0.005171747000	Global Trend	
37050000	623.541263	1	-0.530115423725	0.820793884377	-0.035267161102	0.214619832182	0.000048502496	0.999994246380	N\A	0.013166590463	0.001388836538	0.013965143868	41	4	-0.840920561850	Global Trend	
37100000	626.183714	1	-0.497607610179	0.841277447765	-0.037083654504	0.199278535347	0.000067349868	0.994434972087	N\A	0.014347686690	0.001465470382	0.013747487848	42	6	0.033291047128	Global Trend	
37150000	621.219113	1	-0.449073158813	0.809509537623	-0.038566736738	0.228949506884	0.000057289435	0.999993705070	N\A	0.009313601985	0.000922014266	0.009404259681	47	4	-0.920495525739	Global Trend	
37200000	629.409660	1	-0.451943792363	0.816553154255	-0.039058297597	0.222784353765	0.000074953377	0.999838836132	N\A	0.014122156921	0.001452083730	0.014949294943	30	5	0.359913507524	Global Trend	
37250000	628.293342	1	-0.467289895727	0.818943298719	-0.039661468259	0.222485266192	0.000067380765	0.984618597885	N\A	0.025821566967	0.002785768247	0.013946486984	39	6	0.006251368175	Global Trend	
37300000	623.423273	1	-0.433894888989	0.808624662812	-0.035352084540	0.197078805794	0.000066819813	0.981930719431	N\A	0.033285128029	0.003847271863	0.015280818800	38	5	0.002186763907	Global Trend	
37350000	622.752158	1	-0.315446753771	0.727192969051	-0.026588292172	0.227675354768	0.000051785364	0.981609558658	N\A	0.037793797906	0.004962647820	0.017375037220	35	5	0.000043699815	Global Trend	
37400000	634.217304	1	-0.426238375782	0.800476538518	-0.039522213737	0.237550612605	0.000047825379	0.998257116880	N\A	0.012675017133	0.001310574269	0.012796662108	42	5	-0.050432011240	Global Trend	
37450000	632.840453	1	-0.476404144262	0.829266742534	-0.033565240410	0.188922673390	0.000085415155	0.982986141403	N\A	0.029846666324	0.004022541512	0.015358924852	43	8	-0.005211794251	Global Trend	
37500000	630.911425	1	-0.531322912241	0.840046965925	-0.033700208400	0.186263475346	0.000090152724	0.986609034003	N\A	0.025747433678	0.003069629116	0.015898101530	40	6	0.015259786431	Global Trend	
37550000	652.454788	1	-0.515696457183	0.823273320303	-0.035170869177	0.207563503280	0.000061668608	0.989242454621	N\A	0.020269488921	0.002304501984	0.014900027104	35	7	0.018656853873	Global Trend	
37600000	630.286063	1	-0.479378749430	0.815919082107	-0.038022950443	0.221759912490	0.000060215445	0.999378953788	N\A	0.013440763651	0.001500257242	0.014279513655	26	5	0.118943501369	Global Trend	
37650000	633.489106	1	-0.474770412401	0.832426288165	-0.033484029098	0.201878040048	0.000067319463	0.999929942528	N\A	0.013621629512	0.001418511731	0.014580382676	44	6	0.397343180338	Global Trend	
37700000	637.728628	1	-0.438632211702	0.830924855656	-0.037399896793	0.208681439001	0.000065154656	0.999528966701	N\A	0.013785194423	0.001540851916	0.014558018457	38	6	0.174901547804	Global Trend	
37750000	624.493620	1	-0.540889712957	0.851942485160	-0.038264087555	0.206225775688	0.000077695154	0.981834195114	N\A	0.033345882913	0.003968846118	0.015826907741	33	7	0.002683877450	Global Trend	
37800000	620.729513	1	-0.365341294962	0.799211867607	-0.041811207464	0.245185171625	0.000115113538	0.999433037146	N\A	0.013894913070	0.001531051043	0.014750089502	30	6	0.256465745063	Global Trend	
