Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-001.txt
Log File Name:                   CEREB_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            791753606
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	392.531120	1	0.971737016441	0.760675838971	-0.020129446289	0.000227441515	0.939452916334	N\A	0.022014053783	0.004538330788	39	8	-0.002458589634	Global Trend	
32000000	426.598366	1	0.534888757597	0.833073110577	-0.035695909226	0.000257245077	0.952218536834	N\A	0.020682917979	0.004569596128	25	16	0.004440084905	Global Trend	
32050000	383.555370	1	0.907115008985	0.753719410349	-0.017323045328	0.000381029587	0.941705125512	N\A	0.024111377400	0.005635622161	31	6	-0.002333611580	Global Trend	
32100000	388.388488	1	0.916112547088	0.775420627695	-0.028353663405	0.000287907719	0.948235516977	N\A	0.021126081188	0.004559416166	33	7	-0.002078968822	Global Trend	
32150000	390.367709	1	0.849730035625	0.770500745769	-0.025978096118	0.000235903392	0.944055612725	N\A	0.022264028174	0.004886070237	34	8	-0.000238214128	Global Trend	
32200000	391.873271	1	0.884432484566	0.801567584265	-0.034938835535	0.000255058584	0.948106123735	N\A	0.021295286811	0.004816097726	31	9	-0.000236712148	Global Trend	
32250000	409.790829	1	0.670425400618	0.778136387248	-0.023574599373	0.000247986032	0.953806744357	N\A	0.019849505463	0.004615045204	37	10	0.001714173184	Global Trend	
32300000	385.678661	1	0.929321378298	0.818720389458	-0.031546824524	0.000173596696	0.944448069564	N\A	0.022658116253	0.004935710647	30	8	-0.001152847436	Global Trend	
32350000	382.665351	1	0.929365508244	0.718255907668	-0.012697688709	0.000260021262	0.951842523936	N\A	0.020542038876	0.004684730459	47	7	0.000069779544	Global Trend	
32400000	384.243711	1	0.693659399658	0.823591189643	-0.036462570837	0.000474216867	0.959777482435	N\A	0.020687737081	0.005025534651	40	5	0.004918895162	Global Trend	
32450000	390.817234	1	0.799628150108	0.762825666968	-0.021616657816	0.000216098644	0.946658591119	N\A	0.023565857536	0.005339369835	37	10	0.001441203700	Global Trend	
32500000	378.686006	1	0.764979649223	0.861011476479	-0.037312668735	0.000503304122	0.949908911962	N\A	0.023535655884	0.005615756198	46	6	0.000628880291	Global Trend	
32550000	388.762021	1	0.907302561795	0.758054291310	-0.019879729402	0.000503970356	0.975971159531	N\A	0.018969641586	0.005328617184	35	8	-0.001511567037	Global Trend	
32600000	401.492190	1	0.832587625818	0.786683717831	-0.028375203250	0.000323080506	0.946476888637	N\A	0.022747905590	0.005248436000	35	10	0.000540857261	Global Trend	
32650000	387.729709	1	0.781098055891	0.785060135211	-0.029731786125	0.000253695272	0.942555565875	N\A	0.021380300820	0.004549022003	41	9	0.001221472564	Global Trend	
32700000	409.693771	1	1.030958543495	0.737579917567	-0.017502373824	0.000281251386	0.953103197977	N\A	0.020428774651	0.004626967936	41	10	-0.001923273264	Global Trend	
32750000	383.677418	1	0.876785746933	0.821343659865	-0.033823950552	0.000307630933	0.956707594202	N\A	0.021005040918	0.005217896734	35	5	-0.000937892929	Global Trend	
32800000	397.582887	1	0.905317273902	0.786429006169	-0.026944838145	0.000314116934	0.951087113475	N\A	0.023231680775	0.005453801357	52	9	-0.001858115936	Global Trend	
32850000	421.251159	1	0.848801141947	0.790750043761	-0.030737567000	0.000333889453	0.956225227664	N\A	0.020118361507	0.004851453866	34	13	0.000778267731	Global Trend	
32900000	397.492269	1	1.043561040442	0.763364611741	-0.022256801143	0.000511622721	0.954825049286	N\A	0.021044480813	0.004966798970	28	8	-0.004444398373	Global Trend	
32950000	380.584379	1	0.837981139271	0.782135182869	-0.027677283179	0.000176805648	0.961028785834	N\A	0.020181589004	0.004589019877	42	8	-0.000470828153	Global Trend	
33000000	399.520044	1	0.725795271712	0.829709658252	-0.038743631129	0.000355644023	0.951543819702	N\A	0.021462026106	0.005242557832	42	12	0.003776869111	Global Trend	
33050000	403.253113	1	0.934340044180	0.783443938116	-0.023578276394	0.000452594151	0.961436421725	N\A	0.020191375741	0.005089491381	30	14	-0.004919023617	Global Trend	
33100000	390.032952	1	0.916177311306	0.779916231609	-0.027446437492	0.000135644135	0.951780079516	N\A	0.023096792726	0.005725727937	38	10	-0.000447809911	Global Trend	
33150000	386.610786	1	0.920471306503	0.743267577766	-0.020359427024	0.000236714795	0.941298851891	N\A	0.022591821578	0.005030189461	51	11	0.000205495905	Global Trend	
33200000	390.559082	1	1.059015592539	0.776680335847	-0.024783338135	0.000435110102	0.956227167406	N\A	0.020294634813	0.005041134130	43	8	-0.006393180120	Global Trend	
33250000	383.799485	1	0.838981126947	0.766235652056	-0.021225264393	0.000380761596	0.940605570460	N\A	0.023213327679	0.005288196956	22	7	0.001873736491	Global Trend	
33300000	387.095751	1	0.933975099123	0.779047779831	-0.027332974829	0.000715769977	0.944287908994	N\A	0.021520497111	0.004995774863	35	7	0.000196395346	Global Trend	
33350000	388.433570	1	0.752152955969	0.785638829983	-0.027737273751	0.000390525801	0.954544421073	N\A	0.021453582925	0.005246496768	45	5	-0.002751076082	Global Trend	
33400000	410.835460	1	1.019522300321	0.809379497615	-0.034136950523	0.000263060233	0.951301191639	N\A	0.020671360368	0.004806513111	38	10	-0.002010587518	Global Trend	
33450000	394.695200	1	0.953016157075	0.814520155394	-0.036324936925	0.000344922525	0.944668521346	N\A	0.023607649188	0.005571017872	34	11	-0.004105706996	Global Trend	
33500000	398.756390	1	0.987123543944	0.771697502014	-0.022373480069	0.000281572219	0.950378309460	N\A	0.020453416052	0.004834064662	35	12	-0.003351348298	Global Trend	
33550000	376.794235	1	0.956502973392	0.721050150087	-0.014263174407	0.000483894598	0.940704568078	N\A	0.022410182700	0.004978399553	36	7	-0.000555309078	Global Trend	
33600000	388.285773	1	0.792163918475	0.777160326039	-0.026967701178	0.000187530877	0.946918827096	N\A	0.021121054781	0.004706679767	49	8	0.001125104937	Global Trend	
33650000	384.940654	1	0.945146707373	0.705731864609	-0.014974928829	0.000562051281	0.943898261812	N\A	0.021501331114	0.004905087289	40	10	0.000441287039	Global Trend	
33700000	389.947917	1	0.865175871839	0.741334665453	-0.019206031827	0.000192369023	0.942662476523	N\A	0.023706364084	0.005762740979	43	9	0.001503932540	Global Trend	
33750000	379.561672	1	0.965301688113	0.769128384915	-0.027283103308	0.000754652974	0.942675293071	N\A	0.023124311712	0.005560552317	49	8	-0.000956692124	Global Trend	
33800000	385.405665	1	0.940911163715	0.861695140367	-0.045973977128	0.000224634429	0.953492667513	N\A	0.018726496285	0.004327231982	45	7	-0.002597848192	Global Trend	
33850000	378.460386	1	0.686238355608	0.845116768797	-0.042953707586	0.000172898803	0.957670992795	N\A	0.020758495127	0.005058089608	32	4	0.001325845704	Global Trend	
33900000	400.883736	1	0.655381089367	0.816835157425	-0.035209276589	0.000377046298	0.959058144582	N\A	0.019529016199	0.004753906784	43	11	0.004790248751	Global Trend	
33950000	384.068044	1	0.895959597929	0.818634657827	-0.032697463903	0.000367397598	0.954095174511	N\A	0.020850013908	0.004919108229	40	8	-0.004050816159	Global Trend	
34000000	389.939989	1	0.931942471527	0.787977367003	-0.027809659893	0.000081506592	0.956581703680	N\A	0.019922556381	0.004537072883	41	10	-0.000885906449	Global Trend	
34050000	402.361385	1	0.793585035100	0.816764419343	-0.033540498028	0.000264285019	0.948946366323	N\A	0.020953214855	0.004709452972	38	9	-0.000724697864	Global Trend	
34100000	403.761778	1	0.857754945907	0.807334039412	-0.034467325415	0.000136829202	0.954979776993	N\A	0.022261801130	0.005536431851	37	8	-0.001465483422	Global Trend	
34150000	378.604023	1	0.809140496339	0.791473301021	-0.029303429828	0.000247453139	0.948662375160	N\A	0.021476733460	0.004678667399	43	9	-0.001687825525	Global Trend	
34200000	389.887827	1	0.747309306250	0.741288121834	-0.024618091441	0.000217023235	0.947175517397	N\A	0.021215901719	0.004693419533	40	8	0.000515365175	Global Trend	
34250000	387.383916	1	0.779458533084	0.769600521870	-0.022263064021	0.000282149174	0.953973443539	N\A	0.020738659011	0.004670080675	42	5	-0.000010521702	Global Trend	
34300000	408.756756	1	0.709828702874	0.784642140144	-0.025005215800	0.000247742654	0.948543309287	N\A	0.021471271747	0.004739393503	36	13	0.001616492900	Global Trend	
34350000	398.484694	1	0.797257950601	0.781474371827	-0.025931790333	0.000314289232	0.944008340899	N\A	0.022333990624	0.004830738930	40	11	0.001482547801	Global Trend	
34400000	400.503079	1	0.770022845332	0.757412076830	-0.021950241879	0.000409160937	0.953599205979	N\A	0.021720088868	0.005138747292	31	10	-0.001234693692	Global Trend	
34450000	405.351928	1	0.916003022466	0.732903448863	-0.014015747271	0.000249578563	0.946287328162	N\A	0.023448400063	0.005295824100	34	9	-0.000441776721	Global Trend	
34500000	395.538999	1	0.942712900235	0.762864201839	-0.021772504265	0.000625804816	0.946869433305	N\A	0.021726882949	0.004851629711	41	9	-0.000900897059	Global Trend	
34550000	399.697599	1	0.814590711675	0.781883377552	-0.024574490476	0.000392265002	0.948556265893	N\A	0.021100738459	0.005046197832	36	10	-0.000383124678	Global Trend	
34600000	389.724248	1	0.809394529399	0.799785012032	-0.032857865576	0.000476101779	0.960374026495	N\A	0.020807997509	0.005345354429	39	6	-0.002972958598	Global Trend	
34650000	396.652234	1	1.099954235390	0.788536026598	-0.029083142303	0.000357417800	0.948158690531	N\A	0.020285430763	0.004431756096	41	12	-0.007082887683	Global Trend	
34700000	396.926387	1	0.833467057541	0.778852598829	-0.025180267410	0.000325451979	0.950940120505	N\A	0.021538201770	0.005041838252	37	9	-0.000062104470	Global Trend	
34750000	381.826539	1	0.869148269950	0.807470993475	-0.030210204814	0.000418691659	0.950914092574	N\A	0.019820779762	0.004807241914	35	10	-0.002045536006	Global Trend	
34800000	395.345977	1	0.840579955279	0.807242074586	-0.028410535454	0.000247880598	0.949375322576	N\A	0.020575312781	0.004615391829	41	9	-0.000440730640	Global Trend	
34850000	387.970304	1	0.680597891257	0.803559309192	-0.030628085621	0.000366938107	0.960995261585	N\A	0.018725553859	0.004645682761	42	6	0.004440776992	Global Trend	
34900000	398.510481	1	0.856226412897	0.739116539100	-0.017882594714	0.000261339846	0.947084424808	N\A	0.021611628866	0.004901542813	34	9	0.001850532947	Global Trend	
34950000	406.898295	1	0.773625012747	0.793964893503	-0.030391477964	0.000223896491	0.950631761990	N\A	0.020229399282	0.004351746665	34	9	0.003048087283	Global Trend	
35000000	400.689526	1	0.821789836383	0.771460543843	-0.021011355155	0.000309120139	0.948202643185	N\A	0.021531007266	0.005064890102	46	12	-0.000396863665	Global Trend	
35050000	380.511773	1	0.831725606938	0.734118469045	-0.018557077483	0.000230319501	0.944683686271	N\A	0.022274404926	0.005017618992	44	4	0.000788272668	Global Trend	
35100000	401.397993	1	0.920991533389	0.747215559921	-0.021033068681	0.000274445417	0.946325398538	N\A	0.021964832138	0.004906054125	35	10	-0.001103076993	Global Trend	
35150000	385.936626	1	0.406415450427	0.797819168126	-0.029228841436	0.000325734356	0.952250528209	N\A	0.022119108073	0.004965327090	37	7	0.008391712392	Global Trend	
35200000	396.748967	1	0.857433457912	0.741638258958	-0.021225307220	0.000253496561	0.970529312742	N\A	0.018535945943	0.004588436922	47	10	0.000085086647	Global Trend	
35250000	386.591036	1	0.955233531756	0.795987932538	-0.024983201263	0.000352627473	0.945417858234	N\A	0.022216441022	0.005267481173	45	6	-0.003426805696	Global Trend	
35300000	377.476231	1	0.944436783200	0.729326888957	-0.011888753999	0.000334049868	0.943940165400	N\A	0.021090842652	0.005091537756	37	4	-0.000589461009	Global Trend	
35350000	393.278561	1	0.904173998794	0.796298325955	-0.029382897566	0.000292910926	0.961359195330	N\A	0.021237212433	0.005091817583	45	7	-0.003168163100	Global Trend	
35400000	375.893686	1	1.051381750712	0.715637886499	-0.014125703870	0.000501461953	0.943714386565	N\A	0.019625251846	0.003740664021	41	7	-0.003147338379	Global Trend	
35450000	390.104332	1	0.889911228425	0.751938076891	-0.020951237077	0.000328426748	0.949660128822	N\A	0.022150831391	0.005075154971	30	6	0.000656571497	Global Trend	
35500000	400.455144	1	0.855943009454	0.775851656109	-0.026986860486	0.000318317422	0.946768618264	N\A	0.021757315143	0.004975143022	45	7	0.000740139087	Global Trend	
35550000	397.674078	1	0.887527462151	0.810459494569	-0.030722095371	0.000344117899	0.954700601464	N\A	0.020505130820	0.004973891496	41	8	-0.002735965744	Global Trend	
35600000	375.242643	1	0.890649733333	0.802937155789	-0.031355699731	0.000386278423	0.944274832008	N\A	0.021973016911	0.005198120276	38	7	-0.000145882203	Global Trend	
35650000	394.551077	1	0.643116047584	0.786558491233	-0.027550470619	0.000362333355	0.947402208462	N\A	0.021052797244	0.004839489627	44	8	0.000695635504	Global Trend	
35700000	415.680389	1	0.931278050655	0.788727749942	-0.030888967216	0.000222861153	0.978943260063	N\A	0.016186938914	0.004141943917	45	11	-0.002597378917	Global Trend	
35750000	404.652559	1	0.899248084801	0.779689015482	-0.025984891387	0.000521914628	0.949752973485	N\A	0.020422140688	0.004850323148	39	10	-0.000441848413	Global Trend	
35800000	399.824642	1	0.814554021815	0.775938006482	-0.028506054171	0.000632588387	0.948896493772	N\A	0.020446874964	0.004981245068	43	7	0.001769533841	Global Trend	
35850000	389.183870	1	0.633487461484	0.798403730489	-0.029702748562	0.000562803851	0.953351739301	N\A	0.022136776852	0.005538827649	32	6	0.006491428520	Global Trend	
35900000	399.889477	1	0.910500957678	0.794287803809	-0.029895442603	0.000368550064	0.946464297652	N\A	0.021861728175	0.005206766078	28	7	-0.002679334628	Global Trend	
35950000	387.151362	1	0.870289624445	0.753410251645	-0.018574543208	0.000307708509	0.946872707702	N\A	0.022043846215	0.005065576522	43	3	0.000024025449	Global Trend	
36000000	380.181104	1	0.815826414756	0.767952502428	-0.024175818423	0.000401124131	0.944734764650	N\A	0.020511489983	0.004743838451	39	7	0.000124494472	Global Trend	
36050000	381.789142	1	0.834132161752	0.817037376570	-0.034869853134	0.000463271683	0.956161233334	N\A	0.020804277980	0.005304908301	47	9	-0.000271575960	Global Trend	
36100000	399.246847	1	0.970682139476	0.754779477055	-0.021167105870	0.000374102387	0.948889869615	N\A	0.023273571331	0.005446350904	52	9	-0.002115741781	Global Trend	
36150000	395.498424	1	0.840892143185	0.771266735741	-0.025884638217	0.000297612873	0.957282630318	N\A	0.020049525217	0.004756308737	37	9	0.001323144493	Global Trend	
36200000	404.060216	1	0.869833156369	0.778222489160	-0.025530369402	0.000191973460	0.948497937156	N\A	0.021024252834	0.004602526465	45	8	-0.001040240069	Global Trend	
36250000	399.349256	1	0.893883721933	0.779477400232	-0.025636982971	0.000348693556	0.946036273214	N\A	0.021992867725	0.005245072585	44	9	-0.001471423999	Global Trend	
36300000	387.231124	1	0.776618737858	0.830087290889	-0.033508850570	0.000548675689	0.949558373445	N\A	0.021759746928	0.005331822997	40	7	0.003137978586	Global Trend	
36350000	385.128938	1	0.834809201651	0.803375235060	-0.032681792199	0.000556237829	0.936842731003	N\A	0.023647950004	0.005213447944	39	7	-0.000486802557	Global Trend	
36400000	392.409438	1	0.973955554525	0.781751091964	-0.025456228331	0.000280822210	0.946897673333	N\A	0.021788106626	0.004869268612	43	11	-0.002087495786	Global Trend	
36450000	382.326346	1	0.896019798070	0.775659583922	-0.030207455610	0.000308359615	0.947807377342	N\A	0.020696596462	0.005124574589	43	10	-0.001506536970	Global Trend	
36500000	404.783309	1	0.762651454143	0.810786427420	-0.031784567273	0.000296981919	0.954604778707	N\A	0.021139147323	0.005166009139	45	7	0.001970563504	Global Trend	
36550000	386.892358	1	0.828881422580	0.763036289870	-0.018529666428	0.000425532540	0.953031449900	N\A	0.020702751895	0.004797903337	37	9	0.000783928195	Global Trend	
36600000	393.518876	1	0.822928126911	0.809153674451	-0.034493008733	0.000371828879	0.948208600530	N\A	0.021474094975	0.005137538252	36	6	0.001288067284	Global Trend	
36650000	374.960305	1	1.005607534390	0.719768687389	-0.011384737570	0.000478306357	0.935700943842	N\A	0.022809160217	0.005140599751	39	7	-0.004665240054	Global Trend	
36700000	389.474397	1	0.827432620755	0.798881700292	-0.031644036425	0.000343392502	0.946640639277	N\A	0.022548820916	0.005349134334	37	7	-0.000364493542	Global Trend	
36750000	398.057449	1	0.890248840317	0.812903753559	-0.033307438482	0.000258501790	0.953843839793	N\A	0.019842255030	0.004289305383	43	7	-0.001559578289	Global Trend	
36800000	396.064005	1	0.907542857534	0.764381816012	-0.024579863832	0.000255426177	0.954705621685	N\A	0.020625145976	0.004846013534	43	9	0.000386595691	Global Trend	
36850000	401.059556	1	0.919530437447	0.807473888551	-0.028959433677	0.000327087709	0.955431300870	N\A	0.018862776503	0.004693511768	38	6	-0.001967791285	Global Trend	
36900000	389.618273	1	0.809595857868	0.789581417060	-0.025669313602	0.000419985751	0.958495318967	N\A	0.021675586879	0.005521944732	45	7	-0.000507133612	Global Trend	
36950000	393.500988	1	0.965363778527	0.818403108006	-0.035016196219	0.000284031435	0.945094710552	N\A	0.021490210803	0.004878618580	29	7	-0.003948059578	Global Trend	
37000000	393.678632	1	0.729006047435	0.815609073829	-0.036288540541	0.000178702129	0.954186483570	N\A	0.019419585873	0.004562134852	42	8	0.001576020272	Global Trend	
37050000	407.528121	1	0.956263986221	0.716267672367	-0.009514566104	0.000336489927	0.949202498640	N\A	0.023349517913	0.005074070817	44	9	-0.002587693620	Global Trend	
37100000	404.489669	1	0.857895691581	0.774756204412	-0.021142292405	0.000400736400	0.952037735171	N\A	0.020381237117	0.004597876635	36	10	-0.000086398770	Global Trend	
37150000	387.541920	1	0.972573215912	0.739400817148	-0.014681254420	0.000343879699	0.948996298131	N\A	0.022968701335	0.005153744409	41	6	-0.001586741712	Global Trend	
37200000	399.801054	1	1.015110973887	0.777349779217	-0.025852945113	0.000535569129	0.970644799634	N\A	0.016159489008	0.003593122753	41	7	-0.004850901666	Global Trend	
37250000	390.223615	1	0.204869446294	0.781873870556	-0.025518133757	0.000458701086	0.953890932808	N\A	0.020049465062	0.004790762193	48	9	0.000230161021	Global Trend	
37300000	403.212683	1	0.836790648369	0.794844937916	-0.027361234523	0.000284148470	0.960742752196	N\A	0.019256372650	0.004851943169	39	9	0.000234009244	Global Trend	
37350000	396.076187	1	0.986275783758	0.752392229782	-0.021318080362	0.000374934792	0.943623691542	N\A	0.021776899657	0.004759470743	47	6	-0.004003594348	Global Trend	
37400000	388.751868	1	0.970762424272	0.737559069357	-0.013118938841	0.000462011119	0.955715721461	N\A	0.018439381900	0.003812272441	30	9	-0.003940959502	Global Trend	
37450000	392.312510	1	1.017843471049	0.780725386219	-0.028293613920	0.000485247865	0.944711315886	N\A	0.021483497768	0.005160397607	44	13	-0.004527673150	Global Trend	
37500000	388.848871	1	0.686315003339	0.831247363680	-0.039003318577	0.000223160535	0.949401120699	N\A	0.021638598577	0.004816526557	38	7	0.002051769026	Global Trend	
37550000	384.695162	1	0.932157093494	0.790493736356	-0.026131023476	0.000238836545	0.941674546450	N\A	0.022681508073	0.004809898005	39	8	-0.002056988976	Global Trend	
37600000	407.961434	1	0.941852998655	0.786134088040	-0.028047732245	0.000321366398	0.950027269166	N\A	0.021493633486	0.004849792616	29	14	-0.001792466430	Global Trend	
37650000	378.906828	1	0.835005815080	0.779578549748	-0.024167552519	0.000399823413	0.947447837245	N\A	0.020192518338	0.004531019315	33	8	0.000271309915	Global Trend	
37700000	410.703703	1	0.865924035602	0.794715519283	-0.028174420196	0.000187471190	0.949461689091	N\A	0.021326569960	0.004655265219	48	13	-0.000509381406	Global Trend	
37750000	396.943620	1	0.748052726081	0.825405408309	-0.037168910311	0.000630409574	0.972235210048	N\A	0.019405185725	0.005049854059	47	10	0.002409207115	Global Trend	
37800000	425.576284	1	0.811740591440	0.773257811193	-0.023647662664	0.000140307356	0.958851953164	N\A	0.019313675156	0.004017840956	34	14	-0.000455378898	Global Trend	
37850000	399.008023	1	0.908177106221	0.772527611689	-0.024069480261	0.000192779405	0.944505182309	N\A	0.021119795151	0.004420844473	37	8	-0.002557304788	Global Trend	
37900000	402.848253	1	0.882539895151	0.758310822241	-0.026228470983	0.000216306987	0.942180952999	N\A	0.021042979516	0.004565727529	33	9	0.000002072934	Global Trend	
37950000	398.336538	1	0.770563707737	0.783817768201	-0.026264404928	0.000414623588	0.953105992837	N\A	0.020930143422	0.004803224431	40	10	0.000801553897	Global Trend	
38000000	414.251260	1	1.151130942367	0.783528300582	-0.025838310431	0.000579149405	0.953866758167	N\A	0.019611301977	0.004429948183	44	15	-0.006647683849	Global Trend	
38050000	389.460100	1	0.863752159402	0.770526232508	-0.025692378309	0.000380457254	0.939202405689	N\A	0.023314105236	0.005546873708	41	8	0.000289018248	Global Trend	
38100000	361.100664	1	0.753008360169	0.838130098419	-0.046613306359	0.000446992141	0.941514000077	N\A	0.024989709361	0.005917757106	31	11	-0.003181063957	Global Trend	
38150000	388.458532	1	1.017401376781	0.794311588823	-0.032095409305	0.000417973529	0.951894944468	N\A	0.022667756503	0.005518860331	33	5	-0.002773269941	Global Trend	
38200000	378.913673	1	0.840545636798	0.811321788992	-0.036237823036	0.000436475632	0.946329834519	N\A	0.022083226421	0.004981678867	40	11	-0.001044681107	Global Trend	
38250000	387.791250	1	1.036235527584	0.821941082822	-0.030492450480	0.000532061380	0.946491616005	N\A	0.021746622800	0.005345891055	46	7	-0.008425460037	Global Trend	
38300000	396.931504	1	0.799502057895	0.751670169491	-0.016652281159	0.000436583778	0.957388554288	N\A	0.020369672614	0.005067250477	39	10	0.002639443507	Global Trend	
38350000	410.592319	1	0.984111446291	0.793003913327	-0.026667156080	0.000261157773	0.960745896511	N\A	0.019443848146	0.004362449395	46	14	-0.003078981622	Global Trend	
38400000	427.884058	1	0.981928742288	0.800678406258	-0.030089239658	0.000338882213	0.957580724126	N\A	0.020086312186	0.004744937833	43	13	-0.003884962099	Global Trend	
38450000	393.009486	1	0.716624945299	0.772371436210	-0.021633930090	0.000091940763	0.953064931285	N\A	0.021232872401	0.005062148960	41	11	-0.000144843069	Global Trend	
38500000	385.837656	1	0.258604082480	0.801707965483	-0.029534924256	0.000315055843	0.958829436575	N\A	0.018890166973	0.003950500734	47	11	0.005437592003	Global Trend	
38550000	369.727199	1	1.166391845707	0.753734653012	-0.024688230059	0.000528169011	0.944547152032	N\A	0.022596832581	0.005193578328	34	9	-0.007592137641	Global Trend	
38600000	394.977140	1	0.417252880001	0.750487812278	-0.018577092568	0.000407547549	0.952802193276	N\A	0.020105748598	0.004843376012	41	12	0.006558343551	Global Trend	
38650000	394.183521	1	0.812546211323	0.826561955387	-0.033079826088	0.000414998878	0.958160388375	N\A	0.020918598717	0.005203072449	37	10	-0.003306715933	Global Trend	
38700000	388.842179	1	1.152757582158	0.774254079192	-0.025167921552	0.000368658979	0.945895021545	N\A	0.020525660548	0.004615180744	44	8	-0.007852882696	Global Trend	
38750000	403.828572	1	0.777047089386	0.775074414186	-0.024475922886	0.000204394183	0.965549420208	N\A	0.019852697845	0.004949662498	42	10	0.001048350559	Global Trend	
38800000	387.042687	1	0.816485747706	0.790327903303	-0.025500060768	0.000315307936	0.941699971965	N\A	0.022064203765	0.005053306504	33	9	-0.000135715302	Global Trend	
38850000	389.940837	1	0.883816535971	0.753523901752	-0.018326982744	0.000939321883	0.948258038987	N\A	0.022127685691	0.005281554383	41	9	-0.002231359779	Global Trend	
38900000	383.534918	1	0.930802990071	0.746378644062	-0.017281043614	0.000317119966	0.946288055797	N\A	0.021520266231	0.005015525994	32	7	-0.001726420998	Global Trend	
38950000	387.551063	1	1.024990694995	0.773935268501	-0.025916886454	0.000324567239	0.952326976742	N\A	0.018852119823	0.004343644283	44	10	-0.004315106738	Global Trend	
39000000	396.398844	1	0.918268061372	0.789272720289	-0.026389022475	0.000388184669	0.956761041975	N\A	0.020219632047	0.005038407383	40	8	-0.002765184501	Global Trend	
39050000	404.257423	1	0.823872603518	0.759117282557	-0.023014231128	0.000360907805	0.948995801496	N\A	0.021009843560	0.004940005351	27	11	-0.001766312113	Global Trend	
39100000	401.968754	1	0.856934107178	0.754306023814	-0.022627667065	0.000584401649	0.944733545257	N\A	0.020838400529	0.005151198412	36	11	0.001441528825	Global Trend	
39150000	409.287629	1	0.739082791276	0.822982023370	-0.039378102366	0.000327474975	0.951055488144	N\A	0.020011883630	0.004605089299	38	11	0.001512155375	Global Trend	
39200000	398.288936	1	0.841106212371	0.824829262860	-0.035942906787	0.000364025096	0.955363688341	N\A	0.021472467324	0.004995837832	36	7	-0.000317043471	Global Trend	
39250000	379.397494	1	0.730729379677	0.802520985524	-0.034139342764	0.000345217586	0.937232890247	N\A	0.023286292652	0.005681191876	33	9	0.003703441175	Global Trend	
39300000	395.094665	1	0.893671597741	0.772289944329	-0.024334121938	0.000296993206	0.951603475860	N\A	0.021660520422	0.004997244753	44	9	0.000892566347	Global Trend	
39350000	408.396255	1	0.820741305459	0.813016616183	-0.035633154346	0.000430769314	0.949659244274	N\A	0.020397265209	0.004822051522	26	11	-0.001095362720	Global Trend	
39400000	407.258231	1	1.015055443588	0.810388657879	-0.037067266859	0.000229704467	0.957109185758	N\A	0.019714861237	0.004727073938	46	10	-0.004775637549	Global Trend	
39450000	395.596915	1	0.835506612757	0.769045072554	-0.027715909629	0.000488552952	0.950256876358	N\A	0.023110707038	0.005125097327	43	9	0.002575302059	Global Trend	
39500000	399.207812	1	0.899800459752	0.744444844355	-0.022852921340	0.000226273341	0.943724391256	N\A	0.021110172577	0.004725061660	45	9	-0.001052790933	Global Trend	
39550000	412.227997	1	0.885937525775	0.802049644219	-0.030346178286	0.000452328233	0.949724567238	N\A	0.021842831442	0.005099507443	40	8	-0.002786564537	Global Trend	
39600000	402.746918	1	1.048247914380	0.793172966686	-0.025125374416	0.000425267134	0.968888298402	N\A	0.019250758406	0.004782379412	41	12	-0.006386885767	Global Trend	
39650000	398.191868	1	0.870709041106	0.801441499551	-0.031957853717	0.000374078424	0.956622626146	N\A	0.020065428520	0.004523259822	32	14	-0.002678285902	Global Trend	
39700000	405.364929	1	0.951181306808	0.746630602230	-0.015329005628	0.000299916015	0.965038540498	N\A	0.017867633898	0.003768454484	55	9	-0.001413173653	Global Trend	
39750000	396.719811	1	0.807791260884	0.786195027873	-0.033811855374	0.000263744553	0.948472197633	N\A	0.020997029670	0.004806284204	34	8	0.000470917245	Global Trend	
