Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-006.txt
Log File Name:                   NEO_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1591077437
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39650000	667.486048	1	-1.160036877969	1.174620290165	-0.011548494732	0.000029599269	0.991605085134	N\A	0.021283174622	0.002925108425	36	6	0.000544912775	Global Trend	
39700000	663.752126	1	-1.045287158607	1.179539527429	-0.011556883169	0.000042292374	0.993242630323	N\A	0.018381068354	0.002248375672	43	3	0.001603071678	Global Trend	
39750000	649.440838	1	-0.927349946498	1.125852739471	-0.004296852387	0.000074055975	0.992535460531	N\A	0.018891946364	0.002528151530	39	3	0.004573306032	Global Trend	
39800000	661.706279	1	-1.132271907314	1.161278616957	-0.009819415792	0.000152917054	0.992072874351	N\A	0.019473095747	0.002595595308	35	4	-0.003632050027	Global Trend	
39850000	651.830126	1	-1.019543519555	1.106013551394	-0.003782885833	0.000059958816	0.995088086256	N\A	0.012293257204	0.001746527624	36	3	0.001159152901	Global Trend	
39900000	658.766766	1	-1.023772235741	1.122526955414	-0.005218492660	0.000076772058	0.992429889725	N\A	0.018788802652	0.002423770034	44	3	0.002275938550	Global Trend	
39950000	639.606914	1	-1.032806657848	1.165233453544	-0.011037183282	0.000068358481	0.991306950319	N\A	0.019233595499	0.002451185794	37	1	0.002234675307	Global Trend	
40000000	659.334185	1	-0.926442486231	1.141720446156	-0.008035517279	0.000059027448	0.992573810820	N\A	0.019049989913	0.002494553253	43	7	0.001344909690	Global Trend	
40050000	654.305309	1	-0.977130083673	1.142945096432	-0.006901206120	0.000076954066	0.992402291153	N\A	0.019002250259	0.002545754461	37	3	0.003422766863	Global Trend	
40100000	663.913971	1	-0.834363311404	1.154408547749	-0.009557150227	0.000098202161	0.993779118088	N\A	0.017975430149	0.002371505464	35	3	0.007659096163	Global Trend	
40150000	654.126782	1	-0.963247711906	1.133415503355	-0.006483010079	0.000064468308	0.992881578543	N\A	0.018533326075	0.002238792612	42	5	0.000729494174	Global Trend	
40200000	661.032708	1	-0.885536564635	1.157268868503	-0.009229051691	0.000091867639	0.993213461218	N\A	0.016686855267	0.002149689848	39	3	0.007967184103	Global Trend	
40250000	642.780304	1	-1.103885009385	1.131476108599	-0.005576686083	0.000112642668	0.990723358319	N\A	0.022376145829	0.003134949944	39	3	-0.000761580071	Global Trend	
40300000	648.414300	1	-1.043391282921	1.125650451744	-0.005517825531	0.000079811815	0.992000434505	N\A	0.020341599403	0.002855032336	47	4	-0.000581399470	Global Trend	
40350000	657.001308	1	-0.856658692254	1.125324745999	-0.005154394344	0.000095389466	0.992260991713	N\A	0.015857880002	0.002121712691	36	3	0.009938400589	Global Trend	
40400000	657.000943	1	-0.979379556367	1.096826697135	-0.001583442017	0.000068712800	0.991918449231	N\A	0.020202610608	0.002740958129	35	5	0.001966164741	Global Trend	
40450000	660.652013	1	-1.100891132852	1.126675488588	-0.005512700592	0.000071712957	0.992872547923	N\A	0.019237849208	0.002474022774	31	4	-0.001744770761	Global Trend	
40500000	654.419847	1	-1.043785254164	1.131533671386	-0.006008865688	0.000080961958	0.992029623435	N\A	0.020176674744	0.002678639655	34	3	0.001158239480	Global Trend	
40550000	651.855951	1	-1.158806406818	1.158118439700	-0.009557359904	0.000059856354	0.992686267145	N\A	0.019926299105	0.002557470175	32	4	-0.000944341237	Global Trend	
40600000	657.648108	1	-1.112785761065	1.147165865657	-0.008604699464	0.000027750153	0.993534639578	N\A	0.018470893744	0.002257874914	41	5	0.001038030452	Global Trend	
40650000	655.461632	1	-1.140090861925	1.189571096218	-0.012289371970	0.000037647833	0.993617269398	N\A	0.018020274723	0.002215671688	44	4	0.001762333484	Global Trend	
40700000	645.736073	1	-1.096240281943	1.200895551591	-0.014105825042	0.000079448190	0.992506213748	N\A	0.018667459978	0.002329312240	34	3	0.003073823066	Global Trend	
40750000	660.148479	1	-1.019906267941	1.167985125006	-0.011755146560	0.000059348593	0.992716557989	N\A	0.018876501232	0.002441362294	34	4	0.003680892824	Global Trend	
40800000	659.476621	1	-1.166571260422	1.169297079473	-0.009672946005	0.000057226737	0.992422335697	N\A	0.019727106960	0.002496011642	46	7	0.001089715493	Global Trend	
40850000	647.565313	1	-1.161037203634	1.185357499646	-0.012932911874	0.000072472172	0.991437182554	N\A	0.021098822706	0.002673662782	43	3	0.000283585942	Global Trend	
40900000	661.475423	1	-0.912886558642	1.155540079480	-0.009916684287	0.000102729806	0.992666981788	N\A	0.018021997174	0.002425567968	36	5	0.007315055508	Global Trend	
40950000	643.411569	1	-0.944993917746	1.149466352005	-0.008646964489	0.000200096888	0.992922965400	N\A	0.019908741128	0.002595044381	41	2	0.004888688049	Global Trend	
41000000	634.216538	1	-0.843665177604	1.111168520341	-0.004171409998	0.000144551744	0.992935095559	N\A	0.019453904711	0.002598514144	35	2	0.007495300847	Global Trend	
41050000	656.851369	1	-0.829411478530	1.160499361292	-0.010559651098	0.000166440061	0.994917948041	N\A	0.014734505877	0.001893462414	49	1	0.009784606596	Global Trend	
41100000	657.127775	1	-0.950949114873	1.162095893963	-0.009061753888	0.000076770750	0.991718325279	N\A	0.021012584112	0.002914016310	38	2	0.004383782544	Global Trend	
41150000	650.312035	1	-0.957133905089	1.173337722046	-0.011310486759	0.000053490894	0.992801627256	N\A	0.017694491684	0.002276007915	40	3	0.003132510748	Global Trend	
41200000	644.549393	1	-0.956714128273	1.161656642706	-0.008246241172	0.000216921191	0.991404860105	N\A	0.021071100328	0.002794784569	39	2	0.005745815467	Global Trend	
41250000	652.756506	1	-0.922006023794	1.155979779731	-0.008606279304	0.000181147065	0.990439693264	N\A	0.021342723864	0.002937382284	34	4	0.006629032776	Global Trend	
41300000	649.587430	1	-0.996812038894	1.180482522811	-0.012486945411	0.000034273075	0.992647020294	N\A	0.019451751755	0.002463699734	34	3	0.001469864299	Global Trend	
41350000	662.482990	1	-0.894890202792	1.223047467167	-0.015722500172	0.000197838852	0.992724434114	N\A	0.018890507424	0.002422270526	29	2	0.012669985311	Global Trend	
41400000	661.919728	1	-0.763829038577	1.188865694938	-0.012381907554	0.000379405532	0.993451316925	N\A	0.018269855493	0.002304001245	32	2	0.018914745078	Global Trend	
41450000	663.561799	1	-0.781955335571	1.152299971523	-0.007581882596	0.000080230543	0.992518717033	N\A	0.015229664798	0.002164562356	43	4	0.012735984350	Global Trend	
41500000	647.618309	1	-1.011529187298	1.182813753662	-0.010962458072	0.000102560700	0.992788675584	N\A	0.019412863465	0.002499821770	36	3	0.003885541079	Global Trend	
41550000	652.550914	1	-0.918534113783	1.137841450061	-0.005372294865	0.000129627658	0.991853970096	N\A	0.019726072618	0.002595665165	38	3	0.007164783771	Global Trend	
41600000	666.279570	1	-0.866051421642	1.128162285655	-0.005750489898	0.000026733196	0.993317489351	N\A	0.014774672654	0.001940980229	38	2	0.003238233828	Global Trend	
41650000	636.004494	1	-1.003897263346	1.177309506445	-0.013870069504	0.000056719884	0.991084529757	N\A	0.019723894806	0.002624623155	38	3	0.001301501065	Global Trend	
41700000	652.241985	1	-1.072464853251	1.174128436291	-0.011127043524	0.000049523196	0.993826165992	N\A	0.017130577640	0.002168766703	35	3	0.001087591756	Global Trend	
41750000	650.283301	1	-0.997752567052	1.151630524530	-0.008914921289	0.000063787542	0.993375488124	N\A	0.019188972866	0.002349861447	42	2	0.001877955700	Global Trend	
41800000	645.058703	1	-1.133585537443	1.184438685925	-0.013140344373	0.000145280731	0.990872689528	N\A	0.020574647313	0.002759603788	41	2	-0.000935633465	Global Trend	
41850000	659.650454	1	-1.108708392874	1.157686516627	-0.009548423912	0.000071336826	0.992990671884	N\A	0.020514806628	0.002609971469	47	4	-0.002111051449	Global Trend	
41900000	642.019327	1	-0.980620871567	1.141395763977	-0.005876281216	0.000100472359	0.991078829994	N\A	0.020765396933	0.002771520444	37	3	0.003566816132	Global Trend	
41950000	661.242856	1	-1.115724187972	1.188871357283	-0.013885914831	0.000058935669	0.992795539756	N\A	0.019296135371	0.002444021963	36	5	0.002040440459	Global Trend	
42000000	659.643356	1	-0.972741070520	1.143875704949	-0.007390593577	0.000046947464	0.992329631497	N\A	0.018574026291	0.002455877330	26	3	0.004435428661	Global Trend	
42050000	663.625437	1	-1.000079170097	1.168537392334	-0.011213198224	0.000022937554	0.993676906043	N\A	0.017045722834	0.002178170469	43	3	0.001426391975	Global Trend	
42100000	654.859765	1	-1.072169836952	1.201402968599	-0.013345419599	0.000055000264	0.993646160882	N\A	0.018219529173	0.002234909844	37	2	0.001723024945	Global Trend	
42150000	667.126051	1	-0.943119415246	1.159118179364	-0.010675629757	0.000020852805	0.994489580259	N\A	0.015739546473	0.001974833802	47	2	0.000981510016	Global Trend	
42200000	661.611836	1	-0.892511787697	1.140149602509	-0.007701349012	0.000026412585	0.993224248267	N\A	0.016116359179	0.002235368402	51	1	0.002406657246	Global Trend	
42250000	660.297098	1	-1.044796461659	1.181568516459	-0.011243847335	0.000024147832	0.993248727170	N\A	0.018584670509	0.002325949504	41	2	0.000680961721	Global Trend	
42300000	667.759107	1	-0.994497817224	1.129462884761	-0.006402330995	0.000031691238	0.993273165110	N\A	0.016809351058	0.002231649432	37	3	0.001640141248	Global Trend	
42350000	659.753991	1	-1.149826507233	1.199259149036	-0.014239278282	0.000052574973	0.993346643637	N\A	0.019944849569	0.002536357888	48	2	0.001490776599	Global Trend	
42400000	649.620566	1	-1.084358597771	1.108998647864	-0.005010083041	0.000055452911	0.991883060149	N\A	0.019488680959	0.002614188729	40	3	-0.002569545074	Global Trend	
42450000	639.620707	1	-0.949716303685	1.127562930849	-0.006740675247	0.000083352402	0.991870013460	N\A	0.021994522343	0.002944155941	27	2	0.001208458736	Global Trend	
42500000	655.068041	1	-1.082527549392	1.178971606722	-0.011485147825	0.000072201340	0.992434858193	N\A	0.020002791324	0.002555893753	41	3	0.002495123397	Global Trend	
42550000	656.240312	1	-0.907133548473	1.149608202269	-0.008402398001	0.000071818478	0.993744744966	N\A	0.015945764440	0.002100911966	40	1	0.006242971332	Global Trend	
42600000	644.061718	1	-1.050057608924	1.176764236745	-0.011584184280	0.000057925819	0.993101055890	N\A	0.018960896268	0.002297952999	35	2	0.001445657159	Global Trend	
42650000	657.947459	1	-0.983088088507	1.185390832347	-0.012756220443	0.000029902594	0.991910383574	N\A	0.018270049931	0.002355392353	36	1	0.002766338519	Global Trend	
42700000	641.969663	1	-0.964557645776	1.144146509039	-0.007841002258	0.000020761879	0.992476001441	N\A	0.017863788455	0.002206076085	38	2	0.000703090164	Global Trend	
42750000	658.189788	1	-0.973361290335	1.162538252657	-0.009934760576	0.000167243580	0.991733906732	N\A	0.019188768953	0.002519572564	43	1	0.007288593569	Global Trend	
42800000	639.859960	1	-0.963314314886	1.139011959295	-0.006155422232	0.000110641894	0.991590293678	N\A	0.019898581097	0.002557248815	31	1	0.004150000105	Global Trend	
42850000	641.653259	1	-1.041766606479	1.169218570500	-0.010838754758	0.000137759689	0.992659739066	N\A	0.019386361171	0.002466971413	38	2	0.001749037167	Global Trend	
42900000	662.124881	1	-1.100052098948	1.148289058946	-0.007601105370	0.000031454654	0.992543221135	N\A	0.019686003621	0.002453982606	41	5	0.001056653604	Global Trend	
42950000	652.586276	1	-0.956278756627	1.137901232520	-0.008460369722	0.000058881530	0.994916154950	N\A	0.017651093969	0.002136812054	48	3	0.002502244773	Global Trend	
43000000	649.202800	1	-1.013366118105	1.162713899707	-0.008647627418	0.000049620488	0.992494164648	N\A	0.017996355197	0.002315796878	44	1	0.001949121651	Global Trend	
43050000	648.426164	1	-1.235372881696	1.200629084225	-0.014717871533	0.000070419864	0.991939023406	N\A	0.020748930257	0.002663968824	34	3	-0.002056793225	Global Trend	
43100000	659.903618	1	-0.954815980817	1.188191705458	-0.011889975584	0.000124748386	0.993264974201	N\A	0.016797397976	0.002085847793	40	3	0.009051943749	Global Trend	
43150000	629.852274	1	-0.966180379827	1.161428373696	-0.008399563589	0.000187265210	0.992881042965	N\A	0.018348505747	0.002305160144	36	4	0.004242190605	Global Trend	
43200000	653.962247	1	-0.922443541132	1.151049178604	-0.008114439652	0.000019158781	0.991926401046	N\A	0.018455535652	0.002564458062	38	1	0.001487434842	Global Trend	
43250000	648.469941	1	-0.843407299934	1.125711997606	-0.005821185483	0.000058176644	0.993934100019	N\A	0.015222434312	0.002056020990	46	1	0.004946794674	Global Trend	
43300000	643.522973	1	-1.002610008975	1.145602422280	-0.007867906306	0.000047861309	0.991488530844	N\A	0.022279397845	0.002967924915	46	2	0.001200716449	Global Trend	
43350000	653.759359	1	-0.980073147331	1.161901295288	-0.009902425880	0.000074029570	0.992344817258	N\A	0.018798252194	0.002477724459	37	1	0.002859375563	Global Trend	
43400000	643.499581	1	-1.004718069821	1.164593350114	-0.010717494772	0.000071107846	0.992145023111	N\A	0.019146670193	0.002547219778	37	4	0.002165479128	Global Trend	
43450000	643.881421	1	-1.113486678233	1.176666577329	-0.013392289088	0.000052506120	0.991829519493	N\A	0.020877274764	0.002660446454	41	3	0.001054140586	Global Trend	
43500000	657.234669	1	-0.960864018029	1.156084156284	-0.009448626593	0.000028041612	0.994194214643	N\A	0.017768471253	0.002138289611	39	3	0.001404411313	Global Trend	
43550000	667.831339	1	-0.978139489874	1.177294332474	-0.011425302590	0.000015875712	0.993525344656	N\A	0.016713560406	0.002179599405	43	2	0.001055474285	Global Trend	
43600000	637.685353	1	-1.016854174042	1.163098486564	-0.010260499877	0.000068084364	0.991633900118	N\A	0.020642778439	0.002871688655	48	2	0.002070250800	Global Trend	
43650000	652.782551	1	-0.834195537471	1.132907647957	-0.007145257231	0.000099917915	0.993882263347	N\A	0.016761623738	0.002223563303	49	2	0.007979896608	Global Trend	
43700000	649.460361	1	-1.023078253710	1.176061028610	-0.010957474663	0.000067637208	0.992117665313	N\A	0.019530211088	0.002523969408	39	1	0.002521687392	Global Trend	
43750000	630.244075	1	-0.961556191500	1.138611839763	-0.006329418771	0.000121639198	0.990224905067	N\A	0.021958375720	0.002891624974	37	2	0.002709703516	Global Trend	
43800000	650.139927	1	-0.947524564402	1.139236920571	-0.006652091101	0.000059337113	0.992349443944	N\A	0.018208514111	0.002382029147	43	2	0.002375396376	Global Trend	
43850000	649.637613	1	-0.981260039314	1.149975835895	-0.008878155113	0.000024414447	0.991419941234	N\A	0.021429533352	0.003079962579	40	1	0.001378459307	Global Trend	
43900000	664.390761	1	-0.943931163095	1.184782797182	-0.011405423808	0.000024597679	0.992715528381	N\A	0.017665961879	0.002347071734	33	1	0.002116285418	Global Trend	
43950000	652.304943	1	-1.002356511492	1.146342677941	-0.008033431070	0.000187938957	0.993167271754	N\A	0.018993344188	0.002326682760	49	1	0.006348331178	Global Trend	
44000000	653.605127	1	-0.986370479894	1.178647880075	-0.012217952478	0.000122561920	0.993410127784	N\A	0.017321982669	0.002175605538	31	2	0.006931003759	Global Trend	
44050000	653.173530	1	-0.768731928977	1.151500146414	-0.007825355372	0.000307159810	0.992345187734	N\A	0.018090895675	0.002390169475	40	2	0.020720262404	Global Trend	
44100000	650.584257	1	-0.958390566400	1.166635356863	-0.011450655376	0.000016711020	0.991990807999	N\A	0.019014666887	0.002715699160	45	2	0.001172445444	Global Trend	
44150000	659.683551	1	-0.896900898077	1.123151294717	-0.005440014728	0.000032616226	0.992978396178	N\A	0.016871753055	0.002264193565	43	1	0.002195771032	Global Trend	
44200000	657.543572	1	-0.958095351311	1.173483872766	-0.010176385221	0.000057345953	0.992152462425	N\A	0.017673171438	0.002338209318	31	2	0.004667445464	Global Trend	
44250000	637.677290	1	-0.937137824963	1.129161223947	-0.005063519759	0.000072300555	0.991771713839	N\A	0.018409421284	0.002428486979	47	2	0.004116757671	Global Trend	
44300000	650.282202	1	-0.794291941297	1.135485343841	-0.009402495569	0.000117977302	0.993378559686	N\A	0.017014172824	0.002203656038	36	3	0.009430650798	Global Trend	
44350000	662.455331	1	-0.998609290599	1.179796081149	-0.011716773532	0.000065659275	0.992617761442	N\A	0.017977777510	0.002296231435	40	2	0.002993017549	Global Trend	
44400000	658.450018	1	-0.975081641092	1.178789326935	-0.012515778943	0.000034891035	0.994200642667	N\A	0.017199470289	0.002106176519	50	1	0.001993355119	Global Trend	
44450000	650.400649	1	-1.096949279560	1.148377092956	-0.008837166412	0.000058351360	0.992189211663	N\A	0.019926698335	0.002479706914	45	3	0.000850872932	Global Trend	
44500000	660.670808	1	-1.014348200457	1.102171852575	-0.003363317545	0.000038922696	0.992753028637	N\A	0.019848053486	0.002626854252	43	3	0.000198345602	Global Trend	
44550000	658.883855	1	-1.056558886846	1.149953430921	-0.009141861755	0.000061787020	0.993037811013	N\A	0.019095162360	0.002353435672	36	3	0.002195308199	Global Trend	
44600000	655.784140	1	-1.133173234846	1.102777850628	-0.003932430025	0.000138911867	0.992960561710	N\A	0.017581128251	0.002154500942	29	6	-0.011275093538	Global Trend	
44650000	654.866905	1	-1.048104572068	1.134527810842	-0.007380048841	0.000031598697	0.992469327248	N\A	0.021966998981	0.002991479552	44	4	0.000744732027	Global Trend	
44700000	660.551483	1	-1.011431295535	1.156714294647	-0.009569581038	0.000059409565	0.992593545112	N\A	0.018226166674	0.002320423877	35	2	0.001827826760	Global Trend	
44750000	659.711010	1	-1.021965136716	1.164702283958	-0.011345887044	0.000045132307	0.993186808423	N\A	0.018470285631	0.002379067797	39	3	0.001658088311	Global Trend	
44800000	651.482155	1	-0.932862652048	1.166406890615	-0.010714050583	0.000113239252	0.992041128921	N\A	0.018171803340	0.002283458548	43	1	0.005219831960	Global Trend	
44850000	640.503224	1	-0.926564292509	1.142309131557	-0.007324691813	0.000034294913	0.993397783935	N\A	0.017170540878	0.002218079577	42	2	0.001224515730	Global Trend	
44900000	652.697418	1	-0.983928249380	1.200012809111	-0.013675171013	0.000027701520	0.992591195181	N\A	0.019398998871	0.002449128918	41	2	0.001531745096	Global Trend	
44950000	655.786031	1	-0.998522266745	1.158139968504	-0.009465943145	0.000053559445	0.992903837099	N\A	0.016930618346	0.002158480963	32	3	0.002907219925	Global Trend	
45000000	661.589594	1	-1.009765126570	1.144330540100	-0.008701319751	0.000061911731	0.992830984332	N\A	0.018031812011	0.002210799871	37	4	0.003008456021	Global Trend	
45050000	644.422798	1	-0.955836793384	1.148249696780	-0.008495685789	0.000048718925	0.992517631952	N\A	0.018179211403	0.002357428384	33	2	0.002662879707	Global Trend	
45100000	663.615589	1	-1.116596797255	1.196086343271	-0.013049381928	0.000059169880	0.993181536103	N\A	0.020443381949	0.002687437304	43	2	0.000187121737	Global Trend	
45150000	664.100133	1	-0.878690888780	1.135239295426	-0.006841711694	0.000059075830	0.993189400473	N\A	0.016235472380	0.002200274295	46	4	0.005758192150	Global Trend	
45200000	655.000929	1	-0.954869263804	1.167551551930	-0.009389196570	0.000085695328	0.991820100846	N\A	0.019066828234	0.002734146492	46	2	0.006864062891	Global Trend	
45250000	635.169999	1	-0.959192767641	1.146072309837	-0.008091903710	0.000078130120	0.993765014195	N\A	0.021019226133	0.002531426064	40	1	0.002566660279	Global Trend	
45300000	651.816959	1	-1.021711315929	1.168854316308	-0.010321587573	0.000080851846	0.992646922777	N\A	0.021111425853	0.002909623373	48	1	0.003371817030	Global Trend	
45350000	653.114284	1	-1.048375928414	1.201438036043	-0.014636341395	0.000023033055	0.992816437892	N\A	0.019632834767	0.002590097518	41	1	0.000975059574	Global Trend	
45400000	662.423584	1	-1.023283749736	1.214215011604	-0.016058894802	0.000024746745	0.992691989835	N\A	0.018796277686	0.002454631353	38	1	0.001697281712	Global Trend	
45450000	654.399969	1	-0.853311879461	1.168903759740	-0.009984464560	0.000205559823	0.991867850344	N\A	0.016591632035	0.002264689818	44	1	0.021126351164	Global Trend	
45500000	662.546943	1	-0.967761246173	1.179108896392	-0.011660537323	0.000019833131	0.993744241902	N\A	0.015648794012	0.001925748519	34	2	0.001648329581	Global Trend	
45550000	661.460987	1	-0.897598054688	1.144889879011	-0.007601320748	0.000101953716	0.993890993182	N\A	0.015690910848	0.002061621476	49	1	0.005179461679	Global Trend	
45600000	649.189624	1	-0.887023361477	1.155846086840	-0.009278353146	0.000041530172	0.992490860931	N\A	0.016715408207	0.002205285308	33	1	0.003849583239	Global Trend	
45650000	665.147230	1	-0.869433874556	1.129496872202	-0.005735309092	0.000022820441	0.993171552184	N\A	0.015710926128	0.002192515912	44	6	0.002423452315	Global Trend	
45700000	651.990637	1	-0.932462896884	1.159635734286	-0.009389507695	0.000082069516	0.992220879215	N\A	0.018788881357	0.002449928387	46	2	0.004456360495	Global Trend	
45750000	665.446596	1	-1.025917483093	1.175276801606	-0.011839311564	0.000593766923	0.993677719602	N\A	0.018680889338	0.002312052031	41	5	0.026593573839	Global Trend	
45800000	649.098635	1	-0.954416006696	1.157923032720	-0.008233823691	0.000089766722	0.990964039861	N\A	0.019143821088	0.002576043320	39	1	0.007943658293	Global Trend	
45850000	635.988131	1	-1.183474015071	1.220365829427	-0.016736162805	0.000128557840	0.993065270357	N\A	0.019336619189	0.002331411636	40	1	0.001653448659	Global Trend	
45900000	647.469795	1	-1.100956440851	1.199395658048	-0.013695807174	0.000069138913	0.991040508422	N\A	0.019244744284	0.002567963121	42	1	0.002128652099	Global Trend	
45950000	652.001933	1	-0.853631401560	1.154444272252	-0.011122387765	0.000114771611	0.993785405355	N\A	0.017254702553	0.002151024752	39	1	0.007880352545	Global Trend	
46000000	651.634930	1	-1.076504874394	1.174226564759	-0.012450983623	0.000078910418	0.994824372303	N\A	0.020037100188	0.002507927031	41	2	0.002797022747	Global Trend	
46050000	653.859990	1	-0.746009602927	1.068223844544	0.001073368433	0.000072908682	0.993623773731	N\A	0.012755790899	0.001792226901	43	3	0.013981270889	Global Trend	
46100000	646.204323	1	-1.052364192661	1.191470915705	-0.013953058717	0.000042758081	0.992889905935	N\A	0.019836102498	0.002534548174	45	2	0.001677448799	Global Trend	
46150000	654.200412	1	-1.120423923013	1.152711140316	-0.009547653707	0.000068662812	0.992023001434	N\A	0.018894056355	0.002508159813	44	3	0.002324976537	Global Trend	
46200000	658.173527	1	-1.056536951126	1.172322104701	-0.011497954660	0.000067107139	0.992536042141	N\A	0.020080025703	0.002643839776	36	3	0.002415997948	Global Trend	
46250000	654.197852	1	-1.056190303570	1.163841661629	-0.010512354868	0.000079876172	0.992710426999	N\A	0.019299284466	0.002498206312	50	2	0.002058768490	Global Trend	
46300000	653.935673	1	-0.922721160998	1.187334423170	-0.013164725257	0.000173946362	0.993305070469	N\A	0.018451946760	0.002383074988	39	2	0.008525419898	Global Trend	
46350000	646.288405	1	-1.058102409889	1.163469764236	-0.009110968413	0.000253959452	0.993052365835	N\A	0.016920614790	0.001982338602	46	1	0.001752148300	Global Trend	
46400000	640.946691	1	-1.055486307523	1.175322892237	-0.010225362391	0.000095987077	0.991626877817	N\A	0.019999026190	0.002430356666	40	3	0.001807187236	Global Trend	
46450000	648.690462	1	-0.955164214095	1.137494300836	-0.006417255246	0.000126455361	0.992086809191	N\A	0.019725035076	0.002569290090	39	3	0.003918960834	Global Trend	
46500000	654.805364	1	-0.982737938026	1.165681418848	-0.011072833444	0.000057854832	0.992668608325	N\A	0.021114343670	0.002822747516	46	1	0.003089305367	Global Trend	
46550000	659.601458	1	-1.059736417298	1.138732816620	-0.008331484741	0.000058748060	0.993356171089	N\A	0.017780093512	0.002333514886	44	4	0.001505078373	Global Trend	
46600000	648.250733	1	-1.017433730180	1.156187587622	-0.009479522075	0.000077906278	0.992716856603	N\A	0.018557844195	0.002422486467	44	3	0.002705942965	Global Trend	
46650000	666.822664	1	-1.034206066911	1.140883984102	-0.008119284607	0.000035014236	0.993412240271	N\A	0.016901215568	0.002166886674	44	3	0.002109432586	Global Trend	
46700000	649.540297	1	-1.014351695354	1.134485659122	-0.005241886158	0.000056422874	0.992000819608	N\A	0.018495273018	0.002530245462	24	3	0.003872894953	Global Trend	
46750000	656.908260	1	-1.044945594163	1.141200134869	-0.006000015481	0.000058347660	0.992146647725	N\A	0.018770378413	0.002570239962	31	6	0.004368827189	Global Trend	
46800000	667.787263	1	-1.220369041056	1.193711094640	-0.015183941667	0.000076857839	0.994147497185	N\A	0.019351859221	0.002382418421	37	7	0.000009017874	Global Trend	
46850000	662.656930	1	-1.238341981348	1.149671906946	-0.007575754023	0.000070225784	0.992209251140	N\A	0.020927435370	0.002794330087	48	6	-0.003324330465	Global Trend	
46900000	671.025754	1	-1.164532916979	1.165718687535	-0.009286332734	0.000038003994	0.993342510825	N\A	0.018040141635	0.002389791557	37	4	0.001135949099	Global Trend	
46950000	649.033229	1	-1.246082632552	1.198995896257	-0.015141502899	0.000041060896	0.991039841631	N\A	0.020069127575	0.002630619398	43	3	-0.000338030122	Global Trend	
47000000	668.043886	1	-1.070865791209	1.139252285315	-0.007132039298	0.000030127115	0.993702964146	N\A	0.017336614126	0.002147270744	36	4	0.001675428973	Global Trend	
47050000	646.578319	1	-1.237164131864	1.207276577046	-0.016216539700	0.000028998169	0.990281428106	N\A	0.025691719250	0.003681860567	43	3	-0.000784863157	Global Trend	
47100000	646.377308	1	-1.041752358632	1.166779960608	-0.010120646926	0.000021541636	0.992077947615	N\A	0.020300569818	0.002619144661	41	2	0.000433197527	Global Trend	
47150000	630.501760	1	-0.950477806062	1.108321287641	-0.003282709432	0.000061801811	0.990740798161	N\A	0.020087882246	0.002623452985	40	1	0.001986473025	Global Trend	
47200000	648.700193	1	-0.955959706615	1.129187041531	-0.005843852759	0.000038837281	0.991822713721	N\A	0.017984668100	0.002370781874	36	2	0.002345579310	Global Trend	
47250000	641.199757	1	-0.994113465889	1.156081566808	-0.008247432987	0.000060216487	0.989640333908	N\A	0.020842436141	0.002969331375	39	1	0.002863059032	Global Trend	
47300000	653.078300	1	-1.117711863694	1.189533823381	-0.012927102805	0.000027322606	0.991393109717	N\A	0.020717557022	0.002842446861	36	4	0.001698174988	Global Trend	
47350000	647.528197	1	-1.069405043267	1.180830527391	-0.012312896897	0.000041468565	0.994630036298	N\A	0.017105159340	0.002046555858	43	1	0.000344576614	Global Trend	
47400000	636.946376	1	-1.022980252364	1.150412655073	-0.008255062850	0.000097296880	0.992451707829	N\A	0.018847791807	0.002363376649	38	1	0.002572361883	Global Trend	
