Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-003.txt
Log File Name:                   SCH_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1601510658
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	482.936076	1	-1.525294599681	1.080581634934	-0.021327733877	0.000141210629	0.960241404332	N\A	0.050418911678	0.008026485912	42	4	0.000316063174	Global Trend	
39600000	498.553240	1	-1.681598985310	1.183214676993	-0.034682748517	0.000124374307	0.966757723465	N\A	0.044601635608	0.007062236627	41	5	0.001671248927	Global Trend	
39650000	499.676372	1	-1.594151318113	1.165562093712	-0.033860447561	0.000100969257	0.971837992432	N\A	0.037329715955	0.005882480385	37	5	0.003180583110	Global Trend	
39700000	467.735307	1	-1.727500637186	1.278677524337	-0.049034857822	0.000140724198	0.965341631078	N\A	0.040443043950	0.006422811765	35	3	0.003801500387	Global Trend	
39750000	455.941782	1	-2.012856901781	1.354638194018	-0.061688794985	0.000168503192	0.962103000693	N\A	0.052199459702	0.008275190287	36	1	-0.000505572761	Global Trend	
39800000	478.572906	1	-1.659006658530	1.194975459892	-0.037508879877	0.000111738122	0.965786440091	N\A	0.042513424668	0.006541001946	35	2	0.002525409511	Global Trend	
39850000	476.881619	1	-1.708534519333	1.205429621201	-0.037110080705	0.000110990521	0.961137013209	N\A	0.045590097639	0.007044159028	36	2	0.001883288856	Global Trend	
39900000	471.724927	1	-1.794936524788	1.254759901844	-0.047633399563	0.000098539818	0.964247492301	N\A	0.049067135538	0.007682723835	26	2	-0.000104808032	Global Trend	
39950000	487.254557	1	-1.461727718170	1.137424749607	-0.029644629205	0.000140828265	0.976212266259	N\A	0.028379612063	0.004726419688	34	4	0.009193976698	Global Trend	
40000000	480.372770	1	-1.717293678219	1.267971875661	-0.050729737157	0.000107329944	0.963408132498	N\A	0.041257373720	0.006336000181	40	4	0.002624700046	Global Trend	
40050000	484.572152	1	-1.557594468034	1.128643412390	-0.029921082250	0.000189408042	0.961942430447	N\A	0.049636873349	0.007774801381	33	3	0.001838026251	Global Trend	
40100000	461.704200	1	-1.636768027735	1.164123069649	-0.035748852524	0.000112432351	0.961004988485	N\A	0.048068508307	0.007505508416	24	3	0.000691713382	Global Trend	
40150000	476.346330	1	-1.632799948684	1.157863962338	-0.030510526663	0.000142529420	0.963848183246	N\A	0.047938744227	0.007429897629	29	3	0.002226948460	Global Trend	
40200000	480.925466	1	-1.786140889219	1.236771803025	-0.040999270364	0.000156668908	0.961635872431	N\A	0.043670068035	0.006519222436	36	3	0.001337799877	Global Trend	
40250000	469.280347	1	-1.673665744087	1.181504499453	-0.032945190783	0.000126308514	0.966729427209	N\A	0.043403644582	0.006604576187	37	2	0.002311571023	Global Trend	
40300000	486.538632	1	-1.803891212534	1.238545479873	-0.046609079008	0.000068299865	0.969752008044	N\A	0.044341580722	0.007068500557	33	3	-0.000894752427	Global Trend	
40350000	474.412416	1	-1.637680906186	1.159952521677	-0.030966554233	0.000103300832	0.966123174102	N\A	0.042741453856	0.006586804949	41	4	0.002074871444	Global Trend	
40400000	485.335432	1	-1.711264910109	1.169815628292	-0.033311898115	0.000076454802	0.965206451425	N\A	0.044664747556	0.007154050899	34	2	-0.000828731636	Global Trend	
40450000	489.089084	1	-1.644458967389	1.177217381973	-0.035254726980	0.000167367109	0.965846366715	N\A	0.044229907901	0.006957970455	34	4	0.003188276781	Global Trend	
40500000	488.247478	1	-1.707082277554	1.209208816935	-0.041609569737	0.000077916406	0.968786259618	N\A	0.042850314169	0.006712776673	44	4	-0.000003251572	Global Trend	
40550000	483.183516	1	-1.521851379157	1.115379373485	-0.025464235078	0.000108222343	0.963844545663	N\A	0.035606810693	0.005688772975	33	4	0.005249652394	Global Trend	
40600000	467.528593	1	-1.607097170342	1.140449782729	-0.029060176558	0.000111342634	0.962059216502	N\A	0.041610215606	0.006312755727	36	2	0.002147781214	Global Trend	
40650000	490.964721	1	-1.678536854750	1.214191750568	-0.041774659305	0.000136925658	0.969298089993	N\A	0.042539538332	0.006862432220	31	3	0.002037319935	Global Trend	
40700000	494.224993	1	-1.548645780894	1.120126462602	-0.025765118993	0.000119853681	0.967006644333	N\A	0.039048894756	0.006239173556	37	6	0.003440312320	Global Trend	
40750000	486.625603	1	-1.562125672838	1.162151563093	-0.033913823217	0.000064595011	0.971808740590	N\A	0.034882679217	0.005824911721	40	3	0.002369549412	Global Trend	
40800000	486.209203	1	-1.847419160797	1.294136199439	-0.055850864594	0.000053405105	0.970105394757	N\A	0.041086695243	0.006537342529	56	3	0.000126561335	Global Trend	
40850000	481.776803	1	-1.752927492236	1.260641333302	-0.048612987765	0.000118243703	0.966030681554	N\A	0.049305180457	0.007859870792	37	2	0.001477221584	Global Trend	
40900000	492.607476	1	-1.754805770495	1.286106570074	-0.051087203680	0.000089833647	0.965322137662	N\A	0.039948170753	0.006290069158	37	4	0.002590239308	Global Trend	
40950000	484.524738	1	-1.613701771851	1.165903610929	-0.029746376994	0.000118138080	0.964510122134	N\A	0.034229275368	0.005380407118	36	3	0.004691677904	Global Trend	
41000000	483.768974	1	-1.772316615827	1.256363668216	-0.045288320626	0.000072800946	0.966263895333	N\A	0.044731582146	0.006950463133	38	4	0.000884162304	Global Trend	
41050000	494.758940	1	-1.772454561037	1.213399082156	-0.035995249108	0.000152140084	0.973398687611	N\A	0.044411639435	0.007177703519	43	7	0.000455781782	Global Trend	
41100000	495.511950	1	-1.555457211628	1.077706178648	-0.018136943378	0.000156862292	0.967136276756	N\A	0.046768986848	0.007421868115	35	6	0.000115819032	Global Trend	
41150000	469.058894	1	-1.520868401684	1.132975740162	-0.028361778276	0.000065533094	0.961591370397	N\A	0.027264127569	0.004415879420	36	1	0.004300600679	Global Trend	
41200000	495.735937	1	-1.667319995511	1.157038308801	-0.032059804748	0.000083315223	0.967754125516	N\A	0.046144493112	0.007278076907	29	4	0.000124724675	Global Trend	
41250000	489.169009	1	-1.712288695325	1.239625741846	-0.044216556717	0.000073917537	0.966040128730	N\A	0.039396257601	0.006257415944	44	3	0.001784582668	Global Trend	
41300000	479.191829	1	-1.589970718560	1.169185288550	-0.034339330305	0.000126106026	0.963948600125	N\A	0.040894106440	0.006501196531	34	2	0.003445224604	Global Trend	
41350000	481.942929	1	-1.971351963374	1.315460005334	-0.051140244352	0.000094235252	0.965586932380	N\A	0.047820453367	0.007449126052	35	4	-0.000133147215	Global Trend	
41400000	499.521892	1	-1.777674456869	1.214791730407	-0.040305567765	0.000131739724	0.968648433133	N\A	0.044155858232	0.007067073701	34	6	-0.000677903066	Global Trend	
41450000	491.166390	1	-1.580901086117	1.170096153412	-0.036135563207	0.000119335750	0.965673267420	N\A	0.039960865830	0.006116949034	34	3	0.003839792687	Global Trend	
41500000	484.925097	1	-1.709267631347	1.199208956452	-0.038626036884	0.000095786981	0.969363770637	N\A	0.044981257015	0.006932592668	40	3	0.000542247322	Global Trend	
41550000	490.127626	1	-1.605856861727	1.207874872537	-0.041524963118	0.000211927928	0.967990207447	N\A	0.039596524437	0.006264930227	46	3	0.005360014856	Global Trend	
41600000	480.034940	1	-1.677581972771	1.208704530050	-0.040505652258	0.000108859351	0.965233248643	N\A	0.041990331698	0.006612692333	36	2	0.002290964125	Global Trend	
41650000	464.964993	1	-1.863001650076	1.298338770542	-0.051016203555	0.000084592316	0.964458022744	N\A	0.044435990404	0.007128032851	39	5	0.000881644338	Global Trend	
41700000	467.373776	1	-1.395245182729	1.007140267483	-0.009734072683	0.000123919300	0.997246202683	N\A	0.004138010074	0.001996495312	33	4	-0.057662317538	Global Trend	
41750000	467.468629	1	-1.695105767902	1.206046224943	-0.036343024679	0.000113695240	0.961331290468	N\A	0.044930808838	0.007266405530	39	2	0.002174183736	Global Trend	
41800000	490.750559	1	-1.618886629058	1.121254554139	-0.027545744450	0.000089070775	0.968435845665	N\A	0.044672365471	0.007114660575	32	5	-0.001931798211	Global Trend	
41850000	479.598647	1	-1.731900150207	1.211409189898	-0.040272601518	0.000162981529	0.964749184239	N\A	0.047422976501	0.007449714044	37	3	0.000628882509	Global Trend	
41900000	491.093341	1	-1.744424549728	1.215112599934	-0.042340072805	0.000070775871	0.969470921640	N\A	0.046104771002	0.007299454754	36	5	-0.000458130486	Global Trend	
41950000	480.674050	1	-1.724331116753	1.197449014629	-0.039855497258	0.000126767111	0.966232805307	N\A	0.047002737427	0.007164546785	35	4	-0.000637116448	Global Trend	
42000000	489.392272	1	-1.611904389266	1.227476299885	-0.046479507133	0.000127521395	0.965023368496	N\A	0.042081822463	0.006624972832	43	3	0.003746525404	Global Trend	
42050000	478.224304	1	-1.360705631818	1.021666055675	-0.015450675593	0.000128651734	0.990126516364	N\A	0.007112264292	0.001971746698	37	6	0.043107587810	Global Trend	
42100000	468.787982	1	-1.436156324853	1.049750012377	-0.018109123653	0.000075261494	0.989743285138	N\A	0.033883043967	0.006056117109	40	4	0.002123157601	Global Trend	
42150000	503.302077	1	-1.634714648141	1.206587162574	-0.041041978841	0.000097844571	0.970164987743	N\A	0.040823214348	0.006459064687	45	3	0.002483329293	Global Trend	
42200000	479.936735	1	-1.745423655678	1.177608327764	-0.033270837002	0.000158087885	0.961907036543	N\A	0.050001509261	0.007811308701	34	4	-0.001155056754	Global Trend	
42250000	483.874459	1	-1.812764148345	1.241253263775	-0.044577994770	0.000062726445	0.971007444584	N\A	0.044204503168	0.007070005733	43	4	-0.000097079137	Global Trend	
42300000	484.428116	1	-1.827716118026	1.281084342273	-0.051826367781	0.000205377976	0.962884048050	N\A	0.043827064212	0.006631136616	40	1	0.001009491705	Global Trend	
42350000	486.678150	1	-1.765393433335	1.201374899537	-0.036792145019	0.000155632763	0.965458421661	N\A	0.048389479336	0.007733654583	33	2	-0.000365239527	Global Trend	
42400000	487.764412	1	-1.720246369465	1.222125608512	-0.041190819957	0.000185668894	0.965021433625	N\A	0.044677397239	0.006976134970	39	4	0.002290908400	Global Trend	
42450000	486.997206	1	-1.562029779290	1.142654812419	-0.031538585348	0.000097040126	0.967917354048	N\A	0.037935928709	0.005951457877	34	6	0.002984150417	Global Trend	
42500000	490.732857	1	-1.709762501332	1.179814003549	-0.035575467547	0.000178743387	0.968370794895	N\A	0.043447693342	0.006799135569	38	5	-0.000692696122	Global Trend	
42550000	478.047978	1	-1.929446543714	1.380397845752	-0.069836792088	0.000105743483	0.965877209991	N\A	0.049230946362	0.007872817589	34	4	0.000727386726	Global Trend	
42600000	471.805210	1	-1.745836364003	1.213492447330	-0.038723648077	0.000122902871	0.963158319035	N\A	0.040700986166	0.006301948730	43	3	0.003402937395	Global Trend	
42650000	472.309022	1	-1.516626069891	1.102295060930	-0.027056269698	0.000090135467	0.964461083601	N\A	0.042160798895	0.006562309714	47	1	0.001470009824	Global Trend	
42700000	469.757020	1	-1.917510958020	1.275365289277	-0.049308481729	0.000153856260	0.961385816778	N\A	0.049995962560	0.007910652087	39	4	-0.001412068154	Global Trend	
42750000	488.667729	1	-1.535377578837	1.227390174320	-0.041240468954	0.000124649012	0.965170163527	N\A	0.036480947979	0.005688376491	32	5	0.007574582548	Global Trend	
42800000	487.124667	1	-1.869683805755	1.325347333842	-0.059090914782	0.000049186004	0.964858975850	N\A	0.046712156273	0.007434515281	39	6	0.000385936741	Global Trend	
42850000	493.294240	1	-1.739333853876	1.222093278673	-0.044469928385	0.000088875806	0.977261227944	N\A	0.033031605862	0.005693423191	35	4	-0.000133723642	Global Trend	
42900000	490.556825	1	-1.733015702944	1.200989305726	-0.037028718353	0.000131150833	0.966405485667	N\A	0.046171425513	0.007218590632	37	4	0.000146256078	Global Trend	
42950000	498.008883	1	-1.821780411286	1.300199355229	-0.054101509376	0.000086906115	0.973208602803	N\A	0.040082628281	0.006402772213	32	6	0.001433658929	Global Trend	
43000000	488.106703	1	-1.624305585209	1.174906786957	-0.035162000805	0.000120681374	0.966201528131	N\A	0.040678258091	0.006357026535	35	5	0.002642380289	Global Trend	
43050000	500.301582	1	-1.732041762532	1.219775046680	-0.042679837920	0.000111756180	0.965645595715	N\A	0.044796994808	0.006871929005	31	5	0.000935970092	Global Trend	
43100000	486.194891	1	-1.590930589434	1.194564039228	-0.043592111889	0.000095814121	0.967268102058	N\A	0.040147263365	0.006317720390	38	4	0.002604421674	Global Trend	
43150000	501.240570	1	-1.678815614108	1.174641145239	-0.033275813663	0.000052136672	0.970057146182	N\A	0.044377028091	0.006949670479	37	9	0.000133061784	Global Trend	
43200000	503.430551	1	-1.625209547463	1.158321237845	-0.034493218046	0.000116280155	0.967639873185	N\A	0.043768789386	0.006874116881	33	5	0.001799119285	Global Trend	
43250000	488.118785	1	-1.533948847154	1.113413243995	-0.026585948464	0.000102776253	0.967020035722	N\A	0.040692247313	0.006351519980	47	4	0.002453546462	Global Trend	
43300000	474.676732	1	-1.600556242253	1.167359304206	-0.035218444385	0.000135772831	0.963929510275	N\A	0.042695445497	0.006751244421	29	3	0.002742497872	Global Trend	
43350000	484.678342	1	-1.660584000566	1.156241105703	-0.031446796869	0.000143535777	0.964935395451	N\A	0.048038546098	0.007639136574	40	3	0.000652219849	Global Trend	
43400000	498.896464	1	-1.616678178248	1.149941900243	-0.031089606196	0.000138550681	0.968094900735	N\A	0.043360957238	0.007023255011	38	7	0.001745068553	Global Trend	
43450000	489.658550	1	-1.746525802025	1.240371449409	-0.046292808604	0.000157615436	0.967914001493	N\A	0.048285824883	0.007858325864	39	3	0.000500590250	Global Trend	
43500000	485.968056	1	-1.486840957264	1.101361762891	-0.023204948132	0.000108228084	0.969430073899	N\A	0.029039705018	0.004612192089	42	3	0.005457254719	Global Trend	
43550000	488.531117	1	-1.569546115119	1.155632087286	-0.030000422558	0.000127668549	0.964188117964	N\A	0.041680348888	0.006437975562	43	6	0.003013568201	Global Trend	
43600000	480.779783	1	-1.778795434300	1.235747495520	-0.043611511284	0.000137252896	0.963181174940	N\A	0.044687627774	0.006934472349	30	5	0.000732785172	Global Trend	
43650000	479.521348	1	-1.921610693178	1.297527848582	-0.053144804581	0.000073154389	0.965975015372	N\A	0.044697922040	0.007001949986	43	6	-0.000619285405	Global Trend	
43700000	474.571813	1	-1.757302148540	1.245568245991	-0.045710521151	0.000097982867	0.968880023262	N\A	0.040711035032	0.006323322830	46	3	0.000939520206	Global Trend	
43750000	476.689242	1	-1.673546711568	1.214869909437	-0.040969126149	0.000128402509	0.961551994933	N\A	0.042781687694	0.006554882230	41	3	0.002448327152	Global Trend	
43800000	478.741247	1	-1.623790783104	1.138390506836	-0.027651101657	0.000082227449	0.969378520567	N\A	0.048673082513	0.007685226248	36	2	0.000363239543	Global Trend	
43850000	467.995857	1	-1.719954985920	1.209736314287	-0.038422558678	0.000171931378	0.960575116097	N\A	0.049290137354	0.007981213506	33	3	0.001889241912	Global Trend	
43900000	487.552817	1	-1.601786627874	1.181746401625	-0.039196077888	0.000113928530	0.965099364262	N\A	0.044222130600	0.006829604405	30	5	0.002635572442	Global Trend	
43950000	476.922967	1	-1.619356210809	1.175949261467	-0.034851576320	0.000115016822	0.965338707900	N\A	0.040916384506	0.006476702368	40	3	0.002918722095	Global Trend	
44000000	472.419619	1	-1.558519154732	1.200822396714	-0.036528440306	0.000180986221	0.962293315095	N\A	0.041485854334	0.006614303011	23	6	0.006782709591	Global Trend	
44050000	469.062779	1	-1.776876197522	1.240512663308	-0.043719511447	0.000128081648	0.962785334986	N\A	0.050536567330	0.007910994013	37	1	0.000690204979	Global Trend	
44100000	467.670154	1	-1.689858512521	1.165108002911	-0.029706126686	0.000140171924	0.961807344567	N\A	0.048101670988	0.007483584743	39	3	0.000924786122	Global Trend	
44150000	486.061907	1	-1.790288764900	1.296572034004	-0.052011070348	0.000096611355	0.967768196499	N\A	0.041759520653	0.006543083599	46	4	0.001789197355	Global Trend	
44200000	471.253444	1	-1.583000507509	1.147330388825	-0.029154213108	0.000108775221	0.959994610091	N\A	0.038071806219	0.005820077918	41	3	0.003380972616	Global Trend	
44250000	472.706296	1	-1.666784676884	1.225315401957	-0.041389899753	0.000129029004	0.966196989225	N\A	0.039141042630	0.006185927273	41	3	0.003731630759	Global Trend	
44300000	475.408658	1	-1.822807679369	1.262144189750	-0.050363900942	0.000267259786	0.962466189717	N\A	0.053045053287	0.008453134986	36	6	-0.001085679120	Global Trend	
44350000	484.827148	1	-1.766227086805	1.194234235654	-0.033998380289	0.000099745837	0.969931700749	N\A	0.041683266361	0.006559520252	31	4	-0.000117489108	Global Trend	
44400000	489.864958	1	-1.755553346581	1.234691271292	-0.047253004816	0.000131399667	0.966983271916	N\A	0.049745768689	0.007873854640	35	4	-0.000270150800	Global Trend	
44450000	477.674746	1	-1.621113352718	1.118343990869	-0.025970594179	0.000114858094	0.962475571046	N\A	0.046444338787	0.007035367308	23	6	-0.000595111415	Global Trend	
44500000	489.887565	1	-1.643342934192	1.178713233389	-0.033518309839	0.000104189808	0.967369631591	N\A	0.035714866964	0.005591349556	37	5	0.003185411123	Global Trend	
44550000	480.215372	1	-1.680803541594	1.184040325673	-0.033201874313	0.000047888758	0.970106894707	N\A	0.039131161925	0.006207398970	40	4	0.001319504890	Global Trend	
44600000	471.095132	1	-1.798387065993	1.276733803488	-0.050092412943	0.000022386876	0.964140648300	N\A	0.040311704443	0.006423852033	43	2	0.000503308922	Global Trend	
44650000	478.459219	1	-1.920551249222	1.307501246142	-0.055054476001	0.000112797974	0.969346515362	N\A	0.047092740966	0.007378623583	44	3	-0.000257569702	Global Trend	
44700000	478.493456	1	-1.716163520721	1.237171892419	-0.044694129130	0.000113523393	0.967223425009	N\A	0.042985585195	0.006730109975	30	2	0.002126891565	Global Trend	
44750000	480.653599	1	-1.683935579682	1.236054354223	-0.046238508010	0.000139069684	0.961155826185	N\A	0.044869107919	0.007132322794	34	4	0.002122600894	Global Trend	
44800000	469.726745	1	-1.694429655432	1.195637616511	-0.035534194064	0.000116783202	0.960961438837	N\A	0.042670240976	0.006527230881	49	4	0.002389692185	Global Trend	
44850000	458.782987	1	-1.664746899744	1.176800054611	-0.030015816876	0.000337412609	0.961220448072	N\A	0.040316728679	0.006189554450	37	2	0.004149292835	Global Trend	
44900000	484.401361	1	-1.639435887910	1.196000319524	-0.035363173176	0.000061573535	0.961528804233	N\A	0.039562665148	0.006419780750	39	5	0.002236640332	Global Trend	
44950000	490.260515	1	-1.751971986546	1.221722838056	-0.042641385895	0.000017588397	0.966537269788	N\A	0.046107901581	0.007324740061	39	6	0.000003249752	Global Trend	
45000000	490.929333	1	-1.747861019076	1.243544094683	-0.046679413226	0.000097394873	0.969845375916	N\A	0.040910914645	0.006507066020	44	1	0.001254431060	Global Trend	
45050000	464.352428	1	-1.573918454975	1.171628558253	-0.030177614618	0.000160470104	0.960205275788	N\A	0.037471734617	0.005763917169	32	2	0.007232808320	Global Trend	
45100000	478.531083	1	-1.681530485371	1.110428931531	-0.023606427910	0.000167350603	0.964595616298	N\A	0.035349772013	0.005844413444	40	6	-0.005963381242	Global Trend	
45150000	482.865262	1	-1.694517290484	1.206770323052	-0.043796068695	0.000109009485	0.962589845613	N\A	0.047802332173	0.007550780883	32	4	0.000488515326	Global Trend	
45200000	489.566747	1	-1.515731289652	1.129526443138	-0.027304992852	0.000106670440	0.964553794360	N\A	0.035661430745	0.005509886952	24	5	0.004857780848	Global Trend	
45250000	487.243893	1	-1.627506514987	1.157095471585	-0.033827677711	0.000093053389	0.967259211124	N\A	0.048788957466	0.007516984723	40	3	0.000066370260	Global Trend	
45300000	474.158158	1	-1.566860519712	1.133088925140	-0.031882732371	0.000101267563	0.962648880818	N\A	0.046338556416	0.007257034301	38	6	0.000612267777	Global Trend	
45350000	485.248050	1	-1.668310011538	1.174962397091	-0.033812546070	0.000123858407	0.965159178832	N\A	0.045850566052	0.007317956045	40	3	0.001463535330	Global Trend	
45400000	494.327069	1	-1.654231203381	1.176503571097	-0.033369614750	0.000106877932	0.965692923764	N\A	0.045580221830	0.007175360390	46	4	0.000836916156	Global Trend	
45450000	470.100422	1	-1.643595690017	1.157732470615	-0.026307322186	0.000074484511	0.972760306487	N\A	0.036751908023	0.005805337351	39	7	0.001842290358	Global Trend	
45500000	488.313400	1	-1.712086762353	1.223872975864	-0.041859257612	0.000149341109	0.966599770817	N\A	0.049307900253	0.007881851038	34	4	0.001508924700	Global Trend	
45550000	477.487877	1	-1.642628133463	1.172340539784	-0.036060661830	0.000119289225	0.970184230953	N\A	0.039541220356	0.006213799239	36	3	0.002328189608	Global Trend	
45600000	480.567010	1	-1.710261455653	1.213162616240	-0.040902229371	0.000090202636	0.966937699716	N\A	0.048371907607	0.007592815740	33	4	0.000602131838	Global Trend	
45650000	482.973293	1	-1.728774562495	1.234934607273	-0.047080547014	0.000154240150	0.966824560894	N\A	0.043912941449	0.006997561466	38	4	0.001184978729	Global Trend	
45700000	479.057005	1	-1.618780555493	1.287505236281	-0.049262414280	0.000234538768	0.963259339154	N\A	0.040718356249	0.006582201670	26	3	0.008699196378	Global Trend	
45750000	488.348577	1	-1.752410642145	1.312114312984	-0.058104007934	0.000103260623	0.965221930519	N\A	0.044499004488	0.007151188298	31	3	0.002412213463	Global Trend	
45800000	483.353755	1	-1.704597310821	1.189830699350	-0.037480565030	0.000031594330	0.968456611729	N\A	0.044984298781	0.007037162687	37	6	-0.000259607157	Global Trend	
45850000	483.908128	1	-1.785361960732	1.291838170826	-0.052829691190	0.000028265286	0.966767496421	N\A	0.043044052522	0.006773935270	50	3	0.000421493963	Global Trend	
45900000	475.408766	1	-1.661200721842	1.184047868662	-0.035151487804	0.000082848802	0.967801353187	N\A	0.042629855516	0.006759112504	33	4	0.001360896421	Global Trend	
45950000	479.975329	1	-1.742783658507	1.260605038575	-0.048278161051	0.000111052914	0.963947745631	N\A	0.042911437295	0.006684030000	35	4	0.002508758006	Global Trend	
46000000	482.381627	1	-1.739717198848	1.235033453214	-0.042354053889	0.000110890224	0.962857341379	N\A	0.044877519187	0.006975422129	41	4	0.001552023848	Global Trend	
46050000	483.826994	1	-1.750291224642	1.257728103245	-0.048458506379	0.000149852813	0.964690829173	N\A	0.044399752246	0.006996353115	32	6	0.002202507027	Global Trend	
46100000	482.764838	1	-1.362653072643	1.011804371540	-0.011306904633	0.000104291502	0.999970251890	N\A	0.001808172874	0.001772529281	26	6	0.635483599835	Global Trend	
46150000	471.815333	1	-1.570646996680	1.144645524511	-0.030973232416	0.000081853241	0.970578723604	N\A	0.037182448443	0.005848836391	33	5	0.002888195641	Global Trend	
46200000	470.821637	1	-1.468848772234	1.122485205757	-0.027238532910	0.000121582084	0.967762338024	N\A	0.024658867874	0.004152491589	23	2	0.008589818173	Global Trend	
46250000	477.636942	1	-1.735386743097	1.225717853761	-0.044489927472	0.000124481952	0.970429515356	N\A	0.050349459443	0.007836940412	42	5	-0.000083806265	Global Trend	
46300000	480.494794	1	-1.634088887602	1.145320056835	-0.029329144791	0.000101981999	0.963806375749	N\A	0.044486057116	0.006915111916	36	3	0.000908241346	Global Trend	
46350000	470.636214	1	-1.793407942641	1.272503634853	-0.050617298549	0.000125343270	0.965467621947	N\A	0.046053112805	0.007276563322	44	2	0.000908390752	Global Trend	
46400000	489.560960	1	-1.837338827885	1.295220887573	-0.054959680600	0.000083448442	0.967766591394	N\A	0.044531698769	0.007025183211	34	2	0.000162408537	Global Trend	
46450000	488.102470	1	-1.613131262578	1.155006755270	-0.031672564026	0.000112672693	0.971198082505	N\A	0.043750843030	0.006713917593	30	4	0.002159081754	Global Trend	
46500000	477.863969	1	-1.619025173518	1.193742106460	-0.037836165342	0.000129853005	0.963180843442	N\A	0.041051327690	0.006570631589	31	3	0.003217381786	Global Trend	
46550000	464.575631	1	-1.727264485160	1.194858671024	-0.040368793881	0.000170475653	0.963343377710	N\A	0.045163296585	0.007290817017	43	4	-0.002304431776	Global Trend	
46600000	495.913224	1	-1.637167523802	1.229733600410	-0.044281124818	0.000112476723	0.971354662490	N\A	0.036826250857	0.005938009390	38	4	0.003949235745	Global Trend	
46650000	479.973640	1	-1.649747899726	1.186462090307	-0.036211209566	0.000091866103	0.967248932852	N\A	0.042026932239	0.006473851869	37	4	0.001829100406	Global Trend	
46700000	478.639944	1	-1.840414911066	1.269319145633	-0.049289893137	0.000155999659	0.964494207769	N\A	0.049427536602	0.007801676771	29	4	-0.000272141801	Global Trend	
46750000	468.418370	1	-1.692203763207	1.204001256241	-0.037964634931	0.000100000479	0.966151447256	N\A	0.046318083754	0.007123624599	32	0	0.002003245379	Global Trend	
46800000	463.873897	1	-1.822398006745	1.192879754101	-0.034088763563	0.000119867319	0.961708575613	N\A	0.050763991766	0.007811698164	32	3	0.000071051283	Global Trend	
46850000	483.646805	1	-1.764615822382	1.261564006874	-0.048144547847	0.000062063888	0.964149522085	N\A	0.044817945883	0.007004972590	30	2	0.001161891836	Global Trend	
46900000	468.562148	1	-1.584788321579	1.194695673250	-0.037355751714	0.000115146728	0.965539922986	N\A	0.034494506889	0.005481093092	35	2	0.004803933276	Global Trend	
46950000	465.260423	1	-1.543142691509	1.075272081994	-0.021265862207	0.000103864119	0.964356651648	N\A	0.048871069685	0.007623163730	41	5	-0.001011594143	Global Trend	
47000000	483.988505	1	-1.914145721053	1.322407728727	-0.055213809681	0.000130169240	0.964606823564	N\A	0.045409150988	0.007014845931	33	3	0.000665444105	Global Trend	
47050000	481.949764	1	-1.649647483144	1.176060476294	-0.034429274247	0.000119744492	0.968895318015	N\A	0.044735038525	0.007090098602	42	9	0.000507818668	Global Trend	
47100000	482.902108	1	-1.801523351943	1.265610319202	-0.050183241883	0.000105769080	0.968629344838	N\A	0.044034668773	0.007011873622	46	2	0.000309983258	Global Trend	
47150000	496.908391	1	-1.758943001478	1.233289781816	-0.045529203848	0.000083323451	0.969443072879	N\A	0.044991776366	0.006985146201	33	4	0.000416287989	Global Trend	
47200000	486.199998	1	-1.697363977628	1.271804436281	-0.049395878630	0.000103709726	0.963254369288	N\A	0.039299684353	0.006170523980	38	3	0.003750368402	Global Trend	
47250000	484.305123	1	-1.743935627968	1.210704399515	-0.042757424466	0.000117381398	0.965644211853	N\A	0.044642753593	0.006915063161	30	6	-0.000917574154	Global Trend	
47300000	474.351072	1	-1.649165247366	1.193843461813	-0.037770877535	0.000103205291	0.963574448671	N\A	0.041004319551	0.006443712435	32	3	0.002560144802	Global Trend	
