Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-003.txt
Log File Name:                   STR_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            12864890
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	524.752987	1	-1.055954339424	1.004185325524	0.001275611214	0.000199510537	0.996831640793	N\A	0.004116085709	0.001711639982	30	1	0.118763032960	Global Trend	
39800000	523.193257	1	-1.327896648336	0.998262759767	0.001852442571	0.000068033365	0.999974839955	N\A	0.001461346844	0.001432745538	30	1	0.377050365263	Global Trend	
39850000	538.839265	1	-1.329994466332	0.998946186531	0.001072717346	0.000053775781	0.999998348924	N\A	0.001308858105	0.001308772216	39	0	1.465532908965	Global Trend	
39900000	539.894783	1	-1.310056539328	1.020754687101	-0.005023442284	0.000113573570	0.976116001089	N\A	0.036661249313	0.005541166308	41	2	0.002081250897	Global Trend	
39950000	551.304644	1	-1.349099048512	1.017424113783	-0.002112730792	0.000079799165	0.981744156210	N\A	0.029366260059	0.004647681914	38	2	0.003688713817	Global Trend	
40000000	542.605944	1	-1.473456554726	1.004329581936	-0.000051858177	0.000087503880	0.997246120156	N\A	0.003821141694	0.001189668089	41	3	0.060236229604	Global Trend	
40050000	530.567915	1	-1.448279829674	1.085329630497	-0.011375633873	0.000110403881	0.981661815173	N\A	0.033790567843	0.005096992176	29	2	0.003184876398	Global Trend	
40100000	536.357062	1	-1.363103393872	0.993398288358	0.001814787127	0.000074040692	0.995487944222	N\A	0.004748765020	0.001599966424	46	1	0.040505241382	Global Trend	
40150000	538.862927	1	-1.405040630368	0.998224879421	0.000079800458	0.000092498866	0.999762109867	N\A	0.001624719186	0.001356011030	27	1	0.268112654109	Global Trend	
40200000	536.997332	1	-1.353839175431	1.006163272159	0.001854395489	0.000152778461	0.983403993546	N\A	0.030174056651	0.004464078952	38	3	-0.008043756581	Global Trend	
40250000	546.879087	1	-1.226275216431	0.978195203704	0.003372955869	0.000184668833	0.980567873405	N\A	0.023217863205	0.003685180638	42	3	-0.013075470707	Global Trend	
40300000	524.131794	1	-1.310123253514	0.983495416339	0.003949973100	0.000212783995	0.978609676895	N\A	0.018063369024	0.003104509549	28	1	0.022794288410	Global Trend	
40350000	536.630261	1	-1.234761018632	0.973517021729	0.003666763792	0.000138210771	0.982861996974	N\A	0.025256166324	0.004112662320	33	0	-0.010173449313	Global Trend	
40400000	534.328233	1	-1.353634105749	0.993030329961	0.002038768532	0.000063070008	0.995160434152	N\A	0.005166183888	0.001454056582	39	0	0.029243498543	Global Trend	
40450000	545.235052	1	-1.256630620096	0.960493558213	0.006320989893	0.000088812009	0.986990445234	N\A	0.031576737537	0.004447329314	34	2	-0.002891209059	Global Trend	
40500000	530.582987	1	-1.284103711875	0.999268948155	-0.000317353773	0.000078651194	0.998638366299	N\A	0.002937826408	0.001532889112	44	0	-0.072705677638	Global Trend	
40550000	535.756801	1	-1.240825629167	0.996350273738	-0.000189939566	0.000090894788	0.996215695897	N\A	0.004198484844	0.001544813214	48	1	-0.058649975393	Global Trend	
40600000	542.299666	1	-1.269557049912	0.968751198372	0.006690444894	0.000155819446	0.981946222519	N\A	0.030255175152	0.004923156259	43	1	-0.006423816193	Global Trend	
40650000	527.746116	1	-1.352413306489	0.998980474444	0.001507480646	0.000130894194	0.999773104791	N\A	0.001510863735	0.001177141534	45	1	-0.269859772554	Global Trend	
40700000	528.264982	1	-1.327726175788	0.999853353032	0.000256101228	0.000106043886	0.999957210634	N\A	0.001423882102	0.001342207709	43	1	-0.613963325184	Global Trend	
40750000	525.821663	1	-1.136671215889	1.003002480532	-0.002228886653	0.000148695440	0.999971660191	N\A	0.001635165616	0.001602675002	42	1	1.437891367663	Global Trend	
40800000	538.537475	1	-1.424775418542	1.005217221184	0.001207659314	0.000110352420	0.978578105413	N\A	0.038653699162	0.005801369224	31	2	0.001509504038	Global Trend	
40850000	541.691384	1	-1.363410387390	0.984250966704	0.005016708863	0.000078488958	0.993017873209	N\A	0.006732580685	0.001654024971	34	3	0.027978206467	Global Trend	
40900000	552.416102	1	-1.297755240890	1.018384071165	-0.000842219919	0.000176982440	0.983672988793	N\A	0.016377059444	0.002667207086	40	3	0.031680295542	Global Trend	
40950000	530.718869	1	-1.326846226449	1.003873489169	-0.002812163040	0.000095257298	0.994804272745	N\A	0.005726332063	0.001808221256	25	1	-0.055753989630	Global Trend	
41000000	546.821923	1	-1.275540524156	0.998666683080	0.000784746031	0.000061727151	0.999746755055	N\A	0.001341625819	0.000906848168	33	2	-0.142417686736	Global Trend	
41050000	534.299331	1	-1.324701316076	0.968209266211	0.002639403765	0.000091127649	0.985115164841	N\A	0.015536142643	0.002854133017	29	1	0.012580519757	Global Trend	
41100000	534.897333	1	-1.287834673197	1.000157725452	-0.000158154717	0.000075481093	0.999991991717	N\A	0.001460087639	0.001449819823	37	2	0.810344720982	Global Trend	
41150000	530.661086	1	-1.479206947063	1.019614830175	-0.001758209392	0.000109658283	0.990371278000	N\A	0.008990179393	0.001928272776	28	1	-0.035838020800	Global Trend	
41200000	525.514021	1	-1.333943188917	0.991350132240	0.004543505463	0.000086891400	0.991335924942	N\A	0.007476066623	0.001862992293	31	1	-0.022650899907	Global Trend	
41250000	535.112245	1	-1.291712503384	1.002586845989	-0.001490427180	0.000153956391	0.992059272326	N\A	0.007140502690	0.001866355168	43	2	0.060853929329	Global Trend	
41300000	547.198218	1	-1.355510052417	0.997111646868	0.001312064914	0.000083818310	0.999772540928	N\A	0.001553736499	0.001246899251	41	5	0.179746560354	Global Trend	
41350000	531.151627	1	-1.345636985875	0.996939503377	0.003090420340	0.000199040364	0.999938328288	N\A	0.001258807148	0.001135897974	50	1	-0.806496470110	Global Trend	
41400000	533.354397	1	-1.353174647016	0.993809982869	0.003151784313	0.000197261431	0.989172587083	N\A	0.009514840700	0.001912165012	33	0	0.055947255892	Global Trend	
41450000	538.482159	1	-1.314653620409	0.981764068777	0.003941926402	0.000084699936	0.986293788903	N\A	0.017827696534	0.002860452424	34	1	0.009657458870	Global Trend	
41500000	529.025695	1	-1.323751436923	1.008091432537	-0.001050089649	0.000196499134	0.981277470313	N\A	0.033619048647	0.005099936673	45	0	0.005387542539	Global Trend	
41550000	537.540163	1	-1.290308894153	0.994946625616	0.004569116562	0.000078911012	0.999962791257	N\A	0.001425268226	0.001352472047	41	0	-0.415098005298	Global Trend	
41600000	536.122128	1	-1.324650908112	0.995496653729	0.002244224320	0.000159316402	0.980083878760	N\A	0.033095953595	0.005156684798	36	1	-0.008698610916	Global Trend	
41650000	539.088723	1	-1.291124435224	0.999670900805	0.000806517654	0.000084645140	0.999702459978	N\A	0.001711603816	0.001355825096	38	0	0.269514763278	Global Trend	
41700000	549.310589	1	-1.319982113424	0.997529523839	-0.000206813247	0.000154581249	0.998215151797	N\A	0.003226053044	0.001591110254	42	3	0.133723922272	Global Trend	
41750000	539.567468	1	-1.269850199368	1.011364946744	-0.001023615406	0.000122965977	0.983399924810	N\A	0.015997212254	0.002773484506	44	2	0.013861527598	Global Trend	
41800000	530.100821	1	-1.370026534431	0.995712199942	0.003125716539	0.000271552911	0.998962148241	N\A	0.002458775795	0.001449030333	42	2	0.302721630423	Global Trend	
41850000	529.978693	1	-1.295070170114	0.998022280491	0.003278876530	0.000149283384	0.999624696997	N\A	0.001857090719	0.001345644944	38	0	0.234958495879	Global Trend	
41900000	526.042783	1	-1.356335461701	1.013488139704	-0.003713708972	0.000122929909	0.978972583023	N\A	0.019220716723	0.003359557927	25	1	-0.021250724627	Global Trend	
41950000	525.707408	1	-1.392524030695	0.994145801833	0.002125808904	0.000124765271	0.997153563684	N\A	0.003686163316	0.001511741736	28	0	0.107314080636	Global Trend	
42000000	543.396751	1	-1.309453600147	0.997901616890	0.002289099183	0.000215988510	0.999778080095	N\A	0.001671746278	0.001437270572	35	1	0.705133763792	Global Trend	
42050000	536.116907	1	-1.365447337718	0.998847329703	0.000321668939	0.000164104045	0.999802231659	N\A	0.001671601504	0.001446491188	39	1	0.383218163422	Global Trend	
42100000	529.270030	1	-1.392680893945	0.939460034743	0.012763586839	0.000195498436	0.989679792572	N\A	0.016060773402	0.002608214797	32	2	0.021160113202	Global Trend	
42150000	535.625172	1	-1.335045651352	1.002939937798	0.003602663291	0.000112904586	0.981739682651	N\A	0.020472052437	0.003322805957	36	2	0.013810543200	Global Trend	
42200000	537.621821	1	-1.384307801033	1.035195469526	-0.006443778971	0.000107900048	0.978516866365	N\A	0.034219305083	0.005131762370	35	1	-0.004823016284	Global Trend	
42250000	545.360543	1	-1.424014410458	1.118540120500	-0.015961074240	0.000144844109	0.977389649624	N\A	0.032706054246	0.004937103084	37	1	0.006963344205	Global Trend	
42300000	532.319235	1	-1.324318946779	1.003620237319	-0.000153324768	0.000108260731	0.980271452704	N\A	0.026309865544	0.004104736269	36	3	-0.007748173816	Global Trend	
42350000	540.845363	1	-1.402959235769	1.004678712943	0.001398585223	0.000093485456	0.995412784651	N\A	0.005420451954	0.001551149599	34	1	-0.046980040391	Global Trend	
42400000	546.655412	1	-1.237852258082	1.000060099796	0.000467439606	0.000091991552	0.999967440655	N\A	0.001326055462	0.001278969293	38	2	0.572693234427	Global Trend	
42450000	542.150707	1	-1.339672249101	0.994604828833	0.005359455618	0.000060686751	0.999986847051	N\A	0.001369135808	0.001360190845	41	3	-0.577943539209	Global Trend	
42500000	553.980798	1	-1.405907539849	1.019860661017	0.000426978975	0.000096120063	0.985849387765	N\A	0.023874329354	0.003647466743	36	7	-0.007069504780	Global Trend	
42550000	552.188785	1	-1.325460583501	0.988686489504	0.001319676295	0.000086657474	0.982105234573	N\A	0.019602398124	0.003210911749	37	4	0.009132607118	Global Trend	
42600000	538.728856	1	-1.403590771502	1.019256095215	-0.001220137784	0.000126931040	0.982844273416	N\A	0.017026379876	0.003024916213	34	2	-0.013000613498	Global Trend	
42650000	537.238275	1	-1.308725766468	0.992580842418	0.002937485622	0.000187497595	0.988853925501	N\A	0.012241810034	0.002402759413	43	1	-0.037805270055	Global Trend	
42700000	525.487970	1	-1.284378508386	1.012505384374	-0.000274169315	0.000069911404	0.991320937366	N\A	0.007391848641	0.001735793107	49	1	0.014991852781	Global Trend	
42750000	543.980695	1	-1.408639597392	0.990462894642	0.004089903058	0.000191338571	0.994741909902	N\A	0.005424171189	0.001524147930	30	3	0.099239915989	Global Trend	
42800000	534.310601	1	-1.380450003159	1.015545557459	0.000462154074	0.000183695538	0.982825305614	N\A	0.035914485793	0.005393808282	37	1	-0.006244864279	Global Trend	
42850000	539.860470	1	-1.344562624540	1.001911252859	0.000223698404	0.000123392035	0.994028310837	N\A	0.006791541768	0.001532309511	50	5	-0.059124945000	Global Trend	
42900000	529.169694	1	-1.241042304184	1.004637798026	-0.000638086399	0.000112191204	0.998040196911	N\A	0.003242397408	0.001639087625	31	2	0.128524375759	Global Trend	
42950000	530.035539	1	-1.326832676133	1.014273031941	-0.000972579166	0.000213255607	0.981815937428	N\A	0.020364673587	0.003387683865	37	1	0.020060761899	Global Trend	
43000000	534.109800	1	-1.366418175210	0.999349919998	0.002211856155	0.000100189277	0.999175387244	N\A	0.002387463413	0.001505841815	41	0	-0.118824546948	Global Trend	
43050000	527.304883	1	-1.295088482435	0.997064561023	0.002296202453	0.000096955944	0.999765427966	N\A	0.001580724349	0.001249027981	36	2	-0.234395090295	Global Trend	
43100000	542.130545	1	-1.430543511293	1.005556879562	0.000642411894	0.000143117581	0.995416888752	N\A	0.005140577686	0.001602257322	36	2	-0.094897201966	Global Trend	
43150000	551.604014	1	-1.357721618078	0.994288917081	0.003236397351	0.000087211034	0.998472969145	N\A	0.002770704065	0.001202072555	41	4	0.063860348161	Global Trend	
43200000	533.208595	1	-1.300566698842	0.995468620485	0.003723828268	0.000207989943	0.999290284581	N\A	0.002095332202	0.001205963730	42	2	-0.275061723310	Global Trend	
43250000	542.293215	1	-1.301565587269	1.002917535984	-0.002586966864	0.000068501458	0.999209122408	N\A	0.002343627823	0.001507750699	47	2	0.102635079029	Global Trend	
43300000	524.021784	1	-1.369420007941	0.986707579581	0.005062088041	0.000094954761	0.991605766855	N\A	0.009290788534	0.001587708748	39	0	0.021573229959	Global Trend	
43350000	528.279094	1	-1.436258454405	1.091722875765	-0.013989313199	0.000142594233	0.979583620698	N\A	0.035755471617	0.005402475280	38	0	0.002301947701	Global Trend	
43400000	530.867358	1	-1.344654207850	0.997776453542	0.000814581630	0.000136171106	0.998197313425	N\A	0.003138644827	0.001555499722	45	0	0.106941807949	Global Trend	
43450000	532.038749	1	-1.255327013560	0.997143021081	0.002215040430	0.000197222283	0.999953247345	N\A	0.001534735303	0.001456674490	35	1	-0.858518728355	Global Trend	
43500000	528.979446	1	-1.371470022451	1.006236328556	0.000850366143	0.000065437650	0.986849978164	N\A	0.013706763230	0.002609311652	48	0	-0.008981735727	Global Trend	
43550000	531.141952	1	-1.315684656752	1.019738034112	-0.002385479962	0.000170098837	0.980446761424	N\A	0.022884619117	0.003691766411	32	0	0.014336391943	Global Trend	
43600000	536.673273	1	-1.299011471907	0.999032807203	0.001214763443	0.000083669101	0.999948905838	N\A	0.001624238960	0.001557444350	36	2	0.434267175190	Global Trend	
43650000	540.718812	1	-1.352438887901	0.997467900555	0.001944264955	0.000076037736	0.999610347054	N\A	0.001712749566	0.001200676455	40	0	0.155543979291	Global Trend	
43700000	539.886808	1	-1.334783474938	1.000252212313	-0.000310832138	0.000071607619	0.999949196435	N\A	0.001483974060	0.001418580454	35	2	0.447855049789	Global Trend	
43750000	533.775291	1	-1.391542584305	0.989761952169	0.007970954982	0.000081648154	0.994711207853	N\A	0.005113189734	0.001731924151	40	2	0.044744447212	Global Trend	
43800000	534.399533	1	-1.239405148768	0.980903657578	0.002407467646	0.000102583247	0.986929140280	N\A	0.015325816758	0.002724666255	34	1	-0.011395183708	Global Trend	
43850000	522.123680	1	-1.315250535528	0.999461359833	0.000632148112	0.000187927349	0.999929134163	N\A	0.001593737465	0.001512429749	36	1	0.994392099213	Global Trend	
43900000	539.586069	1	-1.209749212914	0.998423739659	0.000544368564	0.000175059553	0.999907860974	N\A	0.001464361979	0.001358852733	36	1	-0.799731057811	Global Trend	
43950000	542.200257	1	-1.287706174107	1.000139472930	-0.000515777357	0.000132792951	0.999693459373	N\A	0.001891870547	0.001494187798	44	1	-0.350581532374	Global Trend	
44000000	521.293238	1	-1.108256256596	1.005333111934	-0.001228641822	0.000175380474	0.998997629516	N\A	0.002384237325	0.001246304259	43	2	0.189380763964	Global Trend	
44050000	537.634493	1	-1.354169953668	1.012017359615	-0.000071833247	0.000142425654	0.976009894162	N\A	0.038890447126	0.006159766198	37	0	0.000691488107	Global Trend	
44100000	536.188152	1	-1.614500110922	1.034458284876	-0.005463225641	0.000172565460	0.990005991234	N\A	0.008863400907	0.001986680463	36	2	-0.057766494763	Global Trend	
44150000	529.907755	1	-1.342119398507	1.008956303699	-0.003067346529	0.000114201930	0.992147775624	N\A	0.007114186220	0.001802058200	35	2	-0.032062707008	Global Trend	
44200000	540.484584	1	-1.257886839755	0.983513467691	0.004704952340	0.000054874007	0.983215844971	N\A	0.017100905336	0.003099080284	32	2	-0.008493995223	Global Trend	
44250000	553.425942	1	-1.301700933123	0.998437216027	0.001421808366	0.000095451929	0.999986165731	N\A	0.001245842478	0.001216112843	45	2	-1.029515179102	Global Trend	
44300000	540.122933	1	-1.266451719359	0.992237174263	0.001573454725	0.000276509315	0.988232055943	N\A	0.010511151626	0.002230225391	28	2	-0.075687332372	Global Trend	
44350000	534.635859	1	-1.295060956965	0.991568836860	0.001453013623	0.000090424600	0.993875924431	N\A	0.006141952613	0.001761313585	31	3	-0.037146254309	Global Trend	
44400000	541.449079	1	-1.338320901561	1.021149626814	-0.001830092144	0.000193926477	0.987719249902	N\A	0.023718487480	0.003749079378	38	0	0.011429317552	Global Trend	
44450000	547.831762	1	-1.322905414382	0.998528987717	0.001538487716	0.000087667018	0.999819598100	N\A	0.001573149734	0.001326436793	43	2	0.261108042776	Global Trend	
44500000	532.678520	1	-1.237415522302	1.004303346561	-0.002380380108	0.000264061234	0.998289548618	N\A	0.003172650679	0.001532226400	30	0	0.270197229006	Global Trend	
44550000	527.874359	1	-1.250566742452	0.996193394565	0.001794946738	0.000216161114	0.999326981799	N\A	0.002288708146	0.001497939536	35	0	-0.291629096509	Global Trend	
44600000	531.346885	1	-1.233892849951	0.929018101169	0.010969260583	0.000101601894	0.978723777687	N\A	0.033122867198	0.005095414965	42	2	0.002786341523	Global Trend	
44650000	530.920059	1	-1.238730210460	0.992932093779	0.003640530535	0.000217698987	0.998748379839	N\A	0.002587790781	0.001032639703	43	0	-0.231445626192	Global Trend	
44700000	530.619088	1	-1.329286444154	1.002725992945	-0.002111712194	0.000069289105	0.999935159161	N\A	0.001783586609	0.001671933227	38	2	-0.284891301563	Global Trend	
44750000	524.682285	1	-1.314584809532	0.997338664035	0.000072201246	0.000095852416	0.985448686410	N\A	0.013007795387	0.002401450954	42	1	0.015127594282	Global Trend	
44800000	532.992566	1	-1.221676738013	1.000804654114	0.000083708847	0.000106019169	0.999949784819	N\A	0.001524553501	0.001483553518	40	1	0.612596299665	Global Trend	
44850000	532.423414	1	-1.310333843841	0.997126875633	0.000886366529	0.000084214095	0.995961789610	N\A	0.005081483355	0.001628071893	33	1	-0.043667916899	Global Trend	
44900000	541.730186	1	-1.162454489175	0.996765428485	0.000337003288	0.000153598389	0.999631338535	N\A	0.002020613646	0.001437184823	36	2	-0.361629094785	Global Trend	
44950000	547.170213	1	-1.282470440754	0.970934326495	0.004903015780	0.000076591447	0.981257418177	N\A	0.034517656501	0.005137805147	35	6	-0.001229570244	Global Trend	
45000000	557.343361	1	-1.397423909962	0.997452958304	0.000892081010	0.000126620917	0.999733577740	N\A	0.001521027475	0.001142347038	36	2	0.313390061955	Global Trend	
45050000	535.804599	1	-1.239761646594	0.984180028578	0.004427705958	0.000091187853	0.987410667192	N\A	0.009652271930	0.001916422086	34	2	-0.025052590682	Global Trend	
45100000	544.215450	1	-1.233953174376	1.005376520548	-0.002944267341	0.000120606006	0.998669728596	N\A	0.002833039279	0.001510523371	39	2	0.145817175671	Global Trend	
45150000	543.934091	1	-1.349778968448	1.022362015899	-0.004651563124	0.000213178974	0.980561637824	N\A	0.034911174614	0.005324769881	42	2	-0.000041118228	Global Trend	
45200000	538.262682	1	-1.238452290163	0.975046062293	0.004556665680	0.000087078643	0.980149871781	N\A	0.018905638520	0.003102711194	36	2	-0.009052134856	Global Trend	
45250000	536.172675	1	-1.412266947661	1.053673287247	-0.007317969984	0.000097898172	0.979679753272	N\A	0.035421542720	0.005605638740	42	5	-0.000644154284	Global Trend	
45300000	528.082732	1	-1.288079627827	0.995003099727	0.004659529023	0.000051540656	0.999973602435	N\A	0.001671752243	0.001625611052	36	1	-0.397562617104	Global Trend	
45350000	541.419969	1	-1.268948745920	0.999780984784	-0.000272341055	0.000166517061	0.999803224530	N\A	0.001578243501	0.001276343827	31	0	-0.466726456787	Global Trend	
45400000	557.244863	1	-1.335152656528	0.995218081122	0.004625691132	0.000040610334	0.999997486697	N\A	0.001146136047	0.001139559955	45	2	-0.992655029040	Global Trend	
45450000	532.120006	1	-1.349567588961	0.994796582153	0.002762084125	0.000090770858	0.984590278868	N\A	0.035956971363	0.005037795107	35	2	0.000955905212	Global Trend	
45500000	536.860372	1	-1.349096516359	1.001102189962	0.000303886314	0.000086247006	0.999112215514	N\A	0.002294820659	0.001192309394	52	3	-0.084409232392	Global Trend	
45550000	539.947495	1	-1.341924683407	0.989586751879	0.002187318793	0.000194892659	0.988185996198	N\A	0.012868407500	0.002305649474	36	0	0.036211771476	Global Trend	
45600000	528.332130	1	-1.318168917407	1.012886577649	-0.000420359360	0.000150141964	0.979703554337	N\A	0.019519274589	0.003365790073	33	0	0.017438267654	Global Trend	
45650000	544.224880	1	-1.353580199325	0.999000692884	0.000831211024	0.000112596788	0.999950775600	N\A	0.001426284258	0.001398410408	28	1	0.749765059487	Global Trend	
45700000	537.864479	1	-1.293991737247	0.998746720503	-0.000097899236	0.000084279170	0.997850036265	N\A	0.003496474596	0.001549345459	34	2	-0.063581030308	Global Trend	
45750000	543.118288	1	-1.355813566664	0.994227178326	0.000653055942	0.000103381848	0.996642723038	N\A	0.004241012253	0.001506626089	44	2	0.059044315016	Global Trend	
45800000	519.149444	1	-1.398214476877	1.043115948038	-0.005491494536	0.000093350253	0.973584128814	N\A	0.041966491110	0.006426647974	32	2	-0.000852697111	Global Trend	
45850000	532.713495	1	-1.320783380883	0.998658609132	0.002261849082	0.000124868220	0.998819162614	N\A	0.002557513762	0.001350700654	45	0	0.129417811892	Global Trend	
45900000	539.449167	1	-1.286185986337	1.000885672252	-0.000289896289	0.000142944130	0.998666302041	N\A	0.002681850801	0.001386513574	36	1	0.169099730256	Global Trend	
45950000	549.698119	1	-1.267324169791	0.996903209447	0.002805586798	0.000176199381	0.999989369404	N\A	0.001166382697	0.001147517250	41	1	-1.834646072944	Global Trend	
46000000	520.633607	1	-1.296038947334	0.999995987579	0.001129848617	0.000111907223	0.999505095358	N\A	0.001896102613	0.001406643442	34	0	0.198142401124	Global Trend	
46050000	532.275382	1	-1.288301822508	0.993457855887	-0.000316753213	0.000231592490	0.979183416755	N\A	0.034694952935	0.005499130462	25	1	0.001729153991	Global Trend	
46100000	534.654199	1	-1.321906632669	1.029135779018	-0.004849553883	0.000394228613	0.978554605733	N\A	0.028514611472	0.004419451614	39	1	0.023504274886	Global Trend	
46150000	542.319985	1	-1.331580548896	1.029032814525	-0.002961019384	0.000116080540	0.981369865899	N\A	0.022112119761	0.003684925529	48	2	0.008183786317	Global Trend	
46200000	536.682871	1	-1.318954412028	1.025769134904	-0.001702177446	0.000101405764	0.982324276707	N\A	0.017198087889	0.002871797046	28	2	0.011245787012	Global Trend	
46250000	528.174508	1	-1.343438056521	0.997164100663	0.003603727081	0.000168101763	0.981094928966	N\A	0.034943148387	0.005186737900	34	0	-0.002781975671	Global Trend	
46300000	529.324264	1	-1.285333478800	0.999572112003	0.000498215759	0.000025821006	0.999999263254	N\A	0.001480069440	0.001480329699	31	1	1.071271707105	Global Trend	
46350000	540.323538	1	-1.331716243742	1.008355112955	0.002076055999	0.000087541002	0.986969346323	N\A	0.019443443799	0.003064871243	43	2	0.008555826749	Global Trend	
46400000	543.269646	1	-1.336074101159	0.998555293392	0.003256770667	0.000148127605	0.996895712280	N\A	0.003942790756	0.001530615446	33	4	0.104409077336	Global Trend	
46450000	528.873785	1	-1.379245101276	1.003496058731	0.000579697065	0.000126651819	0.996693309873	N\A	0.004093383433	0.001382721821	39	1	-0.066807028884	Global Trend	
46500000	545.105909	1	-1.260945827829	1.029749814746	-0.002228210279	0.000240609490	0.983091828763	N\A	0.018258971246	0.002929351067	35	1	0.030437782576	Global Trend	
46550000	525.390940	1	-1.161590189442	0.974520914029	0.006042205523	0.000318449837	0.991201868301	N\A	0.011702780323	0.001917360449	27	1	-0.054916975116	Global Trend	
46600000	538.084219	1	-1.252466944014	0.994080806587	0.002742815893	0.000139903422	0.998527933919	N\A	0.002744809316	0.001314090749	40	4	-0.131329515628	Global Trend	
46650000	539.909611	1	-1.293857142039	0.998967270206	0.000754979047	0.000120461267	0.999882977203	N\A	0.001455143016	0.001269909496	35	3	-0.408742650762	Global Trend	
46700000	527.295012	1	-1.327931959999	0.968520972924	0.005826743283	0.000038867331	0.977127933671	N\A	0.027439535867	0.004627777815	38	2	0.002608966761	Global Trend	
46750000	537.375617	1	-1.279488550570	0.997931787227	0.001602727834	0.000168966317	0.999895379677	N\A	0.001612256803	0.001466269018	36	3	-0.624144760268	Global Trend	
46800000	525.519501	1	-1.333501155028	0.997410707470	0.002511627659	0.000102433618	0.998400957362	N\A	0.003088879259	0.001548714683	39	3	-0.093010402360	Global Trend	
46850000	531.150603	1	-1.340700539959	0.999410149889	0.000535605854	0.000081634886	0.999992450355	N\A	0.001317182316	0.001307184090	33	1	1.048630990498	Global Trend	
46900000	533.045785	1	-1.208752850031	0.994852391482	-0.002161490555	0.000188449532	0.993051900314	N\A	0.006734416119	0.001861563831	37	2	-0.069897032035	Global Trend	
46950000	517.050052	1	-1.336524833087	1.012385613425	-0.000472857804	0.000134743887	0.976439076534	N\A	0.036127159714	0.005499223253	40	1	-0.002638451300	Global Trend	
47000000	528.965957	1	-1.427666003638	1.091979809086	-0.012846235164	0.000396993220	0.976523360728	N\A	0.040091690111	0.006184422290	34	4	0.008631284894	Global Trend	
47050000	534.525659	1	-1.194330248868	0.990218000292	0.002939551698	0.000074999116	0.998666177060	N\A	0.002912834837	0.001644079951	32	1	-0.084769451226	Global Trend	
47100000	539.732308	1	-1.302699953377	0.998998452852	0.001189592957	0.000039675128	0.999985919849	N\A	0.001102460806	0.001077719842	39	1	0.415584456948	Global Trend	
47150000	538.838865	1	-1.345280943170	0.998862381231	0.001382948818	0.000078755204	0.999871877128	N\A	0.001429615086	0.001218129753	36	2	-0.286629234860	Global Trend	
47200000	544.390352	1	-1.318289067169	1.001778775365	0.002558132378	0.000061927692	0.996212953639	N\A	0.006286372146	0.001220960729	41	1	0.019429259584	Global Trend	
47250000	539.144975	1	-1.378322009008	0.999404276500	0.000989715659	0.000111712875	0.999973381777	N\A	0.001355359179	0.001310509133	33	3	-0.865081322837	Global Trend	
47300000	537.864223	1	-1.389290553100	0.998300777157	0.003673485815	0.000087053424	0.999156173769	N\A	0.002342927831	0.001294778488	34	0	-0.101307404233	Global Trend	
47350000	535.380249	1	-1.399964683891	0.981872429915	0.005656082436	0.000103308587	0.994500471748	N\A	0.005763861345	0.001391199401	48	0	0.034463051247	Global Trend	
47400000	534.722011	1	-1.206116574980	0.951217107455	0.007415584284	0.000244227329	0.984112594960	N\A	0.033832088068	0.005151009268	40	2	-0.007840536851	Global Trend	
47450000	527.172296	1	-1.428247848074	1.027932808193	-0.005026136954	0.000111309833	0.989230878960	N\A	0.013902905092	0.002593856183	36	2	-0.018447627410	Global Trend	
47500000	542.288181	1	-1.389674196095	1.028633165946	-0.003015277681	0.000087660911	0.990351782539	N\A	0.031383625091	0.004473567588	40	0	0.000707894155	Global Trend	
47550000	550.411293	1	-1.377590782603	1.011501132990	-0.001034678289	0.000096594021	0.989734678689	N\A	0.010976134752	0.002086512028	34	1	-0.017887532638	Global Trend	
