Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-fab-006.txt
Log File Name:                   SEP_d1_m8-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1730297286
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39050000	558.426023	1	-1.468318458433	1.084130229505	-0.038439049902	0.055163434746	0.000060112393	0.976489117995	N\A	0.042374325202	0.005532643492	0.017494008233	33	3	
39100000	555.838259	1	-1.354860145783	1.138099031804	-0.040602636214	0.018678618731	0.000082616050	0.974653296569	N\A	0.042983663037	0.005524099371	0.017669016646	33	4	
39150000	561.979395	1	-1.285156190130	1.024221563122	-0.023857839947	0.022455116614	0.000051070535	0.976452544144	N\A	0.042503101048	0.005398045056	0.018263804821	42	5	
39200000	540.893203	1	-1.367609388693	1.127183584543	-0.032544167465	-0.007878487514	0.000084394462	0.974151693250	N\A	0.043394792047	0.005154248668	0.016870997887	23	5	
39250000	540.927382	1	-1.229046213285	1.146997621871	-0.036140369473	-0.002036862775	0.000034072082	0.973891888199	N\A	0.045044191989	0.005415874022	0.018376168589	32	4	
39300000	551.255158	1	-1.249917869160	1.128843510885	-0.032022316679	0.000861819234	0.000063562546	0.978240643136	N\A	0.044731116405	0.005951269035	0.018162270079	29	7	
39350000	569.456181	1	-1.179576849110	1.141832665591	-0.046929412704	0.041320154323	0.000077328885	0.977943071542	N\A	0.042420281896	0.005504704505	0.017818892241	34	6	
39400000	562.984809	1	-1.152953489055	0.958629077925	-0.016212460310	0.031567385717	0.000093365813	0.975530628516	N\A	0.040467656432	0.005045281788	0.016915436616	25	6	
39450000	568.507710	1	-1.522510581005	1.122244578601	-0.033884982917	0.001097102082	0.000013278616	0.974674412058	N\A	0.047590412157	0.006477929599	0.019158081061	37	4	
39500000	560.396421	1	-1.970692463952	1.154580139398	-0.040893396568	0.025795200729	0.000070294497	0.978135040971	N\A	0.042163165573	0.005460803521	0.017823791693	34	3	
39550000	561.734473	1	-1.860988563829	1.107033129290	-0.033285635574	0.016263066219	0.000081236693	0.977444719557	N\A	0.046298782069	0.006250216242	0.019544615943	37	2	
39600000	561.179233	1	-1.757293346881	1.024972043716	-0.021554382111	0.015501287899	0.000050176644	0.978379600854	N\A	0.040531415693	0.005689734913	0.017558096376	38	3	
39650000	565.786366	1	-1.852419379478	1.102756224597	-0.039693770094	0.029318130465	0.000102683756	0.977002574537	N\A	0.037777897465	0.005594372507	0.018228283325	40	1	
39700000	552.274804	1	-1.839498112366	1.100385884287	-0.036766195280	0.038902649055	0.000069581405	0.980361707343	N\A	0.036673565268	0.005560549979	0.013644456926	36	3	
39750000	556.233343	1	-1.893784497012	1.109928937763	-0.034726319703	0.015229790077	0.000087106414	0.976149428354	N\A	0.044317891175	0.005204758798	0.017536868401	35	3	
39800000	570.457321	1	-1.876220870459	1.108208860201	-0.032185892209	0.006059490952	0.000041070353	0.977566059665	N\A	0.041665232670	0.005069221237	0.017180222035	32	3	
39850000	574.875848	1	-1.861177673679	1.102318849391	-0.034886397234	0.027264525293	0.000061440177	0.978801663207	N\A	0.043411898232	0.005995272510	0.016999664281	41	3	
39900000	575.001895	1	-1.817402478920	1.072071505112	-0.027760290685	0.014878358257	0.000075773241	0.978180554045	N\A	0.041691966087	0.004900962279	0.016346792453	41	7	
39950000	550.723699	1	-1.943287712486	1.142775659616	-0.046437549946	0.048025620356	0.000055243773	0.975566829254	N\A	0.040136641996	0.005904723612	0.018174177332	37	3	
40000000	553.722562	1	-1.730133632832	1.034283929087	-0.036647446301	0.078473668493	0.000063618442	0.976465855300	N\A	0.039329869763	0.005336292209	0.017404505730	32	5	
40050000	572.232508	1	-1.779962969994	1.044987241834	-0.025383865657	0.026893344243	0.000057350960	0.984727615153	N\A	0.037271345070	0.004111015293	0.014909370341	47	5	
40100000	552.892422	1	-1.948637576266	1.159813949235	-0.040702818012	0.008735217368	0.000088451266	0.974049633365	N\A	0.044451067640	0.005969522624	0.019860973017	30	4	
40150000	552.114260	1	-1.888264653206	1.110048142685	-0.039635501961	0.043439493973	0.000061603746	0.975285042865	N\A	0.042553789934	0.005947583553	0.018673881589	33	3	
40200000	546.783476	1	-1.893132271492	1.101563584949	-0.029268150170	0.003009422825	0.000053538713	0.974102499495	N\A	0.046164730025	0.006176413314	0.018868996774	44	2	
40250000	556.853096	1	-1.794512237220	1.062589333774	-0.027134195318	0.022086324056	0.000067163920	0.983808072375	N\A	0.034448571956	0.005569130268	0.016465107880	38	1	
40300000	544.042160	1	-1.960420195754	1.141020751926	-0.038566845398	0.017735457995	0.000079662190	0.972689077995	N\A	0.043644684743	0.005511105308	0.018608511614	31	3	
40350000	555.603846	1	-1.788610032459	1.056622600202	-0.028122014023	0.013743781696	0.000074453203	0.974602693334	N\A	0.043177749630	0.005789630107	0.017713397752	38	2	
40400000	568.745225	1	-1.827402991777	1.083581100485	-0.033650741959	0.027962825111	0.000070801030	0.979090092713	N\A	0.036933399776	0.004421816512	0.015036939628	33	3	
40450000	566.442383	1	-1.784554018347	1.057292953172	-0.019023846343	-0.016311517974	0.000055137666	0.977550261418	N\A	0.041333521040	0.005256299576	0.017041150567	40	2	
40500000	562.734888	1	-1.823008287885	1.082277100967	-0.026489442020	-0.000297612823	0.000068343589	0.976213358548	N\A	0.043004050502	0.005920663651	0.018047441830	32	3	
40550000	558.311276	1	-1.868293994885	1.124148918248	-0.043100078993	0.037234082881	0.000061797823	0.977381592665	N\A	0.040565154360	0.005252223026	0.016643763585	32	2	
40600000	545.335201	1	-1.768656355756	1.075751938202	-0.027864742226	0.000628492429	0.000077345616	0.975006466729	N\A	0.044759415755	0.006000497535	0.017783094196	34	4	
40650000	555.845122	1	-1.925029735491	1.106789170587	-0.025492709881	-0.006113260802	0.000090360527	0.976742772508	N\A	0.042352490078	0.004963163774	0.017876262751	39	4	
40700000	565.153140	1	-1.760357036480	1.033941459952	-0.019730177985	0.006986449854	0.000069625012	0.977991552898	N\A	0.039928627597	0.004428808653	0.016126694801	33	4	
40750000	557.346780	1	-1.893095538127	1.109206615879	-0.024709168269	-0.021795277957	0.000042048637	0.978908241629	N\A	0.038487181821	0.004828047144	0.015916441177	22	1	
40800000	551.020054	1	-1.970867319810	1.141693497511	-0.040176553850	0.029656870975	0.000037026493	0.978578556674	N\A	0.041948734486	0.005660756160	0.017111540315	31	1	
40850000	553.137269	1	-1.942108672770	1.154024324597	-0.038096906425	0.003704728777	0.000075195303	0.975030145585	N\A	0.041359979948	0.005727579174	0.019293801812	34	1	
40900000	558.637114	1	-1.852594485826	1.094407555241	-0.028031828371	-0.003088507177	0.000065456151	0.978705504895	N\A	0.039884444634	0.004514667103	0.016442809392	44	4	
40950000	559.123242	1	-1.722357409130	1.029291189645	-0.024397658291	0.019920579767	0.000064048727	0.979530288971	N\A	0.032137559678	0.005069362632	0.016399614761	32	3	
41000000	563.178028	1	-1.988118172381	1.168475896006	-0.047428591941	0.040565590286	0.000076333774	0.984767259774	N\A	0.038417987347	0.005182418633	0.016490640642	35	5	
41050000	570.967119	1	-1.888706067390	1.092376076084	-0.027568599982	0.012520578051	0.000060180739	0.979112611033	N\A	0.042496325167	0.005163921923	0.016279111247	43	4	
41100000	564.803531	1	-1.798095409649	1.071502030085	-0.025696327971	0.005386538246	0.000069625262	0.976406296070	N\A	0.042577869019	0.005610714449	0.016810989999	32	5	
41150000	572.909991	1	-1.701083658797	1.017611666302	-0.020485957781	0.007520317634	0.000056622538	0.978541565077	N\A	0.040746309856	0.005724389415	0.016989570605	35	6	
41200000	567.770220	1	-1.888897525959	1.088626348702	-0.027969823153	0.008667871016	0.000079035190	0.977772161347	N\A	0.040048086409	0.005202785931	0.017215414094	31	2	
41250000	562.047499	1	-1.840522805169	1.081009632894	-0.031544325446	0.030867164623	0.000062813189	0.977181750553	N\A	0.043859664364	0.005567969734	0.018002581608	39	3	
41300000	563.162994	1	-1.848736795540	1.091493134200	-0.032309403046	0.025994372289	0.000064089411	0.976110066213	N\A	0.040651996027	0.005629232513	0.017810479599	31	3	
41350000	552.276987	1	-1.743584890685	1.048983575375	-0.039744693912	0.072610945164	0.000073153468	0.973682739135	N\A	0.042509507029	0.005648252612	0.019014342530	37	2	
41400000	560.018596	1	-1.952395088770	1.149617212013	-0.040962126870	0.018050179301	0.000047579942	0.976978314613	N\A	0.041468186536	0.005574360232	0.017625736905	35	2	
41450000	558.974587	1	-1.931115018979	1.138399402908	-0.033157980571	-0.006589355482	0.000065357232	0.976077642060	N\A	0.042490015642	0.005794234561	0.018258215851	44	3	
41500000	564.612568	1	-1.969686412802	1.183187510437	-0.042392518269	0.001412272179	0.000054353598	0.979600647319	N\A	0.041113428277	0.005561511608	0.016622224934	35	3	
41550000	566.766825	1	-1.964157073657	1.149284028679	-0.037536169280	0.006388853038	0.000075554827	0.974719195261	N\A	0.041353781768	0.005291476168	0.019288252434	29	4	
41600000	563.532567	1	-1.826534024352	1.075653834423	-0.021480914221	-0.016401899210	0.000067126052	0.979110351302	N\A	0.041792106419	0.005429092192	0.016511651234	34	3	
41650000	561.997472	1	-1.898803122620	1.136570895332	-0.043028046443	0.019469865554	0.000074623039	0.981370297757	N\A	0.028989365947	0.005148888711	0.015795476533	24	5	
41700000	561.294779	1	-1.817260995620	1.067449053164	-0.021008932885	-0.016289856301	0.000067645394	0.976513639674	N\A	0.040293771121	0.004645969303	0.016069979604	23	2	
41750000	562.355535	1	-1.942579789290	1.158356931561	-0.038953380445	0.000770679149	0.000092128534	0.977090135735	N\A	0.034989912899	0.005176799163	0.017278103154	37	3	
41800000	573.157156	1	-1.954360557139	1.145858031902	-0.039920869187	0.017501888928	0.000075181653	0.980381526726	N\A	0.039542038737	0.005190542226	0.016457858608	40	2	
41850000	560.658423	1	-1.843345675558	1.114929395667	-0.037090148123	0.017233284896	0.000077843625	0.975338198147	N\A	0.041084221985	0.005130544877	0.018179043113	35	4	
41900000	557.320228	1	-1.791675992421	1.060457516766	-0.024342101443	0.000325952502	0.000104390744	0.973074233058	N\A	0.043833190272	0.005342440398	0.018544242309	38	4	
41950000	571.522363	1	-1.824452872997	1.126079370574	-0.041607281836	0.022481606588	0.000075374226	0.979547463756	N\A	0.041643518730	0.005920362544	0.016406577814	31	6	
42000000	552.163001	1	-1.951867592784	1.153877079849	-0.036483224080	-0.011902996574	0.000054955637	0.974580952395	N\A	0.043621863031	0.005689994856	0.018706372713	49	4	
42050000	568.336441	1	-1.945258149955	1.161414542433	-0.039114051418	0.001135886113	0.000047804600	0.980048347652	N\A	0.039370269378	0.005234597253	0.015599156826	37	2	
42100000	545.116042	1	-1.572050353929	0.937188714364	-0.015104674092	0.033879547545	0.000029037620	0.978698004390	N\A	0.039797749732	0.004875870358	0.015923038527	33	4	
42150000	546.324500	1	-1.860371971984	1.105179374763	-0.035028247671	0.013086293135	0.000081939830	0.977189616603	N\A	0.041932983339	0.005008851048	0.017713704790	34	3	
42200000	564.260086	1	-1.770642053844	1.051382011098	-0.020277166436	-0.012169265265	0.000088767528	0.977243035164	N\A	0.042106926498	0.004848773411	0.016487564655	33	5	
42250000	572.918533	1	-1.822286474998	1.092797108538	-0.038907859673	0.045042436996	0.000058280242	0.978417011419	N\A	0.042396032190	0.005940405801	0.017435469692	41	6	
42300000	556.369764	1	-1.955341353813	1.177138435531	-0.038521284377	-0.023324535133	0.000067676174	0.975061386322	N\A	0.043587245077	0.006008893706	0.017489252264	31	6	
42350000	559.188453	1	-1.768040708678	1.027741015788	-0.025912062598	0.037904289367	0.000064336622	0.975851312419	N\A	0.039957135559	0.005508415056	0.017721473281	28	4	
42400000	570.209856	1	-1.938969400488	1.156092192408	-0.040538408063	0.008457402380	0.000051722646	0.977628756046	N\A	0.040910485235	0.005623438933	0.017264163403	45	4	
42450000	565.001737	1	-1.945022722218	1.157299958833	-0.047135734106	0.046053006472	0.000077356728	0.982167607549	N\A	0.037779962412	0.004344002879	0.016920813784	36	4	
42500000	568.823548	1	-1.860495378507	1.092787734736	-0.033970264884	0.029255206100	0.000078822348	0.979749575645	N\A	0.040031851913	0.004479403884	0.016155201832	37	3	
42550000	555.702429	1	-1.855544133768	1.095683272390	-0.031563684901	0.007370720103	0.000050586163	0.974432543457	N\A	0.046212515829	0.006015382825	0.019451221260	40	3	
42600000	571.235166	1	-1.875643721614	1.120398858109	-0.042718884804	0.031186836522	0.000075752703	0.975999163300	N\A	0.040335408199	0.005444456532	0.017765840485	29	6	
42650000	570.172805	1	-1.969222522660	1.178233193873	-0.041596094587	-0.001104421028	0.000037062494	0.978031760007	N\A	0.041617111854	0.005271802885	0.018718390895	42	4	
42700000	559.768679	1	-1.730348578690	1.020517712985	-0.026580285122	0.048953778955	0.000072013488	0.975846817273	N\A	0.040813477188	0.005615913370	0.018472231008	32	2	
42750000	566.599951	1	-1.849536725166	1.121147170844	-0.037327256973	0.006959863195	0.000061541759	0.974706254432	N\A	0.041280147802	0.005726299902	0.017648916661	36	4	
42800000	546.776264	1	-1.785887522259	1.064920609656	-0.026173585481	0.004941587047	0.000057849765	0.976043408513	N\A	0.042184446287	0.005735794049	0.017202417341	32	1	
42850000	555.091190	1	-1.869902020322	1.094357324212	-0.026315708036	-0.012824178968	0.000069374346	0.973259802555	N\A	0.042981110357	0.005873333913	0.019271175452	32	3	
42900000	559.953917	1	-1.919927341944	1.161402405408	-0.046155954002	0.015065667901	0.000083782951	0.973829742654	N\A	0.042752466568	0.005982041018	0.019027883538	31	3	
42950000	566.345530	1	-1.806481723240	1.079610521528	-0.023574485691	-0.020148294901	0.000075631209	0.975385751279	N\A	0.042125191133	0.005516715320	0.017813319320	28	2	
43000000	558.572654	1	-1.651928701160	0.966541491667	-0.022399717522	0.058129493803	0.000076450879	0.975876574814	N\A	0.039809982527	0.005728163389	0.019145680204	30	2	
43050000	554.590098	1	-1.828323267880	1.091734693695	-0.031900919062	0.013129299267	0.000051397344	0.978481596468	N\A	0.040668819645	0.005264319316	0.018166161476	41	2	
43100000	569.084785	1	-1.864957461029	1.114562179235	-0.035904263886	0.010637007723	0.000061388584	0.978458972263	N\A	0.039788426053	0.005131187339	0.015844228980	35	4	
43150000	563.530638	1	-1.726843436713	1.028132318217	-0.019289993878	-0.004262212285	0.000078535136	0.975999440917	N\A	0.037201953495	0.004400860764	0.016207072795	29	4	
43200000	563.544162	1	-1.822268307411	1.088737662654	-0.031643004868	0.013943177990	0.000069240182	0.975909098618	N\A	0.037895286235	0.005266844121	0.017475292619	33	2	
43250000	558.885871	1	-1.787192937797	1.041907898643	-0.034608551286	0.063526335039	0.000087784439	0.977895525672	N\A	0.041680729288	0.004850098341	0.016256126109	35	3	
43300000	572.268627	1	-1.943910054065	1.141661017789	-0.031260717163	-0.014788148400	0.000063303088	0.977394418087	N\A	0.040592009740	0.005176520055	0.016657522866	43	3	
43350000	552.021764	1	-1.946129178933	1.150586070551	-0.054584120500	0.081221146764	0.000073987982	0.976984173873	N\A	0.043704712381	0.005593226781	0.018695574318	48	2	
43400000	562.853422	1	-1.932198046063	1.142335072702	-0.038999973546	0.016011594587	0.000034060054	0.975122035648	N\A	0.045657224688	0.005821646147	0.018172766871	24	3	
43450000	561.067238	1	-1.975385882103	1.169670020856	-0.037632163074	-0.015275449964	0.000066738986	0.975526695603	N\A	0.042359928640	0.005604672411	0.019365444518	33	3	
43500000	543.583884	1	-1.621755524680	0.967876876291	-0.012583018022	0.011627395539	0.000067911562	0.976621194921	N\A	0.043599195928	0.006140414946	0.017361659659	38	4	
43550000	562.721587	1	-1.745774002175	1.025711228445	-0.029786430244	0.048083987823	0.000014133312	0.976951785520	N\A	0.042153432327	0.005529498656	0.017158496722	40	3	
43600000	566.642753	1	-2.106098584294	1.241326063708	-0.051145004860	0.005906539350	0.000006586347	0.978803555976	N\A	0.042209719360	0.005780724925	0.014690808951	36	4	
43650000	563.477273	1	-1.880890616026	1.112531687205	-0.027030425598	-0.022781723517	0.000009270784	0.977672760322	N\A	0.040503036282	0.005421106009	0.017305101517	40	3	
43700000	559.466463	1	-1.832078859680	1.077106021145	-0.025569047652	-0.004790092760	0.000007855784	0.979340828485	N\A	0.038743884256	0.004805787873	0.015998656019	27	3	
43750000	549.485645	1	-1.835424270252	1.084899982201	-0.036622018899	0.045237160463	0.000068654508	0.977656857469	N\A	0.040349689617	0.005591076303	0.016304832555	38	1	
43800000	549.229957	1	-1.984404237557	1.166771941814	-0.045601823414	0.021725652416	0.000070835403	0.977890479749	N\A	0.043403295491	0.005135273039	0.016624271196	23	1	
43850000	561.793294	1	-1.840157187552	1.084941728473	-0.027141726965	0.002703288780	0.000063337255	0.977623547750	N\A	0.040233700534	0.005269953692	0.016438561470	39	3	
43900000	564.852526	1	-1.896656542373	1.113531871022	-0.044924108165	0.063717358234	0.000063584022	0.975501098368	N\A	0.042503627332	0.005692018104	0.018701780093	32	4	
43950000	563.654612	1	-1.836910774211	1.068348422348	-0.023532442639	-0.004114605945	0.000088818627	0.974845933325	N\A	0.042011448588	0.004812260486	0.017445273442	31	2	
44000000	555.127190	1	-1.897970576393	1.113402622668	-0.037551960427	0.024219913305	0.000073023030	0.975915590773	N\A	0.044257678241	0.005887419709	0.018292712071	33	1	
44050000	562.301756	1	-1.963277014879	1.149788641546	-0.039051508986	0.014609842687	0.000061108828	0.977851007346	N\A	0.039812363715	0.005841447922	0.017193157083	37	4	
44100000	565.341604	1	-1.756018695264	1.024652782289	-0.029755306676	0.046052046995	0.000069737501	0.977762512670	N\A	0.039889090251	0.005256159157	0.017503868105	39	2	
44150000	562.919460	1	-1.831154886720	1.100380398472	-0.034132263193	0.007752926968	0.000004571687	0.974908107658	N\A	0.040480823334	0.005481818518	0.018083663302	39	4	
44200000	571.706611	1	-1.991635733685	1.195488740894	-0.045806093522	0.006649998664	0.000064941948	0.981197916386	N\A	0.038574678455	0.005230035076	0.016371125958	35	2	
44250000	573.093610	1	-1.886735557643	1.121458309143	-0.032638927857	-0.003258293382	0.000060349138	0.975569521590	N\A	0.042166078411	0.005231400960	0.017799333756	27	4	
44300000	557.202215	1	-1.834440353484	1.103205700305	-0.034785279845	0.018554945911	0.000063230016	0.974857306114	N\A	0.043814419908	0.005324094968	0.018590084922	34	4	
44350000	562.507122	1	-1.934495976301	1.139513597652	-0.039774533798	0.018724269631	0.000059771962	0.976722982700	N\A	0.041774056030	0.005830806656	0.017593121982	32	2	
44400000	567.637820	1	-1.938703271698	1.136859983965	-0.036008731694	0.001474663720	0.000077885118	0.974476199777	N\A	0.041183127934	0.005155123951	0.018430272414	36	5	
44450000	564.320517	1	-1.725789665883	1.021697428421	-0.024735200601	0.034316547585	0.000070864661	0.980544692097	N\A	0.042289340739	0.005529335427	0.016930397289	40	2	
44500000	571.800780	1	-1.938314111622	1.150512748612	-0.039105301140	0.014855389687	0.000066088865	0.978061782060	N\A	0.041758348118	0.005846417965	0.017452341439	30	4	
44550000	550.830361	1	-1.857249333822	1.106195077341	-0.035638181013	0.016151573518	0.000049605223	0.978119415336	N\A	0.041347309989	0.005955448601	0.016733817116	35	1	
44600000	552.000250	1	-1.815288589558	1.086378795588	-0.025913200581	-0.017662905999	0.000071702258	0.975861741187	N\A	0.039153915676	0.004690206396	0.016469046319	36	2	
44650000	580.226116	1	-1.907683044067	1.147687044268	-0.037880730155	0.003885710758	0.000056009090	0.980273984622	N\A	0.039597856474	0.005456924283	0.016350811075	42	5	
44700000	561.305369	1	-1.759479813151	1.046884972374	-0.028749178526	0.029846276546	0.000060568876	0.975225477479	N\A	0.040889106721	0.005671147788	0.017582862987	31	3	
44750000	562.309972	1	-1.841402127774	1.065698961367	-0.031801110403	0.032534399181	0.000072678819	0.974704328713	N\A	0.041550615621	0.005494556058	0.017575274451	38	3	
44800000	556.025041	1	-1.828085884191	1.089492217359	-0.042809021334	0.067775689206	0.000054206394	0.976564112843	N\A	0.043477967671	0.006115391876	0.018136925565	34	4	
44850000	546.657725	1	-1.792584960266	1.055947987708	-0.017282653335	-0.025484165001	0.000076821675	0.974253836736	N\A	0.048237217577	0.006297122892	0.019741232599	30	2	
44900000	566.495714	1	-1.814124894917	1.080115004676	-0.031761590955	0.023060411609	0.000046464403	0.980971765935	N\A	0.041633762021	0.005541803358	0.017171316100	38	3	
44950000	580.317453	1	-1.677000258233	0.997089413241	-0.026862377865	0.052261259327	0.000069929890	0.977624371429	N\A	0.042931063857	0.005407633843	0.018075479815	40	9	
45000000	570.647781	1	-1.854176454194	1.082061576266	-0.025992070219	-0.002366522218	0.000054901108	0.984450391973	N\A	0.027765860281	0.004197068425	0.014183482148	36	4	
45050000	548.661485	1	-1.661717139291	0.974565116316	-0.021274095050	0.039853181336	0.000075981243	0.976020588423	N\A	0.044255001740	0.005635272196	0.018122376684	33	2	
45100000	543.193272	1	-1.871572319721	1.096869207973	-0.021190547946	-0.042599113990	0.000055085781	0.975644642168	N\A	0.041762839569	0.005887887434	0.017664147682	29	1	
45150000	561.212693	1	-1.909888445761	1.135493331155	-0.034890006768	0.001448301875	0.000052421528	0.978392486110	N\A	0.039897251390	0.005337896015	0.016752183900	33	1	
45200000	561.219919	1	-1.794915377247	1.076654967972	-0.033264834017	0.035069411209	0.000063762467	0.974052916480	N\A	0.043241069933	0.005505343143	0.018168969118	35	7	
45250000	552.660960	1	-1.834932463810	1.075624647877	-0.022223101260	-0.018254316962	0.000063791462	0.975105637477	N\A	0.043594361138	0.005144062999	0.018428818615	34	4	
45300000	554.573851	1	-1.757408478839	1.014500800625	-0.020399068538	0.024961828869	0.000073993353	0.974827837918	N\A	0.040162143479	0.005298217616	0.017999325392	28	3	
45350000	559.571854	1	-1.814917018752	1.061864975128	-0.028116013037	0.013899122823	0.000076512448	0.973869815327	N\A	0.044988993856	0.006006055148	0.019007948674	30	3	
45400000	573.478163	1	-1.895437660816	1.131596816808	-0.040816330693	0.022546088278	0.000058144810	0.978750888257	N\A	0.039024099349	0.005142714225	0.016670652828	39	6	
45450000	558.538335	1	-1.732812859700	1.037469888376	-0.030534937309	0.041485698562	0.000072575444	0.975638760200	N\A	0.041750564815	0.005536896458	0.017614599754	38	1	
45500000	567.170507	1	-1.666809615939	0.978333622528	-0.022235747333	0.054565903413	0.000061997608	0.978938296852	N\A	0.042022932063	0.005823966297	0.016922378621	34	4	
45550000	564.871351	1	-1.848955754686	1.084781190304	-0.028831090027	0.004737827063	0.000075845430	0.975814773686	N\A	0.042846404897	0.005824841282	0.018705918489	28	4	
45600000	551.585750	1	-1.965761249856	1.157057985656	-0.043677400393	0.024633891148	0.000065180739	0.975100938149	N\A	0.046275846439	0.006407857364	0.019090549449	31	2	
45650000	556.971102	1	-1.941816119916	1.161683106554	-0.050300299012	0.046302442475	0.000069666098	0.977832214798	N\A	0.041366829317	0.006101025842	0.017158305664	32	1	
45700000	563.062204	1	-1.880815226647	1.109236658485	-0.034040035002	0.012489934184	0.000087398736	0.989518522802	N\A	0.022113866059	0.004432259774	0.015908403171	42	4	
45750000	570.259366	1	-1.735184003939	1.018795171460	-0.025987891587	0.030144277076	0.000076782784	0.976967254099	N\A	0.035813917736	0.004644218815	0.017121936771	32	5	
45800000	565.481986	1	-1.789443728192	1.066177326581	-0.026902271536	0.010030907918	0.000047140162	0.984241121707	N\A	0.031871373861	0.004340160359	0.011902471293	32	3	
45850000	558.117229	1	-1.738593900782	1.023486020869	-0.024843951654	0.032704483688	0.000097741252	0.978846318213	N\A	0.042970426994	0.005204190017	0.016702571559	28	2	
45900000	567.577468	1	-1.859371545633	1.131848933469	-0.038831021330	0.003753759895	0.000058135850	0.979466038636	N\A	0.040918520945	0.005609523956	0.017356036176	41	3	
45950000	577.030748	1	-1.860038883839	1.104575244531	-0.033186494985	0.019208401550	0.000080020255	0.980387813015	N\A	0.037931569124	0.004561996376	0.016178927660	34	5	
46000000	570.267453	1	-1.747201907635	1.032733922934	-0.020263706038	0.001486889728	0.000067259704	0.980551768024	N\A	0.038499079309	0.004852278376	0.016241505865	39	5	
46050000	565.680271	1	-1.750877580070	1.030201963736	-0.028834880410	0.049328835274	0.000059776667	0.979606931799	N\A	0.038701293659	0.004441932481	0.015429577272	35	4	
46100000	554.944782	1	-1.798609398966	1.084837117204	-0.035764498346	0.029709980008	0.000063723651	0.978543658706	N\A	0.046454784206	0.006100438800	0.019230003770	27	2	
46150000	545.827301	1	-1.886983962165	1.115107446733	-0.040800176860	0.036359451512	0.000057987060	0.974408598790	N\A	0.041116973585	0.005051299539	0.016843053565	37	4	
46200000	550.734544	1	-1.865229262096	1.101834642482	-0.036577259174	0.031452142849	0.000053047974	0.975373333141	N\A	0.045720554372	0.006049540312	0.018655130696	31	3	
46250000	569.392512	1	-1.938350255836	1.141326381874	-0.037607461019	0.016156665263	0.000060858977	0.978482182346	N\A	0.038193450495	0.004375594209	0.015536819173	29	4	
46300000	543.835432	1	-1.840841886434	1.100716349882	-0.026541095707	-0.026254363323	0.000071702792	0.972007278679	N\A	0.043817299368	0.005611196887	0.019326517004	50	1	
46350000	545.681986	1	-1.934941692177	1.136245123419	-0.037548536206	0.010248947381	0.000062323428	0.977635419020	N\A	0.040672342839	0.006181419428	0.019491492253	41	0	
46400000	563.183016	1	-1.827821337555	1.091569558913	-0.031171569492	0.012314642073	0.000041633077	0.988954644624	N\A	0.021477222229	0.004419451983	0.013886307022	43	3	
46450000	554.356947	1	-1.866103880252	1.120662668778	-0.037100510787	0.012554259841	0.000083305044	0.979618654259	N\A	0.032852029149	0.004924139331	0.016104046622	29	4	
46500000	566.893698	1	-1.738753548222	1.025740080324	-0.025670151504	0.039604303467	0.000090455798	0.979160802713	N\A	0.042622467676	0.005979991113	0.017477901228	37	5	
46550000	562.878841	1	-1.892753533542	1.127941362886	-0.041784564651	0.037514556570	0.000068312709	0.975950868792	N\A	0.041562827164	0.005344277464	0.017366946944	28	3	
46600000	561.033215	1	-1.805477775283	1.075317899890	-0.031766879202	0.021959655363	0.000047486096	0.976013481118	N\A	0.040434708710	0.005290182638	0.017956311660	49	3	
46650000	566.605780	1	-1.853421164673	1.084558051059	-0.038061535980	0.048209368256	0.000057886855	0.976708229995	N\A	0.041156349745	0.005293003908	0.016836543724	38	3	
46700000	551.377108	1	-1.872310751231	1.084737595529	-0.028313740570	0.017231703863	0.000086378267	0.980351125126	N\A	0.031893139404	0.005026202593	0.016603972582	34	3	
