Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-001.txt
Log File Name:                   AMY_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            805115097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	495.496304	1	-0.766152936767	0.702215097987	0.093541022788	0.000081089136	0.967238621559	N\A	0.024483630394	0.016858671366	31	5	-0.001006255215	Global Trend	
39850000	499.588937	1	-0.794286610129	0.710494827178	0.104593528664	0.000119885832	0.972156273765	N\A	0.021815119868	0.014872838314	40	7	-0.000779113741	Global Trend	
39900000	500.897131	1	-0.854171549562	0.742544506748	0.073918623747	0.000150789048	0.960858887197	N\A	0.030337329741	0.020393726907	32	6	-0.001249192516	Global Trend	
39950000	501.209558	1	-0.803416866733	0.712515275533	0.094619769601	0.000119295248	0.983525529616	N\A	0.013294936272	0.009830369150	29	9	-0.000888587276	Global Trend	
40000000	483.554058	1	-0.838706929724	0.751123728289	0.054757443749	0.000101195528	0.959692670126	N\A	0.031465353469	0.021563522172	40	4	-0.001185779966	Global Trend	
40050000	488.637524	1	-0.976211649728	0.750744651354	0.065146078848	0.000117788698	0.960768071274	N\A	0.029096123694	0.020061101378	43	7	0.002451718405	Global Trend	
40100000	494.986600	1	-0.775212985524	0.665465348304	0.126137500846	0.000116125310	0.973736500229	N\A	0.024995301014	0.017553935035	41	8	0.000126728511	Global Trend	
40150000	492.658466	1	-0.738958894109	0.704520499811	0.097266353627	0.000128102842	0.960568646777	N\A	0.031731531946	0.021628225812	34	5	-0.002410504316	Global Trend	
40200000	498.396120	1	-0.965903200819	0.773992568039	0.050953166764	0.000125566464	0.960280462294	N\A	0.031954123335	0.020888076487	55	6	-0.000099481577	Global Trend	
40250000	491.239353	1	-0.933511427203	0.800872571223	0.024950413076	0.000111559891	0.955606178799	N\A	0.035695533221	0.024062746476	39	5	-0.000609743282	Global Trend	
40300000	487.358726	1	-1.041287611210	0.813073942377	0.032503143590	0.000129803271	0.959089615553	N\A	0.031504813378	0.021331069940	34	6	-0.000584000699	Global Trend	
40350000	495.207404	1	-0.844914088123	0.747446722382	0.072635052838	0.000099545290	0.960425111834	N\A	0.029998821888	0.020417004851	39	5	-0.002143002557	Global Trend	
40400000	488.337933	1	-0.705049611867	0.648820578694	0.144227384254	0.000120882262	0.978525908998	N\A	0.026045464577	0.015202547480	38	5	-0.000383916930	Global Trend	
40450000	486.759510	1	-0.889929106909	0.759707778376	0.053244878452	0.000112731093	0.958310438239	N\A	0.033069794733	0.022366194033	32	4	-0.000587646207	Global Trend	
40500000	486.503466	1	-0.983301245335	0.778278183584	0.053386358316	0.000102632701	0.957881562211	N\A	0.032619652453	0.021937438060	34	9	0.000593383282	Global Trend	
40550000	492.489863	1	-0.881910659876	0.731983154708	0.093035646678	0.000085080188	0.969365802516	N\A	0.024015023405	0.017666287648	44	6	-0.000855054796	Global Trend	
40600000	481.687420	1	-0.941974096220	0.739381594094	0.079997390700	0.000117439416	0.959333830821	N\A	0.027385478520	0.018955201926	38	6	0.001813657413	Global Trend	
40650000	479.842834	1	-0.893292284994	0.757700742938	0.058040515728	0.000124497539	0.952400245605	N\A	0.034803632067	0.023731571736	33	5	0.000399044884	Global Trend	
40700000	469.881788	1	-0.941815024974	0.833846730261	0.014852626731	0.000107879576	0.960435019166	N\A	0.033001897901	0.021722667832	31	4	-0.003987866607	Global Trend	
40750000	490.680586	1	-1.011723009832	0.878322775906	-0.026585074809	0.000111515497	0.960044830884	N\A	0.033906097233	0.023383863716	38	5	-0.004280022319	Global Trend	
40800000	477.942637	1	-0.955315326022	0.849641463769	0.014282775207	0.000117280366	0.957579866657	N\A	0.034232821963	0.022649956073	36	4	-0.004311687847	Global Trend	
40850000	484.327169	1	-0.808650650882	0.818474181158	0.030263848293	0.000128932591	0.960270284298	N\A	0.034433610249	0.023403410986	32	4	-0.006813502968	Global Trend	
40900000	501.201984	1	-1.036895408120	0.789330277643	0.048594520956	0.000108744538	0.961544944283	N\A	0.031794718785	0.021618511074	21	7	0.001742630541	Global Trend	
40950000	501.120262	1	-0.996169211070	0.805316315668	0.039272738500	0.000104273703	0.962554284485	N\A	0.028564754650	0.020134238250	32	5	-0.001135104743	Global Trend	
41000000	483.024683	1	-0.851566980272	0.754042209514	0.074681341793	0.000108081646	0.959834533641	N\A	0.034146220540	0.022550617369	35	4	-0.002601260574	Global Trend	
41050000	479.439868	1	-0.896146532337	0.758816069847	0.060473998834	0.000141691537	0.952305367196	N\A	0.034188812407	0.023183634432	27	4	-0.000999006049	Global Trend	
41100000	480.370709	1	-1.287331526575	0.907245353496	-0.033915410861	0.000108300193	0.957352934935	N\A	0.032161287171	0.022142344248	29	5	0.004655810677	Global Trend	
41150000	497.062971	1	-0.933366736110	0.765340819533	0.081000744399	0.000125682068	0.959231219543	N\A	0.030085678562	0.020397887330	30	8	-0.001424569299	Global Trend	
41200000	483.863833	1	-0.750846511296	0.772922134645	0.059252429683	0.000132499996	0.961300313745	N\A	0.033205147533	0.022504524772	35	5	-0.003962197547	Global Trend	
41250000	488.160142	1	-0.881837166605	0.770638140143	0.065227019343	0.000115744246	0.954307355378	N\A	0.034564067258	0.023726313329	36	6	-0.002193965570	Global Trend	
41300000	489.518602	1	-1.025836489239	0.835767343957	0.010982403824	0.000110427527	0.963187250427	N\A	0.033435899393	0.021821136755	29	5	0.000008188451	Global Trend	
41350000	478.635935	1	-0.999952337649	0.806418042214	0.032091316727	0.000139179294	0.962025995948	N\A	0.034197213268	0.021670664821	35	9	-0.000379205934	Global Trend	
41400000	484.174847	1	-0.825146628115	0.761639433668	0.049909078230	0.000114182560	0.953805786816	N\A	0.035173303380	0.023630581755	44	7	-0.001900454774	Global Trend	
41450000	477.376274	1	-0.874547740990	0.816691224569	0.017258628457	0.000271102507	0.961079396309	N\A	0.033595481859	0.021994690430	31	4	-0.004361616185	Global Trend	
41500000	482.832502	1	-0.852012389105	0.768928771674	0.035134178314	0.000097660805	0.951942825502	N\A	0.033951009284	0.023281595906	36	6	-0.001425289154	Global Trend	
41550000	489.545549	1	-0.930260102176	0.781091698879	0.051056362577	0.000110211639	0.963568338556	N\A	0.035139000796	0.023561882084	37	8	-0.001435013640	Global Trend	
41600000	475.693139	1	-1.065388463234	0.898180214909	-0.023311298153	0.000124412605	0.960786967848	N\A	0.032807262374	0.022807700672	39	4	-0.005840248597	Global Trend	
41650000	486.476398	1	-0.764754192463	0.719292849548	0.083728548504	0.000104879113	0.959152804018	N\A	0.034597585372	0.023291645629	38	4	-0.001971012858	Global Trend	
41700000	487.269219	1	-0.782000768243	0.705197600926	0.099052720686	0.000111647869	0.961669304301	N\A	0.029779170998	0.020046135735	34	8	-0.001033584028	Global Trend	
41750000	487.263769	1	-0.916782442935	0.735269605989	0.080795525672	0.000124450987	0.968201000726	N\A	0.027528097491	0.019316642203	28	3	0.000989679538	Global Trend	
41800000	486.127750	1	-0.890731395875	0.749137253012	0.076941864378	0.000219055019	0.968382833234	N\A	0.023732293316	0.016723634248	25	4	-0.001773467145	Global Trend	
41850000	475.184205	1	-0.993764305014	0.821810995916	0.039203431136	0.000093618473	0.957204839027	N\A	0.035395282847	0.023819882250	32	5	-0.002438539042	Global Trend	
41900000	499.141694	1	-0.999015567866	0.766738402449	0.062407346344	0.000136765520	0.959888291569	N\A	0.031218765404	0.020904678098	31	6	0.000842593119	Global Trend	
41950000	492.557568	1	-0.859561431241	0.726617198097	0.092857328742	0.000128590970	0.962553983306	N\A	0.030949066880	0.020255955513	36	5	-0.001090164698	Global Trend	
42000000	502.079771	1	-0.903776905896	0.786501806582	0.046492198463	0.000121543862	0.961419687501	N\A	0.028665988834	0.019306884227	22	8	-0.001172534274	Global Trend	
42050000	484.385794	1	-1.061905118201	0.761778772419	0.055272809999	0.000119095459	0.957808109627	N\A	0.032599487900	0.022374477022	31	6	0.002340452282	Global Trend	
42100000	484.191660	1	-0.965539023468	0.809037068497	0.040455542112	0.000084555018	0.963191224257	N\A	0.026092926040	0.017982049073	44	7	-0.001739960273	Global Trend	
42150000	492.902509	1	-0.921696686984	0.763568207837	0.052649447088	0.000140575084	0.967918351234	N\A	0.029033040733	0.019752774730	38	6	-0.000281088768	Global Trend	
42200000	500.032361	1	-0.846059115916	0.745195354807	0.084551106097	0.000100548132	0.963382608366	N\A	0.026782444434	0.018693468712	27	9	-0.002750310685	Global Trend	
42250000	502.701684	1	-0.805845359168	0.686409571872	0.102263021309	0.000092699834	0.961417657843	N\A	0.028914057547	0.020450583792	36	5	0.000979721895	Global Trend	
42300000	478.266918	1	-0.993798608286	0.762173223541	0.052060373855	0.000136062562	0.955910648161	N\A	0.031357465634	0.021817358123	29	7	0.003162965854	Global Trend	
42350000	482.552991	1	-1.024459974071	0.819465311953	0.045200794972	0.000089328303	0.959827489193	N\A	0.035776976337	0.024168507013	43	8	-0.001473229208	Global Trend	
42400000	484.049610	1	-0.804279463502	0.752782857516	0.070028036516	0.000098859642	0.958478275744	N\A	0.033938887099	0.022850312450	43	6	0.000127927079	Global Trend	
42450000	493.907220	1	-0.935404187373	0.791890711452	0.053663966230	0.000114092043	0.962223954602	N\A	0.034160588194	0.022439327504	38	5	-0.000674667933	Global Trend	
42500000	490.870198	1	-0.721454238014	0.768192669893	0.062487588872	0.000298482960	0.961290996796	N\A	0.030189582753	0.020874135783	47	4	-0.008201988636	Global Trend	
42550000	487.016698	1	-1.195829704990	0.899442567394	-0.017454177799	0.000123668582	0.958513047189	N\A	0.034327418344	0.023229666546	31	6	0.002120777089	Global Trend	
42600000	488.575031	1	-0.792549109437	0.742104493116	0.077162314280	0.000116093284	0.961821049962	N\A	0.032924686414	0.021432909988	31	4	-0.004168064782	Global Trend	
42650000	487.828607	1	-1.064653569593	0.799174192859	0.046748149742	0.000175894083	0.966927659499	N\A	0.029193861225	0.019270920602	46	3	0.000470187181	Global Trend	
42700000	472.072300	1	-0.964122825272	0.723473687770	0.106480915863	0.000141374084	0.952753426015	N\A	0.035117539518	0.023466602022	39	7	-0.000061736626	Global Trend	
42750000	496.310080	1	-0.998224550497	0.841928871222	0.005995770229	0.000115597441	0.957677672376	N\A	0.031530638782	0.021424674564	33	6	-0.002908848855	Global Trend	
42800000	501.488420	1	-0.993347439387	0.780969150058	0.052840292007	0.000139184646	0.965937171964	N\A	0.027418588605	0.018318709510	36	6	0.001038327569	Global Trend	
42850000	487.699303	1	-0.885696653065	0.783316438645	0.049520346288	0.000136504233	0.958291859639	N\A	0.031189672766	0.021348707259	29	4	-0.003231370742	Global Trend	
42900000	484.810790	1	-0.901975810572	0.752005720448	0.055787612436	0.000143483233	0.977588078308	N\A	0.018044992453	0.014115753692	38	6	0.000381058261	Global Trend	
42950000	496.314475	1	-0.942884326199	0.740449155434	0.080486489090	0.000133489986	0.967301809977	N\A	0.024957111742	0.017520401398	30	8	0.001771759689	Global Trend	
43000000	495.904191	1	-0.986248782336	0.793644772095	0.027750747680	0.000129575018	0.962555810749	N\A	0.030471452480	0.020604221556	30	4	0.000935295520	Global Trend	
43050000	490.377699	1	-0.875884327457	0.742024538199	0.082206042107	0.000124149542	0.964859834054	N\A	0.024497984159	0.016975402009	38	5	-0.001376814893	Global Trend	
43100000	497.614851	1	-0.839240832733	0.778223038637	0.047397719274	0.000110183297	0.956352804388	N\A	0.032721545452	0.022467015197	42	6	-0.003639713659	Global Trend	
43150000	503.531450	1	-0.945028907665	0.718159572490	0.074065196570	0.000117913095	0.960732822567	N\A	0.027355688999	0.019122463824	28	6	0.003937818177	Global Trend	
43200000	489.925058	1	-0.850740765769	0.748435823887	0.076594384974	0.000098344026	0.960619547943	N\A	0.031748537093	0.021449358293	42	6	-0.001569614633	Global Trend	
43250000	475.749957	1	-0.995818916346	0.821860116633	0.023475099734	0.000119901710	0.956201688500	N\A	0.036087666901	0.023604478266	40	3	-0.001354772700	Global Trend	
43300000	480.759869	1	-1.075878711399	0.893057049204	-0.021859109220	0.000128029535	0.956580131055	N\A	0.033117468022	0.021880987410	40	5	-0.000883830567	Global Trend	
43350000	487.725564	1	-0.878899094523	0.833935941227	-0.006294286228	0.000080344604	0.960728052101	N\A	0.032052262262	0.022037736573	42	6	-0.001385817320	Global Trend	
43400000	492.993405	1	-0.919766734400	0.740189401728	0.084588010922	0.000097952543	0.965354252257	N\A	0.031131567329	0.020702909901	41	4	0.000571107445	Global Trend	
43450000	489.645728	1	-0.950012133398	0.781091980604	0.040851784051	0.000113275196	0.957832283145	N\A	0.034003819255	0.023311615440	37	5	0.000095599937	Global Trend	
43500000	490.594483	1	-0.726850637075	0.644282746321	0.148500347997	0.000115429224	0.971431846201	N\A	0.024246838679	0.016056576484	37	7	-0.000309832194	Global Trend	
43550000	484.256900	1	-0.904275459359	0.779927557938	0.043282139441	0.000106769637	0.965403304940	N\A	0.030648749252	0.019913905060	29	6	-0.001237957780	Global Trend	
43600000	473.055878	1	-0.941081656522	0.770874642653	0.048494865277	0.000109984385	0.954305532527	N\A	0.035550310870	0.022862755844	37	3	0.000650935807	Global Trend	
43650000	493.260616	1	-0.814875313281	0.708066434240	0.104156930400	0.000124878941	0.980236393337	N\A	0.016278034163	0.011523561828	38	3	-0.001078216485	Global Trend	
43700000	487.063067	1	-0.963625971429	0.764220897157	0.062871340456	0.000117624834	0.959556832641	N\A	0.033349605245	0.022098827462	31	10	-0.000028534766	Global Trend	
43750000	481.758862	1	-0.859430317825	0.732348285337	0.089857142292	0.000109616473	0.956871616312	N\A	0.032964090385	0.022409251276	34	5	-0.000498176267	Global Trend	
43800000	481.649875	1	-0.834973745587	0.715030079448	0.086639705224	0.000115702020	0.958177964711	N\A	0.033185428078	0.022503396437	34	7	0.000145860208	Global Trend	
43850000	482.601721	1	-0.904461903439	0.731948039413	0.076529786605	0.000147227745	0.962983867868	N\A	0.030899488338	0.021218856281	42	6	0.001467712623	Global Trend	
43900000	480.350875	1	-0.982588794221	0.795516245256	0.041492707461	0.000228103857	0.956935454287	N\A	0.034207404777	0.023224613854	35	6	0.000827552927	Global Trend	
43950000	497.663124	1	-0.972019477181	0.777419148963	0.047989019869	0.000133614868	0.967272448343	N\A	0.028842561144	0.020044765120	41	5	0.000691550944	Global Trend	
44000000	476.907737	1	-0.992559401504	0.738230432661	0.093599478411	0.000118412531	0.949843701422	N\A	0.035570212831	0.024427587450	38	6	0.001852018631	Global Trend	
44050000	476.120660	1	-0.879299956314	0.726680306269	0.082477609743	0.000116892140	0.954800110503	N\A	0.033487839448	0.022877348719	30	5	0.000554800481	Global Trend	
44100000	489.954816	1	-0.817374947536	0.764072176498	0.043057918392	0.000146907880	0.968427520656	N\A	0.024293477668	0.018196312516	38	6	-0.002740121595	Global Trend	
44150000	512.332940	1	-1.030765883196	0.745207934173	0.078978565283	0.000134787169	0.964560073733	N\A	0.027506224434	0.018772584546	37	9	0.004080012403	Global Trend	
44200000	489.538331	1	-0.982686985836	0.755737725759	0.063538471251	0.000141256877	0.959525941545	N\A	0.029953846120	0.020577163202	36	4	0.001957321898	Global Trend	
44250000	479.761376	1	-0.827818979177	0.747515579241	0.069330205954	0.000118351041	0.982791819897	N\A	0.031580937203	0.023602146641	29	7	-0.001592714971	Global Trend	
44300000	482.961240	1	-0.973926156967	0.793784001500	0.044233230942	0.000126356266	0.966502812183	N\A	0.026453194199	0.016960457292	29	5	0.001960016768	Global Trend	
44350000	488.421632	1	-0.904905970848	0.733773389868	0.082856382745	0.000104854040	0.961846329642	N\A	0.025948145372	0.018041239102	33	11	0.000394294913	Global Trend	
44400000	477.381536	1	-0.896061430616	0.795677163685	0.028928529738	0.000131271958	0.955967516532	N\A	0.032079751854	0.021824127927	38	4	-0.002717216844	Global Trend	
44450000	480.853315	1	-0.799775155216	0.745299408585	0.069558520570	0.000097427639	0.956137974313	N\A	0.031956754455	0.022103796867	37	6	-0.003079434670	Global Trend	
44500000	491.698785	1	-0.858725613427	0.737520988252	0.068755155471	0.000112656703	0.955784324743	N\A	0.031282805103	0.020590536849	30	6	-0.001184807470	Global Trend	
44550000	489.141400	1	-0.916722028095	0.780823370939	0.049864516279	0.000115984585	0.967513156890	N\A	0.032043970410	0.022084287010	46	8	-0.001972115061	Global Trend	
44600000	498.503709	1	-0.839236644722	0.714551747208	0.090504237172	0.000113321706	0.967243583650	N\A	0.025180011904	0.018387186485	28	5	0.000234068606	Global Trend	
44650000	483.923375	1	-0.851404348206	0.770335180139	0.065595939906	0.000134845391	0.966300912068	N\A	0.022821986432	0.016742809038	35	8	-0.003821143345	Global Trend	
44700000	484.473653	1	-1.064506988782	0.812051276783	0.033156348091	0.000087362409	0.963393891672	N\A	0.030699745395	0.021209895116	41	9	0.000441456308	Global Trend	
44750000	493.628061	1	-1.119693409290	0.824170531235	0.030065381628	0.000160976813	0.957763371661	N\A	0.034012648056	0.021841616631	35	5	0.002524663925	Global Trend	
44800000	490.437671	1	-0.804358005830	0.727275640122	0.075827963208	0.000120198138	0.956553879243	N\A	0.033358827344	0.022355250304	37	6	-0.001532554611	Global Trend	
44850000	481.769725	1	-1.200323867345	0.902124099975	-0.020377644264	0.000102874722	0.967330057378	N\A	0.029866442527	0.019167465118	47	9	0.000948847073	Global Trend	
44900000	513.313946	1	-0.858554913299	0.736193450387	0.081904809763	0.000107637482	0.968622544621	N\A	0.026018668880	0.017839493194	32	12	-0.000445222295	Global Trend	
44950000	480.992450	1	-0.779638352965	0.708998422365	0.095998734738	0.000098262546	0.962419215024	N\A	0.026310401224	0.018239585628	32	6	-0.001162496139	Global Trend	
45000000	496.571018	1	-0.960951544503	0.765913441900	0.067987381449	0.000129697091	0.966255641930	N\A	0.025651445724	0.017309145982	33	8	0.000106766033	Global Trend	
45050000	493.870763	1	-1.039106485945	0.819144837924	0.024709250711	0.000102810524	0.969810298391	N\A	0.028174930433	0.018808169561	40	9	-0.000896347064	Global Trend	
45100000	484.853095	1	-0.964801517884	0.786823931060	0.037191099663	0.000093156126	0.967217063884	N\A	0.024123725257	0.017472909381	35	8	0.000653233481	Global Trend	
45150000	479.050219	1	-0.860019767196	0.786423684640	0.054221547424	0.000120832781	0.954983928449	N\A	0.034158560459	0.023498498886	34	6	-0.004409499633	Global Trend	
45200000	489.148530	1	-1.029029150826	0.810804307210	0.040128519316	0.000125743121	0.958021777447	N\A	0.030115399608	0.020259951233	37	5	-0.001409324110	Global Trend	
45250000	488.838962	1	-0.892771415433	0.779388529841	0.039739471928	0.000115112329	0.956369986635	N\A	0.034316818087	0.023213052492	35	7	-0.001443636878	Global Trend	
45300000	476.408019	1	-1.105567647332	0.884589922052	-0.016894415150	0.000129648336	0.954539343347	N\A	0.038237380799	0.025446358503	37	7	-0.002821221540	Global Trend	
45350000	475.316563	1	-1.315669538526	0.928740134699	-0.040549473392	0.000129933786	0.963725495086	N\A	0.031188249479	0.021433663350	34	7	0.005964671644	Global Trend	
45400000	481.793653	1	-1.130294685831	0.867695382862	-0.005306698240	0.000162225305	0.957329696335	N\A	0.034586962990	0.023555284936	34	6	-0.001222880520	Global Trend	
45450000	482.743490	1	-0.796702889722	0.718496364625	0.073212411844	0.000110002428	0.952554694321	N\A	0.034419918756	0.023455363068	24	6	-0.000335677880	Global Trend	
45500000	476.906527	1	-0.909264159228	0.803826502614	0.026451344777	0.000108879064	0.959280688246	N\A	0.030730099531	0.021060252158	40	6	-0.002666452338	Global Trend	
45550000	502.656697	1	-0.920589138127	0.734145239569	0.077893743286	0.000117448821	0.967618721669	N\A	0.023038992656	0.017104514067	33	8	0.001523720664	Global Trend	
45600000	482.348037	1	-1.026143880690	0.781133753132	0.061770458653	0.000111035724	0.958987211003	N\A	0.031390557713	0.021489343728	30	8	-0.000868902029	Global Trend	
45650000	490.646267	1	-0.972777954957	0.819083853565	0.018647805190	0.000140103288	0.969844569174	N\A	0.028528840890	0.018830592594	42	6	-0.000948236205	Global Trend	
45700000	508.242734	1	-0.962126665061	0.787903390158	0.055167045940	0.000098900073	0.967837202349	N\A	0.025385213164	0.018332340958	36	7	-0.000893064346	Global Trend	
45750000	514.027710	1	-0.914777848166	0.724973906777	0.089448856554	0.000134299122	0.982023545024	N\A	0.014659507926	0.012155185690	30	6	0.001668264278	Global Trend	
45800000	493.865739	1	-0.928083713451	0.757494966640	0.075145372690	0.000131568958	0.955193919455	N\A	0.029926612364	0.020729825511	26	6	-0.000672743516	Global Trend	
45850000	486.241646	1	-0.919992701623	0.768794139776	0.054976559452	0.000113966522	0.963106669717	N\A	0.024798341386	0.019191851891	39	7	-0.000375028019	Global Trend	
45900000	493.759031	1	-0.925687119444	0.727777438561	0.097404281042	0.000175269853	0.965931096283	N\A	0.026271613166	0.018862768278	28	9	0.001851724981	Global Trend	
45950000	485.307807	1	-0.913990712121	0.750759731575	0.066983664049	0.000112033157	0.967344526696	N\A	0.031125435006	0.021705470818	42	5	0.000437959554	Global Trend	
46000000	481.197952	1	-0.834858928538	0.723019258111	0.094283965647	0.000127320030	0.957304986983	N\A	0.032961820586	0.022860109925	29	6	-0.001246553071	Global Trend	
46050000	486.962523	1	-1.014591570990	0.843391672224	0.028196953701	0.000150734421	0.962327244206	N\A	0.028144235139	0.019343515588	39	8	-0.003703233170	Global Trend	
46100000	479.973035	1	-0.896559244849	0.765884983063	0.061689228929	0.000120706812	0.960355075063	N\A	0.028053672100	0.018808991599	27	7	-0.001788533492	Global Trend	
46150000	474.473396	1	-0.806823368873	0.707906673177	0.096488050827	0.000076880756	0.951989575069	N\A	0.033738690875	0.023032964304	35	9	-0.000358419543	Global Trend	
46200000	473.483307	1	-0.845561063914	0.785296125107	0.037077802054	0.000093495959	0.959410179676	N\A	0.030923214733	0.020733975634	38	9	-0.002804702357	Global Trend	
46250000	493.526537	1	-0.847731841784	0.768663782141	0.071897517899	0.000136442515	0.963602168176	N\A	0.032287768122	0.021004210796	44	8	0.001249090247	Global Trend	
46300000	481.611815	1	-0.846417936977	0.729885685780	0.088071254388	0.000125599438	0.962869093531	N\A	0.030785566846	0.020537173087	44	8	-0.000985663853	Global Trend	
46350000	493.729196	1	-0.985004441578	0.837592528449	0.020960055496	0.000070396607	0.965074549708	N\A	0.031878162699	0.021543296519	35	9	-0.001513833443	Global Trend	
46400000	480.650608	1	-1.116906304666	0.905026644642	-0.025795806808	0.000117249788	0.956714610161	N\A	0.032707078928	0.022217807533	41	4	-0.001477145553	Global Trend	
46450000	481.848251	1	-1.020480807542	0.825108490031	0.031076602734	0.000147904890	0.962309461771	N\A	0.033620547335	0.021441371870	40	7	-0.001955741035	Global Trend	
46500000	483.380988	1	-0.737190271683	0.715527086174	0.093630791074	0.000153439644	0.955394446009	N\A	0.032790332526	0.022537890324	39	7	-0.003879713923	Global Trend	
46550000	486.547399	1	-1.065602974253	0.808722490312	0.032049621383	0.000132819667	0.959702014784	N\A	0.030181913414	0.020825265252	38	9	0.001063017073	Global Trend	
46600000	496.991003	1	-0.839497651649	0.704865484168	0.104016510737	0.000119832916	0.966595642235	N\A	0.025102937261	0.016994874976	30	7	0.000127537631	Global Trend	
46650000	473.968287	1	-1.078598524224	0.841966141518	-0.004014988657	0.000115631222	0.953114995967	N\A	0.036961144068	0.024789321179	37	3	0.001268380517	Global Trend	
46700000	473.691544	1	-1.010342816755	0.858988688139	0.005901684121	0.000117579786	0.956118475875	N\A	0.034007017106	0.023242554331	41	5	-0.002698824824	Global Trend	
46750000	477.713747	1	-0.931318476798	0.764356024217	0.068354374743	0.000108611748	0.967254978113	N\A	0.027596793053	0.018828711393	51	5	-0.001499941647	Global Trend	
46800000	483.989387	1	-0.703749658679	0.671294594737	0.127463161010	0.000103439752	0.961717756606	N\A	0.028816555281	0.019609988153	46	5	-0.001469732064	Global Trend	
46850000	492.422516	1	-1.065082378825	0.802681139979	0.057277703364	0.000111056172	0.967098329108	N\A	0.028390780239	0.018803160214	40	7	-0.001667232794	Global Trend	
46900000	479.493374	1	-1.025145482804	0.794565651927	0.054991664079	0.000082681192	0.959095840872	N\A	0.031762222068	0.021630756190	56	5	0.000027562745	Global Trend	
46950000	486.777347	1	-1.068567165587	0.836395915135	-0.001706450731	0.000110213338	0.959981976273	N\A	0.030276525359	0.020330520612	32	6	0.001171576695	Global Trend	
47000000	492.906104	1	-0.875935888414	0.753298609616	0.084307645042	0.000108663265	0.978939432557	N\A	0.017434271151	0.013423803752	38	4	-0.001879403903	Global Trend	
47050000	498.263320	1	-0.934121565980	0.762520729331	0.070528510530	0.000151688975	0.958500359344	N\A	0.030470114816	0.020970857697	37	6	-0.002970488742	Global Trend	
47100000	501.803157	1	-1.010183215987	0.766758324514	0.065838520549	0.000121934320	0.964282810159	N\A	0.027127459206	0.018525815975	39	7	0.002183834155	Global Trend	
47150000	485.449450	1	-0.887826306736	0.749125602593	0.066484410964	0.000109999120	0.952769718702	N\A	0.035422835975	0.023971270069	35	6	-0.000694139933	Global Trend	
47200000	483.005791	1	-1.023261906426	0.795969597854	0.046906753818	0.000153404164	0.957477293315	N\A	0.030877381503	0.020589021455	35	5	0.000257900702	Global Trend	
47250000	490.280951	1	-0.882662701148	0.712760356995	0.094643062121	0.000090380686	0.962398214739	N\A	0.030420829276	0.020271251709	43	4	0.000828087360	Global Trend	
47300000	493.286977	1	-0.864770538651	0.749913291230	0.066797116252	0.000108037014	0.965079522063	N\A	0.026137100366	0.017977899777	40	5	-0.000807513701	Global Trend	
47350000	477.820643	1	-0.982174314178	0.800703346833	0.039965694804	0.000089006002	0.958156178456	N\A	0.033334947081	0.022206064676	38	9	-0.000704577009	Global Trend	
47400000	497.708736	1	-1.039442994686	0.812395086076	0.013789381459	0.000118412275	0.992911202881	N\A	0.009845250460	0.011155775653	29	6	0.001552292486	Global Trend	
47450000	489.678785	1	-0.989421882278	0.784886615613	0.066721176179	0.000182141014	0.960790790787	N\A	0.031485601470	0.020508746971	44	5	-0.000081057862	Global Trend	
47500000	492.833142	1	-0.903995931314	0.771876446135	0.055888855825	0.000117721511	0.958454262440	N\A	0.030278397132	0.020626744962	29	8	-0.001893584486	Global Trend	
47550000	483.522111	1	-1.005856395583	0.837411307475	0.017350626019	0.000087562396	0.958630510268	N\A	0.015610871881	0.010614486990	38	6	-0.000544364517	Global Trend	
47600000	478.629656	1	-0.730314521893	0.701880725388	0.103954317285	0.000128114253	0.955546641526	N\A	0.034105257492	0.023513033615	28	5	-0.003149661407	Global Trend	
