Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-003.txt
Log File Name:                   PAL_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4169729628
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	450.640435	1	-0.899666897796	1.059447078656	-0.063327421873	0.000271933302	0.999431185921	N\A	0.014353639270	0.014170980914	36	15	-0.305483439044	Global Trend	
31600000	440.626485	1	-0.990938178134	1.062799796207	-0.059052963550	0.000021038278	0.976562595549	N\A	0.026652118826	0.021117844505	46	13	-0.001652101967	Global Trend	
31650000	447.994561	1	-1.000816289108	1.101905864169	-0.099493571562	0.000112786420	0.999833014121	N\A	0.017056906245	0.017024605668	45	11	0.222373080982	Global Trend	
31700000	468.222856	1	-0.777716930442	1.007961969276	-0.045684010694	0.000097952599	0.984745705580	N\A	0.023891465830	0.020084036492	37	14	-0.017888852870	Global Trend	
31750000	426.557317	1	-0.993179958798	1.020454048931	-0.059891400299	0.000260928240	0.946206839501	N\A	0.039754540868	0.027811352337	37	11	0.002937404850	Global Trend	
31800000	443.240873	1	-0.802568822941	0.985714891402	-0.040596666747	0.000194136625	0.958033663171	N\A	0.036161416415	0.025415007572	39	13	-0.007520507492	Global Trend	
31850000	437.359687	1	-1.116726973239	1.045937430855	-0.058964376311	0.000308224989	0.991358176420	N\A	0.021812963383	0.019370649529	40	13	-0.063484503448	Global Trend	
31900000	441.070279	1	-0.721986125852	0.968110686635	-0.026657199934	0.000270846415	0.961243065474	N\A	0.033474310010	0.024182347633	27	13	-0.012064936705	Global Trend	
31950000	447.644138	1	-0.912604057730	1.063107249918	-0.063684643843	0.000066651975	0.999997083506	N\A	0.019245482363	0.019244089862	36	11	-1.015796626816	Global Trend	
32000000	424.375243	1	-0.951561531866	1.070716439575	-0.078580352575	0.000080802055	0.996009683058	N\A	0.022079422562	0.021051677254	42	10	-0.028647780931	Global Trend	
32050000	429.145347	1	-0.956266245858	1.042941866585	-0.083476332761	0.000316989615	0.949378181665	N\A	0.037492020482	0.026082599419	41	8	0.002276447435	Global Trend	
32100000	451.503112	1	-0.655532174583	0.978926948049	-0.013461708394	0.000284145634	0.986528108166	N\A	0.024077642809	0.020895071719	40	14	-0.064184872951	Global Trend	
32150000	460.994037	1	-0.830627322320	1.020870327047	-0.038966611427	0.000282437081	0.992529834848	N\A	0.021331437354	0.019416812578	40	13	-0.081438800905	Global Trend	
32200000	455.499933	1	-1.010095382334	1.079356906666	-0.087416646595	0.000136812239	0.985537801615	N\A	0.024297497007	0.020295221842	48	15	-0.021527618044	Global Trend	
32250000	457.433691	1	-0.836104686018	0.988594474726	-0.026766063403	0.000086870492	0.983307799846	N\A	0.025912695479	0.021375148274	52	11	-0.014609081352	Global Trend	
32300000	443.330437	1	-0.904198835920	1.024306195881	-0.048231140800	0.000051665132	0.987182371488	N\A	0.022661755944	0.019392935006	37	11	-0.008724815124	Global Trend	
32350000	451.962911	1	-0.753397593677	0.974155966019	-0.008768562571	0.000162384216	0.989198193528	N\A	0.019942555265	0.017124484834	47	13	-0.033724244825	Global Trend	
32400000	450.801903	1	-0.880088932231	1.010522240832	-0.046062571413	0.000111786972	0.965599778656	N\A	0.029207053558	0.020671777688	42	13	-0.000443862649	Global Trend	
32450000	452.826101	1	-0.557738326241	0.939141029838	0.005582725192	0.000184881956	0.980897928821	N\A	0.026409678743	0.021504778649	40	9	-0.024106035080	Global Trend	
32500000	438.808488	1	-0.991293460595	1.079862616818	-0.074861078492	0.000168865340	0.999300282310	N\A	0.019200584984	0.018984415555	44	12	0.170846036982	Global Trend	
32550000	440.740714	1	-0.772891083286	1.022128385986	-0.052866760838	0.000347287459	0.978613636635	N\A	0.026641030887	0.021961920244	35	7	-0.054491602405	Global Trend	
32600000	449.043502	1	-1.018946689158	1.093320717572	-0.097459477848	0.000336895779	0.998048400789	N\A	0.018276287742	0.017639703496	47	13	-0.189414328414	Global Trend	
32650000	451.350712	1	-0.561423904649	0.910828549193	0.017155416659	0.000340121889	0.961597446446	N\A	0.034379288923	0.024147674367	36	10	-0.016135047406	Global Trend	
32700000	451.366795	1	-0.977130229094	1.031371707302	-0.050844798328	0.000267490815	0.970869719070	N\A	0.029715795538	0.022249261353	43	12	-0.016356364269	Global Trend	
32750000	425.617297	1	-1.172845759734	1.129837865415	-0.130670223153	0.000345378433	0.985785507126	N\A	0.025178035820	0.021691246570	32	13	0.063404308511	Global Trend	
32800000	442.237018	1	-0.943465396538	1.034072065019	-0.048560257657	0.000119254491	0.973477112603	N\A	0.029400494004	0.022339587594	40	12	-0.010591139711	Global Trend	
32850000	436.253865	1	-0.645830012671	1.024097152140	-0.061984742981	0.000463594983	0.985834399177	N\A	0.024303743716	0.021055041049	46	12	-0.091177839302	Global Trend	
32900000	428.421575	1	-0.806227159218	1.099369366721	-0.095853056627	0.000641254722	0.999248182353	N\A	0.018404503729	0.018281554023	33	13	0.747052713182	Global Trend	
32950000	426.350496	1	-1.014337742456	1.139463283692	-0.124559728286	0.000281384473	0.979618130928	N\A	0.028615994127	0.023438403598	35	11	0.041256079231	Global Trend	
33000000	460.292668	1	-1.033987085663	1.119199499408	-0.116535742348	0.000066423433	0.999491851272	N\A	0.017986690324	0.017831111561	43	16	0.071863745433	Global Trend	
33050000	456.412718	1	-0.849063650713	1.019786903492	-0.037870715516	0.000137623267	0.991652638332	N\A	0.019887198959	0.017885868256	36	13	-0.035695213714	Global Trend	
33100000	458.108230	1	-0.719242595707	1.058212134692	-0.060414763852	0.000160384505	0.999947186923	N\A	0.014418692862	0.014401219645	27	13	-0.702915158208	Global Trend	
33150000	453.820057	1	-0.842605736115	1.031713270565	-0.045882895308	0.000123312826	0.994983386208	N\A	0.021004557726	0.019649996937	41	13	-0.044911336970	Global Trend	
33200000	432.460407	1	-0.958466808959	1.070393683027	-0.079280465222	0.000170090462	0.989659876544	N\A	0.022457292295	0.019807291742	38	12	-0.034384832715	Global Trend	
33250000	454.030949	1	-0.936213187463	1.064580848797	-0.063634293979	0.000071172980	0.999974442691	N\A	0.018494733489	0.018492991563	38	11	0.359180397391	Global Trend	
33300000	447.603432	1	-0.882630586019	1.036803443590	-0.038992883290	0.000171363805	0.999613361738	N\A	0.014536623607	0.014427783031	38	12	-0.220374198255	Global Trend	
33350000	452.190305	1	-0.926471179640	1.040245241047	-0.047165832986	0.000097779701	0.998902218349	N\A	0.018419247350	0.018166114006	42	15	-0.070479179228	Global Trend	
33400000	447.976622	1	-1.037941587685	1.100810915534	-0.098486874455	0.000252383490	0.998732903965	N\A	0.017796754779	0.017509957576	39	14	0.159318164605	Global Trend	
33450000	440.699725	1	-0.902047871514	1.071146887737	-0.072262097604	0.000235576947	0.999907137476	N\A	0.015403142463	0.015356699195	28	12	-0.758300846992	Global Trend	
33500000	424.405979	1	-1.027004614728	1.068352647366	-0.068882315084	0.000390700115	0.953619382997	N\A	0.037965748287	0.026916234970	32	13	-0.011646837353	Global Trend	
33550000	446.278031	1	-1.054019122695	1.110916690978	-0.115332007550	0.000185977327	0.997190287767	N\A	0.019374209223	0.018660956288	51	16	-0.098885047396	Global Trend	
33600000	436.143498	1	-0.849980858992	1.065959756747	-0.067258809511	0.000099031211	0.999986408695	N\A	0.018629491975	0.018614360422	45	13	-0.532522790885	Global Trend	
33650000	431.344200	1	-1.055122250614	1.055834796421	-0.077915139082	0.000205032906	0.965050097098	N\A	0.032568946638	0.024363252810	30	14	0.020196539873	Global Trend	
33700000	436.395363	1	-0.983175175388	1.038959828609	-0.038583029086	0.000107187354	0.999972420084	N\A	0.019049575662	0.019058067926	45	14	0.484122225174	Global Trend	
33750000	454.186084	1	-0.947794515584	1.066401039793	-0.070593931074	0.000288573773	0.998733673603	N\A	0.017317137962	0.016964575452	40	13	-0.177097683404	Global Trend	
33800000	433.035487	1	-1.072891670294	1.068326633792	-0.068325546093	0.000297961913	0.999624979466	N\A	0.019269151985	0.019193762994	39	10	0.278148028996	Global Trend	
33850000	460.701034	1	-0.900850616576	1.086657888685	-0.091763359367	0.000102835177	0.999728556562	N\A	0.016456428554	0.016363427058	43	14	-0.148844251265	Global Trend	
33900000	440.043945	1	-0.836029064053	0.916272825878	0.018887007965	0.000331552397	0.952262247514	N\A	0.038621227908	0.026559553758	40	11	0.005123821642	Global Trend	
33950000	433.889783	1	-0.970081141734	1.051761910276	-0.065094430499	0.000349352360	0.975989066277	N\A	0.024916592507	0.019413587502	38	13	-0.042543330037	Global Trend	
34000000	451.195977	1	-0.643906398378	1.002176535398	-0.039054613294	0.000365844548	0.984924892710	N\A	0.024559207062	0.021266515778	33	14	-0.084580170482	Global Trend	
34050000	458.114041	1	-0.847244413632	1.044201185394	-0.044820613494	0.000103746651	0.999990747087	N\A	0.016570873501	0.016565855981	30	17	-1.207654759015	Global Trend	
34100000	453.794617	1	-0.983491523882	1.029210256296	-0.043239075411	0.000087377789	0.971589467155	N\A	0.028745796260	0.022025805244	23	15	-0.009557578896	Global Trend	
34150000	451.441175	1	-1.075072239147	1.141635285193	-0.141861872887	0.000083880773	0.999996560742	N\A	0.019423847138	0.019424016653	30	15	-1.191816066417	Global Trend	
34200000	453.785063	1	-1.039452617539	1.046925461961	-0.047971373245	0.000100282403	0.998650938793	N\A	0.019756438581	0.019482144923	33	14	-0.087743616592	Global Trend	
34250000	448.845886	1	-0.957692504424	1.097429062532	-0.088959332986	0.000110618026	0.998716660471	N\A	0.018805806561	0.018529278167	35	12	0.072367350475	Global Trend	
34300000	420.955445	1	-0.801979820031	0.992379761011	-0.030273640788	0.000133141347	0.964606089214	N\A	0.032142831889	0.023299244141	38	11	-0.006451391011	Global Trend	
34350000	443.533583	1	-0.905430791920	1.061786777758	-0.072682231045	0.000089896660	0.998199746379	N\A	0.018640487733	0.018053349808	48	11	-0.048727468321	Global Trend	
34400000	429.693235	1	-1.056209062617	1.095629314992	-0.096547766494	0.000139241447	0.998452171585	N\A	0.019803836885	0.019458879565	40	12	0.098151462992	Global Trend	
34450000	441.884069	1	-0.949757081172	1.047071296685	-0.058122018840	0.000215391482	0.969728411389	N\A	0.031242058711	0.023460491871	39	12	-0.020988508158	Global Trend	
34500000	451.317511	1	-0.785415893625	0.967692606647	0.001461954107	0.000097581543	0.988293637365	N\A	0.020872832833	0.017592365915	51	12	-0.015708957077	Global Trend	
34550000	449.109289	1	-0.852502894741	1.008304123299	-0.032718541508	0.000096460254	0.976173880089	N\A	0.028064917515	0.021654550240	33	15	-0.010425867157	Global Trend	
34600000	458.240918	1	-0.860226293449	1.051939639524	-0.055184284674	0.000158897206	0.999467163676	N\A	0.017829840806	0.017667589981	38	18	-0.235839467901	Global Trend	
34650000	437.886233	1	-0.878485764876	1.056045022733	-0.059644966112	0.000164601577	0.999482630891	N\A	0.020294441070	0.020168057312	41	10	-0.206496279434	Global Trend	
34700000	441.575938	1	-0.890669641655	1.088534512426	-0.089912777800	0.000160726833	0.999944270680	N\A	0.018495388062	0.018474492823	35	13	-0.639817306395	Global Trend	
34750000	469.149188	1	-1.063182078158	1.095399497161	-0.095483817511	0.000072816562	0.999994226287	N\A	0.017712602422	0.017705936532	38	14	-0.833554681592	Global Trend	
34800000	455.513049	1	-0.884239427234	1.006557526969	-0.038167986247	0.000147533480	0.958161264643	N\A	0.033258159673	0.023015390244	35	15	-0.005779705040	Global Trend	
34850000	429.506433	1	-0.838954369337	0.965229311610	-0.003016437035	0.000381649404	0.960288963708	N\A	0.037016595575	0.024811734015	39	11	0.002106106306	Global Trend	
34900000	446.266197	1	-1.038447206964	1.082334277728	-0.082624547908	0.000083157255	0.999992639681	N\A	0.019626192355	0.019617106319	40	10	-0.701080355641	Global Trend	
34950000	459.669130	1	-0.851073553332	1.068732969980	-0.097861624671	0.000116448536	0.987233029902	N\A	0.023792894740	0.020691392333	38	11	-0.025465994872	Global Trend	
35000000	425.693569	1	-0.785820293117	0.981893512606	0.014916519429	0.000182093417	0.999721650883	N\A	0.018992373588	0.018938593961	43	10	-0.322896415616	Global Trend	
35050000	423.269269	1	-0.970891385038	1.114407437575	-0.117043952139	0.000193850707	0.999624781929	N\A	0.020191115202	0.020092955758	39	15	-0.251260358439	Global Trend	
35100000	410.372192	1	-1.221184639184	1.095938495194	-0.099470124619	0.000162884054	0.999475662728	N\A	0.020605106649	0.020501702937	32	11	0.224324939170	Global Trend	
35150000	425.081417	1	-1.126123510998	1.144523723270	-0.141052765123	0.000108178929	0.999124458872	N\A	0.020847591581	0.020643748057	48	13	0.075513943091	Global Trend	
35200000	428.865043	1	-1.021009285847	1.084989027200	-0.073817647330	0.000102607692	0.978234749478	N\A	0.028195729117	0.022653739500	40	18	0.013263339380	Global Trend	
35250000	441.853813	1	-0.876055459697	1.040588969988	-0.058008924704	0.000189115407	0.989496490656	N\A	0.022608391464	0.019890691353	45	13	-0.044503714896	Global Trend	
35300000	436.372770	1	-1.118032338152	1.039079157230	-0.050625643422	0.000372732452	0.992473275464	N\A	0.022070449674	0.020109603486	37	14	0.104153296178	Global Trend	
35350000	443.140837	1	-0.983658833997	1.114030876464	-0.111445967592	0.000086514628	0.999780739051	N\A	0.018424399936	0.018383055362	45	13	0.149214950133	Global Trend	
35400000	443.162902	1	-0.939807170351	1.090225598792	-0.091204018527	0.000213151842	0.999951195795	N\A	0.017458773331	0.017433305972	36	15	-0.789907239436	Global Trend	
35450000	452.540534	1	-0.979758101013	1.095464358750	-0.089408423264	0.000117865968	0.997353450530	N\A	0.019612434688	0.019047093379	47	14	0.054574524026	Global Trend	
35500000	442.421958	1	-0.993955142633	1.060074633759	-0.060423055051	0.000108299452	0.999993707028	N\A	0.016736509191	0.016731567669	36	17	-0.972289915024	Global Trend	
35550000	459.162771	1	-0.908094075569	1.038936495262	-0.038370596110	0.000081322727	0.999995502261	N\A	0.015139872247	0.015140418651	34	11	1.012438019300	Global Trend	
35600000	463.212281	1	-0.656041990518	0.972493851936	-0.018833972718	0.000152752150	0.983680307669	N\A	0.022891785139	0.018321320362	40	14	-0.026612914958	Global Trend	
35650000	442.449828	1	-1.027113410456	1.044546504636	-0.066150936684	0.000261354241	0.967515734069	N\A	0.029460339621	0.021947272865	49	14	0.015943266924	Global Trend	
35700000	443.986261	1	-0.754923261231	0.918089637731	-0.001639264668	0.000228177525	0.955232142369	N\A	0.036295816179	0.025422298310	45	14	0.000066906578	Global Trend	
35750000	425.250627	1	-0.985055042811	1.096624005741	-0.109521069657	0.000322745462	0.964516054869	N\A	0.032499361183	0.025218590272	25	15	-0.043356680290	Global Trend	
35800000	441.555958	1	-0.799459834795	1.010978705554	-0.051274947188	0.000399511543	0.972393472773	N\A	0.028228199792	0.022026441002	39	10	-0.034948447563	Global Trend	
35850000	428.754403	1	-1.163275162065	1.090896591126	-0.090343033238	0.000345064914	0.998271444271	N\A	0.019649773461	0.019209581580	38	12	-0.198232939996	Global Trend	
35900000	446.212242	1	-0.927178991026	1.090127700865	-0.092315369860	0.000326014293	0.999473754722	N\A	0.016808110836	0.016631929683	33	17	-0.520502136529	Global Trend	
35950000	449.593677	1	-0.971417583799	1.103292183201	-0.100275457139	0.000195345987	0.999444936546	N\A	0.018566773424	0.018456323937	32	13	0.208978775538	Global Trend	
36000000	431.400091	1	-0.920557908454	1.074436742410	-0.064634202414	0.000303627493	0.993444468145	N\A	0.022147092420	0.020619302838	30	11	0.097896756363	Global Trend	
36050000	438.786305	1	-1.156414978316	1.034548325365	-0.050487678502	0.000277835396	0.978348861755	N\A	0.026052572098	0.020257405883	33	15	-0.031284392145	Global Trend	
36100000	434.706661	1	-0.817039055551	1.049279469493	-0.044298022124	0.000210238119	0.999508509395	N\A	0.016219995587	0.016012316697	41	12	0.240043485212	Global Trend	
36150000	445.003198	1	-1.003027088938	1.050744829151	-0.080173046327	0.000171203144	0.960646105350	N\A	0.033139413697	0.023101669504	41	13	0.001656644031	Global Trend	
36200000	420.875051	1	-1.026960898370	1.084599925495	-0.085744525462	0.000090962599	0.999845598714	N\A	0.018465992283	0.018408462430	48	16	-0.092299624300	Global Trend	
36250000	446.080278	1	-0.879164935562	1.101251319698	-0.097033977124	0.000265885156	0.999400225096	N\A	0.020176732514	0.020048708440	40	11	0.318637227564	Global Trend	
36300000	422.578210	1	-0.901046953543	0.970169402397	-0.016186926167	0.000455431468	0.958969632700	N\A	0.034234623350	0.024528185653	44	11	0.010324529113	Global Trend	
36350000	437.418489	1	-0.943040760560	1.057373264557	-0.069722101402	0.000308025890	0.978071713948	N\A	0.025350325403	0.020394189190	37	10	-0.039232568389	Global Trend	
36400000	436.935868	1	-0.944777191598	1.082950251908	-0.097571758153	0.000358195657	0.985869148360	N\A	0.019880508858	0.016214637450	42	8	-0.065710835912	Global Trend	
36450000	444.745164	1	-0.947496788458	1.150656372817	-0.153522706931	0.000121462027	0.999817321299	N\A	0.019826244357	0.019759944122	38	14	-0.334207046432	Global Trend	
36500000	444.242946	1	-1.053737684122	1.111272223133	-0.110072792015	0.000314218896	0.996151529712	N\A	0.021599399543	0.020736655110	32	16	0.170176874716	Global Trend	
36550000	447.526097	1	-1.017755763064	1.127287401576	-0.128764176323	0.000121071383	0.999732392236	N\A	0.018000114621	0.017899347306	45	16	-0.148915699776	Global Trend	
36600000	461.297622	1	-0.893426598417	1.045132084428	-0.057802513347	0.000222127405	0.977126089108	N\A	0.026891717927	0.020983537535	35	14	-0.032976849585	Global Trend	
36650000	424.467888	1	-1.192954782565	1.128872094874	-0.128749189994	0.000127354016	0.999921826242	N\A	0.019907736605	0.019879899672	48	11	-0.292041784450	Global Trend	
36700000	456.012117	1	-0.926119474370	1.082365494411	-0.082706894064	0.000153390126	0.999992488332	N\A	0.019041068851	0.019031310287	40	13	-1.508643523113	Global Trend	
36750000	442.409489	1	-0.916996513776	1.085670269593	-0.085364915469	0.000242621325	0.999985625474	N\A	0.016204028512	0.016206054497	50	14	1.501191386618	Global Trend	
36800000	430.273882	1	-1.097069068436	1.073268821905	-0.080206851722	0.000424327790	0.956435187641	N\A	0.036019246498	0.025591476121	32	14	0.021017538170	Global Trend	
36850000	436.109373	1	-1.072413433592	1.090020883365	-0.090217005144	0.000306844084	0.999098762208	N\A	0.019404395985	0.019207835621	30	13	0.245967808031	Global Trend	
36900000	430.593799	1	-0.916400191013	1.089946849760	-0.085632424264	0.000173407166	0.999604133028	N\A	0.021363689493	0.021279954673	37	12	0.251487626493	Global Trend	
36950000	442.621364	1	-0.972753196032	1.123371839092	-0.126709369361	0.000231570866	0.999669982896	N\A	0.018694637848	0.018650779395	26	14	-0.387877045294	Global Trend	
37000000	454.828232	1	-0.967265454360	1.038297443388	-0.052373241203	0.000374694336	0.972666596685	N\A	0.028373976366	0.021161267635	43	12	-0.029554617931	Global Trend	
37050000	457.809480	1	-0.789658838122	1.106764449126	-0.102735259034	0.000165676740	0.999892126772	N\A	0.017276062835	0.017257698857	37	11	0.496720288973	Global Trend	
37100000	431.348192	1	-1.029037339559	1.106561753353	-0.105990668319	0.000086192774	0.999966779860	N\A	0.018321561191	0.018318497440	35	14	0.271108479724	Global Trend	
37150000	476.968067	1	-0.936850778555	1.045184373653	-0.060467900317	0.000083488638	0.970921317182	N\A	0.028612236487	0.021202467398	48	19	-0.005152674011	Global Trend	
37200000	423.322071	1	-0.895461627878	1.033257995604	-0.041848858209	0.000161859081	0.996847212651	N\A	0.020144131549	0.019392828589	51	12	-0.050702711890	Global Trend	
37250000	425.524108	1	-0.604137769399	0.919458932534	0.024704193634	0.000247826582	0.967802808097	N\A	0.033250919705	0.025254995395	35	10	-0.017197086883	Global Trend	
37300000	429.868579	1	-1.315438895559	1.027975709611	-0.045116003884	0.000258048432	0.973222697572	N\A	0.029443836446	0.023126975008	30	12	-0.027224056243	Global Trend	
37350000	442.956106	1	-0.695604981185	0.940276997566	0.010620101043	0.000266848831	0.965393079483	N\A	0.033899981419	0.025153766138	33	11	-0.017206145161	Global Trend	
37400000	439.889008	1	-1.055130955659	1.084886794886	-0.085361639793	0.000191276433	0.999971098290	N\A	0.018310349264	0.018304161218	35	13	-0.993726438847	Global Trend	
37450000	425.686288	1	-0.711785277682	1.031674582190	-0.074048405412	0.000267392006	0.971437379968	N\A	0.031855725609	0.024675467882	33	11	-0.019883823188	Global Trend	
37500000	427.782651	1	-0.967161437583	1.043915185326	-0.037477313263	0.000122073757	0.998349819916	N\A	0.017986994730	0.017578573362	47	12	0.063191842325	Global Trend	
37550000	450.413965	1	-0.888110258977	1.061232106251	-0.076482525727	0.000308091711	0.979155675982	N\A	0.024024082798	0.018224914144	43	13	-0.033211139013	Global Trend	
37600000	421.004323	1	-0.917270341849	1.037321736368	-0.078028166603	0.000391547458	0.948023171947	N\A	0.041154308830	0.027535047834	35	10	-0.006981132295	Global Trend	
37650000	449.849885	1	-1.006085726506	1.077134578695	-0.105248734498	0.000094313509	0.972103334217	N\A	0.029609789677	0.022547396537	45	14	-0.006720401699	Global Trend	
37700000	447.589277	1	-0.915579826919	1.052849881695	-0.063221478816	0.000218450379	0.998044929507	N\A	0.014799218478	0.014101793627	39	13	-0.117562214705	Global Trend	
37750000	430.278233	1	-0.869556950850	1.012134442576	-0.035394352261	0.000198863051	0.969579330529	N\A	0.031256913612	0.024153255848	29	11	-0.019593025990	Global Trend	
37800000	470.147032	1	-0.821635208036	1.027758412308	-0.060722508876	0.000305183366	0.972112881234	N\A	0.027644797656	0.020150110320	46	14	-0.023281865215	Global Trend	
37850000	444.065038	1	-1.019578191036	1.077177787858	-0.083393239089	0.000209636601	0.994293554452	N\A	0.020291965733	0.018904461137	32	12	-0.064482358737	Global Trend	
37900000	445.740691	1	-0.895924048988	1.065625145062	-0.085210001219	0.000180140017	0.989640079155	N\A	0.023534738544	0.020813722018	41	12	-0.037547419225	Global Trend	
37950000	430.428585	1	-1.124447644940	1.135731364381	-0.137916845894	0.000220352645	0.988801229016	N\A	0.023168842936	0.020339621524	35	11	0.054988530702	Global Trend	
38000000	444.407266	1	-1.133613262617	1.136621509334	-0.136290228897	0.000261034790	0.993889281326	N\A	0.022618997920	0.021096122676	37	11	-0.068217338048	Global Trend	
38050000	439.196928	1	-0.685240749587	1.029502103107	-0.045774313197	0.000310326113	0.989123058149	N\A	0.023064708921	0.020285370766	26	12	-0.091905866235	Global Trend	
38100000	455.578612	1	-1.047709888691	1.045119507883	-0.053167084745	0.000129946359	0.990001416524	N\A	0.020906066646	0.018238062117	31	17	0.038390421489	Global Trend	
38150000	447.725903	1	-0.982961582952	1.113824560753	-0.116464727166	0.000272425561	0.999284070804	N\A	0.018552058094	0.018363153009	44	11	-0.282342688662	Global Trend	
38200000	424.542925	1	-1.080916578159	1.110417889947	-0.110802738113	0.000326699533	0.999777068517	N\A	0.021268668600	0.021230181248	40	10	-0.543369619570	Global Trend	
38250000	443.486529	1	-1.012818473062	1.043357837652	-0.058287603098	0.000098579644	0.978627858242	N\A	0.027183762084	0.022134998437	30	12	-0.014721882885	Global Trend	
38300000	458.538875	1	-0.975089730828	1.070492822761	-0.065571902345	0.000092724800	0.999355190847	N\A	0.018418238015	0.018412542089	38	16	0.094288074538	Global Trend	
38350000	457.838520	1	-0.740815972919	0.973535817803	-0.017282212332	0.000094663094	0.982270836770	N\A	0.023505577668	0.019582356436	57	12	-0.016040190873	Global Trend	
38400000	441.207223	1	-0.721376907395	0.993429099083	-0.025333902105	0.000206196580	0.988182593207	N\A	0.025805927267	0.022536124839	34	11	-0.042630541412	Global Trend	
38450000	437.972314	1	-1.066144459354	1.073775593090	-0.067731701771	0.000242177869	0.991745721544	N\A	0.021084193039	0.019054087336	31	10	0.072161996365	Global Trend	
38500000	458.413603	1	-0.921215757492	1.082751392472	-0.088634646939	0.000113399884	0.999427904124	N\A	0.017235180869	0.017118378731	37	9	-0.112017159296	Global Trend	
38550000	429.012668	1	-1.140977311203	1.053460546778	-0.089370219800	0.000237406691	0.958671355501	N\A	0.035601239621	0.025784947026	36	12	0.016133241614	Global Trend	
38600000	428.640847	1	-0.970466357575	1.084666690969	-0.089620561481	0.000312332913	0.997897085777	N\A	0.021318004997	0.020854920324	35	12	-0.185545448610	Global Trend	
38650000	433.183730	1	-0.767839631032	0.948809541421	-0.018448370433	0.000316109274	0.957285887801	N\A	0.038294853242	0.026678414824	38	10	-0.005134474064	Global Trend	
38700000	449.801446	1	-0.704931096344	1.005668801209	-0.057287411667	0.000405206201	0.965585396685	N\A	0.031203981548	0.023315281666	38	11	-0.031518920311	Global Trend	
38750000	431.570466	1	-0.975886016566	1.074327793508	-0.078581746379	0.000282814100	0.998281750457	N\A	0.017555738559	0.017123878947	49	14	-0.146632268955	Global Trend	
38800000	421.370361	1	-0.956550735361	0.975902290630	-0.027516990773	0.000336551017	0.961146399472	N\A	0.034102817954	0.024632043983	46	7	0.013605882864	Global Trend	
38850000	431.714847	1	-0.648414835223	0.916911855087	0.034041402006	0.000433724804	0.973280636970	N\A	0.027425485052	0.021353645723	47	12	-0.036444436037	Global Trend	
38900000	425.768505	1	-0.791828105179	0.960708343478	-0.020523687990	0.000265945839	0.953912955619	N\A	0.037354081093	0.026121309716	33	12	-0.009644091482	Global Trend	
38950000	423.840618	1	-0.722524880894	0.998156699946	-0.042564905050	0.000549522988	0.966961925658	N\A	0.030219774685	0.021537396941	46	7	-0.038511738000	Global Trend	
39000000	441.029657	1	-0.947348913231	0.991501630413	-0.027784628910	0.000195875843	0.955845003783	N\A	0.038758155475	0.026617070031	31	12	0.008694437277	Global Trend	
39050000	426.861744	1	-0.895743211946	1.041779434979	-0.080712539652	0.000308543314	0.957701851186	N\A	0.035240048453	0.025375981133	43	9	-0.010677992002	Global Trend	
39100000	444.073767	1	-0.796625889491	0.989421010112	-0.050532870363	0.000354823021	0.959547379295	N\A	0.031990122880	0.023338729610	42	11	-0.014735262152	Global Trend	
39150000	416.894909	1	-0.901036298234	1.080368987061	-0.120101218552	0.000085265058	0.980175027764	N\A	0.026730540034	0.022067990237	23	15	-0.009127878294	Global Trend	
39200000	451.775836	1	-0.988964432578	1.106375489578	-0.119236408651	0.000098439359	0.998126501452	N\A	0.019026806573	0.018497376812	39	11	-0.048417408530	Global Trend	
39250000	424.916149	1	-0.734692224032	0.926887500068	0.016979130201	0.000463276663	0.956051691209	N\A	0.036562648665	0.025745522966	38	14	-0.015935839487	Global Trend	
