Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-glob-006.txt
Log File Name:                   HIP_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2357884729
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	475.109982	1	-0.777247565316	0.926387809706	-0.028113485664	0.000071417986	0.959273801013	N\A	0.033196290927	0.022589021153	39	11	-0.002159231640	Global Trend	
39550000	442.095166	1	-0.848337556059	0.970107326639	-0.056553849737	0.000140310536	0.961829862706	N\A	0.033882844783	0.023385098297	46	3	-0.003737316501	Global Trend	
39600000	458.771611	1	-0.827702718820	0.965773027049	-0.048620569331	0.000108858970	0.958601462293	N\A	0.035274253468	0.024907945042	42	7	-0.002792155977	Global Trend	
39650000	463.356686	1	-0.996690558548	0.977823153904	-0.051062143004	0.000126698916	0.964176085061	N\A	0.029589759137	0.020452716313	46	8	0.000954982754	Global Trend	
39700000	477.720661	1	-0.750960943144	0.905407897173	-0.005150593697	0.000106063651	0.965188837207	N\A	0.028977968536	0.020611747163	32	13	-0.003471480634	Global Trend	
39750000	454.266506	1	-0.869471104840	0.984117379270	-0.066531568916	0.000136449353	0.956934970146	N\A	0.034804552118	0.024708927011	32	10	-0.002842326831	Global Trend	
39800000	472.381583	1	-0.877825289251	1.006707700204	-0.076452359915	0.000140085320	0.959968985830	N\A	0.035531947129	0.024650628369	43	8	-0.002384700204	Global Trend	
39850000	452.110224	1	-0.750826269693	0.914313816158	-0.025813112278	0.000099796477	0.954095400694	N\A	0.036274081457	0.024910999758	44	8	-0.002697961347	Global Trend	
39900000	446.331979	1	-0.861269408451	0.939761376440	-0.032243496098	0.000090599751	0.958361858245	N\A	0.033712327412	0.023095245621	39	6	-0.000062850362	Global Trend	
39950000	460.475123	1	-0.837142321574	0.965445094352	-0.052180435552	0.000146774839	0.964191410959	N\A	0.032194590548	0.022143640447	42	7	-0.003914905129	Global Trend	
40000000	439.439769	1	-0.757798167566	0.888844968302	-0.016862381150	0.000155143752	0.949466690255	N\A	0.035329368866	0.024023333562	41	5	0.001309446994	Global Trend	
40050000	459.202966	1	-0.887888841134	0.945017477823	-0.035933389975	0.000142948117	0.957096273931	N\A	0.032676335321	0.022093877713	40	6	0.000109377475	Global Trend	
40100000	470.055912	1	-0.784308717280	0.889474974556	-0.013999534205	0.000123592461	0.959823710705	N\A	0.030454762279	0.021005371815	40	9	0.003240438831	Global Trend	
40150000	467.160012	1	-0.904199594607	0.949003214546	-0.040741178140	0.000077813303	0.964675087590	N\A	0.032199622147	0.021721425448	37	7	0.001214964707	Global Trend	
40200000	458.691422	1	-0.901155832630	0.978257810345	-0.055188749029	0.000050852798	0.979667474165	N\A	0.020303369957	0.014255007306	46	6	-0.001345439198	Global Trend	
40250000	461.905253	1	-0.753512643252	0.877170069913	-0.003111679826	0.000213780128	0.964338287786	N\A	0.033967094153	0.023571819529	37	6	0.001909293557	Global Trend	
40300000	433.456597	1	-0.745909246486	0.891649016597	-0.005761760980	0.000086820821	0.950705042812	N\A	0.036177600809	0.024483305792	45	4	-0.000653720151	Global Trend	
40350000	458.771722	1	-0.769309276526	0.913441158014	-0.009373078589	0.000137739960	0.957494329609	N\A	0.036412297926	0.025222854284	33	7	-0.002694074103	Global Trend	
40400000	439.321248	1	-0.954596640617	0.972342912807	-0.042014634534	0.000132463028	0.962415034215	N\A	0.038522220831	0.027177176889	43	6	0.000045964575	Global Trend	
40450000	448.695250	1	-0.792702070980	0.933637533171	-0.030700145160	0.000123736816	0.954286955496	N\A	0.037248160209	0.026133134630	35	6	-0.003579855313	Global Trend	
40500000	447.220448	1	-0.791869766587	0.960475647992	-0.058224509582	0.000139478906	0.952288626555	N\A	0.037601968244	0.026420243219	36	4	-0.004615324886	Global Trend	
40550000	457.501514	1	-0.924269038262	0.946569574609	-0.023910285212	0.000164362946	0.960513003854	N\A	0.033846540801	0.022382424878	31	6	0.001432271597	Global Trend	
40600000	442.836044	1	-0.704929579800	0.915006740882	-0.014700108725	0.000187416823	0.956803221257	N\A	0.036196541087	0.025499675070	38	7	-0.008186768155	Global Trend	
40650000	478.605545	1	-0.849696860977	0.962384695743	-0.047743158599	0.000048072922	0.969589298398	N\A	0.027232943681	0.018302010889	51	9	-0.000075499773	Global Trend	
40700000	467.886464	1	-0.905001327168	0.997198620285	-0.068976465637	0.000114370787	0.957546975927	N\A	0.035165850426	0.024101729895	32	5	-0.003801896241	Global Trend	
40750000	447.255854	1	-0.876219793740	0.947118427003	-0.046482748454	0.000094232938	0.954176996874	N\A	0.037604667683	0.025881050081	40	7	0.000259797882	Global Trend	
40800000	466.703577	1	-0.753139552973	0.884327989346	-0.006009330847	0.000032330111	0.964421898473	N\A	0.034623640156	0.023652924683	49	9	-0.000140848234	Global Trend	
40850000	486.287465	1	-0.825550391049	0.948500314802	-0.049300720112	0.000035754265	0.957871606295	N\A	0.033517724648	0.023149845912	37	11	0.000010943134	Global Trend	
40900000	454.045818	1	-0.732202492609	0.902962004881	-0.020425157673	0.000162339231	0.968790656363	N\A	0.033793856838	0.021954489761	44	7	-0.001689779322	Global Trend	
40950000	435.128471	1	-1.091986199127	1.036291583857	-0.081890593257	0.000161705726	0.954261409462	N\A	0.039227570497	0.026790884326	45	3	0.002443752952	Global Trend	
41000000	452.704794	1	-1.038957189486	0.981479980527	-0.043797237259	0.000156676942	0.965618971595	N\A	0.034664662248	0.022923434532	37	8	0.002079194673	Global Trend	
41050000	451.139331	1	-0.853892626582	0.934224493030	-0.034821099764	0.000156370293	0.956353839053	N\A	0.037856970895	0.025525731164	47	5	0.001567542145	Global Trend	
41100000	460.160835	1	-1.058235958036	0.972082890781	-0.050177992954	0.000079796087	0.961661409242	N\A	0.032583950261	0.023283385525	42	6	0.004488111525	Global Trend	
41150000	454.847810	1	-0.877517910556	0.983893449284	-0.059165608888	0.000082964442	0.961351551850	N\A	0.034328737476	0.023610499521	43	3	-0.003723985216	Global Trend	
41200000	443.997322	1	-0.806396946712	0.956156724335	-0.052417946180	0.000110817171	0.956720952913	N\A	0.035688920349	0.025419585163	48	4	-0.003589472089	Global Trend	
41250000	468.167299	1	-0.736752857056	0.931171783483	-0.019858069358	0.000145179026	0.975552170872	N\A	0.020546157998	0.014247306687	44	5	-0.008131054412	Global Trend	
41300000	438.408923	1	-0.726872925985	0.871025527334	0.002288055185	0.000167378933	0.950502231782	N\A	0.037043033840	0.025608346258	47	2	0.000063128706	Global Trend	
41350000	447.130710	1	-0.679682500404	0.917516452644	-0.031510868493	0.000099725397	0.968530672299	N\A	0.025922792257	0.017828286421	39	2	-0.005642308302	Global Trend	
41400000	440.296292	1	-1.005490368609	1.093200398380	-0.127702151257	0.000127194974	0.983829147837	N\A	0.025784527515	0.021627385933	27	3	-0.023817946937	Global Trend	
41450000	455.267171	1	-0.874159637763	0.954543286810	-0.042116732172	0.000142703735	0.956962187631	N\A	0.034848743206	0.024285576554	48	4	-0.001934640531	Global Trend	
41500000	465.605379	1	-0.809397413531	0.905445043334	-0.007619554767	0.000125469756	0.961150387556	N\A	0.028712724855	0.020100215249	38	8	-0.000370466890	Global Trend	
41550000	444.057738	1	-0.768059858217	0.935618460226	-0.038917636806	0.000141221442	0.954279687438	N\A	0.040612271596	0.027402528914	40	8	-0.002924457688	Global Trend	
41600000	462.119819	1	-0.724834226258	0.879962279096	0.002716039737	0.000136041131	0.958305622186	N\A	0.032212350048	0.021627876544	41	4	-0.001168442631	Global Trend	
41650000	469.691416	1	-0.888919938824	0.964688946095	-0.052037454586	0.000112416492	0.961003948645	N\A	0.030037872358	0.020591025152	27	7	-0.001362748361	Global Trend	
41700000	460.359449	1	-0.880601497687	0.967652295414	-0.056359321135	0.000135255885	0.955276076831	N\A	0.038605852578	0.025386776983	44	7	-0.000796037212	Global Trend	
41750000	472.782447	1	-0.785636847979	0.937233380257	-0.032349173829	0.000148054880	0.959165734254	N\A	0.033296155640	0.022965219120	42	8	-0.004516025713	Global Trend	
41800000	462.085321	1	-0.950026622968	1.034584086661	-0.080269115381	0.000153649187	0.974122809869	N\A	0.022807472144	0.016199818365	45	9	-0.015329437442	Global Trend	
41850000	463.481029	1	-1.060072163910	1.039779147713	-0.100196154159	0.000128974136	0.961583447348	N\A	0.032717527583	0.023538159013	44	10	0.008670051293	Global Trend	
41900000	463.026630	1	-0.688983400474	0.868324109161	0.016400833550	0.000113478645	0.960993435792	N\A	0.030196292026	0.021041270954	42	5	-0.003106931381	Global Trend	
41950000	465.666970	1	-1.041934301257	0.975794246543	-0.040512992767	0.000164057457	0.961554559352	N\A	0.035600447462	0.024539645404	40	7	0.005923057528	Global Trend	
42000000	469.297132	1	-0.989689489588	1.032365126892	-0.085955749303	0.000120652840	0.964805512626	N\A	0.033055473157	0.023110170227	32	9	-0.005614707935	Global Trend	
42050000	459.026946	1	-0.848227974613	0.920626860087	-0.014805752232	0.000137085501	0.969622375572	N\A	0.031450529778	0.021331522279	37	4	0.001548446748	Global Trend	
42100000	458.120386	1	-0.777933499444	0.911443051406	-0.005801477745	0.000086050134	0.966315584476	N\A	0.024399364448	0.016849173170	40	5	-0.003023228262	Global Trend	
42150000	458.677233	1	-0.853893943156	0.912653567056	-0.021035572370	0.000124019173	0.953035323616	N\A	0.033215738062	0.023219580577	40	7	0.002870860378	Global Trend	
42200000	457.867345	1	-0.830211552273	0.932995519914	-0.035431557554	0.000086070640	0.962746195494	N\A	0.031749895569	0.022140307192	42	9	-0.000298284606	Global Trend	
42250000	457.747498	1	-0.683335410056	0.873639730932	-0.002782819335	0.000090992952	0.959050458162	N\A	0.038806530301	0.026020980002	40	7	-0.001117487409	Global Trend	
42300000	459.191757	1	-0.772706158255	0.925842795645	-0.017416932554	0.000116467100	0.961692203195	N\A	0.033437486981	0.023583387427	33	7	-0.004837250553	Global Trend	
42350000	470.557225	1	-0.810393656506	0.905700907568	-0.001984323039	0.000095030496	0.963776166324	N\A	0.029561563099	0.020236872966	47	8	0.000167220523	Global Trend	
42400000	470.403234	1	-1.017564485139	0.969811950982	-0.047170024470	0.000095053987	0.961983309767	N\A	0.031195944909	0.021026905290	39	9	0.001524214688	Global Trend	
42450000	460.320559	1	-0.797408233250	0.910884207773	-0.016429322337	0.000138626474	0.957554720556	N\A	0.034171635738	0.023651532367	36	7	-0.000437425904	Global Trend	
42500000	478.027235	1	-1.019291157401	0.989125867852	-0.060663214302	0.000191971442	0.962257553420	N\A	0.034166749410	0.023536675480	35	10	0.004507710343	Global Trend	
42550000	466.988246	1	-0.838752375821	0.941211060363	-0.033114237368	0.000114711169	0.958750676613	N\A	0.033600390561	0.023300380416	43	10	0.003627069340	Global Trend	
42600000	475.818845	1	-0.772316132564	0.880022318907	0.015708469073	0.000094574029	0.957174511009	N\A	0.034557976001	0.023458265708	41	10	-0.000313011943	Global Trend	
42650000	447.500812	1	-0.743872271431	0.882864609648	0.018967445730	0.000172934917	0.958705247757	N\A	0.035628516329	0.024779325599	43	4	-0.004154269430	Global Trend	
42700000	457.806942	1	-0.986239364718	1.013847159271	-0.079771671973	0.000120640620	0.958877809164	N\A	0.033953339844	0.023391428871	35	8	-0.001381284747	Global Trend	
42750000	462.928710	1	-0.993238641654	0.924020923857	-0.016487543415	0.000195789507	0.959308278073	N\A	0.033321632462	0.023060355623	32	8	0.003058564107	Global Trend	
42800000	451.553163	1	-0.935347152115	0.972285364435	-0.061041873388	0.000160075002	0.956801060527	N\A	0.037245388894	0.025471416735	44	7	0.001364274966	Global Trend	
42850000	467.979488	1	-0.816466711865	0.917945358005	-0.024640474421	0.000088096843	0.960664465841	N\A	0.034798920935	0.024057114392	45	10	0.000905844429	Global Trend	
42900000	475.781923	1	-0.784941985323	0.902998714273	-0.026866083079	0.000095575315	0.962057216184	N\A	0.035301084141	0.024049159358	36	12	0.002217061101	Global Trend	
42950000	471.039312	1	-0.831365889799	0.930690907769	-0.047965741342	0.000066638862	0.957940571483	N\A	0.035879403356	0.024339663548	43	12	0.001328662370	Global Trend	
43000000	466.318263	1	-0.997751905567	1.014620723449	-0.086514559951	0.000164763207	0.961329967722	N\A	0.032437301150	0.021082353438	42	10	0.000225169136	Global Trend	
43050000	440.138680	1	-0.679857925514	0.907205584200	-0.011957531239	0.000175516916	0.958648855827	N\A	0.034937307778	0.024382719744	40	4	-0.007886803763	Global Trend	
43100000	458.099705	1	-1.126089363176	1.072761377482	-0.099832947388	0.000162274315	0.970280784298	N\A	0.028345687381	0.020911444014	38	10	0.010997499009	Global Trend	
43150000	473.745440	1	-0.787996469181	0.950983388590	-0.035495111699	0.000191212333	0.969043584571	N\A	0.026230547328	0.018088855402	31	9	-0.009554885457	Global Trend	
43200000	458.422993	1	-1.153877578898	1.040673841938	-0.095507368579	0.000119637141	0.958316887991	N\A	0.036093192400	0.024017548283	37	7	0.003392115018	Global Trend	
43250000	488.097930	1	-0.815814405456	0.917886448470	-0.031081213594	0.000030612275	0.960894081546	N\A	0.032465018305	0.022244168682	40	11	0.000360902561	Global Trend	
43300000	471.470355	1	-1.015597523913	1.005197266832	-0.075380638320	0.000189993549	0.961572402428	N\A	0.033591687254	0.023384483438	30	9	0.004287062750	Global Trend	
43350000	465.684140	1	-0.952553622728	0.987898882952	-0.054311761221	0.000086840183	0.965602676898	N\A	0.032950993476	0.023178744734	41	6	-0.001693998215	Global Trend	
43400000	457.695362	1	-0.697935733371	0.907470764236	-0.018658796809	0.000151951403	0.959917965360	N\A	0.036037476047	0.025142771451	44	4	-0.003995713219	Global Trend	
43450000	460.306856	1	-0.796011250670	0.940045689490	-0.047818404576	0.000115230403	0.963612673002	N\A	0.032014812044	0.022356004819	37	7	-0.001116024770	Global Trend	
43500000	437.689030	1	-0.891092007920	0.992941162851	-0.085957043230	0.000158669655	0.951484871825	N\A	0.037866708624	0.025485735323	49	4	-0.002037823175	Global Trend	
43550000	460.084697	1	-0.772951310568	0.909602703336	-0.014106868898	0.000096229017	0.962027943256	N\A	0.033029579122	0.022340359457	43	11	-0.000466856396	Global Trend	
43600000	460.912206	1	-0.588702105876	0.834952372511	-0.000122953580	0.000030570315	0.956999839352	N\A	0.034760643359	0.023561451564	43	8	0.000543456527	Global Trend	
43650000	457.922564	1	-0.763079536263	0.944467192042	-0.041200719914	0.000044176845	0.961267650903	N\A	0.034350670301	0.024501511149	38	6	-0.001827049983	Global Trend	
43700000	464.220158	1	-0.939603129646	1.027457714558	-0.094808167133	0.000130525728	0.959940853185	N\A	0.034403367212	0.023034325609	36	6	-0.004029683113	Global Trend	
43750000	457.714563	1	-1.085104472726	1.075041688979	-0.113480282557	0.000112250615	0.958760502909	N\A	0.034023530909	0.023078047926	37	8	-0.000807207992	Global Trend	
43800000	451.071084	1	-0.668020069464	0.926951334934	-0.032128634932	0.000207095268	0.959753103316	N\A	0.018279084604	0.012794410449	39	5	-0.010101550788	Global Trend	
43850000	477.726326	1	-0.932538349637	0.991209319682	-0.055275920561	0.000129059591	0.970584570090	N\A	0.029200136118	0.020355038173	42	13	-0.003975432385	Global Trend	
43900000	461.598394	1	-0.965461658087	0.958087810537	-0.037996611667	0.000146661718	0.956059696163	N\A	0.034379268012	0.024225035176	36	7	0.002946294997	Global Trend	
43950000	477.229919	1	-0.862641513015	0.998613317114	-0.070163340715	0.000107894893	0.968868724549	N\A	0.029687462252	0.020849243668	52	10	-0.006794196819	Global Trend	
44000000	479.124330	1	-0.832995863094	0.971565201160	-0.050579665195	0.000097535199	0.962701875505	N\A	0.031450982930	0.021262979040	45	12	-0.002363119721	Global Trend	
44050000	459.391939	1	-0.791185760304	0.944443911259	-0.030731170500	0.000170275637	0.964032381655	N\A	0.029203555587	0.019572900869	36	9	-0.006341476255	Global Trend	
44100000	462.823808	1	-0.851808300385	0.950929573751	-0.042511567985	0.000117702094	0.960773334484	N\A	0.034919525619	0.023981459922	45	7	-0.002082685269	Global Trend	
44150000	473.616931	1	-1.017038032190	0.974690953264	-0.046460831578	0.000124883538	0.968251805720	N\A	0.028252573495	0.019760818526	38	9	0.006097959431	Global Trend	
44200000	464.175672	1	-0.676633207369	0.850190717564	0.009893971899	0.000096039903	0.956828658404	N\A	0.033682686070	0.023190720428	35	9	0.000432174697	Global Trend	
44250000	456.213287	1	-0.810792268520	0.962613707079	-0.036357026914	0.000140458940	0.964019033558	N\A	0.031948996538	0.023426960863	43	10	-0.010620827318	Global Trend	
44300000	449.878223	1	-0.870551170663	0.910621374845	0.002667131395	0.000124275703	0.950748874371	N\A	0.035072878939	0.024061381606	42	10	0.000162384929	Global Trend	
44350000	478.309861	1	-0.929015920158	0.990120417913	-0.072296000420	0.000198200351	0.958125325736	N\A	0.036343670272	0.024962877586	30	12	0.000486662062	Global Trend	
44400000	449.867750	1	-0.879430239957	0.981062168104	-0.050437837454	0.000135071460	0.969750873370	N\A	0.027400176617	0.019497029392	36	8	-0.009183442147	Global Trend	
44450000	457.062537	1	-0.739023878460	0.895461600611	-0.017341392752	0.000101844223	0.958689678427	N\A	0.030372684673	0.020158890570	48	6	-0.000146437348	Global Trend	
44500000	468.759807	1	-0.812751615506	0.934958045803	-0.030345170182	0.000125040342	0.964845057516	N\A	0.029558305815	0.020501758095	37	9	-0.003204590312	Global Trend	
44550000	467.283339	1	-0.721476918366	0.928521529611	-0.026450153392	0.000128975489	0.959890246856	N\A	0.031956683025	0.022908074466	54	14	-0.002792385832	Global Trend	
44600000	455.753977	1	-0.701695430921	0.855738421334	0.016889924176	0.000136178969	0.961064043142	N\A	0.030043347681	0.019868954147	47	10	-0.002570255672	Global Trend	
44650000	453.372370	1	-0.952893250056	0.996666039388	-0.070144738204	0.000107177143	0.955136971523	N\A	0.037763274588	0.025918608280	38	5	-0.001583967842	Global Trend	
44700000	463.201960	1	-0.772042896477	0.920626049516	-0.036125588270	0.000110452361	0.958080765205	N\A	0.032050812377	0.021488060247	41	11	-0.000053095582	Global Trend	
44750000	464.744450	1	-0.750349019074	0.906263287354	-0.014668017067	0.000111745543	0.958517044233	N\A	0.031062535179	0.021012319706	42	8	-0.003914612401	Global Trend	
44800000	452.366879	1	-0.607798916472	0.900991356300	-0.017869732062	0.000103447194	0.955917335245	N\A	0.034463731658	0.023427258844	42	9	-0.000709791802	Global Trend	
44850000	459.539319	1	-0.864853472233	0.955087419659	-0.039817423258	0.000065042088	0.961500952937	N\A	0.033812272474	0.022991760738	40	9	-0.000543959722	Global Trend	
44900000	467.551824	1	-0.906448705262	1.019563561148	-0.070885550374	0.000162392206	0.976053630826	N\A	0.025775146233	0.018425480130	41	9	-0.016221125942	Global Trend	
44950000	465.175599	1	-0.975721842153	1.006173883352	-0.076385781569	0.000083071638	0.960313085453	N\A	0.034254231106	0.023573790918	36	10	-0.000963173797	Global Trend	
45000000	464.008326	1	-0.967127536673	0.989307313544	-0.059954538363	0.000112807888	0.957532384572	N\A	0.031809640575	0.022352900007	39	9	0.000232118439	Global Trend	
45050000	451.143419	1	-0.767706846985	0.901812224064	-0.014325065393	0.000104799128	0.960716933562	N\A	0.031603445757	0.021761113112	41	9	-0.000928531214	Global Trend	
45100000	438.815299	1	-0.802762777798	0.905175506322	-0.017565472068	0.000126558388	0.956469534868	N\A	0.030882948606	0.020614161278	40	4	0.000665912035	Global Trend	
45150000	444.764543	1	-0.741344893273	0.871157104160	0.010491228247	0.000165137555	0.954805824857	N\A	0.037339732647	0.024908694216	34	11	0.000652712929	Global Trend	
45200000	458.796518	1	-0.776648062930	0.937917119782	-0.023341359956	0.000036974588	0.965990584499	N\A	0.032691011305	0.023273854618	48	6	-0.002518617906	Global Trend	
45250000	444.272350	1	-0.720720747893	0.884629394857	0.004191094609	0.000148375783	0.951567711152	N\A	0.040005334066	0.027758454258	40	9	-0.003061324503	Global Trend	
45300000	449.656858	1	-1.054375698925	1.111247811982	-0.137290112275	0.000149704738	0.978241752837	N\A	0.027137690008	0.021523638859	43	10	-0.020303505434	Global Trend	
45350000	462.411943	1	-1.020970523895	0.992962991307	-0.051192020784	0.000126688218	0.957446497747	N\A	0.037198195265	0.025285916855	32	8	0.001962316108	Global Trend	
45400000	452.115566	1	-0.916552217498	0.966174199335	-0.054662662821	0.000130344762	0.968894313642	N\A	0.035563070309	0.025520744168	35	7	0.000445032030	Global Trend	
45450000	469.296497	1	-0.952567388679	1.015905343415	-0.082003211634	0.000085481410	0.965872211993	N\A	0.031730845527	0.022506873335	39	9	-0.003933376801	Global Trend	
45500000	472.827856	1	-0.900613359006	0.988428893617	-0.054227270382	0.000181725611	0.964418824069	N\A	0.031618487664	0.021793554131	48	10	-0.005879310855	Global Trend	
45550000	456.230799	1	-0.815244936743	0.958889608807	-0.037094395647	0.000088896573	0.966047409146	N\A	0.030954138588	0.022689639141	47	8	-0.006545592276	Global Trend	
45600000	443.681669	1	-0.797558514054	0.962839249233	-0.055293942475	0.000100992218	0.965891526928	N\A	0.031484324641	0.022317260682	42	8	-0.006054695115	Global Trend	
45650000	446.973439	1	-0.869124242040	0.963104065202	-0.061283279438	0.000100085176	0.952150103433	N\A	0.036266745970	0.024964392105	38	9	-0.000864461569	Global Trend	
45700000	468.270974	1	-0.937365253116	0.967881371510	-0.053508562742	0.000102154255	0.964088805411	N\A	0.033258617074	0.022591328251	40	12	0.000217915943	Global Trend	
45750000	455.374204	1	-1.042177668998	1.032057615401	-0.084732340439	0.000099067497	0.962473216514	N\A	0.035416871285	0.024512384380	47	10	0.001245501753	Global Trend	
45800000	458.649442	1	-1.002165133095	1.048647454881	-0.087845549358	0.000195606647	0.974939487738	N\A	0.025526556667	0.019673194751	44	9	-0.016515705769	Global Trend	
45850000	477.193514	1	-1.177504344765	0.971605248546	-0.055867983051	0.000165088952	0.962050135018	N\A	0.032101427960	0.022989881620	35	13	0.015478761015	Global Trend	
45900000	463.578548	1	-0.879822309663	0.976008461938	-0.060065028860	0.000093651290	0.959513203648	N\A	0.035606850378	0.025194839770	27	9	-0.002744642172	Global Trend	
45950000	462.355485	1	-0.899310290592	0.978598234979	-0.053258341170	0.000098313309	0.959010975135	N\A	0.035284773318	0.024165477112	39	11	-0.000944670346	Global Trend	
46000000	482.495149	1	-0.912606348031	0.910380918684	-0.014051883071	0.000184634482	0.960655593917	N\A	0.033961888416	0.023351031461	44	14	0.004235633542	Global Trend	
46050000	460.942792	1	-0.857610314618	0.931349014502	-0.025530969157	0.000126814442	0.958844399214	N\A	0.037166064655	0.025041357080	39	8	0.000637151231	Global Trend	
46100000	478.770501	1	-0.813069501259	0.955097648968	-0.036126289176	0.000147562955	0.962809521609	N\A	0.028647286747	0.019903385492	34	14	-0.001499230408	Global Trend	
46150000	457.011858	1	-0.873189549322	0.956217396430	-0.027622109839	0.000097621540	0.955964985906	N\A	0.036406890358	0.025011535305	31	10	-0.001011785407	Global Trend	
46200000	462.393677	1	-0.909606421472	0.990133670515	-0.064824327703	0.000106173767	0.960628143082	N\A	0.035287504545	0.024977286355	33	9	-0.003407284159	Global Trend	
46250000	463.675261	1	-0.653256238921	0.867741829365	0.004986303687	0.000095900806	0.956920611382	N\A	0.031819639543	0.021847682357	37	14	-0.001874563477	Global Trend	
46300000	468.072223	1	-0.649852540370	0.870751029844	0.007783853887	0.000115159527	0.953813457086	N\A	0.041069806901	0.027975837056	37	12	-0.002547260039	Global Trend	
46350000	475.730450	1	-0.899731696512	1.009269057838	-0.084092714595	0.000135607013	0.963072706242	N\A	0.033678080359	0.023074053984	39	10	-0.000822291781	Global Trend	
46400000	460.863851	1	-0.961684775390	0.983383579993	-0.060550464008	0.000200994602	0.952210378511	N\A	0.035673914118	0.024321748371	37	9	-0.000080454355	Global Trend	
46450000	453.403629	1	-0.966184988128	1.026171954480	-0.092787719713	0.000146034148	0.957574875552	N\A	0.034131985572	0.024225558751	41	6	-0.004682657316	Global Trend	
46500000	451.077425	1	-0.728206639694	0.862887458797	0.020572054541	0.000081849212	0.964091788450	N\A	0.030162312145	0.019647728877	45	10	0.000752819138	Global Trend	
46550000	468.618116	1	-0.937640786991	0.966231916127	-0.029085863880	0.000024538889	0.958119782923	N\A	0.036372516131	0.024813696435	30	14	0.000369248762	Global Trend	
46600000	457.275683	1	-0.845090167000	0.977299737909	-0.051733653157	0.000530548998	0.964705217110	N\A	0.034206062698	0.024408467664	49	8	-0.026176610267	Global Trend	
46650000	462.247503	1	-0.946760014774	0.972263012711	-0.034068462661	0.000138051750	0.965515411521	N\A	0.031400680917	0.022910535874	45	7	-0.005921535406	Global Trend	
46700000	465.731195	1	-0.912833936147	0.899771214646	0.012935156828	0.000114151519	0.960932545042	N\A	0.033114956014	0.022908187761	42	7	0.004608021626	Global Trend	
46750000	474.140632	1	-0.648737974551	0.987658518826	-0.056963428954	0.000219540585	0.969383554981	N\A	0.030996184856	0.023337408003	35	12	-0.031769005882	Global Trend	
46800000	459.493926	1	-0.821509951381	1.034806629748	-0.090402944063	0.000137163835	0.959806545836	N\A	0.035175119076	0.025209511157	27	11	-0.009256693364	Global Trend	
46850000	476.990285	1	-0.775729843164	0.917884198700	-0.006863719261	0.000081489320	0.964201053759	N\A	0.033300260978	0.023422063310	48	7	-0.003463368377	Global Trend	
46900000	456.515129	1	-0.853282747635	0.968852689713	-0.049696463996	0.000082441468	0.962082525895	N\A	0.031774685770	0.021624637845	47	3	-0.002022288906	Global Trend	
46950000	453.256918	1	-0.885756496717	0.956967792581	-0.045699800109	0.000118953225	0.958062763181	N\A	0.037111727645	0.024806043982	44	3	-0.000171088877	Global Trend	
47000000	465.121028	1	-0.825872361350	0.970695747044	-0.043948601647	0.000133330386	0.980599033928	N\A	0.028358397318	0.020537573691	47	8	-0.009335699260	Global Trend	
47050000	465.935893	1	-0.913464940042	1.021459666312	-0.082113934690	0.000175084858	0.967658577367	N\A	0.028803789080	0.020382170561	36	7	-0.009505557489	Global Trend	
47100000	446.526091	1	-0.750184172870	0.914626685835	-0.020047651893	0.000091844851	0.981929725917	N\A	0.030321687662	0.022643955929	45	4	-0.002829529319	Global Trend	
47150000	459.117832	1	-0.848388252193	0.912271548422	-0.026954196497	0.000155355217	0.961337031468	N\A	0.026429646557	0.018015472396	40	5	0.003660580973	Global Trend	
47200000	460.302243	1	-1.040656538843	1.054425281220	-0.113815558448	0.000128373689	0.954363560858	N\A	0.035483189166	0.024332152351	36	9	0.002497769332	Global Trend	
47250000	461.423892	1	-0.870701948062	0.934547853803	-0.022487973631	0.000130978288	0.968922675628	N\A	0.032551857924	0.021874150713	41	10	-0.003333388365	Global Trend	
