Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m7-fab-001.txt
Log File Name:                   SCH_d1_m7-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1303716505
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m7-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
46900000	482.916229	1	-1.397113518791	0.991749095396	0.018380958405	-0.013315413303	0.000087755983	0.967203441709	N\A	0.037479485385	0.033452454068	0.003774606344	43	6	
46950000	493.385891	1	-1.534508406606	1.029171842788	0.011879537155	-0.013211982822	0.000132171275	0.994303864250	N\A	0.012778765520	0.022229486437	0.003541296241	42	6	
47000000	486.223896	1	-1.537962055297	1.012015911005	0.039447313733	-0.016157679125	0.000132506196	0.962589330302	N\A	0.038271288776	0.034368529681	0.003995507971	33	5	
47050000	477.674633	1	-1.577116987663	1.063467063409	-0.008795463949	-0.016225761620	0.000090653630	0.964074699485	N\A	0.037764408970	0.034495239240	0.004389234142	42	4	
47100000	487.074216	1	-1.574009737655	1.056685105596	-0.002433920480	-0.016051879818	0.000054783412	0.966624156499	N\A	0.037181611265	0.032954591525	0.003796311832	33	6	
47150000	501.377322	1	-1.445258530489	0.997173073979	-0.002736574114	-0.008236880927	0.000094896826	0.965069611815	N\A	0.036589150525	0.033099241347	0.003704899777	40	6	
47200000	462.440428	1	-1.418734029841	0.964007077519	0.039002586355	-0.011721048044	0.000135335167	0.960687725949	N\A	0.041382807670	0.036117161990	0.004098103679	41	3	
47250000	482.227348	1	-1.323020999123	0.903582304219	0.110672618907	-0.019083094117	0.000083988918	0.965844475742	N\A	0.036476476495	0.033290575283	0.004229351299	40	5	
47300000	484.462094	1	-1.471507128632	0.960788826688	0.066786062722	-0.011258478772	0.000080198831	0.966039225983	N\A	0.036309785707	0.032991215758	0.004234233358	36	4	
47350000	474.786554	1	-1.319851003427	0.928771983837	0.056016284961	-0.011816088726	0.000010948496	0.963971204194	N\A	0.036909350814	0.033830424940	0.004096457361	41	4	
47400000	476.953267	1	-1.473124571144	0.982227841497	0.069380239508	-0.018773577143	0.000023752947	0.958006837722	N\A	0.039944610617	0.035192769378	0.004209612401	32	1	
47450000	463.558292	1	-1.318400449143	0.891992397652	0.105125400653	-0.011980742855	0.000033157553	0.960995118796	N\A	0.038575899465	0.034059289531	0.004319541548	40	2	
47500000	472.873331	1	-1.458510528312	0.955949413775	0.089718743761	-0.018499663988	0.000114258608	0.961510955289	N\A	0.036303992514	0.032653245179	0.003860883464	39	1	
47550000	472.968911	1	-1.371816867584	0.930040046676	0.085649144847	-0.016234108152	0.000119633979	0.963115277221	N\A	0.039072729667	0.033905079650	0.004034883955	30	5	
47600000	467.761655	1	-1.526159337202	0.997915180072	0.036886326386	-0.015451515238	0.000136274583	0.962718744331	N\A	0.039724625106	0.035353628499	0.003802728752	30	5	
47650000	472.746607	1	-1.517293685726	1.015896079773	0.014887497391	-0.012016088501	0.000169046709	0.961735304742	N\A	0.040621474562	0.035901497488	0.004284788539	37	6	
47700000	473.431867	1	-1.432205341846	0.980932784553	0.025441484806	-0.009847773033	0.000119490229	0.960183635504	N\A	0.039862235540	0.035865486391	0.004176774483	41	3	
47750000	472.553540	1	-1.383381179901	0.923830418885	0.103874641862	-0.017485295978	0.000131385812	0.961661175969	N\A	0.038837140456	0.033951524302	0.004100267517	42	4	
47800000	467.883018	1	-1.458618942484	1.005117244635	0.003181627843	-0.007053613070	0.000088509742	0.965100182637	N\A	0.037755249750	0.034907124510	0.004496293881	33	4	
47850000	466.894090	1	-1.395588136330	0.930352277998	0.111372588556	-0.023732801595	0.000120068499	0.959816014870	N\A	0.038759381215	0.035145335131	0.004374045349	25	1	
47900000	446.821696	1	-1.371095528708	0.933443397742	0.084634679051	-0.017326984963	0.000194503316	0.959565913818	N\A	0.039952642894	0.034070116880	0.004237726867	39	3	
47950000	483.260037	1	-1.454558513553	0.971841583235	0.064230101922	-0.015292367344	0.000068504276	0.965591456122	N\A	0.038554427264	0.034590927554	0.003955313757	26	6	
48000000	485.805484	1	-1.416457406769	0.943255628859	0.091612311616	-0.019496051239	0.000069919358	0.966532268751	N\A	0.035991642842	0.032787479344	0.003805684100	42	3	
48050000	475.006456	1	-1.432195050883	0.924160665230	0.098843401776	-0.017239628352	0.000127747615	0.962337726733	N\A	0.037250803872	0.033667271394	0.003996459415	29	4	
48100000	473.285347	1	-1.403069224953	0.941881930163	0.083536512739	-0.015755208981	0.000109057251	0.963695087145	N\A	0.038159588292	0.033613320396	0.003688926517	30	3	
48150000	474.793828	1	-1.381661026128	0.938987877400	0.078834583035	-0.017250528665	0.000188922958	0.962421995521	N\A	0.039673453380	0.035632816272	0.004322206189	35	4	
48200000	493.882498	1	-1.517402852894	1.017818527951	0.013331419414	-0.010955509524	0.000089576838	0.968141865251	N\A	0.036790445493	0.033177276575	0.003620423895	35	5	
48250000	478.886979	1	-1.484055413227	0.973773853243	0.092881880482	-0.024911310227	0.000086243021	0.960715840909	N\A	0.038401999632	0.034786968171	0.004618791545	38	3	
48300000	469.113729	1	-1.385902412384	0.944263378039	0.058116544403	-0.012689532724	0.000117954807	0.960899023067	N\A	0.038093567529	0.034832186192	0.004051083847	21	1	
48350000	469.933603	1	-1.459506274802	0.983270047760	0.047626190840	-0.016124502531	0.000123274697	0.966603825764	N\A	0.035912150133	0.031999876913	0.003925089166	50	6	
48400000	499.404754	1	-1.404648692898	0.948263355554	0.086631867226	-0.021061310801	0.000095922790	0.968292980300	N\A	0.035251860180	0.030826872260	0.003713041277	29	9	
48450000	479.166485	1	-1.432915383103	0.981905235546	0.022242977700	-0.009616976809	0.000083158311	0.964318507877	N\A	0.035881355633	0.032578113202	0.003842269081	38	5	
48500000	475.479941	1	-1.428192970197	0.956214317072	0.047527341564	-0.011692428880	0.000111432864	0.969176325176	N\A	0.033808643965	0.032503268710	0.003776845407	36	4	
48550000	457.050744	1	-1.384677748893	0.971077293677	0.003149361691	-0.007023703131	0.000083363672	0.966337991807	N\A	0.035339631062	0.031718178736	0.004206507696	38	1	
48600000	471.616270	1	-1.574200036408	1.053635785998	-0.004326304673	-0.013701875672	0.000137493009	0.964423598252	N\A	0.037507883720	0.032593337749	0.003930123536	34	5	
48650000	485.773074	1	-1.393338102376	0.959891841981	0.082318917767	-0.021417096085	0.000095960752	0.962965529789	N\A	0.037066793435	0.032961283296	0.004191394538	36	6	
48700000	477.315174	1	-1.443047056709	0.974675673620	0.053512556252	-0.015110470025	0.000115358322	0.963137544010	N\A	0.036291665406	0.033399745918	0.004023902810	36	7	
48750000	488.837007	1	-1.458123408034	0.988082571947	0.042423770765	-0.015981838407	0.000055466328	0.966847138819	N\A	0.036626433066	0.032874401824	0.004257867939	33	4	
48800000	475.413721	1	-1.497022489696	0.998662376386	0.036562812440	-0.012211013987	0.000110530364	0.966915597525	N\A	0.037246076760	0.032741713472	0.003843461998	32	4	
48850000	479.395394	1	-1.377006959051	0.922567109742	0.106238073674	-0.020409060895	0.000094241868	0.960017928777	N\A	0.038536350487	0.033443183905	0.003880004745	29	2	
48900000	466.833778	1	-1.410584169960	0.959909647117	0.082258773325	-0.017927837110	0.000107895917	0.964154448046	N\A	0.035408353607	0.034669909446	0.004545108456	37	4	
48950000	471.236685	1	-1.571967620316	1.043092788284	0.008359804667	-0.016885726158	0.000098277701	0.961775069294	N\A	0.038970058176	0.034813340912	0.003831204669	33	4	
49000000	484.702616	1	-1.541770525308	1.037811496058	0.007330736212	-0.017279636164	0.000102569851	0.966055529310	N\A	0.036275304256	0.032747077043	0.004003371265	30	5	
49050000	480.585956	1	-1.385282081969	0.951885505607	0.047820325723	-0.012175630508	0.000150419604	0.964703374947	N\A	0.039041348723	0.033732441216	0.004255758231	35	5	
49100000	476.368272	1	-1.500444652426	1.000766997940	0.048812492617	-0.018843337711	0.000094619148	0.972767452926	N\A	0.022705363073	0.021941862454	0.003187083249	54	4	
49150000	480.220334	1	-1.491389405749	0.961424778336	0.081188336446	-0.018723081406	0.000112608992	0.967538475390	N\A	0.035720135216	0.031903903369	0.003817668707	40	6	
49200000	470.692260	1	-1.323349869338	0.899401899696	0.118566844305	-0.016517408541	0.000091695383	0.959280548733	N\A	0.035898072882	0.033079368467	0.003933504159	35	4	
49250000	466.225640	1	-1.669546074615	1.075801468030	0.000848370721	-0.017451143898	0.000243523238	0.961115291575	N\A	0.040277916666	0.034766492963	0.003987270018	31	3	
49300000	469.690842	1	-1.661547422891	1.109630949576	-0.043651498463	-0.013768783692	0.000129918899	0.963117938080	N\A	0.037230930082	0.032976507349	0.004087177033	25	5	
49350000	469.296056	1	-1.363820510691	0.936469123780	0.058179317644	-0.012471359829	0.000110618899	0.962549799902	N\A	0.037203960339	0.032225809539	0.003703121010	39	3	
49400000	479.558994	1	-1.539083515001	1.012339942858	0.035638930585	-0.013825556547	0.000103988532	0.965141503488	N\A	0.038029835987	0.033899833621	0.003719939899	33	5	
49450000	451.097347	1	-1.263167115210	0.858652049483	0.163927058705	-0.022768987200	0.000126054661	0.958924140875	N\A	0.040312439075	0.036127671757	0.004245479274	35	1	
49500000	474.547644	1	-1.374224435929	0.934678690197	0.079646057708	-0.018261090190	0.000134343528	0.962199457789	N\A	0.036889972358	0.033334334960	0.003961119881	26	4	
49550000	472.362669	1	-1.413708138964	0.969324090050	0.039528920292	-0.012761671676	0.000113969261	0.964828160204	N\A	0.037650466030	0.034097833308	0.003827165162	42	4	
49600000	495.316027	1	-1.412820028628	0.958854943262	0.058891365311	-0.012467617099	0.000114642092	0.967943949026	N\A	0.037586601424	0.033808347146	0.003756916939	37	5	
49650000	478.122703	1	-1.398022804306	0.958640683702	0.053913125934	-0.015579420581	0.000099437595	0.963254830004	N\A	0.040128928403	0.036413689738	0.004361032525	30	5	
49700000	484.073899	1	-1.425612343980	0.980123124156	0.049294031401	-0.016109322134	0.000077136859	0.967147961270	N\A	0.037079836906	0.032656444855	0.003922494644	36	5	
49750000	461.107930	1	-1.364595377825	0.926996263412	0.088819710603	-0.017409861017	0.000088776327	0.957128678067	N\A	0.042085284157	0.037202723504	0.004575486021	35	1	
49800000	477.149348	1	-1.278582669304	0.891286425770	0.113529604038	-0.014665054283	0.000103219478	0.963283340906	N\A	0.038685571351	0.035204705482	0.003968167140	30	6	
49850000	483.901235	1	-1.479201647747	1.000780304110	0.023934520139	-0.012497018815	0.000086757154	0.964769469197	N\A	0.037362794256	0.033023581633	0.003762188941	35	7	
49900000	480.045889	1	-1.392915795731	0.955077471227	0.055693039826	-0.016221119852	0.000116278174	0.968413119196	N\A	0.038616072893	0.033928593008	0.003932980112	38	6	
49950000	479.392154	1	-1.504284864759	1.018728038959	-0.008607454037	-0.008080618913	0.000123973560	0.964130917913	N\A	0.036521516398	0.034089916148	0.004111246899	35	3	
50000000	468.532423	1	-1.284768547952	0.882158613555	0.108903314789	-0.013737738053	0.000192463232	0.961094279640	N\A	0.038729757161	0.035383976736	0.004334005221	21	5	
50050000	475.186467	1	-1.420329169725	0.979687373791	0.062536914747	-0.019582035969	0.000113601882	0.967543772116	N\A	0.034766800707	0.028400806562	0.003596938050	40	6	
50100000	474.043522	1	-1.429110438606	0.973218185990	0.036889676716	-0.010896035885	0.000122251091	0.960317560256	N\A	0.037929824943	0.034949646643	0.004055731656	34	6	
50150000	494.868181	1	-1.420583221536	0.962586136491	0.057367942466	-0.013968113130	0.000121250295	0.966575311688	N\A	0.035680635398	0.031620577052	0.003684578273	36	4	
50200000	482.748982	1	-1.487682711831	1.008069020817	0.012676898378	-0.011527205706	0.000105624249	0.965812035714	N\A	0.035361376887	0.032928049289	0.004215076865	42	7	
50250000	480.404368	1	-1.324129488882	0.920640617500	0.054630245632	-0.008535921116	0.000151907189	0.964496550407	N\A	0.037019633115	0.033901253138	0.004214578246	40	6	
50300000	478.874490	1	-1.497391438599	1.003258283291	0.013418392477	-0.008089057709	0.000091539721	0.968142992236	N\A	0.030608347686	0.028223260072	0.003599331383	43	4	
50350000	475.347872	1	-1.487300003929	0.997125803530	0.015489461120	-0.009403783733	0.000094741226	0.965638957265	N\A	0.036078938121	0.031279927979	0.003880128982	47	3	
50400000	467.553680	1	-1.414396800750	0.949711842780	0.078078426379	-0.016835060775	0.000092839070	0.959625972159	N\A	0.041762865113	0.036661044271	0.004145789585	32	4	
50450000	474.931664	1	-1.352252054119	0.921725439760	0.090556653803	-0.017113813340	0.000133412330	0.961950140033	N\A	0.037725759616	0.032990002552	0.004145276625	40	4	
50500000	474.035840	1	-1.345701023319	0.912709209295	0.094955397332	-0.014372061534	0.000153023864	0.963648536086	N\A	0.037280435811	0.028866148992	0.003625326473	48	2	
50550000	486.541788	1	-1.292701974427	0.904336654516	0.096308693332	-0.017801823103	0.000090579321	0.966822662076	N\A	0.038623941094	0.034258208091	0.004244274177	29	4	
50600000	488.542128	1	-1.452565314251	0.968820958162	0.079573642174	-0.016427938623	0.000084934209	0.968184146796	N\A	0.013775946068	0.016335437666	0.003439473848	35	6	
50650000	483.100998	1	-1.374415283965	0.940100261793	0.095496446505	-0.023123564811	0.000132995650	0.963487124456	N\A	0.038918187395	0.034932097087	0.004153331112	38	4	
50700000	493.654204	1	-1.398453343933	0.956301749302	0.058201541716	-0.015999680863	0.000081248292	0.969462154692	N\A	0.035809101595	0.031716445702	0.003685479953	40	4	
50750000	487.975390	1	-1.387534560453	0.967932065704	0.028507782700	-0.011899412166	0.000095686678	0.969140373455	N\A	0.035102957869	0.031755536590	0.003832784263	37	5	
50800000	481.901144	1	-1.330775817235	0.942702425954	0.053161411860	-0.013468444347	0.000058507087	0.965937467354	N\A	0.039045061424	0.034846593406	0.003793906073	41	5	
50850000	484.957784	1	-1.453097020146	0.981704053336	0.037692809094	-0.012615253941	0.000139437519	0.966779507726	N\A	0.036071310301	0.030801045603	0.003847708495	47	5	
50900000	479.508460	1	-1.370293796290	0.906659256475	0.134318362238	-0.023832638173	0.000164376392	0.966760039736	N\A	0.037975358353	0.034488850654	0.004302337303	36	5	
50950000	485.474897	1	-1.477733541048	0.984862765093	0.068127432311	-0.021391680954	0.000129520959	0.964109283199	N\A	0.038165491998	0.034031403290	0.004020983348	39	4	
51000000	479.939705	1	-1.380902330041	0.973234985177	0.021806216194	-0.008819426908	0.000020097275	0.963870669994	N\A	0.035496129625	0.030037168769	0.003918528026	35	4	
