Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-005.txt
Log File Name:                   AMY_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3075511511
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40250000	501.656029	1	4.814889002238	1.150275370238	-0.047284849512	0.000190355111	0.997725267561	N\A	0.003479854608	0.001772961922	7	14	0.390231968071	Global Trend	
40300000	511.746870	1	5.165793350881	1.170590432084	-0.051908270198	0.000165891070	0.997390640702	N\A	0.003909482299	0.001693966520	12	13	0.354981545220	Global Trend	
40350000	504.633636	1	8.037601053683	1.260691011795	-0.063745645653	0.000160086151	0.994607868787	N\A	0.006091255998	0.001874789394	9	14	0.311180633340	Global Trend	
40400000	516.986387	1	5.081380113219	1.200036916357	-0.053869078201	0.000159639992	0.996308765266	N\A	0.004835001838	0.001741973705	10	14	0.287223261186	Global Trend	
40450000	523.497272	1	4.522729599203	1.247890290344	-0.065233205582	0.000160968308	0.995290828849	N\A	0.005923311990	0.001448313527	13	15	0.211986145873	Global Trend	
40500000	523.816392	1	4.432434258539	1.261814204562	-0.063477015574	0.000158885278	0.994659101513	N\A	0.006120339711	0.001792195004	14	14	0.196127196399	Global Trend	
40550000	512.395638	1	6.147986087508	1.243330588684	-0.060847089790	0.000147459604	0.996676767489	N\A	0.004620254615	0.001752057727	9	14	0.271564435164	Global Trend	
40600000	516.426404	1	5.281004848708	1.265326769698	-0.063955330325	0.000149371937	0.995582147370	N\A	0.005707415949	0.001783526545	15	13	0.217968144162	Global Trend	
40650000	508.408229	1	5.548638199675	1.295975920981	-0.068451166665	0.000169121765	0.993735558897	N\A	0.007011502229	0.001961480395	11	12	0.202933121877	Global Trend	
40700000	515.550724	1	6.147706958347	1.317763947325	-0.069573228628	0.000160567294	0.993658016969	N\A	0.007134125951	0.001936209333	9	14	0.200189888272	Global Trend	
40750000	532.459626	1	6.065519171641	1.166112885040	-0.051215805300	0.000148084345	0.998032838271	N\A	0.003624612058	0.001668704108	12	18	0.414954572432	Global Trend	
40800000	507.010266	1	4.795226814344	1.398914364089	-0.088539116438	0.000181405506	0.989473670553	N\A	0.009619014141	0.002212804587	11	13	0.135659264719	Global Trend	
40850000	514.392596	1	7.084633164001	1.263200453487	-0.064301880092	0.000160817966	0.993997638654	N\A	0.006044749713	0.001863975718	6	13	0.273927992088	Global Trend	
40900000	506.779534	1	8.448466545253	1.235158484298	-0.059230460553	0.000163680395	0.994697138979	N\A	0.005534578348	0.001858340131	5	11	0.363578982033	Global Trend	
40950000	504.305627	1	6.324987765418	1.162892329849	-0.050214970636	0.000173433031	0.997384765466	N\A	0.003850431426	0.001835788556	9	11	0.439184924395	Global Trend	
41000000	507.877964	1	6.472644499137	1.241408269732	-0.056652632223	0.000166942189	0.994730650367	N\A	0.005611142894	0.001873958800	5	12	0.279006951877	Global Trend	
41050000	516.580942	1	6.237332219976	1.199291066511	-0.054596899303	0.000161606924	0.996597978487	N\A	0.004388263751	0.001793278992	7	14	0.343902244018	Global Trend	
41100000	518.036146	1	6.956941996470	1.184481279501	-0.050069625648	0.000160276335	0.997030431256	N\A	0.004072548262	0.001769375214	8	14	0.402983361451	Global Trend	
41150000	507.820778	1	6.317721830577	1.244003386692	-0.063330869086	0.000163471216	0.994260366063	N\A	0.005881231050	0.001887720470	8	11	0.275829737092	Global Trend	
41200000	503.217800	1	7.207637004512	1.307935468378	-0.072702654414	0.000163013575	0.991244743676	N\A	0.007654221827	0.001996451946	8	11	0.238223627844	Global Trend	
41250000	515.395509	1	5.547210595437	1.263292571856	-0.061610215628	0.000165639170	0.994216826658	N\A	0.005956346927	0.001880083914	14	10	0.227376071876	Global Trend	
41300000	512.374586	1	7.119985266429	1.276566413706	-0.068108815262	0.000157689273	0.992822514118	N\A	0.006755863513	0.001903723776	9	12	0.265687835175	Global Trend	
41350000	508.127216	1	6.276807175038	1.311166383444	-0.070200014425	0.000163927696	0.990877942961	N\A	0.007896242470	0.002004393480	3	12	0.209832425365	Global Trend	
41400000	518.575593	1	6.525553994898	1.198984921261	-0.056081136949	0.000156177733	0.996325583770	N\A	0.004573209938	0.001787085040	7	13	0.356487138072	Global Trend	
41450000	499.234917	1	5.957054430433	1.276300062774	-0.064863730867	0.000177843173	0.992496912620	N\A	0.006915939795	0.001987864064	8	9	0.229233373572	Global Trend	
41500000	506.960713	1	6.461252441896	1.215367709325	-0.053850873097	0.000167579941	0.995433042440	N\A	0.004975876064	0.001806469327	7	11	0.316057870185	Global Trend	
41550000	507.921204	1	7.842515296952	1.229031593763	-0.057984605740	0.000163660630	0.995889742402	N\A	0.004654603533	0.001758996269	6	13	0.347757029734	Global Trend	
41600000	508.527185	1	6.270179009345	1.170643343944	-0.052516601348	0.000173016589	0.997715469580	N\A	0.003467095680	0.001765540445	6	12	0.416021098336	Global Trend	
41650000	513.332287	1	6.697944088453	1.276723339955	-0.065521898836	0.000158934172	0.994219682671	N\A	0.005717313270	0.001774192410	7	13	0.249765714942	Global Trend	
41700000	505.116612	1	5.932558778835	1.197521716911	-0.054133604819	0.000173248826	0.996217118425	N\A	0.004642106136	0.001853965553	5	10	0.331076309841	Global Trend	
41750000	500.128718	1	8.305031595650	1.265851787272	-0.064945325692	0.000167145858	0.993773805663	N\A	0.006136609697	0.001919012061	5	13	0.313616780677	Global Trend	
41800000	512.957235	1	7.140548473943	1.234290040643	-0.058689550601	0.000156408550	0.994630502535	N\A	0.005644767029	0.001839700325	10	12	0.314113466690	Global Trend	
41850000	506.718934	1	7.438211562107	1.198324297117	-0.053424840572	0.000165432260	0.995818535697	N\A	0.004857043882	0.001838930403	7	11	0.393743245064	Global Trend	
41900000	494.794527	1	10.614552678565	1.200001744278	-0.054298357734	0.000166186367	0.995175249996	N\A	0.005181489767	0.001870419075	4	12	0.528134934179	Global Trend	
41950000	506.181793	1	7.966246169487	1.270282132073	-0.066365382851	0.000167618411	0.994561350891	N\A	0.005494711901	0.001787905051	6	13	0.296875832370	Global Trend	
42000000	505.342657	1	6.105145123812	1.157101234387	-0.049371400528	0.000176843474	0.998068019163	N\A	0.003150729345	0.001747474432	6	11	0.444932665597	Global Trend	
42050000	513.341243	1	6.261167339755	1.312047792075	-0.068050750079	0.000168824554	0.994091865494	N\A	0.005865567515	0.001743903094	9	13	0.208439761251	Global Trend	
42100000	510.643948	1	5.181667148395	1.316263418909	-0.072655519531	0.000183638786	0.993701826437	N\A	0.006138039595	0.001803615612	12	12	0.180341728190	Global Trend	
42150000	512.249343	1	6.995126444084	1.246597354011	-0.061946640958	0.000160489103	0.994619083385	N\A	0.005508785881	0.001787520483	8	13	0.297624975504	Global Trend	
42200000	511.202602	1	9.086404856187	1.273238303805	-0.064725466991	0.000154109761	0.994820710941	N\A	0.005345929817	0.001740371313	5	10	0.325761793714	Global Trend	
42250000	513.467753	1	8.962632934686	1.248718099307	-0.059066576484	0.000153071490	0.995535846414	N\A	0.005000952054	0.001759797136	8	13	0.353878954455	Global Trend	
42300000	509.844365	1	7.494719368493	1.229308216933	-0.059720720418	0.000160514127	0.994666242045	N\A	0.005589570437	0.001849777744	5	11	0.339077899716	Global Trend	
42350000	522.113204	1	10.134467444647	1.289833740044	-0.068497338726	0.000141785193	0.992889986511	N\A	0.006692007195	0.001831189359	10	13	0.337851820807	Global Trend	
42400000	505.616815	1	13.258933821902	1.149839463171	-0.042772235172	0.000152273227	0.997747072635	N\A	0.003514800904	0.001759227537	6	12	0.862999966354	Global Trend	
42450000	508.732598	1	5.831755385418	1.156808328628	-0.047108314249	0.000161006475	0.997515770464	N\A	0.003743122524	0.001804084138	8	13	0.414915379075	Global Trend	
42500000	506.876735	1	10.441467171870	1.210879302817	-0.055578747830	0.000151561224	0.995082260737	N\A	0.005272664791	0.001812683125	4	11	0.486924548778	Global Trend	
42550000	507.402140	1	6.777895216980	1.210994332229	-0.054787705574	0.000163915037	0.995344313920	N\A	0.005188807737	0.001851204993	6	12	0.337966769934	Global Trend	
42600000	507.646308	1	8.920372473671	1.318906909679	-0.074305816737	0.000156782256	0.990999601049	N\A	0.007767591278	0.001966477359	7	11	0.274953872457	Global Trend	
42650000	506.557308	1	7.148546776252	1.191195757056	-0.051028929171	0.000168644235	0.996497937273	N\A	0.004461918911	0.001834662662	6	13	0.395121655110	Global Trend	
42700000	506.813271	1	7.468886295559	1.184752975634	-0.049336138793	0.000162334743	0.996208348574	N\A	0.004611065754	0.001822186251	4	12	0.421423567202	Global Trend	
42750000	508.321319	1	12.321153839067	1.208600908698	-0.055314993574	0.000149000829	0.995673350238	N\A	0.004904077975	0.001785386890	4	13	0.571166163373	Global Trend	
42800000	496.013505	1	10.404933287831	1.226721400773	-0.057251360063	0.000162440271	0.993946220719	N\A	0.005908027037	0.001888371533	10	10	0.446679238458	Global Trend	
42850000	501.662964	1	7.158077802616	1.195299025837	-0.053881851788	0.000170042234	0.997064782353	N\A	0.004255327906	0.001851567392	8	12	0.389259387028	Global Trend	
42900000	502.662231	1	9.319377457832	1.287316023479	-0.068852505328	0.000158348457	0.992399804289	N\A	0.007183257425	0.001972947048	8	12	0.316920331180	Global Trend	
42950000	504.616647	1	6.785285717865	1.188252358129	-0.050399452968	0.000177587591	0.996998544157	N\A	0.004211633653	0.001853333605	7	14	0.379546016184	Global Trend	
43000000	525.586165	1	8.676440489578	1.264780510258	-0.066191616996	0.000141399595	0.994418987959	N\A	0.005886323007	0.001790899798	8	14	0.327877062056	Global Trend	
43050000	511.355014	1	5.839219040273	1.235065923334	-0.058604975957	0.000166922119	0.994840913826	N\A	0.005632446217	0.001879150941	11	12	0.267462623143	Global Trend	
43100000	501.549727	1	6.964844803982	1.138277777804	-0.041140782590	0.000169291091	0.997799050846	N\A	0.003534205628	0.001823882393	7	11	0.550220310558	Global Trend	
43150000	509.950020	1	8.518907991019	1.219725359531	-0.058551148521	0.000153428223	0.994936884596	N\A	0.005410079144	0.001822234238	3	12	0.395757442834	Global Trend	
43200000	499.689794	1	7.053764164189	1.176895518688	-0.053625104082	0.000171211589	0.997044744065	N\A	0.004008878832	0.001814494922	8	11	0.436036726662	Global Trend	
43250000	504.204720	1	6.765136719624	1.259158673787	-0.062628253543	0.000181025143	0.995898268586	N\A	0.004797965477	0.001758795546	9	10	0.272940622009	Global Trend	
43300000	500.651563	1	6.247729836998	1.202238763654	-0.054255907503	0.000180147110	0.996977932794	N\A	0.004127216922	0.001793876227	8	10	0.333970903956	Global Trend	
43350000	510.711059	1	9.030983842994	1.205760421682	-0.057968882634	0.000149840665	0.996902870082	N\A	0.004281181304	0.001738847949	6	12	0.451559438532	Global Trend	
43400000	509.841946	1	6.000277701793	1.232580769472	-0.061331048981	0.000158655509	0.994865127385	N\A	0.005492281352	0.001825403930	12	11	0.280791246560	Global Trend	
43450000	511.154969	1	6.696724291424	1.213859247398	-0.056227869772	0.000158019066	0.996869900293	N\A	0.004126321392	0.001682480970	9	11	0.331856201929	Global Trend	
43500000	516.359138	1	7.756261803696	1.231172184861	-0.059228963190	0.000150775771	0.996875631900	N\A	0.004025669233	0.001639604878	8	14	0.343985344150	Global Trend	
43550000	521.776238	1	6.432196603170	1.136484721733	-0.046739373344	0.000152313311	0.998901291948	N\A	0.002490804275	0.001662476998	9	15	0.555629045803	Global Trend	
43600000	496.694822	1	5.789357072351	1.221737837562	-0.056795714121	0.000185506971	0.995913665248	N\A	0.004606488035	0.001804410798	12	11	0.285200734678	Global Trend	
43650000	508.217745	1	7.318787559815	1.079921239512	-0.037530934226	0.000159306351	0.999609978906	N\A	0.001960627625	0.001754241253	4	14	1.293063085906	Global Trend	
43700000	511.698478	1	5.585334792233	1.188459276768	-0.052244633266	0.000164060736	0.997206878134	N\A	0.003772293092	0.001717269915	9	11	0.331791982770	Global Trend	
43750000	511.739862	1	5.380214389067	1.252134300683	-0.063124526893	0.000164063474	0.994681444723	N\A	0.005442448912	0.001802648047	10	13	0.235403577899	Global Trend	
43800000	512.972796	1	6.370612806179	1.103759712834	-0.040596959283	0.000157470528	0.999050702695	N\A	0.002481299545	0.001734610944	9	14	0.780520489678	Global Trend	
43850000	516.003394	1	6.305847760072	1.174147991936	-0.051185548964	0.000152039790	0.996789487322	N\A	0.004086348189	0.001731081620	10	14	0.400080903519	Global Trend	
43900000	507.226615	1	6.727492231631	1.217743712824	-0.058139230384	0.000159667613	0.995917650834	N\A	0.004577884470	0.001744543560	5	13	0.328411291414	Global Trend	
43950000	509.915091	1	5.738703517268	1.192642185602	-0.054371419476	0.000161659589	0.996837740261	N\A	0.003993970425	0.001705241049	8	12	0.331620042770	Global Trend	
44000000	506.871058	1	5.817150513884	1.166726471262	-0.047653741493	0.000168263285	0.997427337394	N\A	0.003583154401	0.001725776094	10	11	0.391141737814	Global Trend	
44050000	506.219257	1	5.257676363496	1.198183829615	-0.052963832856	0.000168141995	0.996374087390	N\A	0.004367262798	0.001780133980	10	11	0.298898802514	Global Trend	
44100000	511.680806	1	5.232030135981	1.237153030005	-0.059971011158	0.000167570097	0.995117748265	N\A	0.005146500943	0.001764884381	12	10	0.245730577240	Global Trend	
44150000	521.739299	1	10.898663614700	1.200087857313	-0.050832256081	0.000135784397	0.994961446711	N\A	0.005292428611	0.001734876109	4	14	0.527699270412	Global Trend	
44200000	511.707843	1	10.277294348422	1.152679084624	-0.042608175591	0.000145958795	0.996989846065	N\A	0.004009428516	0.001738732271	4	12	0.677557451576	Global Trend	
44250000	505.392668	1	5.253751191001	1.164141870203	-0.047702510007	0.000163128094	0.997259017349	N\A	0.003984825022	0.001818671072	10	13	0.366844900299	Global Trend	
44300000	507.378153	1	6.513891711309	1.279021338573	-0.065826908252	0.000158579642	0.991958367440	N\A	0.007185034044	0.001947713265	7	10	0.243260705002	Global Trend	
44350000	504.929336	1	8.643805013610	1.216945219788	-0.055852254524	0.000151381232	0.993702741762	N\A	0.006082082527	0.001866375688	5	10	0.400033807314	Global Trend	
44400000	503.096281	1	5.582695927407	1.243856243396	-0.061812299605	0.000165188528	0.992535113442	N\A	0.006768918103	0.001943513820	7	14	0.252861606920	Global Trend	
44450000	501.759172	1	6.432582485141	1.272965919840	-0.062720601264	0.000166673999	0.992697994456	N\A	0.006714479291	0.001943976393	8	11	0.246454312799	Global Trend	
44500000	510.116836	1	4.550359425066	1.205721871885	-0.054442382983	0.000165277051	0.995739705012	N\A	0.004960000460	0.001843298187	11	11	0.258701620369	Global Trend	
44550000	507.766890	1	8.408312363000	1.227647816049	-0.059504321673	0.000151029433	0.993963501934	N\A	0.005896535615	0.001842223303	5	12	0.375047265067	Global Trend	
44600000	509.638417	1	7.584283785259	1.273138898743	-0.061285593457	0.000148709809	0.993201220287	N\A	0.006499747939	0.001873774829	6	13	0.277465910498	Global Trend	
44650000	499.531079	1	7.174862986697	1.218712691788	-0.056556261266	0.000162995954	0.995468748197	N\A	0.005132524657	0.001871236617	8	12	0.341332294139	Global Trend	
44700000	495.603623	1	6.965308918034	1.187515846987	-0.048296586386	0.000172733633	0.995937605439	N\A	0.004515898555	0.001811195539	10	14	0.389272412784	Global Trend	
44750000	509.080231	1	5.120621177679	1.222475247719	-0.057531827429	0.000170824129	0.995704255071	N\A	0.004753597886	0.001765567362	8	11	0.259832132618	Global Trend	
44800000	507.078094	1	4.699907761153	1.242894346710	-0.061357827126	0.000176258750	0.995406310438	N\A	0.004971787364	0.001784042409	11	12	0.221806705267	Global Trend	
44850000	511.445879	1	4.928814915009	1.235100321180	-0.060349521404	0.000171601414	0.995202085344	N\A	0.005112361220	0.001774663199	8	16	0.238987898006	Global Trend	
44900000	519.357474	1	7.607068188762	1.200571693672	-0.054765936993	0.000145186370	0.996912741396	N\A	0.003945334466	0.001655587121	8	16	0.396591847150	Global Trend	
44950000	515.508479	1	6.248865099847	1.248430092561	-0.064716323887	0.000154549704	0.995063497763	N\A	0.005233694491	0.001757408974	8	12	0.270825157397	Global Trend	
45000000	518.737273	1	5.420178373251	1.253201914590	-0.060643623031	0.000157268939	0.995521796751	N\A	0.005087224735	0.001773173455	12	13	0.232724947195	Global Trend	
45050000	512.774857	1	6.940431821237	1.256232420218	-0.063225232801	0.000151331537	0.994954322458	N\A	0.005456735234	0.001799935930	7	13	0.281585432580	Global Trend	
45100000	513.356229	1	5.409380329811	1.298034546840	-0.066915597543	0.000160830024	0.994133313243	N\A	0.006030474399	0.001809572849	10	13	0.196085283045	Global Trend	
45150000	509.542086	1	4.970352271703	1.269978569003	-0.065080262942	0.000168342837	0.995798784626	N\A	0.005015060272	0.001787314722	11	11	0.204766919789	Global Trend	
45200000	511.858395	1	5.724561457132	1.178998993633	-0.055047570363	0.000167538333	0.997919507947	N\A	0.003380368169	0.001731216524	11	15	0.370164650817	Global Trend	
45250000	514.750005	1	7.094711987421	1.187749733368	-0.051064096464	0.000152926955	0.997663890545	N\A	0.003716446652	0.001753351763	7	15	0.407374180431	Global Trend	
45300000	508.837522	1	7.577348695977	1.138072310891	-0.044305715926	0.000157428610	0.998890724284	N\A	0.002626042994	0.001698052760	9	14	0.609127619811	Global Trend	
45350000	503.646994	1	6.409192559400	1.258054562124	-0.062618163450	0.000167263559	0.996001993382	N\A	0.005269177381	0.001878223767	12	12	0.253861452129	Global Trend	
45400000	503.199449	1	5.770300123720	1.159605145831	-0.049636438855	0.000168794258	0.998069599160	N\A	0.003495987087	0.001735438073	7	13	0.415573518178	Global Trend	
45450000	511.085171	1	5.805455874550	1.171646634089	-0.050002912033	0.000165987967	0.998367114685	N\A	0.003278605022	0.001680642047	13	12	0.381816599367	Global Trend	
45500000	515.407389	1	6.222864923943	1.133587890337	-0.045846984530	0.000164412026	0.999203709524	N\A	0.002555259436	0.001665786174	16	15	0.556714886071	Global Trend	
45550000	511.599325	1	5.783778736166	1.170999165577	-0.047179684393	0.000164805450	0.998173985985	N\A	0.003474401259	0.001702268308	14	15	0.375647889687	Global Trend	
45600000	514.675189	1	5.809898595099	1.230108108582	-0.058351625325	0.000160671682	0.997078823920	N\A	0.004291211082	0.001671314897	12	13	0.273353483952	Global Trend	
45650000	516.199056	1	4.664795369807	1.188945569581	-0.052512717543	0.000163472836	0.997658995754	N\A	0.003860771010	0.001669268218	16	13	0.287866942944	Global Trend	
45700000	502.808947	1	5.245184196946	1.157755050244	-0.046886687263	0.000176465887	0.998085029121	N\A	0.003517941961	0.001784827315	13	11	0.386481234834	Global Trend	
45750000	498.125269	1	3.894895139158	1.288133505262	-0.068252721173	0.000189214918	0.992989245844	N\A	0.006758165200	0.001770619264	19	12	0.161062496454	Global Trend	
45800000	495.733695	1	3.107045498697	1.287489833508	-0.069536209034	0.000187334183	0.990903137271	N\A	0.008183854081	0.001954755346	17	10	0.138768560418	Global Trend	
45850000	516.589955	1	1.675105532995	1.306728140855	-0.068771701014	0.000158579055	0.991847633300	N\A	0.009269474007	0.001670858278	16	12	0.093558937630	Global Trend	
45900000	507.979423	1	0.904219279051	1.225467013399	-0.059343049704	0.000135373399	0.989807842576	N\A	0.008664053227	0.002009667011	14	10	0.095986078373	Global Trend	
45950000	506.806416	1	-1.553373940349	1.157330583946	-0.047239701116	0.000094808280	0.959942239529	N\A	0.042316381019	0.006354917507	26	6	0.000287743631	Global Trend	
46000000	523.007972	1	-1.636066164111	1.236087280115	-0.060006730816	0.000056630499	0.991551299720	N\A	0.024299302839	0.004246353312	46	8	0.000405533925	Global Trend	
46050000	498.005250	1	-1.613001592320	1.179747156771	-0.053913078186	0.000104056429	0.955616980005	N\A	0.042073455561	0.006177619091	41	7	-0.001562245769	Global Trend	
46100000	518.156000	1	-1.733849482262	1.246117958101	-0.060592147920	0.000115604377	0.962058091306	N\A	0.037425001931	0.005472140521	27	8	-0.000642854649	Global Trend	
46150000	501.724011	1	-1.727786542567	1.237036267138	-0.060616826980	0.000104870296	0.965792753529	N\A	0.032908469914	0.004946754214	33	7	-0.001843885974	Global Trend	
46200000	510.902024	1	-1.554779900495	1.130038087023	-0.045232636974	0.000112201894	0.963912803713	N\A	0.032768040706	0.004796054638	30	8	-0.004325871788	Global Trend	
46250000	516.047469	1	-1.795811996719	1.264197794514	-0.062226121714	0.000106248592	0.970128703825	N\A	0.031227962596	0.004400952498	29	10	0.000169259783	Global Trend	
46300000	507.183390	1	-1.681208602600	1.228340301025	-0.055169129148	0.000097363916	0.968834225596	N\A	0.038624139018	0.005904942550	39	11	-0.000568266292	Global Trend	
46350000	511.291457	1	-1.613941266793	1.177945034906	-0.049789418348	0.000093468110	0.970328983965	N\A	0.037192891263	0.005890056573	34	9	-0.000778181518	Global Trend	
46400000	514.659888	1	-1.647418829940	1.214993721526	-0.051421794641	0.000096451107	0.970601184912	N\A	0.036896333688	0.005686191971	30	9	0.000458772606	Global Trend	
46450000	509.679469	1	-1.482262983629	1.136349525407	-0.039595116433	0.000932244006	0.964019074184	N\A	0.035970911783	0.005263621927	29	12	0.007887159139	Global Trend	
46500000	510.535052	1	-1.649170503749	1.198936416114	-0.052851015806	0.000094029455	0.965493658435	N\A	0.038568536155	0.005961655015	38	9	0.000520781272	Global Trend	
46550000	500.018955	1	-1.960276935060	1.322841557009	-0.071587778929	0.000108155007	0.966128257234	N\A	0.039346597207	0.006166542131	26	9	-0.000124387985	Global Trend	
46600000	518.824442	1	-1.716929178453	1.258724744828	-0.060833217913	0.000114960205	0.966888257184	N\A	0.037488076903	0.005608134356	27	9	-0.000672809467	Global Trend	
46650000	510.200274	1	-1.667501389647	1.230029446709	-0.058312904621	0.000101467058	0.960976202347	N\A	0.040918966700	0.006104823834	33	10	0.000290510081	Global Trend	
46700000	515.011768	1	-1.669585820910	1.215116407551	-0.055079741130	0.000096402033	0.966106518491	N\A	0.040512058586	0.006221803966	35	8	-0.000654227212	Global Trend	
46750000	506.729844	1	-1.639859462962	1.158808261190	-0.047861658638	0.000123047550	0.961645387375	N\A	0.038130515427	0.005744513182	33	9	-0.004670056733	Global Trend	
46800000	514.646589	1	-1.748915506428	1.311050588037	-0.071819593029	0.000126860459	0.962558002463	N\A	0.041084738237	0.006415311235	44	8	0.000776251482	Global Trend	
46850000	517.465351	1	-1.672063610010	1.254223917133	-0.064508889605	0.000100331452	0.967893622529	N\A	0.040846948461	0.006259127042	40	10	-0.000031267126	Global Trend	
46900000	511.345118	1	-1.668526174418	1.236259672709	-0.057460719425	0.000178296391	0.965174015593	N\A	0.041643891240	0.006374030235	39	10	-0.000705058476	Global Trend	
46950000	522.570913	1	-1.711767206278	1.224464368687	-0.052445952273	0.000082629664	0.971104874940	N\A	0.038042662151	0.005939164318	46	11	-0.001344050788	Global Trend	
47000000	499.361397	1	-1.481593989967	1.165469285026	-0.048300742250	0.000152182774	0.966704990835	N\A	0.032805506535	0.004527716919	37	8	0.005295114979	Global Trend	
47050000	513.822745	1	-1.628378325642	1.215921338707	-0.054920796068	0.000111486232	0.965691999560	N\A	0.036698182054	0.005508139671	38	14	0.001282435523	Global Trend	
47100000	517.524824	1	-1.807728821445	1.296291557503	-0.068555045786	0.000182798367	0.981551611859	N\A	0.027859383420	0.004630207136	30	9	-0.000864498906	Global Trend	
47150000	517.334704	1	-1.733447954393	1.270733243209	-0.065572178329	0.000097522475	0.967344106479	N\A	0.032013382330	0.004810205068	38	8	0.000189535455	Global Trend	
47200000	515.535579	1	-1.603082270465	1.172488277660	-0.048671845232	0.000102848315	0.962061522677	N\A	0.035337482405	0.005130191646	26	9	-0.000278516812	Global Trend	
47250000	514.687917	1	-1.415341457996	1.105456692993	-0.041628746054	0.000103580079	0.994077013135	N\A	0.032498951397	0.004290592105	32	10	0.003975575581	Global Trend	
47300000	514.271102	1	-1.910059816887	1.333742759124	-0.071313757523	0.000078988445	0.965228222464	N\A	0.037974633192	0.005589793365	41	8	-0.000770259637	Global Trend	
47350000	511.769444	1	-1.659637337427	1.224221753550	-0.056067788990	0.000106716793	0.962439310316	N\A	0.038001547260	0.005679553161	37	9	0.000845709336	Global Trend	
47400000	524.664605	1	-1.593207261486	1.084569014402	-0.038270739119	0.000112392839	0.973717057661	N\A	0.016939035142	0.002762535013	24	8	-0.022162638135	Global Trend	
47450000	501.855676	1	-1.663269275925	1.255681572478	-0.060541216789	0.000105082463	0.958058738846	N\A	0.040246255996	0.006151564189	32	8	0.001990437701	Global Trend	
47500000	500.953346	1	-1.676863494692	1.250863999814	-0.059782478545	0.000092750181	0.961979783284	N\A	0.041060086643	0.006002807535	32	9	0.000026453509	Global Trend	
47550000	508.590857	1	-1.667260849406	1.248672455505	-0.059824090323	0.000088452267	0.963944083883	N\A	0.041743651078	0.006399638940	37	8	0.000097128969	Global Trend	
47600000	514.342445	1	-1.711425370804	1.253408399854	-0.064142210458	0.000052232497	0.960705851962	N\A	0.039877600310	0.006009368791	36	8	-0.000438720018	Global Trend	
47650000	511.941578	1	-1.830852967690	1.282793378927	-0.066307973220	0.000109834257	0.967112857664	N\A	0.034243464158	0.005098701537	38	8	-0.001834899787	Global Trend	
47700000	510.961180	1	-1.546863709286	1.164113301722	-0.051098580397	0.000102260439	0.961795361245	N\A	0.037957067577	0.005657578351	39	8	-0.000423684298	Global Trend	
47750000	509.983050	1	-1.689885394290	1.182508345923	-0.053152949130	0.000110637353	0.964472808591	N\A	0.029711101537	0.004366271393	40	8	-0.005009335340	Global Trend	
47800000	516.503140	1	-1.581364011220	1.189651049273	-0.051619589494	0.000100056880	0.999177979411	N\A	0.022611801858	0.004194319751	24	8	0.001475411381	Global Trend	
47850000	523.823723	1	-1.712756563951	1.272572470002	-0.062505606435	0.000125177666	0.973732229339	N\A	0.028892359119	0.004225133660	48	10	0.001639676822	Global Trend	
47900000	510.912342	1	-1.684371062712	1.215556757025	-0.053665512185	0.000110002468	0.962434085535	N\A	0.040636361153	0.006289223019	34	8	-0.000334797995	Global Trend	
47950000	525.969914	1	-1.720143601257	1.267243445399	-0.061995315230	0.000099038175	0.970272963852	N\A	0.035961339932	0.005234753822	45	12	-0.000505786056	Global Trend	
48000000	507.630756	1	-1.617062591398	1.163335760972	-0.048884893026	0.000096496952	0.960305633979	N\A	0.038903928997	0.005885176479	31	9	-0.002325753251	Global Trend	
48050000	514.748540	1	-1.651978916842	1.220892589465	-0.060868335729	0.000180852531	0.963863292487	N\A	0.034342122989	0.005072532282	36	10	-0.001715492494	Global Trend	
48100000	516.531110	1	-1.507240429364	1.128994227577	-0.043931225464	0.000107291053	0.966727710684	N\A	0.034362974232	0.005014948560	41	14	-0.002066561417	Global Trend	
