Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-005.txt
Log File Name:                   SCH_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            143858995
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	469.712561	1	-1.671513598516	1.197291782708	-0.040049558717	0.000073261441	0.967535983538	N\A	0.047080058850	0.007343433848	42	4	0.000536996778	Global Trend	
39600000	490.519436	1	-1.603964672193	1.162165809550	-0.031694938446	0.000104808539	0.968915319672	N\A	0.039755962221	0.006374637913	26	3	0.003363207456	Global Trend	
39650000	488.961527	1	-1.546949496464	1.168190960294	-0.035035408901	0.000149098171	0.973911832262	N\A	0.035555138814	0.005925644931	34	6	0.005175283660	Global Trend	
39700000	494.705642	1	-1.577487135818	1.186351168056	-0.037775142831	0.000070861371	0.967184574740	N\A	0.035075811683	0.005383821653	35	3	0.003052736189	Global Trend	
39750000	498.134962	1	-1.684340150708	1.198522993660	-0.038637122468	0.000095364709	0.965941017431	N\A	0.045698356843	0.007209891910	42	4	0.001403100869	Global Trend	
39800000	486.399739	1	-1.665656807802	1.163892058451	-0.034196838752	0.000091932225	0.967023919200	N\A	0.048091047160	0.007441117965	45	4	-0.000302831219	Global Trend	
39850000	493.465719	1	-1.667764280092	1.181448084779	-0.032875649188	0.000057639002	0.965600963818	N\A	0.041124042233	0.006444621607	37	3	0.001325150802	Global Trend	
39900000	497.093803	1	-1.662397036280	1.180919659615	-0.036350305523	0.000106233626	0.969638612034	N\A	0.041457310983	0.006501529247	44	6	0.001081400194	Global Trend	
39950000	479.156973	1	-1.646255355725	1.156031222755	-0.032258831908	0.000125625773	0.961893602592	N\A	0.047257232818	0.007437066716	33	4	0.000571107258	Global Trend	
40000000	487.717907	1	-1.627579631471	1.170720421629	-0.035366846763	0.000188053207	0.963731845812	N\A	0.043381360963	0.006664503934	42	5	0.002421455798	Global Trend	
40050000	487.493592	1	-1.524645075178	1.087086010476	-0.021744287443	0.000065802173	0.966883211810	N\A	0.044676047932	0.007067875224	35	5	0.000057402874	Global Trend	
40100000	481.159964	1	-1.609741261615	1.166901064036	-0.036910973008	0.000083946198	0.967627196675	N\A	0.045208270091	0.007051726324	45	4	0.000715139041	Global Trend	
40150000	479.075744	1	-1.712762275421	1.153008119823	-0.029691089629	0.000093622700	0.963103841401	N\A	0.046344702861	0.007262992710	30	4	0.000621193673	Global Trend	
40200000	473.854658	1	-1.856076805756	1.342929839001	-0.059249963256	0.000189545711	0.966334842464	N\A	0.047504748200	0.007643595977	30	3	0.002414336928	Global Trend	
40250000	481.338764	1	-1.469356487738	1.101335661703	-0.023439900392	0.000118597831	0.968164708047	N\A	0.029153541852	0.004741900734	49	3	0.004510884893	Global Trend	
40300000	480.342365	1	-1.721652117212	1.215714736197	-0.040325942272	0.000097718227	0.961902191878	N\A	0.045656815226	0.006972753799	34	3	0.001258877245	Global Trend	
40350000	491.167435	1	-1.702159632562	1.257527065432	-0.050601378211	0.000102901141	0.970125910389	N\A	0.040142001081	0.006393749130	33	5	0.002193234713	Global Trend	
40400000	481.760356	1	-1.726210497124	1.184240802654	-0.038513725929	0.000189331576	0.965566740167	N\A	0.045857297353	0.007391085306	36	3	-0.002363855799	Global Trend	
40450000	500.656557	1	-1.572042352884	1.154156426334	-0.031520163293	0.000070245354	0.970865809922	N\A	0.036210055104	0.006021979115	31	6	0.002422047610	Global Trend	
40500000	503.324957	1	-1.646885719778	1.206695590175	-0.036995807100	0.000113371812	0.967046992791	N\A	0.036849518780	0.005725164515	27	6	0.003596875656	Global Trend	
40550000	488.025085	1	-1.652027367253	1.157581918745	-0.032594338716	0.000120461540	0.965360030932	N\A	0.048810869715	0.007709722764	25	6	0.000484819113	Global Trend	
40600000	482.429140	1	-1.573952597793	1.173767405508	-0.036758208948	0.000129280766	0.967858102182	N\A	0.038983889092	0.006217152469	39	4	0.003686179049	Global Trend	
40650000	478.753716	1	-1.902895612324	1.279411297513	-0.053249046438	0.000193070112	0.966292503919	N\A	0.050143361768	0.008079231799	35	4	-0.002221155491	Global Trend	
40700000	489.635394	1	-1.646210311022	1.187791000717	-0.034793272389	0.000099895540	0.973502448261	N\A	0.036699974485	0.005904983458	36	3	0.003232193865	Global Trend	
40750000	476.098746	1	-1.377323280900	1.114183015559	-0.028906868140	0.000141983689	0.963383347412	N\A	0.031207576915	0.004955523862	24	5	0.009891744434	Global Trend	
40800000	478.729651	1	-1.778491122144	1.241612023207	-0.046795918408	0.000107087888	0.963183469291	N\A	0.043110198434	0.006466691315	31	4	-0.000081156515	Global Trend	
40850000	460.675099	1	-1.532281840816	1.089748983873	-0.021372059560	0.000174378932	0.964878007784	N\A	0.048637831528	0.007782066201	26	4	0.001923627322	Global Trend	
40900000	474.136850	1	-1.719012179132	1.235379474562	-0.044902075400	0.000114326569	0.963922433211	N\A	0.045262519786	0.007229008593	40	2	0.001613367411	Global Trend	
40950000	485.138238	1	-1.683569433677	1.163244585580	-0.029651937557	0.000111237208	0.970181069616	N\A	0.041290497716	0.006448933348	31	4	0.001439093481	Global Trend	
41000000	472.058595	1	-1.646860911761	1.242422850722	-0.046221083181	0.000117474947	0.961568102474	N\A	0.041013390787	0.006387652712	42	3	0.003777724643	Global Trend	
41050000	490.192998	1	-1.868657959959	1.298831975104	-0.053344976162	0.000052118388	0.968073582813	N\A	0.044315454188	0.006944209879	36	4	0.000177904903	Global Trend	
41100000	489.396783	1	-1.665779305577	1.178261109680	-0.036555847879	0.000096716243	0.968589142268	N\A	0.045487386933	0.007096637083	33	4	0.000643798341	Global Trend	
41150000	478.091111	1	-1.787093550824	1.262846814090	-0.052494907530	0.000091762964	0.968089983835	N\A	0.048766729805	0.007647727652	42	3	-0.000014026210	Global Trend	
41200000	485.684272	1	-1.679537284273	1.208953322648	-0.043653250765	0.000118985235	0.964847324420	N\A	0.047549289332	0.007424152821	30	6	0.001134474424	Global Trend	
41250000	487.020714	1	-1.773662753748	1.234404165476	-0.045064468753	0.000111040738	0.966042061035	N\A	0.045665289040	0.007107441693	25	6	-0.000379648236	Global Trend	
41300000	475.459296	1	-1.719948512024	1.192521338152	-0.036470964756	0.000112639238	0.960882909002	N\A	0.050034558069	0.007992718291	30	8	-0.001121506613	Global Trend	
41350000	473.312320	1	-1.495899770080	1.275932786633	-0.050556350039	0.000180217887	0.964833659193	N\A	0.041651909622	0.006623340088	34	6	0.004402426692	Global Trend	
41400000	476.252762	1	-1.527731356618	1.103531409632	-0.024937564307	0.000109262092	0.963034028461	N\A	0.039365307507	0.006114845742	41	8	0.002570005829	Global Trend	
41450000	487.752257	1	-1.763454623746	1.268382226850	-0.048625908649	0.000111100417	0.961894758081	N\A	0.044387209195	0.006925352344	44	6	0.001876139642	Global Trend	
41500000	471.836722	1	-1.747862515074	1.231648171194	-0.045060816695	0.000091660145	0.963963379977	N\A	0.047244413143	0.007223490201	33	3	0.000224973383	Global Trend	
41550000	478.353301	1	-1.477759733441	1.096697497699	-0.023428299996	0.000103881535	0.965245647484	N\A	0.027342205806	0.004362674772	40	4	0.006194191476	Global Trend	
41600000	490.753063	1	-1.657163428617	1.162028806295	-0.029565180770	0.000111317666	0.964295794024	N\A	0.043296311324	0.006696816443	37	8	0.002060366263	Global Trend	
41650000	482.729066	1	-1.600201426408	1.166624692808	-0.035579172290	0.000063210106	0.966368013279	N\A	0.039813050658	0.006272337235	39	3	0.001879203197	Global Trend	
41700000	473.043707	1	-1.794665343144	1.244211618050	-0.046858496527	0.000132013494	0.965961815913	N\A	0.043904818897	0.006835901478	48	1	-0.000340361294	Global Trend	
41750000	484.593276	1	-1.640829080162	1.224258907127	-0.043961538465	0.000412103519	0.965207649597	N\A	0.039917124050	0.006371952241	41	2	0.012083191527	Global Trend	
41800000	491.518741	1	-1.643056835993	1.195347429968	-0.038758640648	0.000169383039	0.966886327153	N\A	0.046589822675	0.007477866013	42	2	0.002795610397	Global Trend	
41850000	472.760237	1	-1.850421636557	1.197040348537	-0.035119586148	0.000184692468	0.963310440288	N\A	0.044222405020	0.007026248392	29	4	-0.003597791384	Global Trend	
41900000	476.615999	1	-1.792280463154	1.273402550670	-0.052261548150	0.000076099162	0.964539312268	N\A	0.045322172873	0.007058483032	41	2	0.000562723445	Global Trend	
41950000	483.501529	1	-1.562838721901	1.230577667619	-0.044188967906	0.000134044363	0.965881585787	N\A	0.032468280063	0.005095409591	33	3	0.006840853919	Global Trend	
42000000	471.838224	1	-1.712939015351	1.191091500866	-0.037996610367	0.000098335907	0.964210007143	N\A	0.051236923640	0.007980116180	32	3	-0.000099206775	Global Trend	
42050000	476.228443	1	-1.772705379816	1.189484419734	-0.035843982024	0.000178510847	0.966449562738	N\A	0.047224296449	0.007628774758	40	2	-0.001679624711	Global Trend	
42100000	470.623223	1	-1.669240098641	1.149910731192	-0.031293655215	0.000130972369	0.964324175245	N\A	0.044467108749	0.006757062038	32	5	-0.001250527710	Global Trend	
42150000	471.115055	1	-1.594662815389	1.163019998210	-0.032335047686	0.000182362812	0.969862085328	N\A	0.042826831443	0.006883708020	45	5	0.003878519962	Global Trend	
42200000	491.064319	1	-1.715038852652	1.253241653393	-0.046190982987	0.000092358664	0.965089561617	N\A	0.038212241082	0.005879080103	37	3	0.002454400053	Global Trend	
42250000	465.778086	1	-1.678728001286	1.222721685271	-0.040103548674	0.000126351043	0.963374023290	N\A	0.036839559018	0.005714818288	40	2	0.003501658569	Global Trend	
42300000	463.781837	1	-1.719554051777	1.180510463747	-0.034004501730	0.000114653887	0.962110446422	N\A	0.047564059070	0.007436252958	32	4	0.000569675071	Global Trend	
42350000	469.252996	1	-1.587298613499	1.169528385189	-0.037268603268	0.000064299062	0.963466306059	N\A	0.039130910574	0.006016045288	39	3	0.001672735133	Global Trend	
42400000	478.374556	1	-1.735516631250	1.288197684127	-0.054925538925	0.000124571331	0.962958107802	N\A	0.045053268919	0.006988698716	49	5	0.002375531103	Global Trend	
42450000	477.230096	1	-1.419046314235	1.107807332430	-0.024735402680	0.000127479465	0.973225181971	N\A	0.022534008833	0.003829034105	40	7	0.011440302375	Global Trend	
42500000	497.006355	1	-1.674988360208	1.185589829882	-0.034606816438	0.000094071882	0.974730798094	N\A	0.033943661019	0.005427714551	36	8	0.001711967281	Global Trend	
42550000	494.685618	1	-1.873185243781	1.271865188557	-0.053021686917	0.000197366544	0.968474359251	N\A	0.045411980713	0.007309814957	29	8	-0.002280448246	Global Trend	
42600000	482.853948	1	-1.653519824957	1.172824246817	-0.038415922082	0.000144616581	0.969212726859	N\A	0.045201053971	0.007020063157	44	2	0.000052987271	Global Trend	
42650000	489.788411	1	-1.667684723965	1.133247554247	-0.027176524773	0.000117580901	0.964026052732	N\A	0.046633393795	0.007318419142	34	6	-0.001246900623	Global Trend	
42700000	477.071165	1	-1.704785910866	1.231506876062	-0.043325619757	0.000241582945	0.967401337811	N\A	0.043328243071	0.006965698423	37	4	0.002362148552	Global Trend	
42750000	492.182524	1	-1.690089064567	1.191394315777	-0.036904478204	0.000137582801	0.967762111716	N\A	0.048247229957	0.007774493892	42	3	0.000855984720	Global Trend	
42800000	471.839313	1	-1.536218438099	1.113184841886	-0.023818776379	0.000099327988	0.968629944468	N\A	0.031083686073	0.004931670866	26	2	0.004806953786	Global Trend	
42850000	477.802300	1	-1.641068565005	1.191623141620	-0.039398003226	0.000103082053	0.963515078313	N\A	0.040937354188	0.006306153319	34	5	0.002789263860	Global Trend	
42900000	488.004810	1	-1.810019222043	1.271090628766	-0.051603144903	0.000073390657	0.967051613603	N\A	0.043260021436	0.006817807600	33	3	-0.000098142306	Global Trend	
42950000	479.580476	1	-1.711412854560	1.201494971372	-0.038103609614	0.000094664894	0.981949499253	N\A	0.045606657384	0.007429532950	40	2	0.000828705368	Global Trend	
43000000	482.742497	1	-1.680094233748	1.136169766918	-0.028032259368	0.000117274473	0.964449297302	N\A	0.042272458185	0.006549147765	36	4	-0.002514478178	Global Trend	
43050000	484.424508	1	-1.799798107373	1.264921663845	-0.048125971565	0.000101515522	0.967496659180	N\A	0.046233407930	0.007341886194	38	4	0.000857532567	Global Trend	
43100000	487.421214	1	-1.683767110675	1.182615917581	-0.035646049040	0.000099337715	0.966272784221	N\A	0.046909933572	0.007412183004	37	3	0.000547597373	Global Trend	
43150000	496.518608	1	-1.735596973115	1.250908178640	-0.049558946293	0.000121511751	0.967968222444	N\A	0.047866327678	0.007587392544	42	4	0.000574350174	Global Trend	
43200000	471.544045	1	-1.454222652021	1.057274487399	-0.017178147120	0.000128454774	0.969312968588	N\A	0.024740481461	0.004084412136	34	3	0.007442786219	Global Trend	
43250000	482.415251	1	-1.822123774209	1.260951930551	-0.051671117044	0.000156744907	0.966893349405	N\A	0.046375899027	0.007531182013	54	3	-0.001762848550	Global Trend	
43300000	469.119840	1	-1.846216744568	1.219301565525	-0.040807496989	0.000154644347	0.972163016368	N\A	0.042848995034	0.006994330600	43	3	0.002373346511	Global Trend	
43350000	488.578609	1	-1.704391330910	1.212904542371	-0.036711880518	0.000160159544	0.964530759941	N\A	0.039720999279	0.006000285921	33	6	0.002572278116	Global Trend	
43400000	477.653546	1	-1.623901445809	1.180863281400	-0.036427373974	0.000086042656	0.965850992248	N\A	0.036961886634	0.005767933713	30	2	0.002670863162	Global Trend	
43450000	497.335868	1	-1.641810782699	1.221311030520	-0.046340289326	0.000092045754	0.972018017818	N\A	0.038363179884	0.006142020073	43	3	0.001867001108	Global Trend	
43500000	485.773734	1	-1.619585566731	1.140077513499	-0.028936933676	0.000120565325	0.966527120601	N\A	0.045876732112	0.007470821474	39	5	0.001169742100	Global Trend	
43550000	468.002393	1	-1.575562410444	1.155010243877	-0.028727784882	0.000111843883	0.962890313262	N\A	0.036414438703	0.005863255192	31	3	0.004619010409	Global Trend	
43600000	483.556316	1	-1.732894399389	1.231094786541	-0.046388019462	0.000088586090	0.967139298759	N\A	0.046708290011	0.007321971497	37	2	-0.000035704084	Global Trend	
43650000	477.123613	1	-1.589872408160	1.135384320702	-0.028623137816	0.000092585894	0.965031917987	N\A	0.041870452690	0.006369939413	42	1	0.002231399325	Global Trend	
43700000	480.531970	1	-1.526957367267	1.158956484874	-0.029666283263	0.000149819413	0.967813467022	N\A	0.026594802357	0.004381980766	40	2	0.009270553240	Global Trend	
43750000	479.150677	1	-1.540215987121	1.099458293122	-0.024810787610	0.000096383648	0.964432429187	N\A	0.048383379598	0.007559920345	34	3	0.000706836092	Global Trend	
43800000	478.756471	1	-1.795390391800	1.252674664162	-0.046067444227	0.000111491405	0.967115019624	N\A	0.042110057492	0.006713152320	32	4	0.000314152745	Global Trend	
43850000	481.578037	1	-1.543822981315	1.145521101673	-0.029674021518	0.000163690346	0.965919832872	N\A	0.046665818332	0.007670048211	36	4	0.000803114472	Global Trend	
43900000	483.562293	1	-1.669550957894	1.200521476270	-0.040967354470	0.000077982278	0.966670784813	N\A	0.046498777483	0.007370056355	34	4	0.000753941047	Global Trend	
43950000	481.640366	1	-1.445692483264	1.128626529844	-0.028272274436	0.000138628503	0.966366369557	N\A	0.029503778005	0.004783761695	23	4	0.008799272205	Global Trend	
44000000	477.370928	1	-1.645650410140	1.188652754687	-0.035685052096	0.000146834538	0.962463635503	N\A	0.046040996362	0.007219474675	29	2	0.003092769084	Global Trend	
44050000	467.160283	1	-1.831249726264	1.283895508904	-0.049741213700	0.000113481210	0.961658087466	N\A	0.041242652892	0.006233122188	33	2	0.001312317093	Global Trend	
44100000	485.496480	1	-1.733758190138	1.244433674222	-0.045278721789	0.000247607541	0.966053472711	N\A	0.048241291062	0.007643333127	32	7	0.002716833283	Global Trend	
44150000	470.087225	1	-1.800889529808	1.257019174458	-0.047546022481	0.000148771149	0.958630976664	N\A	0.051010435592	0.007874673776	24	4	0.000530366196	Global Trend	
44200000	468.815558	1	-1.616718791728	1.184741524092	-0.038059314174	0.000099705319	0.963421293877	N\A	0.040684980948	0.006384651760	33	5	0.002849209380	Global Trend	
44250000	481.780936	1	-1.687157370536	1.221507339094	-0.043394521993	0.000112191367	0.964473456069	N\A	0.046344954875	0.007200756872	27	3	0.001437053494	Global Trend	
44300000	487.765506	1	-1.694967550548	1.236851664566	-0.043780476996	0.000116125636	0.965589319875	N\A	0.042891418984	0.006649450819	28	3	0.003093914446	Global Trend	
44350000	493.589225	1	-1.872969680207	1.315268466086	-0.055589265255	0.000093993538	0.969579076405	N\A	0.041861351367	0.006713348780	40	4	0.001089378773	Global Trend	
44400000	489.008338	1	-1.798591181222	1.192942651800	-0.032505585697	0.000228559966	0.968058159850	N\A	0.041177194872	0.006427226980	41	5	-0.001502834427	Global Trend	
44450000	492.699220	1	-1.863055585823	1.297187157382	-0.052179533461	0.000054161881	0.969203931431	N\A	0.049011424845	0.007621173265	37	5	0.000288152383	Global Trend	
44500000	488.632660	1	-1.618995289550	1.168631468874	-0.032854388463	0.000102238169	0.967906655999	N\A	0.043516516811	0.006803905994	35	3	0.002405809270	Global Trend	
44550000	482.064973	1	-1.651245974400	1.212351329224	-0.039509812864	0.000110642088	0.974436140476	N\A	0.032772355343	0.005357068988	32	1	0.003561069182	Global Trend	
44600000	489.190737	1	-1.648736779591	1.233174831389	-0.044150044547	0.000122206564	0.967634316059	N\A	0.040435216779	0.006365337423	36	4	0.003735657448	Global Trend	
44650000	469.779291	1	-1.855433600991	1.282483567762	-0.050338686211	0.000124158846	0.960209594070	N\A	0.048139097140	0.007488379939	32	2	0.000037165705	Global Trend	
44700000	478.407658	1	-1.624500253032	1.167803381857	-0.038251360943	0.000088655487	0.965467845498	N\A	0.048368741922	0.007847702211	33	5	0.000059998098	Global Trend	
44750000	489.245062	1	-1.777006984512	1.290101403794	-0.056488038482	0.000148839248	0.962282494046	N\A	0.047447592838	0.007359822369	37	4	0.001142779703	Global Trend	
44800000	469.864592	1	-1.810346997910	1.294400717015	-0.054804615343	0.000156491809	0.958148212171	N\A	0.047722049628	0.007475675040	32	2	0.001362427875	Global Trend	
44850000	478.950492	1	-1.882562578803	1.288131434439	-0.052035487839	0.000137199674	0.961828446678	N\A	0.049578747305	0.007641530643	32	2	-0.000427789549	Global Trend	
44900000	493.273295	1	-1.684184358091	1.172598977750	-0.030404771675	0.000103545326	0.963692958215	N\A	0.038935768399	0.005997005850	31	5	0.003882015416	Global Trend	
44950000	497.286996	1	-1.739492728359	1.238260955026	-0.045302613848	0.000142612110	0.966098856041	N\A	0.045065647900	0.007134285025	40	2	0.001212135600	Global Trend	
45000000	485.843228	1	-1.679995873938	1.169156587959	-0.034627958407	0.000116961740	0.963908838652	N\A	0.042403992305	0.006633620419	35	7	-0.001099270306	Global Trend	
45050000	473.574092	1	-1.674436343988	1.215928423594	-0.043473873964	0.000116039805	0.962344414484	N\A	0.047133450475	0.007400784017	37	4	0.001555749824	Global Trend	
45100000	478.925138	1	-1.495471009014	1.123257888326	-0.027218817619	0.000143488185	0.964271387003	N\A	0.034608583257	0.005484574729	31	1	0.007150331591	Global Trend	
45150000	467.020666	1	-1.763688604579	1.241028214902	-0.047192757104	0.000107101898	0.962436658422	N\A	0.046540750581	0.007069381516	38	1	0.000310410781	Global Trend	
45200000	464.445157	1	-1.761826868190	1.208686286157	-0.037177205034	0.000139096952	0.962390977655	N\A	0.044673767288	0.006838818127	33	1	0.000863321118	Global Trend	
45250000	482.889348	1	-1.760797117194	1.228081254474	-0.042972340686	0.000193583987	0.963983378741	N\A	0.047325256230	0.007355513337	41	2	0.000843420148	Global Trend	
45300000	472.376565	1	-1.873125192262	1.300987964263	-0.052949033552	0.000107418009	0.967814011990	N\A	0.044896937493	0.007191320398	29	3	0.000670972527	Global Trend	
45350000	484.547196	1	-1.804314718047	1.258534232878	-0.048497059602	0.000083798462	0.964702088528	N\A	0.044037157672	0.006734080462	40	2	0.000199795872	Global Trend	
45400000	484.840349	1	-1.542777417557	1.135965285944	-0.032115945536	0.000088499760	0.978717241796	N\A	0.037819854565	0.006256955183	39	5	0.002398602084	Global Trend	
45450000	467.083870	1	-1.782212877246	1.227275240170	-0.043154720346	0.000159811989	0.961915070595	N\A	0.051163738712	0.008130924236	33	1	-0.000341918488	Global Trend	
45500000	476.911032	1	-1.648677428386	1.211296686015	-0.038810983852	0.000135248215	0.963715775348	N\A	0.041340473026	0.006361987367	39	3	0.003976008315	Global Trend	
45550000	493.776444	1	-1.703458237964	1.197128953119	-0.035021840419	0.000097994919	0.968050541561	N\A	0.044099762894	0.006899082190	36	5	0.001302513586	Global Trend	
45600000	490.371183	1	-1.500001653383	1.127518693509	-0.027216193031	0.000112917784	0.968311510685	N\A	0.026923694321	0.004365489280	36	3	0.007094509773	Global Trend	
45650000	479.552623	1	-1.632371642155	1.167194331801	-0.032831574055	0.000121158933	0.964832433614	N\A	0.042426686404	0.006484918078	31	2	0.002609301129	Global Trend	
45700000	482.620989	1	-1.704241218050	1.189012145385	-0.034740179818	0.000138082673	0.986682649853	N\A	0.039150754428	0.006679260262	36	4	0.000886244288	Global Trend	
45750000	483.793442	1	-1.750532440910	1.203340362744	-0.038125486706	0.000098867157	0.964876615467	N\A	0.048169059509	0.007388009730	30	3	0.000013978873	Global Trend	
45800000	482.357829	1	-1.843152108096	1.269639423521	-0.046439890615	0.000103478821	0.961224276253	N\A	0.048441212125	0.007718427606	35	2	0.000612339444	Global Trend	
45850000	469.867083	1	-1.446269459228	1.022250873521	-0.010892032666	0.000158156745	0.969430487224	N\A	0.019746673640	0.003532483668	28	5	0.016809572546	Global Trend	
45900000	490.146157	1	-1.659323426753	1.121130431919	-0.026485838348	0.000124165884	0.966780169714	N\A	0.036356190007	0.005727073613	40	4	-0.003584665751	Global Trend	
45950000	475.283841	1	-1.513530132465	1.099622140344	-0.023457658656	0.000109593619	0.965261135962	N\A	0.037936639295	0.006056885050	35	2	0.004064596323	Global Trend	
46000000	488.334128	1	-1.906222618172	1.315455671951	-0.056444565024	0.000090653619	0.968548890091	N\A	0.045154094022	0.006973188626	31	6	-0.000025147824	Global Trend	
46050000	486.399634	1	-1.672176441574	1.175385981067	-0.035731988599	0.000081913427	0.968691279360	N\A	0.048691188924	0.007787020142	44	2	-0.000168745501	Global Trend	
46100000	500.009230	1	-1.753943293279	1.211074168297	-0.040072081467	0.000099801069	0.965470753957	N\A	0.048980821703	0.007865137294	34	4	-0.000287951955	Global Trend	
46150000	483.933890	1	-1.818632655009	1.294504733732	-0.050899185836	0.000109564344	0.967204532328	N\A	0.045923490694	0.007137595801	35	3	0.001378216323	Global Trend	
46200000	486.724786	1	-1.611105838303	1.162411017498	-0.035587682193	0.000054242063	0.965969533325	N\A	0.043759181732	0.006823985832	30	3	0.000345246348	Global Trend	
46250000	490.995167	1	-1.749810501505	1.229028831371	-0.043135764498	0.000118960201	0.966255238447	N\A	0.044028001058	0.006957316184	40	3	0.000834264420	Global Trend	
46300000	493.780372	1	-1.652993667208	1.201329343150	-0.037754623608	0.000109424089	0.964472902009	N\A	0.042659489138	0.006582668717	32	4	0.002925206681	Global Trend	
46350000	476.045785	1	-1.769400817585	1.203358308806	-0.033873543934	0.000094890032	0.961366794231	N\A	0.048151055437	0.007498729814	32	2	0.000695945784	Global Trend	
46400000	478.242767	1	-1.726889555361	1.219144317142	-0.041189476634	0.000179974108	0.967618284141	N\A	0.042994221253	0.006891066830	29	1	0.000834062806	Global Trend	
46450000	498.750304	1	-1.712475836434	1.215633222934	-0.039770505918	0.000128097191	0.966017075066	N\A	0.042846972750	0.006601880102	40	5	0.001929785546	Global Trend	
46500000	467.489457	1	-1.633369050319	1.183026646021	-0.039108251049	0.000119176343	0.958908160576	N\A	0.049337850139	0.008038910590	33	2	0.000896156458	Global Trend	
46550000	481.115814	1	-1.565393373639	1.151264201696	-0.031477520521	0.000112677201	0.966877524121	N\A	0.032913824280	0.005211100792	31	4	0.005035630539	Global Trend	
46600000	480.652343	1	-1.662700896907	1.254536951376	-0.049533032285	0.000114220091	0.965975106714	N\A	0.040103480026	0.006219224892	34	3	0.003420181039	Global Trend	
46650000	499.174663	1	-1.550324298697	1.179548297408	-0.036257957541	0.000130841301	0.969294128096	N\A	0.032707464300	0.005268083180	40	4	0.005826751267	Global Trend	
46700000	478.448542	1	-1.733426017062	1.183143509028	-0.035113031944	0.000094243153	0.966638241237	N\A	0.047936406994	0.007601315899	36	3	-0.000907390716	Global Trend	
46750000	485.286594	1	-1.767013685255	1.222723890790	-0.040993863149	0.000075921596	0.966628448347	N\A	0.048626365543	0.007738505551	39	5	-0.000167611345	Global Trend	
46800000	497.085642	1	-1.612551975602	1.145474130482	-0.031324363878	0.000102459006	0.967692598188	N\A	0.044012295712	0.006880492623	46	5	0.000329210522	Global Trend	
46850000	483.660672	1	-1.700455080051	1.192492920037	-0.035613438889	0.000113924096	0.966128577012	N\A	0.046099234502	0.007146288420	37	3	0.001519788329	Global Trend	
46900000	476.646938	1	-1.692319158063	1.213965303288	-0.039224716289	0.000130833917	0.963781666843	N\A	0.047636097724	0.007516656998	31	5	0.001861931405	Global Trend	
46950000	491.203565	1	-1.688710500720	1.204459836794	-0.040867923611	0.000080782260	0.967841714835	N\A	0.044328251755	0.006933918231	38	6	0.000131306488	Global Trend	
47000000	480.954707	1	-1.651152860226	1.173129423853	-0.033017815328	0.000085909908	0.970928136708	N\A	0.039308092108	0.006456229947	42	3	0.001669688018	Global Trend	
47050000	491.356849	1	-1.702585232995	1.224711062109	-0.042484789252	0.000110157046	0.969734991224	N\A	0.038786552344	0.006127448103	43	5	0.002200241692	Global Trend	
47100000	496.148721	1	-1.629676288555	1.181834456924	-0.035288245595	0.000075720028	0.966369768666	N\A	0.039912726993	0.006391487236	34	4	0.001754985392	Global Trend	
47150000	492.452261	1	-1.712743340828	1.229946076548	-0.044276259150	0.000090103630	0.967251661488	N\A	0.047253329350	0.007503066521	28	3	0.001350601392	Global Trend	
47200000	494.971387	1	-1.714775186421	1.221342115574	-0.040260230607	0.000093162683	0.971756273711	N\A	0.036165791187	0.005753524636	33	4	0.001949886618	Global Trend	
47250000	491.168572	1	-1.811841959392	1.252065045345	-0.044288371295	0.000083121106	0.967817223550	N\A	0.044569473466	0.007037633057	30	4	0.000727988895	Global Trend	
47300000	477.872891	1	-1.598355049507	1.167436475837	-0.035485589346	0.000093251826	0.964859639290	N\A	0.044816632184	0.007190854625	39	4	0.002121831709	Global Trend	
