Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-001.txt
Log File Name:                   STR_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1178784003
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47300000	535.418817	1	-1.371293128101	1.089676164725	-0.062035898741	0.000139648256	0.983884644628	N\A	0.023928397515	0.017582037782	40	3	0.016824104000	Global Trend	
47350000	538.676366	1	-1.487298827117	1.073276652350	-0.044467965013	0.000243023198	0.981227939451	N\A	0.026599909413	0.018631634671	36	2	-0.008944736823	Global Trend	
47400000	548.411954	1	-1.611215017035	1.150654670938	-0.112606587234	0.000176217613	0.988405329935	N\A	0.019314838545	0.014533193232	46	3	-0.009852797925	Global Trend	
47450000	538.823021	1	-1.390848405152	1.092653273850	-0.077044720146	0.000167099493	0.981718191586	N\A	0.024070407509	0.018041147642	33	2	0.024230914927	Global Trend	
47500000	540.443972	1	-1.374016698795	1.037040440963	-0.019013371762	0.000046433975	0.986560414478	N\A	0.021163961757	0.015157974882	37	1	0.008288852487	Global Trend	
47550000	558.139331	1	-1.611475528938	1.184520809770	-0.118841459961	0.000093442654	0.982301717199	N\A	0.024377174158	0.017342210197	36	4	0.004175814641	Global Trend	
47600000	541.248004	1	-1.487611898817	1.147974315788	-0.089505408509	0.000170252604	0.982236010131	N\A	0.026335782076	0.018932352687	22	1	0.012674468754	Global Trend	
47650000	546.138034	1	-1.496614600279	1.093415650764	-0.063333314709	0.000180737017	0.985273143572	N\A	0.023509869319	0.016819202284	32	3	-0.002879063719	Global Trend	
47700000	547.328757	1	-1.459343687705	1.126956091055	-0.089501321093	0.000202452437	0.986492976470	N\A	0.022943740096	0.016910175083	37	3	0.015943985966	Global Trend	
47750000	524.342480	1	-1.447527237956	1.078439849702	-0.061310904828	0.000140940106	0.978896270105	N\A	0.029672568705	0.019996474614	45	0	0.001550316508	Global Trend	
47800000	548.962890	1	-1.356978750350	1.051258290842	-0.046458728198	0.000084755117	0.979749514136	N\A	0.024891510706	0.017690626017	35	3	0.007442095473	Global Trend	
47850000	552.126252	1	-1.416303184241	1.092833278778	-0.070084763423	0.000172993426	0.985916372829	N\A	0.022169435577	0.016343878912	37	1	0.015487530283	Global Trend	
47900000	556.397875	1	-1.391408532511	1.091972427466	-0.074295124878	0.000086546937	0.988094589407	N\A	0.019853410569	0.014494090017	31	1	0.016423402319	Global Trend	
47950000	558.066779	1	-1.506580386019	1.168070169431	-0.109148841895	0.000135133826	0.980330537911	N\A	0.027125463417	0.019156622530	29	2	0.013418187780	Global Trend	
48000000	554.174380	1	-1.317355824982	1.044116951792	-0.044025198555	0.000044171440	0.999991848458	N\A	0.012925574581	0.012921239522	34	2	0.476868898778	Global Trend	
48050000	555.175712	1	-1.468759530757	1.100734990260	-0.076363726847	0.000077533901	0.986929810581	N\A	0.021794757178	0.016051882043	41	1	0.006306339778	Global Trend	
48100000	539.345028	1	-1.573304377832	1.121780395942	-0.086551878078	0.000107007028	0.984015023127	N\A	0.025538853634	0.017971706330	36	2	-0.003643135256	Global Trend	
48150000	533.974547	1	-1.501039669319	1.115535241642	-0.082485318196	0.000181780844	0.983735987659	N\A	0.024936556841	0.017582319106	31	1	0.008736620495	Global Trend	
48200000	537.915615	1	-1.353912369765	1.052562023093	-0.037457509400	0.000120368236	0.987013130137	N\A	0.021897640135	0.017320140893	36	2	0.023931057710	Global Trend	
48250000	553.016147	1	-1.441484946049	1.072123478960	-0.048218496087	0.000175377781	0.980239766698	N\A	0.026872901487	0.018656736961	37	3	-0.000336609589	Global Trend	
48300000	547.722898	1	-1.396385386271	1.046249142441	-0.044568675170	0.000223339638	0.999499725442	N\A	0.014679869771	0.014502958403	40	1	-0.355627838514	Global Trend	
48350000	553.514771	1	-1.519484686479	1.109263402502	-0.068628180466	0.000114141687	0.985654408025	N\A	0.023699504765	0.016746990839	22	3	-0.000630641433	Global Trend	
48400000	565.586732	1	-1.439783549465	1.106214015623	-0.074365007002	0.000087990937	0.986911101024	N\A	0.022786212590	0.016286496091	41	1	0.006171650091	Global Trend	
48450000	551.868231	1	-1.469641228523	1.079866964200	-0.055260644806	0.000085444982	0.991946677133	N\A	0.014310888511	0.009544884070	35	1	-0.004520693210	Global Trend	
48500000	540.414047	1	-1.511183151299	1.106343554596	-0.074763277991	0.000069124683	0.979360087004	N\A	0.028876924176	0.020217100824	52	2	-0.000421544167	Global Trend	
48550000	532.256639	1	-1.286468045814	1.036997436786	-0.035316388100	0.000069279271	0.998379153999	N\A	0.015772699902	0.015222537916	35	2	0.063424701742	Global Trend	
48600000	553.301195	1	-1.495465341496	1.103387045115	-0.069341410184	0.000155788245	0.979465453985	N\A	0.026758664809	0.018817373253	41	2	0.001586259782	Global Trend	
48650000	561.746741	1	-1.521017907355	1.097196675325	-0.070791884393	0.000063076920	0.981047167502	N\A	0.024842397265	0.017794789548	34	5	-0.003593681917	Global Trend	
48700000	532.438514	1	-1.531768483304	1.170539491488	-0.118984811742	0.000165728909	0.976540569365	N\A	0.028711999518	0.020177787309	34	1	0.011309467941	Global Trend	
48750000	542.887146	1	-1.549370208459	1.117380909870	-0.094401874651	0.000025309505	0.980389703298	N\A	0.025601997216	0.017949282160	42	1	-0.001136203117	Global Trend	
48800000	537.256204	1	-1.475965048490	1.112989950382	-0.082016099926	0.000233390819	0.987634348452	N\A	0.021451683302	0.015337706947	47	0	0.008353806222	Global Trend	
48850000	536.848073	1	-1.518637498619	1.111543020231	-0.075220037204	0.000092308066	0.978554044210	N\A	0.027489022453	0.019072920080	36	0	0.000690377782	Global Trend	
48900000	536.716309	1	-1.460978135163	1.094770690242	-0.057213423522	0.000201411646	0.989565945464	N\A	0.020117991629	0.014539300493	46	0	0.007671784420	Global Trend	
48950000	547.909352	1	-1.399980482345	1.068754886661	-0.056085353923	0.000082026604	0.983761536473	N\A	0.023613480223	0.017616764264	38	4	0.017390025013	Global Trend	
49000000	544.814001	1	-1.449304381766	1.056689292651	-0.040587079056	0.000146535294	0.983865097110	N\A	0.025579015205	0.017916797621	42	2	0.010041388862	Global Trend	
49050000	544.699215	1	-1.642674585514	1.197453513934	-0.145629955223	0.000137564745	0.981456439715	N\A	0.023473873746	0.016926653260	34	1	-0.000132144271	Global Trend	
49100000	546.829547	1	-1.480342240841	1.102668418834	-0.066825891717	0.000117558029	0.980214584924	N\A	0.026713246905	0.018968253632	39	2	0.004334767466	Global Trend	
49150000	549.678641	1	-1.462077843475	1.099757146279	-0.071854719161	0.000093141612	0.983180834023	N\A	0.027182803597	0.019164758304	41	2	0.003446669310	Global Trend	
49200000	545.683663	1	-1.522572075451	1.144474306812	-0.098034665706	0.000095388440	0.981297883828	N\A	0.025871768794	0.018243169527	38	1	0.004171645142	Global Trend	
49250000	544.792660	1	-1.443919442811	1.076611672310	-0.051132114134	0.000125548859	0.979865830166	N\A	0.025177074579	0.017352574871	48	2	0.003847884017	Global Trend	
49300000	547.125794	1	-1.461962464225	1.107129838122	-0.074035621266	0.000119533623	0.984665682260	N\A	0.023463004994	0.016645668099	34	1	0.005607536193	Global Trend	
49350000	553.358760	1	-1.493079290008	1.119805345585	-0.072742587977	0.000107899683	0.986735608710	N\A	0.024578405030	0.017332525702	34	5	0.005653255756	Global Trend	
49400000	531.642553	1	-1.389399159973	1.062606503505	-0.053431429464	0.000262036910	0.986324360541	N\A	0.020916699824	0.016211192081	40	4	0.053061448950	Global Trend	
49450000	549.240671	1	-1.584864102876	1.117681541851	-0.072541370309	0.000117986954	0.984026199308	N\A	0.024351248325	0.017313761952	33	1	-0.003562580369	Global Trend	
49500000	544.504492	1	-1.284197254894	1.107564058468	-0.067737539574	0.000204848765	0.986056730289	N\A	0.024269456643	0.018179141413	22	0	0.046226039344	Global Trend	
49550000	540.787243	1	-1.485464645413	1.057026148105	-0.042030766126	0.000121825624	0.988453523876	N\A	0.019909734822	0.015122555880	32	1	-0.023883769897	Global Trend	
49600000	553.928661	1	-1.530395260499	1.157377680001	-0.114691160741	0.000223402409	0.984830133088	N\A	0.024457039849	0.016994289305	41	3	0.004431014586	Global Trend	
49650000	547.475315	1	-1.567363960809	1.107000542479	-0.068946353386	0.000142332885	0.980442774494	N\A	0.027423078486	0.019461904365	43	1	-0.007578011583	Global Trend	
49700000	544.460537	1	-1.546186703468	1.107716342892	-0.074212678031	0.000189116358	0.978948124182	N\A	0.026798274447	0.019092250976	34	1	-0.009783803465	Global Trend	
49750000	526.020743	1	-1.372958607963	1.119511554359	-0.088336728882	0.000177603908	0.976198107507	N\A	0.030744893910	0.021002140821	42	3	0.000196850599	Global Trend	
49800000	552.234087	1	-1.308729533719	1.036160047063	-0.039782775822	0.000159066492	0.992953296819	N\A	0.017005105855	0.014482769994	34	3	-0.049560604956	Global Trend	
49850000	558.076811	1	-1.497270312881	1.116817925424	-0.073140082753	0.000156609028	0.981929212135	N\A	0.023534887410	0.016190534763	31	5	0.008176983910	Global Trend	
49900000	544.065446	1	-1.583829672599	1.142306805786	-0.104927029760	0.000183463789	0.983719957279	N\A	0.021226064422	0.015825297759	41	3	-0.010088354587	Global Trend	
49950000	544.347495	1	-1.405665083536	1.096316461167	-0.060155397314	0.000115402574	0.987397865236	N\A	0.022640533413	0.016295893252	36	1	0.016257738167	Global Trend	
50000000	548.144654	1	-1.523005417049	1.088283876894	-0.059505077184	0.000143012649	0.984117063993	N\A	0.025109523637	0.017961913909	33	1	-0.012654256533	Global Trend	
50050000	551.962667	1	-1.510070241210	1.075263697955	-0.048028737783	0.000098279609	0.983261726561	N\A	0.025864074174	0.018688348768	37	2	-0.011356782244	Global Trend	
50100000	555.906423	1	-1.513390502658	1.106330566367	-0.072569861788	0.000144441147	0.984223736338	N\A	0.024044555516	0.016815051360	29	3	-0.001379470984	Global Trend	
50150000	546.985260	1	-1.472269643133	1.080916511300	-0.056751267317	0.000160855991	0.978567294860	N\A	0.028824431457	0.019853661512	36	2	-0.008024367563	Global Trend	
50200000	559.251484	1	-1.300007241544	1.063491984976	-0.045203029239	0.000115334682	0.994552708229	N\A	0.008730546213	0.005074296561	30	4	0.039450303163	Global Trend	
50250000	535.934006	1	-1.489999335283	1.060066240013	-0.032860954952	0.000161918647	0.977385213125	N\A	0.028457215845	0.020358970409	26	3	-0.010791908356	Global Trend	
50300000	544.137905	1	-1.400278812831	1.073595937966	-0.051681500320	0.000147554637	0.981278402007	N\A	0.027593505940	0.019174878274	34	1	0.009480642471	Global Trend	
50350000	544.910754	1	-1.506487614341	1.123822210775	-0.089111982770	0.000092759907	0.986499069137	N\A	0.021034762431	0.015382941484	38	3	0.004869475841	Global Trend	
50400000	546.180572	1	-1.497593780649	1.127172272700	-0.089293393853	0.000090212295	0.981142396279	N\A	0.025353370061	0.017824523981	37	4	0.002775859792	Global Trend	
50450000	549.392675	1	-1.514719987227	1.109708971609	-0.080198280078	0.000084531452	0.979830276099	N\A	0.028054885219	0.019764203634	39	1	-0.003802261998	Global Trend	
50500000	529.577215	1	-1.314493560551	1.049743043543	-0.047931098451	0.000109052948	0.999265208384	N\A	0.015941013158	0.015767502530	27	2	0.192578147350	Global Trend	
50550000	539.916356	1	-1.667461727015	1.156126872586	-0.112676798582	0.000146289467	0.986843018447	N\A	0.021412315218	0.016641849137	41	1	-0.010744752100	Global Trend	
50600000	543.615478	1	-1.434769030639	1.101593893889	-0.072547827951	0.000170450081	0.980781588952	N\A	0.026381297813	0.019157160617	36	1	0.012403285847	Global Trend	
50650000	537.398419	1	-1.731584806077	1.200707993036	-0.138375667540	0.000093422608	0.982133067835	N\A	0.026414838806	0.019082393647	41	2	-0.006859116005	Global Trend	
50700000	553.913873	1	-1.308363447310	1.014862507524	-0.014602479107	0.000091964672	0.999939206938	N\A	0.013453702365	0.013424580297	35	4	0.454568349819	Global Trend	
50750000	556.900478	1	-1.533466989545	1.121789373508	-0.068194339165	0.000064801491	0.984613114386	N\A	0.025392053176	0.017607129629	39	2	0.001368913136	Global Trend	
50800000	534.006542	1	-1.593543935673	1.167037739369	-0.116611306387	0.000135252747	0.979194062785	N\A	0.028647437672	0.020235298997	33	0	0.001715360537	Global Trend	
50850000	551.222445	1	-1.481563660324	1.128822440988	-0.080524564472	0.000196501783	0.981842060930	N\A	0.025267798577	0.017615905891	43	2	0.013945735455	Global Trend	
50900000	553.226566	1	-1.381013069930	1.060636478836	-0.046244210065	0.000130341468	0.978632302567	N\A	0.027625250360	0.019256334370	34	2	0.009598135274	Global Trend	
50950000	540.371001	1	-1.528838080792	1.131915949331	-0.086564060833	0.000073720338	0.977784913011	N\A	0.028970264092	0.020271129923	39	2	0.003035521851	Global Trend	
51000000	544.469087	1	-1.488758453276	1.109522001132	-0.066765466640	0.000120190746	0.990423051377	N\A	0.018310790876	0.013542144461	39	1	0.005848759406	Global Trend	
