Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-001.txt
Log File Name:                   MED_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1771804359
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32500000	610.156989	1	-0.287626969717	0.678466219711	0.204259440699	-0.011293407170	0.000055201128	0.985493971627	N\A	0.025920522566	0.023267442464	0.001971620636	45	4	-0.001639967831	Global Trend	
32550000	619.688099	1	-0.139186889440	0.609803862460	0.256959282287	-0.014431660336	0.000068952086	0.980922510764	N\A	0.023343770978	0.021196747032	0.002663273307	38	6	-0.001080141718	Global Trend	
32600000	624.734411	1	-0.454797614696	0.750494776047	0.157978249956	-0.012336246741	0.000075869391	0.982569170872	N\A	0.020059644451	0.016624052103	0.002791547876	27	6	0.002044688483	Global Trend	
32650000	637.637052	1	-0.233171892513	0.646445110500	0.217550061558	-0.012011270507	0.000070585172	0.981386349383	N\A	0.023086139692	0.020668008474	0.002750748096	28	5	0.000392044362	Global Trend	
32700000	641.954156	1	-0.207015410738	0.643080139796	0.241688969950	-0.016288922487	0.000025512174	0.987886651624	N\A	0.023858150463	0.021188854803	0.002398318472	59	6	-0.000982943194	Global Trend	
32750000	625.435026	1	-0.235709914596	0.662285775786	0.207586052784	-0.010713965923	0.000171587616	0.982448988078	N\A	0.024573733850	0.021730319587	0.002713880147	44	3	-0.001649422597	Global Trend	
32800000	611.770730	1	-0.084213158551	0.619105422165	0.236881023946	-0.012053325932	0.000100662688	0.983493999869	N\A	0.024951090381	0.022447284281	0.002781248417	40	3	-0.004946256401	Global Trend	
32850000	613.583230	1	-0.109384294746	0.514459299500	0.311592323576	-0.011301246161	0.000096148048	0.982222320399	N\A	0.024652487143	0.022304911553	0.002684774645	35	3	0.002390027991	Global Trend	
32900000	613.423608	1	-0.025593144228	0.494716406926	0.323248926337	-0.012058271043	0.000048266989	0.981165153143	N\A	0.025909888547	0.023115943418	0.002983991912	40	1	0.000817094764	Global Trend	
32950000	629.048013	1	-0.335622412538	0.692766850683	0.190832375349	-0.012464911402	0.000050935912	0.983835214106	N\A	0.024529725182	0.022104666644	0.002621209303	35	4	0.001384187770	Global Trend	
33000000	625.686387	1	-0.197326766817	0.635419840716	0.212295171808	-0.006619945204	0.000042569916	0.983441661717	N\A	0.025203822732	0.022032567697	0.002427734781	41	6	0.000021002426	Global Trend	
33050000	614.963540	1	-0.323993919765	0.740276977123	0.129986207634	-0.003880724009	0.000027456481	0.983881718856	N\A	0.024324776525	0.022388953871	0.002872752060	35	4	-0.001982702946	Global Trend	
33100000	620.509969	1	-0.211902738860	0.670493582770	0.188077378026	-0.006217916121	0.000028685996	0.985551668000	N\A	0.023791872488	0.021779857611	0.002855458261	46	3	-0.001463193813	Global Trend	
33150000	618.844379	1	-0.171187621130	0.617993478442	0.251652380788	-0.015958604833	0.000125029193	0.984478364829	N\A	0.023523609495	0.020895082889	0.002809711761	32	5	-0.002864968647	Global Trend	
33200000	631.634533	1	-0.077087338594	0.580963917853	0.263434549848	-0.010374715490	0.000081759249	0.983437254092	N\A	0.026818820507	0.022928520008	0.002738245687	47	4	-0.003232745805	Global Trend	
33250000	626.037032	1	-0.078750912844	0.557630650912	0.301703951418	-0.015059061131	0.000158789270	0.987610712658	N\A	0.024165427629	0.021503569849	0.002573937776	48	4	-0.001390484352	Global Trend	
33300000	614.805984	1	-0.282077066718	0.686130571766	0.182258654095	-0.008305636954	0.000299488551	0.983255707482	N\A	0.024540058969	0.022177518582	0.002966563544	46	3	-0.001916111712	Global Trend	
33350000	603.937010	1	-0.168020827544	0.628891923816	0.234499456847	-0.013254218862	0.000167985378	0.980551448859	N\A	0.028261194654	0.024214693105	0.002898221913	42	2	-0.001582807923	Global Trend	
33400000	622.158836	1	-0.190435808555	0.594701636522	0.291716609386	-0.019413159289	0.000156704232	0.983591668805	N\A	0.025948964966	0.023005988038	0.002817220182	37	4	0.000092646618	Global Trend	
33450000	626.832756	1	-0.259318796779	0.690531392537	0.207162182611	-0.013244287431	0.000100914525	0.987415503085	N\A	0.024548178987	0.021805382823	0.002768349490	46	3	-0.006251986979	Global Trend	
33500000	619.611609	1	-0.274645551745	0.676002862271	0.192927840550	-0.008365829832	0.000130489932	0.986253412092	N\A	0.024702607449	0.021221386750	0.002746178656	44	5	-0.001332250709	Global Trend	
33550000	604.675158	1	-0.041203933591	0.538905543676	0.299600466860	-0.013986456460	0.000066628285	0.982164436655	N\A	0.023737077225	0.021778337205	0.002854856720	45	2	-0.001152313513	Global Trend	
33600000	591.231089	1	-0.146448421844	0.612532421533	0.237106341375	-0.009724325191	0.000392399881	0.984072503943	N\A	0.026661107011	0.022657037312	0.002571156782	43	2	-0.003561573996	Global Trend	
33650000	611.809626	1	-0.325672885763	0.623802217915	0.253638202503	-0.013573716131	0.000112203954	0.985628380081	N\A	0.028079663837	0.023427175312	0.002715991102	41	5	-0.001588035965	Global Trend	
33700000	607.684373	1	-0.043524706248	0.490575186515	0.376005404420	-0.024614628192	0.000042785726	0.980468477338	N\A	0.022147336743	0.020673938404	0.002580583210	52	2	0.000020935630	Global Trend	
33750000	620.293136	1	-0.221139981085	0.553749440033	0.315037756078	-0.018990467693	0.000105558923	0.985151733376	N\A	0.022538623461	0.017203213121	0.002408920567	44	6	0.003844546038	Global Trend	
33800000	607.175988	1	-0.345576100432	0.689354828957	0.206546519225	-0.013245621480	0.000021817745	0.982530232076	N\A	0.026911180779	0.023216707783	0.002188048790	39	2	-0.000263567188	Global Trend	
33850000	605.840198	1	-0.158382755851	0.601142136761	0.263250928801	-0.014055753836	0.000168116516	0.984714180935	N\A	0.022438078824	0.019539812898	0.002479971583	40	2	-0.002286630759	Global Trend	
33900000	635.120082	1	-0.028364924961	0.502258321311	0.325553453452	-0.015837107368	0.000024392718	0.983001936370	N\A	0.023965654812	0.021535766499	0.002625129638	38	4	0.000401886519	Global Trend	
33950000	599.231998	1	-0.200028045669	0.606665987201	0.249396823698	-0.011249374417	0.000069812127	0.979903902213	N\A	0.026660766031	0.023674812961	0.002787182656	37	2	-0.000152776443	Global Trend	
34000000	612.405161	1	0.230646481572	0.565334370790	0.294243370875	-0.018757557431	0.000049622404	0.983662002217	N\A	0.025338262047	0.022449683308	0.002702633800	40	4	-0.001757121817	Global Trend	
34050000	615.438309	1	-0.152910274912	0.618832742998	0.237168191629	-0.011489117803	0.000062489756	0.982526637118	N\A	0.023752302738	0.022054651166	0.002828780396	28	7	-0.002002289932	Global Trend	
34100000	602.334436	1	-0.077491949750	0.542948183894	0.286880653779	-0.013108835288	0.000139717435	0.978864241545	N\A	0.026654697853	0.023212297008	0.002829896324	39	5	0.000342967373	Global Trend	
34150000	633.778393	1	-0.160815910780	0.587902314385	0.267028130706	-0.012597113099	0.000200755474	0.988980209765	N\A	0.021426010460	0.019798013281	0.002566254517	39	4	0.000136471337	Global Trend	
34200000	639.038040	1	-0.199162647361	0.607064650720	0.250362338911	-0.010424483368	0.000080999077	0.984551489165	N\A	0.025746718511	0.022026023481	0.002657654877	47	6	-0.000434225418	Global Trend	
34250000	612.235622	1	-0.144460474669	0.613821837963	0.242868228101	-0.009738478343	0.000084807344	0.981339480802	N\A	0.026421679149	0.023611315815	0.003207468043	41	2	-0.002870282042	Global Trend	
34300000	612.422285	1	-0.167970577966	0.566602815334	0.282376392998	-0.013427812721	0.000382144872	0.981159875297	N\A	0.028547010365	0.024934386469	0.002723080658	40	3	0.004436006617	Global Trend	
34350000	615.950056	1	-0.042292953028	0.542723899921	0.282272167863	-0.009969386589	0.000057121959	0.982464287898	N\A	0.024761146919	0.022517386192	0.002597833110	35	3	-0.000997003570	Global Trend	
34400000	615.394321	1	-0.112475687953	0.573740068301	0.267855021328	-0.010519290395	0.000042010420	0.983940105044	N\A	0.025607739182	0.022722570361	0.002995316582	46	5	-0.000784625173	Global Trend	
34450000	630.271143	1	-0.059506936971	0.568863663742	0.274940424793	-0.013403152643	0.000027862865	0.984070198616	N\A	0.025123831283	0.021611859241	0.002448875720	51	4	-0.000799247140	Global Trend	
34500000	617.468089	1	-0.247349717709	0.657048987448	0.198164495313	-0.007355571779	0.000038393403	0.982638103843	N\A	0.021494366379	0.019066175444	0.002763014905	45	7	-0.000600871812	Global Trend	
34550000	606.688626	1	-0.184941655189	0.627207494228	0.234469478653	-0.012786670144	0.000093254227	0.980336167913	N\A	0.027140872787	0.023226868931	0.002727112612	32	5	0.000161610518	Global Trend	
34600000	628.594462	1	-0.134493162116	0.621372584664	0.201779521762	-0.004082845585	0.000096605686	0.982380351964	N\A	0.024960215068	0.022247791661	0.002690018884	42	5	-0.002459890132	Global Trend	
34650000	633.478731	1	-0.286793476236	0.666643716142	0.218063608837	-0.012377313662	0.000045117835	0.984743026749	N\A	0.023985114706	0.020994424557	0.002773314809	43	8	-0.000642689775	Global Trend	
34700000	645.769649	1	-0.192385205984	0.583019262777	0.289618446162	-0.016211393379	0.000064123378	0.988477084557	N\A	0.022649058895	0.020019530000	0.002115760864	38	7	0.000009547834	Global Trend	
34750000	628.005780	1	-0.155943437647	0.597503700012	0.236156019843	-0.006415982012	0.000105350326	0.983193082786	N\A	0.027438379853	0.023720342267	0.002995523805	26	7	-0.000566857462	Global Trend	
34800000	631.081924	1	-0.208566497932	0.623880567574	0.244830390249	-0.011820204916	0.000074407925	0.983836470943	N\A	0.024848855519	0.021849018023	0.002689581113	30	6	-0.001524669476	Global Trend	
34850000	609.752590	1	-0.147516657188	0.606665099802	0.256674252652	-0.014371294950	0.000173397767	0.984516172456	N\A	0.026452371018	0.023519753610	0.003121597428	36	3	-0.002872569874	Global Trend	
34900000	619.581732	1	-0.196651953704	0.619948285637	0.247686621394	-0.012737436603	0.000068850292	0.989486052845	N\A	0.021549030478	0.020441774589	0.002489783583	50	4	-0.001260252558	Global Trend	
34950000	623.232595	1	-0.223733601200	0.639775169915	0.221999141912	-0.011269449309	0.000092508290	0.988090990430	N\A	0.027943749186	0.023402016064	0.002684171719	38	4	-0.000658759970	Global Trend	
35000000	620.381609	1	-0.263381950413	0.718832579008	0.142593995212	-0.004256999627	0.000037516187	0.985345880248	N\A	0.024005222733	0.021202713717	0.002497521574	40	4	-0.002030293665	Global Trend	
35050000	622.373233	1	-0.075884374456	0.604387172172	0.233698456127	-0.008648903012	0.000087622753	0.984296801830	N\A	0.024538794368	0.022345119234	0.002909826188	35	5	-0.003184823724	Global Trend	
35100000	611.104071	1	-0.195320110963	0.609140622089	0.253930654550	-0.010627640001	0.000069348848	0.982739180579	N\A	0.024503746145	0.022234984156	0.002721843069	48	2	-0.001000730070	Global Trend	
35150000	600.636150	1	-0.155152446354	0.619086006535	0.213813473298	-0.008183065897	0.000101299219	0.979988763307	N\A	0.024561020842	0.020628203768	0.002771480860	47	5	-0.000340707585	Global Trend	
35200000	646.167035	1	-0.088881096663	0.673372493771	0.224075259559	-0.015955882632	0.000099707528	0.990503289503	N\A	0.020156620075	0.019144379013	0.002705592104	47	6	-0.014672639532	Global Trend	
35250000	626.966545	1	-0.230254698318	0.631349197215	0.205177002272	-0.007318677462	0.000088404123	0.984271151642	N\A	0.025295821547	0.022649032002	0.002591884204	34	7	0.000593454241	Global Trend	
35300000	628.495567	1	-0.131486957097	0.610968156399	0.217396616599	-0.004605204397	0.000105637978	0.983789537460	N\A	0.026631100456	0.023153708471	0.002643005024	51	5	-0.002377477359	Global Trend	
35350000	631.473601	1	-0.149253570625	0.652176949890	0.187734411116	-0.003994376389	0.000093335546	0.984699253259	N\A	0.025909773942	0.022439725789	0.002797327188	43	6	-0.003625661690	Global Trend	
35400000	623.948237	1	-0.202333308294	0.619904053301	0.263429104617	-0.015678630628	0.000100947132	0.989212834772	N\A	0.025459520825	0.021517710585	0.002754854910	47	5	-0.002149651222	Global Trend	
35450000	607.655366	1	-0.072610372719	0.574116304882	0.239128846931	-0.007494982934	0.000091595677	0.979590142367	N\A	0.028537120361	0.024565116788	0.002703111070	39	2	-0.000181227524	Global Trend	
35500000	614.494848	1	-0.296213414205	0.697253035513	0.156128226052	-0.003797941090	0.000165933605	0.982727229003	N\A	0.025118095087	0.022802761493	0.003191430697	43	2	-0.000434748272	Global Trend	
35550000	609.994675	1	-0.227483142803	0.654440805520	0.215068092095	-0.008790616945	0.000086380393	0.981456795935	N\A	0.026520620395	0.023787086706	0.002922828433	44	4	-0.003681966688	Global Trend	
35600000	613.099110	1	-0.060322437072	0.583528983497	0.256003434545	-0.010006840917	0.000143922833	0.982885656996	N\A	0.026474323962	0.023139474733	0.002936700021	39	3	-0.003819721072	Global Trend	
35650000	620.385758	1	-0.180283585384	0.629660704243	0.218447067834	-0.009035960514	0.000028033035	0.981596531648	N\A	0.026590295880	0.023281621877	0.002801397518	37	4	-0.000253531367	Global Trend	
35700000	627.677689	1	-0.178971807069	0.637086720314	0.236956189271	-0.014010455853	0.000024886380	0.985808585922	N\A	0.023913653235	0.021048698728	0.002536482961	30	5	-0.000668527948	Global Trend	
35750000	603.077262	1	-0.086473026402	0.563065844258	0.305756244790	-0.017239281201	0.000093365161	0.984236656311	N\A	0.027818959794	0.024317573817	0.003041165756	50	3	-0.002082756735	Global Trend	
35800000	615.690815	1	-0.126321166035	0.577304125832	0.271603715206	-0.013109548789	0.000115832533	0.981359421455	N\A	0.025282890320	0.022542216947	0.002720706620	40	4	-0.000811307449	Global Trend	
35850000	618.646333	1	-0.127336092800	0.585538548953	0.279320159329	-0.014642026062	0.000066659205	0.981591574545	N\A	0.025027905198	0.023021235465	0.002836633111	49	1	-0.001861211725	Global Trend	
35900000	594.729236	1	-0.081083089660	0.511661626344	0.333632662388	-0.016783569486	0.000089752440	0.976330646995	N\A	0.028537819069	0.025137213472	0.002959684103	44	2	0.001775647245	Global Trend	
35950000	610.870980	1	-0.203705734509	0.609098692657	0.223629189695	-0.008013137377	0.000098530033	0.979865561010	N\A	0.028927644997	0.025067118792	0.002874013299	46	4	0.000710945905	Global Trend	
36000000	628.392675	1	-0.120886308847	0.604522579993	0.261811979308	-0.013316829696	0.000088436180	0.983969094352	N\A	0.025310470287	0.023415930448	0.002675739774	45	4	-0.003484901645	Global Trend	
36050000	595.477624	1	-0.260041736907	0.680927305146	0.220390331078	-0.017121713352	0.000125625439	0.984158428509	N\A	0.027214290830	0.023054411233	0.002789705637	42	3	-0.003128577283	Global Trend	
36100000	592.309479	1	-0.174069463901	0.571207994887	0.284801427681	-0.015763461067	0.000091736561	0.980760385862	N\A	0.025698679228	0.022556484202	0.002730983874	50	2	0.001200865528	Global Trend	
36150000	602.497360	1	-0.151458398807	0.572174436146	0.274045116358	-0.012845627126	0.000052938858	0.979571089902	N\A	0.026588782260	0.023512841148	0.002949054150	45	2	0.000354205573	Global Trend	
36200000	614.597147	1	-0.141864919002	0.559817208383	0.285424049945	-0.013818772181	0.000061802716	0.981072171001	N\A	0.024405752110	0.021899740575	0.002961934643	30	4	0.000714135812	Global Trend	
36250000	611.246359	1	-0.226530514732	0.605953583831	0.254892009083	-0.013070654250	0.000087125561	0.984604993577	N\A	0.025462340217	0.022451467139	0.002842990331	46	4	0.000386380628	Global Trend	
36300000	624.488442	1	-0.175388157127	0.601777739465	0.266133778953	-0.015181366033	0.000070654955	0.982551653288	N\A	0.025157633568	0.022317886094	0.002586792609	40	6	-0.001184885721	Global Trend	
36350000	620.643000	1	-0.124731741676	0.602298020611	0.244057910088	-0.007442454913	0.000088475079	0.985426885030	N\A	0.025083245880	0.021906985027	0.002833859390	41	5	-0.003409389065	Global Trend	
36400000	620.226086	1	0.030045493488	0.532901017317	0.322292834258	-0.017530369030	0.000135121506	0.986809945854	N\A	0.024664447554	0.021677450758	0.002651759318	36	6	-0.003495234597	Global Trend	
36450000	594.200101	1	-0.041655568758	0.519007981646	0.318785498610	-0.014071464328	0.000240813484	0.980552897901	N\A	0.026129900844	0.023211619230	0.003092503044	42	3	0.003003794976	Global Trend	
36500000	602.588447	1	-0.171875099037	0.604714790079	0.232276841009	-0.006847252417	0.000072496177	0.982056604229	N\A	0.025700666410	0.022939079968	0.002756680762	38	2	-0.000484909824	Global Trend	
36550000	631.838773	1	-0.076048175109	0.541497640588	0.307942419486	-0.013822746211	0.000040964736	0.985106974556	N\A	0.024909059348	0.022099233793	0.002673521262	44	3	-0.000770958146	Global Trend	
36600000	612.305244	1	-0.035166503502	0.556812827619	0.290806596564	-0.014174882129	0.000089223931	0.986290032294	N\A	0.026485015862	0.022777168393	0.001916027504	46	3	-0.001016587964	Global Trend	
36650000	617.807845	1	-0.140714813048	0.592278135535	0.278733983150	-0.016759510989	0.000205692735	0.988679693608	N\A	0.025527714125	0.021570109816	0.002463348955	44	3	-0.002169501361	Global Trend	
36700000	618.319116	1	-0.268757065340	0.644699388044	0.255903347694	-0.018679166016	0.000087152346	0.982395906967	N\A	0.025206749338	0.022308950366	0.002829582768	37	2	-0.001311147676	Global Trend	
36750000	594.273043	1	-0.145070332516	0.573991754387	0.262326914413	-0.010150905914	0.000134071532	0.980454393091	N\A	0.027262142027	0.024525205829	0.003232868691	40	3	0.001390696295	Global Trend	
36800000	618.171130	1	-0.165407902093	0.633121543936	0.240783189891	-0.013222602511	0.000122661240	0.984047432337	N\A	0.026407604795	0.023175966407	0.002951693255	27	4	-0.003897656038	Global Trend	
36850000	618.660135	1	-0.148227268643	0.631871148373	0.221947924855	-0.008219046284	0.000082109181	0.980989890929	N\A	0.026054444497	0.023312802013	0.002822874961	31	4	-0.003428809958	Global Trend	
36900000	632.409285	1	-0.256647348566	0.635785106459	0.220909320665	-0.008336927652	0.000063146656	0.985524884275	N\A	0.025457810526	0.022245966724	0.002684592054	46	5	0.000157082148	Global Trend	
36950000	640.490781	1	-0.181028735990	0.616759868281	0.235621983126	-0.010798805448	0.000084159307	0.986971805232	N\A	0.024114970886	0.020782509655	0.002655891875	41	3	-0.000661440651	Global Trend	
37000000	621.524560	1	-0.047018666746	0.529924411091	0.291377757105	-0.012482468158	0.000104951705	0.986382546150	N\A	0.022851695653	0.018407032560	0.002120358576	41	4	0.000627661377	Global Trend	
37050000	630.492945	1	-0.244034121663	0.655062013254	0.215279512386	-0.009928857773	0.000081698849	0.984791030983	N\A	0.026090319265	0.022525715324	0.002662881122	40	6	-0.000844447674	Global Trend	
37100000	612.689746	1	-0.184541707797	0.608554204871	0.264749399556	-0.016808224881	0.000031894272	0.986531297097	N\A	0.024853976967	0.022023546302	0.002571592046	49	6	-0.000001783927	Global Trend	
37150000	614.634190	1	-0.241631192726	0.643767221671	0.228012919000	-0.011800277781	0.000029488274	0.981138989721	N\A	0.025302191446	0.022184158743	0.002828215486	42	4	-0.000270185488	Global Trend	
37200000	621.674505	1	-0.175232244881	0.642492384978	0.223911200748	-0.011702067087	0.000073230787	0.986621224838	N\A	0.027347516061	0.023280934467	0.002566789273	39	4	-0.002400254870	Global Trend	
