Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-003.txt
Log File Name:                   MED_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2769491139
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	626.422077	1	-0.070638256098	0.654694805152	0.172572402692	0.000095457327	0.982575435475	N\A	0.025424380705	0.017495683770	40	3	-0.005675462332	Global Trend	
39800000	617.433329	1	-0.309037706355	0.707616544494	0.143773673595	0.000123432538	0.984464160992	N\A	0.025913809737	0.018147728340	39	3	-0.001851817627	Global Trend	
39850000	595.866734	1	0.620461962396	0.530634667695	0.240404516198	0.000081153357	0.976436117810	N\A	0.027582049073	0.019139225273	36	5	-0.001022659392	Global Trend	
39900000	611.316073	1	0.607175030954	0.631763460703	0.190614810488	0.000063739228	0.982644511470	N\A	0.024779768962	0.016961579069	41	5	-0.000021629092	Global Trend	
39950000	590.426539	1	0.409155522109	0.686504902673	0.161430783468	0.000089345593	0.979888863860	N\A	0.027031625997	0.018721791495	43	4	0.000073627765	Global Trend	
40000000	592.867969	1	0.774603430075	0.595179473036	0.210310809966	0.000081621125	0.977166549555	N\A	0.028337358978	0.019700498746	36	4	-0.001182196400	Global Trend	
40050000	625.868441	1	0.967334181645	0.653488943664	0.171595161581	0.000102134702	0.983867943546	N\A	0.025993939084	0.017798953704	45	7	-0.005411995679	Global Trend	
40100000	624.043469	1	-0.203598046627	0.672630011169	0.166032584431	0.000069629693	0.986574790672	N\A	0.024450967716	0.017173156788	45	5	-0.003782374573	Global Trend	
40150000	629.993886	1	-0.164130560177	0.659182688957	0.162439587089	0.000115892569	0.983127807886	N\A	0.023969867251	0.016825865296	51	7	-0.002965602923	Global Trend	
40200000	634.948898	1	-0.242515413329	0.707452821473	0.133600119481	0.000061224402	0.983780141399	N\A	0.024767276049	0.016890892864	37	7	-0.003021246978	Global Trend	
40250000	613.977706	1	-0.251134842146	0.686709703770	0.149610240171	0.000104602062	0.982604138488	N\A	0.023581394842	0.016387545725	41	8	-0.000099750277	Global Trend	
40300000	632.911240	1	-0.224112350715	0.681054276034	0.156710223100	0.000073859063	0.984645167359	N\A	0.024222900369	0.016958855077	45	7	-0.001738163652	Global Trend	
40350000	642.146269	1	-0.130591335163	0.641937363162	0.186500163244	0.000062423132	0.983212473604	N\A	0.022929055782	0.016297374805	43	7	-0.004385193571	Global Trend	
40400000	624.379166	1	-0.266062876234	0.678812065373	0.160371272235	0.000075192738	0.985150213992	N\A	0.024146140321	0.016805514778	45	6	-0.000190859496	Global Trend	
40450000	614.798366	1	-0.187357717188	0.642663119397	0.183158812241	0.000045002597	0.983082118482	N\A	0.025869045882	0.017950171147	49	5	-0.001085702607	Global Trend	
40500000	631.941383	1	-0.185616810882	0.640432863836	0.187014052368	0.000057885090	0.982083736758	N\A	0.025404098165	0.017778436226	38	9	-0.001663161181	Global Trend	
40550000	629.905975	1	-0.171036971624	0.629390565589	0.196046555632	0.000058221281	0.982302021185	N\A	0.024313393539	0.017024564674	36	7	-0.001820582340	Global Trend	
40600000	610.403570	1	-0.277324062018	0.662397558540	0.159695559244	0.000097228758	0.981427516591	N\A	0.026569879451	0.018522194187	32	6	0.001153305323	Global Trend	
40650000	618.496429	1	-0.185385836195	0.671505783436	0.152538612560	0.000145377393	0.980488405743	N\A	0.024411168423	0.016841289116	49	3	-0.002581924075	Global Trend	
40700000	618.731053	1	-0.164218128827	0.641572433531	0.183042848462	0.000074151501	0.982939247755	N\A	0.022607014734	0.015759119950	52	4	-0.001451880185	Global Trend	
40750000	633.133788	1	-0.282876596381	0.705771161495	0.127578380188	0.000037679657	0.983570380025	N\A	0.023569961437	0.016187412190	38	5	0.000294837496	Global Trend	
40800000	622.127199	1	-0.247460360535	0.707810951838	0.141124563207	0.000029753279	0.983213408562	N\A	0.023549774358	0.016649163276	44	4	-0.002267160636	Global Trend	
40850000	621.906024	1	-0.281106231261	0.685553623912	0.154642693649	0.000015581403	0.985446420294	N\A	0.025040668094	0.017064686780	40	5	-0.000014988854	Global Trend	
40900000	621.077803	1	-0.189018572490	0.652194962943	0.172005970771	0.000032596779	0.983613410457	N\A	0.024194352472	0.016113028712	45	3	-0.000670194305	Global Trend	
40950000	616.050147	1	-0.309604825990	0.724003792314	0.127896235262	0.000034731850	0.983718398072	N\A	0.025201252358	0.017298385989	49	5	-0.000929693404	Global Trend	
41000000	618.352597	1	-0.118584981041	0.617929604780	0.200936443788	0.000063042880	0.981040937494	N\A	0.025597593108	0.017531762595	41	4	-0.001876416904	Global Trend	
41050000	620.419432	1	-0.150796881836	0.626619337281	0.188181326821	0.000090609437	0.982922084555	N\A	0.025296683125	0.017840425320	47	4	-0.001025499049	Global Trend	
41100000	623.741859	1	-0.249101537015	0.633772170505	0.190253641673	0.000101672265	0.982235440038	N\A	0.024696390130	0.016962452214	39	8	0.001379421769	Global Trend	
41150000	627.585736	1	-0.212958112343	0.680826303650	0.150964351808	0.000062026047	0.984935994472	N\A	0.021537466926	0.014663690837	34	7	-0.001623149085	Global Trend	
41200000	622.066391	1	-0.237496732604	0.661691872704	0.164060666408	0.000094682365	0.981810646641	N\A	0.025399283389	0.017598173914	35	5	-0.000389214186	Global Trend	
41250000	634.648825	1	-0.121731022510	0.670192979891	0.155861338695	0.000075949917	0.986299239341	N\A	0.021085735301	0.015241867158	39	5	-0.005584410797	Global Trend	
41300000	645.787654	1	-0.178379733135	0.659371664193	0.174814174519	0.000050562937	0.985679964849	N\A	0.022302837433	0.015402987732	47	9	-0.002331922119	Global Trend	
41350000	609.119260	1	-0.145033806903	0.652007676774	0.175338939361	0.000098098098	0.979981679811	N\A	0.026562178665	0.018227138723	33	4	-0.003374996074	Global Trend	
41400000	616.930162	1	-0.291565062524	0.707371649217	0.139874602430	0.000069472431	0.988808553607	N\A	0.021905783827	0.015977041169	51	5	-0.001895300975	Global Trend	
41450000	627.320665	1	-0.132890733351	0.642434920021	0.182206442300	0.000078696506	0.982783344746	N\A	0.026382830711	0.018425985726	37	6	-0.003759792706	Global Trend	
41500000	620.228569	1	-0.171035707303	0.631552598640	0.173832470672	0.000060460941	0.982152014000	N\A	0.023095193281	0.015349123077	44	4	-0.000893963999	Global Trend	
41550000	628.397164	1	-0.175522524596	0.688884223204	0.144271828188	0.000099110114	0.982402141012	N\A	0.024213680645	0.016887881575	46	5	-0.004243588443	Global Trend	
41600000	611.899590	1	-0.160263693970	0.662306152636	0.173449410720	0.000100635022	0.980643111803	N\A	0.026451464224	0.018361704632	39	11	-0.002077710799	Global Trend	
41650000	628.051143	1	-0.210148884925	0.694184643679	0.150345186195	0.000067602314	0.984065637347	N\A	0.025457668415	0.017946302536	36	8	-0.002501847033	Global Trend	
41700000	627.985133	1	-0.012906150354	0.572845440258	0.228384615481	0.000083598921	0.984586679903	N\A	0.023446609151	0.016318897853	48	7	-0.002830005735	Global Trend	
41750000	609.342091	1	-0.241942172042	0.711249149195	0.135401212135	0.000091665815	0.982204594669	N\A	0.026294874031	0.018293188206	43	4	-0.004137330191	Global Trend	
41800000	623.862242	1	-0.271983174624	0.686033651289	0.153967611480	0.000047755252	0.981585081868	N\A	0.022715584155	0.015242894580	42	6	0.000457579897	Global Trend	
41850000	606.377759	1	-0.288024275157	0.690161276504	0.144331397176	0.000100663102	0.980580764863	N\A	0.024611277257	0.016491838939	38	4	-0.001447069877	Global Trend	
41900000	631.352043	1	-0.270976988199	0.665301182904	0.169091173905	0.000044109390	0.982989605377	N\A	0.022932791559	0.015730814900	37	5	-0.001512373361	Global Trend	
41950000	616.764454	1	-0.042971821418	0.609044680465	0.206771430995	0.000085211006	0.981725911893	N\A	0.025687443802	0.017782437584	35	6	-0.003244653552	Global Trend	
42000000	609.242550	1	-0.205327124826	0.670477818500	0.157023618053	0.000023335373	0.983575450175	N\A	0.025482595031	0.017433639974	37	5	-0.000387222109	Global Trend	
42050000	616.425699	1	-0.154917395543	0.605288417519	0.220490772942	0.000024392231	0.983991598261	N\A	0.026109255768	0.018297078684	30	3	-0.000407968362	Global Trend	
42100000	626.907859	1	-0.273908879548	0.689879126275	0.152265505949	0.000037790058	0.986144865564	N\A	0.022797806111	0.015073825471	55	5	-0.000500530377	Global Trend	
42150000	629.427743	1	-0.150648129096	0.599802427175	0.214494724054	0.000049749357	0.984232468777	N\A	0.024918999564	0.017323053652	46	8	-0.000561299807	Global Trend	
42200000	632.932542	1	-0.142108367548	0.639477671693	0.181237494730	0.000044082874	0.988156171313	N\A	0.020460656710	0.015338648222	43	5	-0.001219995545	Global Trend	
42250000	628.576328	1	-0.261335496259	0.710747578569	0.132086404879	0.000046785092	0.983799395813	N\A	0.024124966054	0.016471249287	43	7	-0.001042035601	Global Trend	
42300000	621.472634	1	-0.289867061065	0.697757994466	0.147116878030	0.000056548379	0.984214957370	N\A	0.025609999960	0.017629997148	52	4	-0.000544053638	Global Trend	
42350000	625.151483	1	-0.126395803991	0.670503091447	0.157199526815	0.000068571910	0.982942236333	N\A	0.023167196729	0.016311158036	53	4	-0.003264821030	Global Trend	
42400000	622.692895	1	-0.158173563030	0.639618440245	0.189496612713	0.000050794965	0.982389309579	N\A	0.024526732144	0.017502725570	42	5	-0.001453255249	Global Trend	
42450000	609.336717	1	-0.252931695053	0.670563399712	0.176987769946	0.000029427782	0.984122374875	N\A	0.026016522814	0.018133724235	47	3	-0.000827052223	Global Trend	
42500000	622.670468	1	-0.261052903842	0.684791210756	0.148432814517	0.000099677668	0.981495117023	N\A	0.025238919432	0.017377193523	50	4	-0.000661883220	Global Trend	
42550000	610.972518	1	-0.278965664783	0.696197555791	0.154857823943	0.000090696937	0.982427519263	N\A	0.025914990773	0.017685657390	40	5	-0.002749912958	Global Trend	
42600000	617.535275	1	-0.237691222674	0.697271281213	0.144420429655	0.000128034841	0.981015611151	N\A	0.027372115597	0.019021306507	37	4	-0.003190489685	Global Trend	
42650000	625.489832	1	-0.276389615400	0.711168709219	0.135117540096	0.000085860270	0.985803473724	N\A	0.023209397384	0.016228977082	37	6	-0.003868159903	Global Trend	
42700000	609.224336	1	-0.172146144238	0.681445185150	0.151960253319	0.000145254560	0.981572184647	N\A	0.025682088136	0.017812405077	32	4	-0.005051083101	Global Trend	
42750000	626.754172	1	-0.105373213480	0.612270037696	0.200190493458	0.000103932473	0.980781312729	N\A	0.024049356064	0.016203683289	31	5	-0.003046087932	Global Trend	
42800000	614.987651	1	-0.151389004995	0.624668388816	0.193559230790	0.000090571664	0.982507821239	N\A	0.027360364490	0.019022667347	37	5	-0.001788433532	Global Trend	
42850000	602.253947	1	-0.127107720934	0.610671691239	0.192733462892	0.000052940583	0.980860461159	N\A	0.026386288962	0.018419856912	52	2	-0.001002566362	Global Trend	
42900000	618.715711	1	-0.213028464004	0.653648224096	0.179361941598	0.000079519673	0.985541656825	N\A	0.023650135662	0.016312702680	41	5	-0.000507450480	Global Trend	
42950000	599.192690	1	-0.162830893308	0.628683518507	0.186506603716	0.000112580645	0.980135899961	N\A	0.027432680647	0.019288512294	36	3	-0.000954187233	Global Trend	
43000000	624.868327	1	-0.227899223202	0.688451164093	0.145166811831	0.000083668233	0.983052193473	N\A	0.023718479067	0.016616869567	37	5	-0.003155802371	Global Trend	
43050000	611.226380	1	-0.166041223096	0.634769629020	0.186472765900	0.000034225978	0.982604823906	N\A	0.025431971676	0.017949393825	51	4	-0.000674634590	Global Trend	
43100000	612.839609	1	-0.213482293775	0.665577194630	0.166757832569	0.000077618141	0.979260586965	N\A	0.027563241012	0.019034824061	32	6	-0.002040283546	Global Trend	
43150000	620.106627	1	-0.202349893663	0.665241532156	0.167580965060	0.000250422411	0.982754159261	N\A	0.024765764096	0.017025268090	34	5	-0.003873016744	Global Trend	
43200000	615.930857	1	-0.221892116490	0.707569448913	0.139311455352	0.000120217194	0.982483183266	N\A	0.024626212715	0.017025703181	39	4	-0.005512770074	Global Trend	
43250000	619.923508	1	-0.162016340568	0.641941872955	0.173255856622	0.000058279420	0.980777343920	N\A	0.025284755129	0.017649442263	40	5	-0.000627411894	Global Trend	
43300000	636.224173	1	-0.278195471864	0.728555839641	0.132117805959	0.000062278360	0.986496137037	N\A	0.021371237158	0.015428098830	45	8	-0.007198052762	Global Trend	
43350000	620.962446	1	-0.274334055951	0.724842631933	0.123573646237	0.000130860143	0.983406213906	N\A	0.023074666365	0.015802013261	49	7	-0.003386657474	Global Trend	
43400000	615.137470	1	-0.163688777613	0.664588251107	0.164965793187	0.000091044338	0.984451050843	N\A	0.023323001265	0.016738940126	39	6	-0.002844646373	Global Trend	
43450000	624.167402	1	-0.257409882609	0.696012229187	0.154076871203	0.000040701306	0.983998376810	N\A	0.022222376203	0.015703187510	46	5	-0.002036477189	Global Trend	
43500000	629.727873	1	-0.113630636182	0.648896936052	0.180759004057	0.000070272736	0.984812062851	N\A	0.024551628276	0.016946203786	35	10	-0.004188785702	Global Trend	
43550000	623.532635	1	-0.090976619819	0.646419725036	0.180116514201	0.000105968950	0.982632354296	N\A	0.025125074442	0.017647999391	38	3	-0.005497608415	Global Trend	
43600000	629.556935	1	-0.199159310971	0.668244357691	0.160820528014	0.000029414163	0.982396789013	N\A	0.024160210168	0.016623376904	32	9	-0.000748826648	Global Trend	
43650000	628.797973	1	-0.187351612966	0.664810630602	0.166452635670	0.000062088829	0.984413178002	N\A	0.023903472874	0.016823709092	39	6	-0.000970175492	Global Trend	
43700000	616.539246	1	-0.260685975581	0.693384220127	0.149668997257	0.000177064423	0.980458239198	N\A	0.025997618810	0.018076930455	48	4	-0.002183282967	Global Trend	
43750000	618.920094	1	-0.171854718385	0.677574506059	0.148403341303	0.000331636295	0.984442285499	N\A	0.026009381554	0.017922540504	41	4	-0.010822408941	Global Trend	
43800000	630.852835	1	-0.130442450703	0.670525798501	0.163444826444	0.000137804385	0.983470066214	N\A	0.023433954090	0.016386593105	34	6	-0.004817275118	Global Trend	
43850000	635.280986	1	-0.185802516319	0.671921838654	0.156820395009	0.000214421581	0.986895240127	N\A	0.020055799596	0.013627734559	54	10	-0.003085860728	Global Trend	
43900000	622.025144	1	-0.164707681650	0.638268027145	0.184536288274	0.000073100564	0.984843861958	N\A	0.025592180962	0.017703718152	44	7	-0.001877089065	Global Trend	
43950000	651.770406	1	-0.194849783321	0.668540354197	0.160842139522	0.000023753164	0.986736093622	N\A	0.021707568769	0.015087140524	46	9	-0.001337667845	Global Trend	
44000000	615.091518	1	-0.201109248656	0.644400322963	0.174467180069	0.000030922568	0.982632625748	N\A	0.023009191605	0.015817824188	39	6	0.000182981995	Global Trend	
44050000	627.940139	1	-0.138727923492	0.646225565519	0.180400460312	0.000067842212	0.983082197779	N\A	0.024441896194	0.017150589072	43	4	-0.002383530216	Global Trend	
44100000	603.345721	1	-0.358520827326	0.713396537257	0.134113597618	0.000079463839	0.980177415726	N\A	0.026409987043	0.018492549154	37	3	-0.000159463826	Global Trend	
44150000	604.554892	1	-0.320114474215	0.716386130035	0.137622430792	0.000035850837	0.984303622910	N\A	0.025718064610	0.018243339057	49	3	-0.000744746858	Global Trend	
44200000	627.924079	1	-0.300376923789	0.660497536690	0.179902265070	0.000068849205	0.985227800008	N\A	0.020359388537	0.014839937197	49	6	-0.002941093300	Global Trend	
44250000	609.912890	1	-0.211000113641	0.631398291338	0.189000337342	0.000083445738	0.982773733601	N\A	0.026488817138	0.018407965860	43	4	-0.001451665769	Global Trend	
44300000	627.129598	1	-0.254464199879	0.701499248182	0.144831845708	0.000098977966	0.986561248336	N\A	0.023426534730	0.016402476418	37	5	-0.004149095289	Global Trend	
44350000	601.692449	1	-0.223319566513	0.666530641789	0.166919831536	0.000139581563	0.982202880220	N\A	0.027600375809	0.019245841008	32	3	-0.002313540923	Global Trend	
44400000	610.792057	1	-0.260312264016	0.680726651346	0.157010185915	0.000063819603	0.982794523924	N\A	0.024962133896	0.017407144590	42	4	-0.001280500939	Global Trend	
44450000	590.106007	1	-0.165650325273	0.630474804859	0.188209112803	0.000109644210	0.982763037830	N\A	0.025362486764	0.017751509616	46	5	-0.001236571396	Global Trend	
44500000	601.876375	1	-0.183003671636	0.630201199181	0.188064051626	0.000090991974	0.977197076993	N\A	0.027890486941	0.019242246646	33	2	-0.000952724096	Global Trend	
44550000	646.552773	1	-0.143413515037	0.652562060032	0.164412580292	0.000040657475	0.984323815315	N\A	0.023227313225	0.016285960912	42	9	-0.002339462154	Global Trend	
44600000	621.625104	1	-0.264349964779	0.693459174651	0.147802157903	0.000049898990	0.989308051719	N\A	0.023254304485	0.015993950657	49	7	-0.001183446042	Global Trend	
44650000	616.843854	1	-0.206605731149	0.673885566902	0.161948253069	0.000084958951	0.981525854653	N\A	0.024663176003	0.017199525216	36	5	-0.003575953404	Global Trend	
44700000	622.558416	1	-0.141218828590	0.632792758445	0.177451954290	0.000063341685	0.983738371868	N\A	0.022925325949	0.016113045553	36	7	-0.001386291464	Global Trend	
44750000	624.891628	1	-0.162404988817	0.633082314842	0.185687825881	0.000067403592	0.981969863181	N\A	0.026025894440	0.018031075735	43	6	-0.001418135189	Global Trend	
44800000	598.794357	1	-0.079443035522	0.665720712849	0.159930567659	0.000118718604	0.981193827875	N\A	0.026063520461	0.018198993630	45	2	-0.006349184703	Global Trend	
44850000	601.895082	1	-0.211384368580	0.651333252301	0.169046408182	0.000098258051	0.982877243249	N\A	0.026391339192	0.018443297971	40	2	-0.000656312129	Global Trend	
44900000	603.069107	1	-0.213439188114	0.641896196517	0.182992320643	0.000049556349	0.979656081022	N\A	0.026592236400	0.018445514416	44	3	0.000041847906	Global Trend	
44950000	613.421021	1	-0.194491381727	0.665903412561	0.150700637235	0.000065120823	0.981976986895	N\A	0.025882213518	0.018016424403	45	4	-0.001134965819	Global Trend	
45000000	619.430163	1	-0.248759191196	0.702751477766	0.144227475242	0.000067425448	0.981988259322	N\A	0.026059920956	0.017902932735	38	4	-0.001834670062	Global Trend	
45050000	632.148645	1	-0.074260576571	0.589215076366	0.220413114837	0.000061047591	0.985635483834	N\A	0.021594726382	0.014625987106	53	6	-0.001250195065	Global Trend	
45100000	585.796633	1	-0.343065663034	0.736587469168	0.110272189425	0.000073354128	0.982519867739	N\A	0.024274701759	0.017095099199	45	3	-0.000333700464	Global Trend	
45150000	619.163699	1	-0.242379554907	0.685867416737	0.146444714807	0.000062712881	0.984653729395	N\A	0.024974128345	0.017550763553	45	6	-0.001937640894	Global Trend	
45200000	612.046444	1	-0.305536050439	0.714012279560	0.134238227936	0.000145300608	0.983236132506	N\A	0.026242224414	0.018243792138	36	4	-0.000701399448	Global Trend	
45250000	624.249797	1	-0.298774383530	0.712512341858	0.134875014509	0.000078062969	0.984549548065	N\A	0.023203329463	0.016241620476	38	4	-0.001070091946	Global Trend	
45300000	622.080944	1	-0.088121494562	0.588679016327	0.218623885423	0.000038244341	0.984111802742	N\A	0.024155151408	0.016933805480	51	6	-0.000345846725	Global Trend	
45350000	609.708991	1	-0.195051363987	0.660570481928	0.169497741172	0.000078735812	0.982796035136	N\A	0.024194055926	0.016844811825	41	5	-0.001160777584	Global Trend	
45400000	616.209175	1	-0.384091788278	0.718434518681	0.119210169667	0.000080248139	0.980455015884	N\A	0.026948235555	0.018418698574	46	5	-0.001883577880	Global Trend	
45450000	612.853102	1	-0.273204812489	0.718716706938	0.126524086216	0.000051859743	0.984043724132	N\A	0.024925154019	0.017499720160	40	3	-0.002541827325	Global Trend	
45500000	612.308958	1	-0.216208185786	0.653795498392	0.174539555000	0.000113367491	0.982982358897	N\A	0.024976260455	0.017551554547	37	3	-0.001052344978	Global Trend	
45550000	612.337760	1	-0.144036494119	0.626095807511	0.193893837069	0.000078894777	0.983296264909	N\A	0.023722364385	0.016571454092	45	3	-0.001906616431	Global Trend	
45600000	612.984031	1	-0.194184792094	0.648260894153	0.174175653369	0.000038740344	0.982311653157	N\A	0.025762241725	0.017689204957	46	5	-0.000583689764	Global Trend	
45650000	629.696350	1	-0.167849451631	0.641803777919	0.176690710375	0.000070574482	0.982629428565	N\A	0.023079081547	0.016119432263	34	5	-0.000622229950	Global Trend	
45700000	601.320544	1	-0.186190392697	0.621196554567	0.188965868698	0.000043681621	0.980509235059	N\A	0.023062894042	0.015933020956	44	3	0.000104801013	Global Trend	
45750000	605.684103	1	-0.150173674159	0.582787658560	0.220228354993	0.000065065761	0.979596802253	N\A	0.027356931207	0.018584824813	43	5	0.000676387509	Global Trend	
45800000	625.100573	1	-0.212293424340	0.658610045898	0.171973042658	0.000063042081	0.982046587163	N\A	0.024476705029	0.017281864147	36	4	-0.000792508407	Global Trend	
45850000	624.755978	1	-0.334761829915	0.736455534888	0.118097765003	0.000051700323	0.984242380150	N\A	0.024923354693	0.017422335215	33	7	-0.000655634221	Global Trend	
45900000	606.460251	1	-0.098000165488	0.614438552894	0.198147885583	0.000095710567	0.981782761345	N\A	0.025231033583	0.017475527643	52	6	-0.001768880482	Global Trend	
45950000	648.321205	1	-0.171915669354	0.634999104533	0.189176895952	0.000022549038	0.987132301198	N\A	0.023099331283	0.015964452934	51	7	-0.000685039635	Global Trend	
46000000	605.253623	1	-0.346764570197	0.708049195327	0.132623483696	0.000044956465	0.982379948130	N\A	0.023898917861	0.016228630382	44	3	0.000068781175	Global Trend	
46050000	625.636006	1	-0.068655716963	0.609140017912	0.199444573788	0.000061070092	0.981175804315	N\A	0.025491957446	0.017730542634	40	4	-0.001933583769	Global Trend	
46100000	622.065581	1	-0.120588436511	0.633870905371	0.176298957245	0.000039013139	0.984121825224	N\A	0.023909984137	0.016005442652	42	4	-0.000808275449	Global Trend	
46150000	622.412101	1	-0.214497910740	0.611476713825	0.199672601039	0.000113440729	0.980799471337	N\A	0.024560348186	0.017133942295	36	5	0.001658588621	Global Trend	
46200000	617.361541	1	-0.202923687550	0.664240074288	0.164913475651	0.000058719368	0.980744460669	N\A	0.025200649552	0.017560352064	42	5	-0.000945157458	Global Trend	
46250000	621.493023	1	-0.299810446377	0.706385554129	0.141496137123	0.000065803275	0.981770046606	N\A	0.024271693017	0.016562375931	40	5	-0.001000389813	Global Trend	
46300000	621.495156	1	-0.272119798414	0.697076846885	0.147802132106	0.000065051589	0.985019858146	N\A	0.022931082038	0.015975645525	34	4	-0.000844984970	Global Trend	
46350000	625.873834	1	-0.206862347396	0.657136478495	0.178038457536	0.000017613853	0.985008899909	N\A	0.023451867592	0.016593768138	46	5	-0.000465279503	Global Trend	
46400000	640.182998	1	-0.363186055452	0.765504291907	0.096302826085	0.000054925456	0.986609406451	N\A	0.021572059342	0.014889849644	45	8	-0.002102653123	Global Trend	
46450000	630.887716	1	-0.166245601540	0.652322149100	0.171476969270	0.000035744966	0.986693815869	N\A	0.022147033813	0.015383076557	49	5	-0.000810128589	Global Trend	
46500000	630.597970	1	-0.181275096326	0.660127450305	0.162161619309	0.000032332085	0.983805084251	N\A	0.022288083498	0.015191972414	48	5	-0.000462997195	Global Trend	
46550000	630.982342	1	-0.090147201120	0.613513368120	0.200507386054	0.000015066649	0.987151202718	N\A	0.022078627168	0.015554972177	51	5	-0.000857295577	Global Trend	
46600000	614.692013	1	-0.166153696498	0.650662256228	0.166668583936	0.000033755131	0.982999592995	N\A	0.024427567878	0.016664910495	42	4	-0.000016075133	Global Trend	
46650000	623.877854	1	-0.233357617106	0.640495976339	0.181698171774	0.000054593329	0.981567820988	N\A	0.023301442323	0.016273126549	43	3	0.000152421471	Global Trend	
46700000	589.681341	1	-0.111553242721	0.596043195679	0.201276898308	0.000045808343	0.975931529748	N\A	0.026989780267	0.018177225335	37	1	-0.000711143672	Global Trend	
46750000	617.755426	1	-0.224373901304	0.683008412842	0.155914115654	0.000073683835	0.985000422296	N\A	0.024755297585	0.017482169076	39	3	-0.003667874055	Global Trend	
46800000	613.394668	1	-0.446017736368	0.769062402428	0.101976781750	0.000107766549	0.983274943852	N\A	0.024673312300	0.017403344751	48	4	0.001132118715	Global Trend	
46850000	609.876519	1	-0.217891259395	0.663731293990	0.165830687813	0.000060807079	0.981921427634	N\A	0.026400057245	0.018113236397	36	3	0.000042073970	Global Trend	
46900000	607.824795	1	-0.188758726560	0.624240396792	0.183696983910	0.000084448629	0.978826585158	N\A	0.026506951723	0.018008844187	44	3	0.000202245781	Global Trend	
46950000	604.535112	1	-0.100790296681	0.591590420841	0.221526944232	0.000029653400	0.983106498331	N\A	0.025101049972	0.017342388131	36	2	-0.000364336439	Global Trend	
47000000	624.331410	1	-0.200425864881	0.645035194307	0.180776608707	0.000063044393	0.984816166105	N\A	0.023679084146	0.016124942348	49	4	-0.000996016686	Global Trend	
47050000	621.477014	1	-0.185887885097	0.663522773188	0.166707550554	0.000053696857	0.984024803066	N\A	0.023243617885	0.016261798679	49	4	-0.001576549298	Global Trend	
47100000	633.281931	1	-0.186883131855	0.652658643133	0.177565590364	0.000047724898	0.985549359424	N\A	0.020777576977	0.014357881809	52	5	-0.001919357838	Global Trend	
47150000	605.589051	1	-0.209772738477	0.674180837015	0.152087078114	0.000046802932	0.979480349174	N\A	0.026796867264	0.018627583329	37	4	-0.001280333204	Global Trend	
47200000	620.793828	1	-0.196532454924	0.637878128546	0.184929327698	0.000023584329	0.984452962611	N\A	0.025278176327	0.017499601137	36	6	-0.000185631696	Global Trend	
47250000	589.230040	1	-0.199786599616	0.654190921682	0.157907306253	0.000039942283	0.978286253921	N\A	0.026720945806	0.018203269642	37	6	-0.000716923065	Global Trend	
47300000	627.011723	1	-0.228794582043	0.687175820134	0.146221473506	0.000028644320	0.983931973808	N\A	0.024442316891	0.017057362974	36	3	-0.001169529770	Global Trend	
47350000	607.891183	1	-0.188730195745	0.650847854236	0.181107692059	0.000066108413	0.982570229012	N\A	0.026347813903	0.018257384307	47	3	-0.001715759862	Global Trend	
47400000	607.526514	1	-0.067999515206	0.629255744719	0.187918926060	0.000105063546	0.981694372446	N\A	0.027840986660	0.019909326979	36	3	-0.003141609076	Global Trend	
47450000	622.043324	1	-0.193092457018	0.649640895657	0.179980680995	0.000057211270	0.984161539720	N\A	0.023812459898	0.016601154920	48	4	-0.001812849714	Global Trend	
47500000	619.352604	1	-0.075954302179	0.578706008141	0.225379573978	0.000101937933	0.981926487652	N\A	0.025594063222	0.017821565367	39	5	0.000022434063	Global Trend	
47550000	617.384401	1	-0.052000693328	0.641749702954	0.174298255998	0.000084097082	0.980317656215	N\A	0.026981037776	0.018575201232	38	8	-0.000479325400	Global Trend	
