Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-004.txt
Log File Name:                   SCH_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1883512076
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	483.993114	1	-1.629664263669	1.192226470207	-0.038202886818	0.000094697845	0.967251614299	N\A	0.039783048560	0.006202523556	43	3	0.002380153726	Global Trend	
39600000	485.425126	1	-1.704802719720	1.215557221113	-0.042070935344	0.000060874216	0.968364269321	N\A	0.045352636554	0.007263371531	48	2	0.000754069768	Global Trend	
39650000	467.362553	1	-1.696069317989	1.171306680077	-0.033995029776	0.000113415248	0.962177833170	N\A	0.047799378633	0.007333355081	34	2	-0.000294048646	Global Trend	
39700000	469.492642	1	-1.708346438390	1.217604141200	-0.041292250538	0.000120068523	0.958770879493	N\A	0.048018073534	0.007410328708	25	2	0.001626492213	Global Trend	
39750000	475.285872	1	-1.809266190422	1.271561505738	-0.051178936756	0.000212013323	0.963089532510	N\A	0.047294186462	0.007467959675	40	3	0.000461661670	Global Trend	
39800000	471.215422	1	-1.909795201191	1.280886787644	-0.048680285106	0.000289433216	0.961936163209	N\A	0.045366475515	0.007062394657	29	4	-0.001682377385	Global Trend	
39850000	485.512008	1	-1.687516972031	1.171948151471	-0.035320205925	0.000145810454	0.968141161823	N\A	0.045578742319	0.007082257852	38	2	-0.000488355095	Global Trend	
39900000	490.718418	1	-1.503493856937	1.102918818148	-0.023170916479	0.000114271235	0.968361843328	N\A	0.031653942365	0.005042174476	37	5	0.005219090910	Global Trend	
39950000	475.363638	1	-1.742959539168	1.193354893828	-0.037167106064	0.000110145371	0.965662781503	N\A	0.042916995924	0.006562818149	34	3	-0.000288401549	Global Trend	
40000000	483.410565	1	-1.730786054314	1.243555924153	-0.049362551496	0.000117678463	0.964320027102	N\A	0.046636709043	0.007237351163	41	2	0.000742169538	Global Trend	
40050000	479.192316	1	-1.601099251257	1.190223437161	-0.038006513996	0.000207332512	0.965791818226	N\A	0.041251729531	0.006696684688	44	3	0.004136700334	Global Trend	
40100000	486.493801	1	-1.648185040128	1.165528412014	-0.031648959136	0.000099882065	0.964714700147	N\A	0.043863576335	0.007003637847	48	3	0.001520779157	Global Trend	
40150000	476.383896	1	-1.587422697112	1.144578630935	-0.025337027635	0.000204094944	0.964922542943	N\A	0.040479510778	0.006609934974	34	4	0.006144773508	Global Trend	
40200000	489.073641	1	-1.699328161583	1.194914899144	-0.037224327354	0.000087384975	0.965871817680	N\A	0.043946184824	0.006960273593	41	3	0.000845235778	Global Trend	
40250000	484.107026	1	-1.664240461425	1.307922465080	-0.053251285113	0.000192521888	0.965060531320	N\A	0.046518680836	0.007446867300	30	6	0.003309726689	Global Trend	
40300000	481.709127	1	-1.767688484939	1.251249150320	-0.045855659088	0.000099659275	0.967056832763	N\A	0.045563137746	0.007100381160	40	2	0.001141742582	Global Trend	
40350000	474.554355	1	-1.643361500804	1.179215145440	-0.033322569696	0.000072241585	0.965940009933	N\A	0.035537003083	0.005794637633	45	3	0.002227472879	Global Trend	
40400000	474.233260	1	-1.448727547468	1.108423108060	-0.026755116537	0.000119283150	0.969122035330	N\A	0.023868426124	0.004010258980	28	3	0.008357464851	Global Trend	
40450000	491.052700	1	-1.727707585792	1.205514053361	-0.039217287154	0.000115895534	0.966821112708	N\A	0.043377005162	0.006762775708	38	4	0.000721142744	Global Trend	
40500000	479.987307	1	-1.621502040109	1.176056134881	-0.031611727562	0.000120856092	0.970555561914	N\A	0.035844552996	0.005249820948	28	3	0.004596288064	Global Trend	
40550000	472.653528	1	-1.636890339094	1.163777950465	-0.033241478307	0.000117036088	0.961770337412	N\A	0.042958844945	0.006534853978	40	4	0.001844666717	Global Trend	
40600000	473.043782	1	-1.559315542754	1.136396365182	-0.028393873385	0.000152927331	0.965615296448	N\A	0.036523612092	0.005809483655	41	2	0.004637925609	Global Trend	
40650000	472.201007	1	-1.917900583487	1.294405410100	-0.048124195584	0.000086700858	0.966327488806	N\A	0.046899120639	0.007217638621	39	4	-0.000348060648	Global Trend	
40700000	472.795806	1	-1.602225491354	1.188934863967	-0.038629637628	0.000106300403	0.962976100750	N\A	0.040467982916	0.006330883180	32	4	0.002686557225	Global Trend	
40750000	475.295205	1	-1.694413549140	1.191639814408	-0.038725505761	0.000119281906	0.961958659598	N\A	0.048994670853	0.007584607994	32	4	0.000046778878	Global Trend	
40800000	470.184117	1	-1.820764715986	1.338636869254	-0.059548553080	0.000122133672	0.962623048324	N\A	0.045298932329	0.007103682015	39	1	0.002741892402	Global Trend	
40850000	478.856056	1	-1.697367880303	1.119380922338	-0.026392251801	0.000097316785	0.971304647482	N\A	0.027105160940	0.004378094528	37	2	-0.005389909438	Global Trend	
40900000	472.460071	1	-1.552417815223	1.108230435912	-0.021752788107	0.000087240464	0.967085100156	N\A	0.037968328910	0.006087069312	40	3	0.003173325003	Global Trend	
40950000	475.229104	1	-1.663287213424	1.205509572604	-0.036355282891	0.000163102161	0.966504732555	N\A	0.037372909158	0.006059992937	39	3	0.004163919787	Global Trend	
41000000	480.630266	1	-1.592021053693	1.121956851522	-0.027270367623	0.000114630547	0.962615000836	N\A	0.049306230137	0.007526194366	27	5	0.000315016847	Global Trend	
41050000	475.524655	1	-1.627295582660	1.164320997170	-0.030505281303	0.000117243703	0.965878837988	N\A	0.038491532555	0.005688296079	30	3	0.002328283305	Global Trend	
41100000	497.980336	1	-1.648272546345	1.218808740375	-0.042871116552	0.000084818787	0.971969184898	N\A	0.038128146532	0.005981991074	36	5	0.002349796115	Global Trend	
41150000	481.038849	1	-1.542346414250	1.159916660024	-0.033722605822	0.000131317350	0.963544184062	N\A	0.035248670482	0.005440972939	46	4	0.005522796176	Global Trend	
41200000	488.043276	1	-1.712769167683	1.188328858149	-0.032043191765	0.000138198092	0.966975182289	N\A	0.043873037468	0.006903822077	36	5	0.001957905901	Global Trend	
41250000	485.889704	1	-1.639906803808	1.233789451266	-0.042651588532	0.000159739683	0.963520827479	N\A	0.039431630862	0.006182799261	38	1	0.004815624441	Global Trend	
41300000	479.414317	1	-1.685053498915	1.205878442652	-0.036671628691	0.000090677738	0.966317802694	N\A	0.041255138106	0.006497883592	35	3	0.002482119584	Global Trend	
41350000	473.367805	1	-1.753544338095	1.264213892451	-0.051032693188	0.000118062334	0.959253228098	N\A	0.045177720682	0.007087435040	38	4	0.000952685266	Global Trend	
41400000	477.046363	1	-1.505080322305	1.146080019360	-0.026844455733	0.000206237478	0.961295839003	N\A	0.034041331910	0.005557609159	29	3	0.010219829965	Global Trend	
41450000	466.278822	1	-1.574936166136	1.157625757336	-0.029690404784	0.000180048267	0.957354982758	N\A	0.043008520533	0.006777382153	38	3	0.005875315365	Global Trend	
41500000	480.685314	1	-1.714757323781	1.210003716150	-0.038214891177	0.000070422342	0.962433972318	N\A	0.042580725611	0.006684431130	47	4	0.001149105116	Global Trend	
41550000	478.379543	1	-1.635301291308	1.158152840765	-0.030814517014	0.000111652728	0.965421699758	N\A	0.042086891883	0.006660618527	46	3	0.001687004550	Global Trend	
41600000	475.289811	1	-1.530417509846	1.131364260958	-0.030072783504	0.000143771757	0.968308417301	N\A	0.038146662983	0.006169620586	40	4	0.004498283300	Global Trend	
41650000	482.552605	1	-1.691714275505	1.204166589495	-0.041440743804	0.000090555516	0.963553736704	N\A	0.046353495355	0.007220815121	37	4	0.000649324016	Global Trend	
41700000	468.023886	1	-1.736369445605	1.196450361527	-0.036901505511	0.000079207991	0.966619177127	N\A	0.049218455063	0.007834004176	46	3	0.000285338231	Global Trend	
41750000	475.315252	1	-1.592473368336	1.160785246275	-0.033401416646	0.000122789645	0.963494638228	N\A	0.041157568003	0.006497564327	41	4	0.003041108918	Global Trend	
41800000	489.171639	1	-1.698617831043	1.199662954225	-0.037400636333	0.000091711826	0.966466705873	N\A	0.043785072767	0.006842152343	37	2	0.001445172096	Global Trend	
41850000	480.158664	1	-1.701321522272	1.198460805487	-0.037978254392	0.000153247306	0.963818011817	N\A	0.048688090617	0.007775786772	34	4	0.001549663189	Global Trend	
41900000	489.642505	1	-1.632081545062	1.157807437675	-0.032552394578	0.000120940506	0.965779461871	N\A	0.044933802527	0.007054620593	30	1	0.001578157625	Global Trend	
41950000	463.817593	1	-1.843799771350	1.268207293054	-0.047255894518	0.000125616379	0.960859574697	N\A	0.049169682210	0.007799442313	43	2	0.000362094323	Global Trend	
42000000	473.472116	1	-1.555199670848	1.132445952039	-0.029545421438	0.000104972536	0.964315850884	N\A	0.039228036691	0.006029014705	45	1	0.002968893420	Global Trend	
42050000	467.121545	1	-1.691087725243	1.179002353455	-0.032682274959	0.000145682078	0.961424023361	N\A	0.043667314534	0.006719584351	43	2	0.001270892380	Global Trend	
42100000	470.010369	1	-1.663511993858	1.207015816501	-0.037603872894	0.000102405520	0.969439506082	N\A	0.036078518598	0.005742392489	41	4	0.002172742292	Global Trend	
42150000	477.709538	1	-1.537999583370	1.115065132306	-0.026645288452	0.000121310115	0.963011728559	N\A	0.042748283410	0.006628213318	31	5	0.002739604566	Global Trend	
42200000	479.599783	1	-1.578639084645	1.261340085077	-0.046159826846	0.000151607034	0.963252856146	N\A	0.038470824926	0.006014533081	32	4	0.007180582681	Global Trend	
42250000	476.375255	1	-1.607777313214	1.141825971162	-0.027290400467	0.000112118895	0.966996151049	N\A	0.038557866005	0.006057863273	28	5	0.003835143273	Global Trend	
42300000	486.564976	1	-1.698848218520	1.256355175999	-0.048772326254	0.000104311917	0.966113012596	N\A	0.041562928634	0.006670089246	42	4	0.002802899098	Global Trend	
42350000	468.310222	1	-1.431234518477	1.041822002880	-0.015984575632	0.000095093307	0.962655165740	N\A	0.030872348292	0.004979309255	32	3	0.005242717531	Global Trend	
42400000	478.465584	1	-1.663757655853	1.163981023256	-0.033126830226	0.000099704602	0.962395136010	N\A	0.046294496377	0.007056394770	30	4	0.000028207217	Global Trend	
42450000	495.850370	1	-1.793014509167	1.227139524223	-0.043946607453	0.000095716546	0.969187030151	N\A	0.043395895349	0.006949803868	33	5	-0.001104989590	Global Trend	
42500000	477.981531	1	-1.774837262073	1.250286814731	-0.044390939951	0.000121348123	0.963400844146	N\A	0.045943047951	0.007025047646	29	3	0.001467711104	Global Trend	
42550000	489.398613	1	-1.984365989111	1.292563526976	-0.051853934985	0.000160069518	0.965115861979	N\A	0.043866908743	0.007016693771	28	5	0.002167732962	Global Trend	
42600000	482.439758	1	-1.658579371919	1.208314847569	-0.041825011224	0.000101917644	0.968372189499	N\A	0.043710467415	0.006691101831	27	2	0.001949566094	Global Trend	
42650000	495.933982	1	-1.578869766649	1.120742064494	-0.027184916892	0.000059633305	0.970493882762	N\A	0.042914306692	0.006782830252	35	10	0.000759037705	Global Trend	
42700000	489.754796	1	-1.685301300248	1.184408896451	-0.036192042209	0.000104466733	0.963953070054	N\A	0.047858993801	0.007297261112	29	4	-0.000472111932	Global Trend	
42750000	489.168378	1	-1.739352233895	1.248229929379	-0.046745225271	0.000123052104	0.968196758386	N\A	0.042947850513	0.006886602278	38	4	0.001878481396	Global Trend	
42800000	486.354861	1	-1.604817709370	1.153557458310	-0.033676951398	0.000093570086	0.966898152054	N\A	0.046616860406	0.007381237704	35	5	0.001145742492	Global Trend	
42850000	497.512941	1	-1.584067396043	1.141459089313	-0.026212561345	0.000098356889	0.971931748725	N\A	0.029678364477	0.004953595882	43	5	0.004190774390	Global Trend	
42900000	486.378004	1	-1.629403123903	1.160787966422	-0.032762211949	0.000101612290	0.967054909862	N\A	0.042217865821	0.006696282631	27	3	0.001918890115	Global Trend	
42950000	487.941735	1	-1.696049338044	1.177364614104	-0.034518831888	0.000116171864	0.963577652919	N\A	0.047027856409	0.007508683448	28	3	-0.000132116096	Global Trend	
43000000	489.042144	1	-1.527665724632	1.136562833276	-0.028820609595	0.000143709276	0.968087746819	N\A	0.031865494758	0.005104661181	45	5	0.006239143053	Global Trend	
43050000	478.613662	1	-1.683569685018	1.209149866658	-0.039309744134	0.000114695964	0.962674571010	N\A	0.038910973272	0.005948518844	30	2	0.002446751382	Global Trend	
43100000	485.564725	1	-1.764363717245	1.235707894749	-0.043157279009	0.000102747298	0.965587668261	N\A	0.042139185357	0.006488221559	39	4	0.000761135690	Global Trend	
43150000	475.150966	1	-1.716942232958	1.135999980694	-0.027968767696	0.000147914554	0.967200007165	N\A	0.039822482827	0.006387953239	32	5	-0.004906783891	Global Trend	
43200000	488.393529	1	-1.534029667501	1.142440562662	-0.032270021258	0.000128617950	0.964106075137	N\A	0.037606640422	0.005904415998	47	2	0.004286341713	Global Trend	
43250000	475.670008	1	-1.579590728198	1.178249949487	-0.031057391903	0.000106039516	0.961794986385	N\A	0.036876065592	0.005681002442	37	3	0.005052658922	Global Trend	
43300000	465.878451	1	-1.780260747697	1.251741098407	-0.046881242956	0.000112878810	0.963295683266	N\A	0.045604714564	0.007015539557	38	3	0.000859619715	Global Trend	
43350000	481.947162	1	-1.597428372418	1.166866014656	-0.036096653425	0.000107148154	0.970194404555	N\A	0.036161913322	0.005798167418	43	1	0.003112135070	Global Trend	
43400000	483.385533	1	-1.792817915194	1.272549286077	-0.053035571575	0.000169863633	0.966374918391	N\A	0.047478000126	0.007648063612	45	4	-0.000489876438	Global Trend	
43450000	474.648857	1	-1.505761780490	1.090723567551	-0.021082022807	0.000108756807	0.962731514259	N\A	0.031554595723	0.004947195738	40	4	0.004458675005	Global Trend	
43500000	486.414627	1	-1.688441916027	1.234758217814	-0.044323380373	0.000111715163	0.964214293587	N\A	0.045928439100	0.007293729344	33	8	0.002209010378	Global Trend	
43550000	475.169607	1	-1.534751143512	1.105666180408	-0.024275268044	0.000107317419	0.965417273824	N\A	0.042669381984	0.006719698734	27	6	0.002533293329	Global Trend	
43600000	470.246142	1	-1.768994740182	1.313592754442	-0.055843999021	0.000191491118	0.961587350881	N\A	0.044612136912	0.006940555423	29	4	0.003826317008	Global Trend	
43650000	474.618172	1	-1.517048096680	1.134736414256	-0.032919681195	0.000067648993	0.963237559384	N\A	0.036899333605	0.005769037979	39	5	0.002493431221	Global Trend	
43700000	481.076420	1	-1.716746026527	1.252438491860	-0.047893686794	0.000097582186	0.963877009718	N\A	0.040588094304	0.006152595067	35	8	0.001829031699	Global Trend	
43750000	483.104979	1	-1.447336698685	1.089804129287	-0.018504394779	0.000129325670	0.970075373218	N\A	0.025023076089	0.004057773795	32	7	0.012016287920	Global Trend	
43800000	472.925292	1	-1.600280119839	1.164817366731	-0.034403104012	0.000111945474	0.964097696073	N\A	0.041885721820	0.006570653274	31	7	0.002660257218	Global Trend	
43850000	499.866994	1	-1.701952606791	1.219254498150	-0.043131262501	0.000074800424	0.970812363870	N\A	0.043824495161	0.006919755480	38	8	0.000947253225	Global Trend	
43900000	472.748194	1	-1.691600159523	1.170777795608	-0.028053608105	0.000109560877	0.963188196481	N\A	0.045067787241	0.006700062121	32	7	0.001301449490	Global Trend	
43950000	477.096507	1	-1.648714370456	1.173031495760	-0.035632148705	0.000097548845	0.964890494685	N\A	0.044504176390	0.006806421821	39	4	0.000724354027	Global Trend	
44000000	462.294864	1	-1.751554840191	1.220266637747	-0.037867128233	0.000133469115	0.964239146626	N\A	0.044643122338	0.007159333583	35	5	0.001758477353	Global Trend	
44050000	467.455362	1	-1.552416213702	1.130883163387	-0.027565379333	0.000150492396	0.959820517190	N\A	0.045687799903	0.007102351438	28	3	0.002943455642	Global Trend	
44100000	478.704240	1	-1.712976508625	1.219296011803	-0.040875258473	0.000197729410	0.962917363578	N\A	0.047506686870	0.007294036147	33	4	0.001776519256	Global Trend	
44150000	475.692525	1	-1.744001904403	1.240358695139	-0.041966761711	0.000073754530	0.966892665822	N\A	0.041084337013	0.006315308227	39	3	0.001671827171	Global Trend	
44200000	496.177309	1	-1.746933989263	1.290729493391	-0.051034214933	0.000116066476	0.965567669553	N\A	0.040970012576	0.006413678297	35	5	0.003201425894	Global Trend	
44250000	480.813043	1	-1.612128750164	1.128531249039	-0.026588506022	0.000114816954	0.964560730054	N\A	0.047181216498	0.007248284680	33	4	0.000714122756	Global Trend	
44300000	487.981122	1	-1.546697401985	1.150245545974	-0.030154951863	0.000118839908	0.966529463759	N\A	0.035044988531	0.005571361669	28	4	0.005588266498	Global Trend	
44350000	480.480344	1	-1.598566008779	1.122931038553	-0.029924084291	0.000106358546	0.964731700673	N\A	0.046637141211	0.007126139331	43	4	-0.000701765207	Global Trend	
44400000	486.896420	1	-1.702578907245	1.236734365560	-0.045977882290	0.000105080957	0.964117525713	N\A	0.042737310895	0.006632407732	34	5	0.001979959771	Global Trend	
44450000	475.948595	1	-1.649446365889	1.144334436500	-0.027247280384	0.000169577208	0.963028897306	N\A	0.048285994844	0.007713569488	35	2	0.002008060450	Global Trend	
44500000	479.327225	1	-1.633340686720	1.147238666412	-0.030702672884	0.000176939733	0.965833022858	N\A	0.044123986428	0.007120214292	48	4	0.000431085643	Global Trend	
44550000	482.725837	1	-1.495285979108	1.070734327979	-0.017453262247	0.000112926666	0.967038840387	N\A	0.034863001337	0.005484437407	41	5	0.005136447425	Global Trend	
44600000	501.126579	1	-1.600713940777	1.175157395585	-0.033899848625	0.000082410029	0.967568552326	N\A	0.036532445700	0.006038482077	30	9	0.002241228412	Global Trend	
44650000	496.821140	1	-1.700724353179	1.184075657237	-0.036172058017	0.000095101997	0.967047613532	N\A	0.048161196796	0.007663366024	35	4	-0.000097077060	Global Trend	
44700000	491.967660	1	-1.627382442492	1.182942933014	-0.035566439880	0.000106305790	0.966387409785	N\A	0.038399551385	0.005883745973	40	2	0.002916278158	Global Trend	
44750000	480.990492	1	-1.691275422467	1.261608584200	-0.049838281633	0.000122887494	0.964699220356	N\A	0.041338138020	0.006501446817	34	5	0.003314339473	Global Trend	
44800000	480.161633	1	-1.632404973383	1.199111630907	-0.038552823132	0.000124138049	0.964246134887	N\A	0.042581892305	0.006740306858	35	4	0.002719716826	Global Trend	
44850000	482.845334	1	-1.769531018746	1.271718297483	-0.051972665641	0.000081153446	0.966320507149	N\A	0.046837986025	0.007529132016	35	6	0.000660511674	Global Trend	
44900000	477.329516	1	-1.715098155837	1.201331091711	-0.035534526440	0.000108899908	0.966121790531	N\A	0.046728107196	0.007487103794	36	2	0.001710351560	Global Trend	
44950000	485.087865	1	-1.738222166049	1.218266956396	-0.040988994204	0.000135684746	0.970074372567	N\A	0.042053400923	0.006699007104	44	3	0.000716506553	Global Trend	
45000000	484.606392	1	-1.747985606554	1.235353660695	-0.043715187052	0.000140577338	0.965935126080	N\A	0.046281466222	0.007142715911	34	3	0.001210573705	Global Trend	
45050000	472.040914	1	-1.476844218798	1.081990229853	-0.020310469035	0.000097112696	0.964435526158	N\A	0.034772812465	0.005317058160	48	6	0.004037731405	Global Trend	
45100000	489.251335	1	-1.600123418203	1.157450658416	-0.035392812742	0.000057312719	0.968178388389	N\A	0.046765819766	0.007525040377	29	4	0.000357045777	Global Trend	
45150000	495.319802	1	-1.585058064719	1.230656788661	-0.045511658512	0.000096713457	0.967491785595	N\A	0.035021593506	0.005447769726	42	4	0.004207732024	Global Trend	
45200000	474.995604	1	-1.603955580696	1.265662854199	-0.049337313251	0.000132204254	0.959995918122	N\A	0.036757083618	0.005745031360	22	2	0.006048316800	Global Trend	
45250000	478.850029	1	-1.848794620995	1.314255951467	-0.057207189252	0.000091570102	0.963552348771	N\A	0.047404630820	0.007285129700	36	3	0.000871358687	Global Trend	
45300000	461.327828	1	-1.762788732986	1.171894246033	-0.028659659521	0.000119558400	0.960917716213	N\A	0.050175942412	0.007879798244	26	1	-0.000226828760	Global Trend	
45350000	492.551837	1	-1.570849734322	1.138651780620	-0.027937841589	0.000148413796	0.969582695628	N\A	0.036601739696	0.005836421723	39	5	0.004850230019	Global Trend	
45400000	475.038346	1	-1.593251130575	1.176212117161	-0.036313974629	0.000185815197	0.962040483111	N\A	0.043460221908	0.006927449566	33	5	0.003995750765	Global Trend	
45450000	483.400423	1	-1.724003385845	1.244493253251	-0.042230977913	0.000346619494	0.965680650378	N\A	0.047691192200	0.007874018687	31	2	0.003831846162	Global Trend	
45500000	478.308004	1	-1.907794147555	1.257476451027	-0.047328718952	0.000225737564	0.966576660092	N\A	0.049311243328	0.007891991767	37	5	-0.000362916447	Global Trend	
45550000	478.010846	1	-1.666479597888	1.190534999197	-0.038343896562	0.000107592019	0.963362844590	N\A	0.047572501395	0.007499867027	40	3	0.001008938617	Global Trend	
45600000	467.964621	1	-1.941236361416	1.303230363889	-0.052135445271	0.000235057727	0.961476434719	N\A	0.045348832975	0.006808566536	43	1	-0.000738637112	Global Trend	
45650000	491.806976	1	-1.749921048733	1.222214591364	-0.039595134496	0.000088856457	0.971820478816	N\A	0.041838003589	0.006672276020	34	4	0.000488748731	Global Trend	
45700000	479.651163	1	-1.701863338190	1.267066598910	-0.050390582519	0.000095375522	0.966051483517	N\A	0.043042639462	0.006740464518	29	5	0.001782391159	Global Trend	
45750000	459.976873	1	-1.707064636528	1.232954491257	-0.045408416152	0.000123272433	0.964302929011	N\A	0.045456087605	0.007161616643	31	4	0.001782542496	Global Trend	
45800000	470.959817	1	-1.699797012849	1.216266218932	-0.040046884860	0.000094616347	0.961122698073	N\A	0.045420543824	0.007293118897	31	1	0.001311117613	Global Trend	
45850000	467.708691	1	-1.650205618720	1.178771264776	-0.035880998647	0.000170790686	0.965692067185	N\A	0.041029836197	0.006437128629	37	2	0.002223382441	Global Trend	
45900000	488.411061	1	-1.791468676551	1.247017946242	-0.046571598058	0.000095151609	0.965767021649	N\A	0.046711321617	0.007356669001	32	3	-0.000131955994	Global Trend	
45950000	470.325701	1	-1.728918505248	1.248975488087	-0.047021477052	0.000121757555	0.960986903628	N\A	0.044273057377	0.006909524566	36	2	0.001746632003	Global Trend	
46000000	478.885680	1	-1.627472641036	1.152349076963	-0.031728014795	0.000116481688	0.965952367800	N\A	0.046063325425	0.007099073569	42	3	0.001485898825	Global Trend	
46050000	476.163584	1	-1.417066616373	1.093030121639	-0.023854628877	0.000157887968	0.967330340889	N\A	0.027571874668	0.004494377017	26	4	0.013757488473	Global Trend	
46100000	481.053336	1	-1.734499551385	1.245182315159	-0.046232127249	0.000111058185	0.964372610618	N\A	0.045327771951	0.007193887847	35	2	0.001602706481	Global Trend	
46150000	481.234299	1	-1.703335859289	1.218363909238	-0.039200593335	0.000105524828	0.965547701558	N\A	0.045472660053	0.007224789383	33	4	0.001745410607	Global Trend	
46200000	465.451561	1	-1.630047158988	1.151706162458	-0.033957736991	0.000121245643	0.966095884145	N\A	0.050681282489	0.007918307661	26	3	-0.000257937438	Global Trend	
46250000	480.131277	1	-1.451369820138	1.107545392501	-0.027873550271	0.000109531642	0.968524343904	N\A	0.024841924673	0.004003039840	43	1	0.006683961827	Global Trend	
46300000	469.886030	1	-1.580813382630	1.110483859826	-0.026721356583	0.000130662395	0.960983923368	N\A	0.047592044778	0.007496476931	35	2	-0.001395480121	Global Trend	
46350000	481.387702	1	-1.661053175081	1.166184081551	-0.033635352541	0.000191908467	0.967504000872	N\A	0.044471963173	0.007069752433	35	3	0.001547490784	Global Trend	
46400000	483.541533	1	-1.750476541434	1.272191556608	-0.052863504320	0.000116631024	0.962862439973	N\A	0.047692164801	0.007577588105	24	4	0.001518374095	Global Trend	
46450000	479.578784	1	-1.722470392437	1.208752912391	-0.041347684432	0.000136781910	0.960091170938	N\A	0.049271760147	0.007710912268	29	7	0.000049453211	Global Trend	
46500000	489.519702	1	-1.753705167514	1.206855943441	-0.038489770612	0.000102180070	0.967917870232	N\A	0.045619902359	0.007055275073	34	5	0.000291669052	Global Trend	
46550000	481.156065	1	-1.636886960218	1.155795143889	-0.031615565900	0.000099483102	0.966277988671	N\A	0.045795711165	0.007305980502	39	3	0.000343473352	Global Trend	
46600000	495.126788	1	-1.537583491013	1.183672931432	-0.038512630828	0.000171355577	0.969359411864	N\A	0.036448539429	0.005911887601	27	4	0.007294946792	Global Trend	
46650000	495.962151	1	-1.674110139609	1.214730472813	-0.042741375368	0.000037998774	0.971988865051	N\A	0.042186061037	0.006911507411	32	7	0.000767021662	Global Trend	
46700000	479.735692	1	-1.583310326169	1.137602954620	-0.028409929609	0.000075163179	0.961764354070	N\A	0.042587507631	0.006779477258	32	4	0.001759793175	Global Trend	
46750000	485.669661	1	-1.795741606105	1.200660219588	-0.034626079743	0.000110214685	0.964768001352	N\A	0.046097579201	0.007253932042	39	4	-0.000842170041	Global Trend	
46800000	476.390732	1	-1.723774686709	1.227403302196	-0.045781356458	0.000150811497	0.963511118459	N\A	0.050584960942	0.007965995495	36	3	0.000619463347	Global Trend	
46850000	481.608690	1	-1.820058971946	1.316881575579	-0.059004918988	0.000096839665	0.971508250696	N\A	0.040711670972	0.006507977662	41	2	0.001174049488	Global Trend	
46900000	487.856225	1	-1.599433592203	1.137483284067	-0.031876397624	0.000116986296	0.965615671333	N\A	0.049457951597	0.007881411793	31	6	0.000211790990	Global Trend	
46950000	489.179245	1	-1.664328507166	1.165737247360	-0.031194305235	0.000087976510	0.966073799399	N\A	0.044291263923	0.006795273101	29	5	0.001099317426	Global Trend	
47000000	484.647926	1	-1.553395902920	1.077238053143	-0.017374491472	0.000094812716	0.965292793484	N\A	0.039587807379	0.006062255437	36	4	0.002000156127	Global Trend	
47050000	480.284001	1	-1.709430251362	1.216859881108	-0.042164725349	0.000124186857	0.966814276153	N\A	0.046270816389	0.007355324545	45	4	0.001130609918	Global Trend	
47100000	473.476111	1	-1.653144874535	1.158665786307	-0.032823812995	0.000103796641	0.959861716244	N\A	0.048951095849	0.007383195169	35	2	0.000084906936	Global Trend	
47150000	494.278826	1	-1.583155837895	1.139756682442	-0.029691430660	0.000121669629	0.965324206379	N\A	0.042788350120	0.006656576164	29	3	0.002264483109	Global Trend	
47200000	490.187599	1	-1.677521264850	1.186941878373	-0.035283625156	0.000090859610	0.968962937652	N\A	0.042331411018	0.006737695352	31	7	0.001342630128	Global Trend	
47250000	469.667826	1	-1.697917381900	1.236439150335	-0.047498551011	0.000162273779	0.962011337686	N\A	0.047495501959	0.007426360057	33	4	0.001241715762	Global Trend	
47300000	460.813363	1	-1.703020715139	1.224015564444	-0.040978750127	0.000135141730	0.960106667106	N\A	0.041986769850	0.006357742284	34	2	0.002900331205	Global Trend	
