Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-001.txt
Log File Name:                   MES_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1604101186
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	457.785016	1	0.728312163769	0.715306985068	-0.036221778703	0.000201370457	0.948904985097	N\A	0.017828528464	0.004219417922	37	8	-0.000480534353	Global Trend	
39850000	455.496792	1	0.646582318654	0.751539251567	-0.040660907912	0.000388209195	0.958806513986	N\A	0.016606747418	0.004266584235	33	9	-0.000105943091	Global Trend	
39900000	465.847262	1	0.757983642958	0.749201796426	-0.038914036808	0.000210114798	0.955672407302	N\A	0.017527423166	0.004248962149	37	7	-0.002134358177	Global Trend	
39950000	462.434970	1	0.699655398224	0.757957083076	-0.042236992031	0.000218037250	0.952864330493	N\A	0.017781986667	0.004158973825	30	6	-0.000836677925	Global Trend	
40000000	450.025015	1	0.675890293450	0.733821892725	-0.035258214260	0.000237834259	0.946061072783	N\A	0.018691008174	0.004359409261	34	5	-0.000012392554	Global Trend	
40050000	454.494830	1	0.774916086971	0.741601790711	-0.040410408654	0.000120922862	0.945240447010	N\A	0.018935503983	0.004275618871	33	6	-0.001799327754	Global Trend	
40100000	450.094640	1	0.732747143653	0.753770839752	-0.043563502611	0.000218523828	0.940865595328	N\A	0.018251551733	0.004115190435	38	6	-0.001132137103	Global Trend	
40150000	449.251670	1	0.693233659302	0.730245681266	-0.037070893223	0.000217801703	0.944556532590	N\A	0.018922829450	0.004652530754	38	4	-0.000084433076	Global Trend	
40200000	463.747446	1	0.860527633580	0.748189732003	-0.038019654234	0.000303211190	0.943842869330	N\A	0.018829976191	0.004165349720	31	11	-0.002018094715	Global Trend	
40250000	455.016824	1	0.600826166522	0.738308592348	-0.035247572592	0.000143567611	0.947301375376	N\A	0.018044814742	0.004114794938	37	9	-0.000807413793	Global Trend	
40300000	454.951824	1	0.669134454159	0.765074626940	-0.045041776550	0.000133082164	0.957605067885	N\A	0.016394689967	0.004216890161	37	9	0.001164995350	Global Trend	
40350000	458.729188	1	0.777827248811	0.695626532103	-0.028987729897	0.000085514972	0.950700559767	N\A	0.018799565623	0.004427298067	42	8	-0.000863967736	Global Trend	
40400000	456.241349	1	0.750743444853	0.723205704789	-0.040260488880	0.000182842900	0.944611815160	N\A	0.017641929053	0.003838563959	45	7	-0.000488433279	Global Trend	
40450000	464.005934	1	0.625092011078	0.744331717057	-0.039831525154	0.000119893854	0.953914929422	N\A	0.016550035676	0.003653413509	32	11	0.001529769068	Global Trend	
40500000	450.658837	1	0.828886260688	0.744410882306	-0.043342707623	0.000302281820	0.946441757082	N\A	0.019266050538	0.004621346189	21	9	-0.002909930355	Global Trend	
40550000	450.158976	1	0.674257528105	0.706236689150	-0.034874903983	0.000149541380	0.945977626563	N\A	0.018300036543	0.004078911255	44	8	0.000518874067	Global Trend	
40600000	455.859696	1	0.878039946204	0.695158509663	-0.027288397872	0.000216093886	0.948843543909	N\A	0.018203771593	0.004138875739	36	7	-0.003247930810	Global Trend	
40650000	463.499902	1	0.625813820807	0.746374312462	-0.038844990915	0.000192962483	0.949190569585	N\A	0.017879187119	0.004359057847	40	9	0.000699203362	Global Trend	
40700000	465.329467	1	0.612173601445	0.744444277832	-0.037532684935	0.000291294295	0.954058891960	N\A	0.018147915061	0.004418216434	31	7	0.001118488092	Global Trend	
40750000	449.294254	1	0.647004532692	0.771143617258	-0.048976908511	0.000224143946	0.951160821234	N\A	0.017098880830	0.003884352474	45	8	0.001029051897	Global Trend	
40800000	465.943745	1	0.760574244770	0.713430333824	-0.032753895823	0.000208162184	0.954731184789	N\A	0.016514672040	0.003912678521	45	9	-0.000881678542	Global Trend	
40850000	443.383121	1	0.712958518194	0.741268501475	-0.039377782621	0.000505730643	0.959042612683	N\A	0.015834107722	0.004086728262	36	8	-0.000474825858	Global Trend	
40900000	462.825079	1	0.677414269106	0.746570977576	-0.041238491819	0.000207794090	0.952894559062	N\A	0.017284226026	0.004181814999	38	5	-0.000487334145	Global Trend	
40950000	477.415228	1	0.753427349413	0.741242234161	-0.043922071266	0.000216864726	0.954847988856	N\A	0.015513810830	0.003510156109	44	9	-0.001201923580	Global Trend	
41000000	460.786690	1	0.702994189791	0.742832974382	-0.043883429812	0.000216983603	0.950919650246	N\A	0.017135224088	0.004214430598	36	11	0.000563919679	Global Trend	
41050000	453.868609	1	0.563021283066	0.749969372913	-0.041904044399	0.000213875906	0.949510737921	N\A	0.018094626645	0.004444588056	31	5	0.001913235539	Global Trend	
41100000	454.816179	1	0.660881133192	0.738633060111	-0.039536905014	0.000338410462	0.949297235835	N\A	0.019897822293	0.004897080654	41	8	0.000359504676	Global Trend	
41150000	449.790596	1	0.634165737001	0.723269644260	-0.035269702471	0.000186709402	0.943716094281	N\A	0.018684724466	0.004111181925	44	11	-0.001020386271	Global Trend	
41200000	441.650402	1	0.751057796414	0.733519463356	-0.041566439894	0.000145557732	0.942407237471	N\A	0.019274348758	0.004245089209	29	9	-0.000452915487	Global Trend	
41250000	458.421700	1	0.650688494452	0.761475074531	-0.044313246122	0.000191956653	0.950436409308	N\A	0.017928532473	0.004254015325	43	9	-0.000297884943	Global Trend	
41300000	461.341932	1	0.665782847228	0.718122491888	-0.036850233280	0.000217143711	0.943857090687	N\A	0.018693135965	0.004549420124	32	9	0.001036534901	Global Trend	
41350000	463.216554	1	0.615668781804	0.727862286263	-0.032523470558	0.000321670873	0.947126196051	N\A	0.017541390151	0.004249246145	31	8	0.001778751839	Global Trend	
41400000	454.204997	1	0.742149168638	0.722138034024	-0.035849072577	0.000368284673	0.943819347881	N\A	0.018708021186	0.004433453049	43	10	-0.001252313512	Global Trend	
41450000	457.483505	1	0.813467549360	0.707039882108	-0.028940337984	0.000322749102	0.951218893275	N\A	0.017372510195	0.003925608918	26	6	-0.002417465792	Global Trend	
41500000	451.985753	1	0.842697066153	0.695937604277	-0.033995198589	0.000177277988	0.939822846692	N\A	0.019339578731	0.004525573266	36	5	-0.001180239287	Global Trend	
41550000	454.473127	1	0.693812943683	0.774665713649	-0.045411796845	0.000189795907	0.948888417711	N\A	0.018447467690	0.004393783067	33	5	-0.000669761332	Global Trend	
41600000	458.066734	1	0.705708813993	0.725824660125	-0.032074463899	0.000200456275	0.983477982093	N\A	0.011704342936	0.003249525066	35	8	-0.000575216198	Global Trend	
41650000	460.575172	1	0.679637139296	0.701691793552	-0.027957483358	0.000275703030	0.956048899166	N\A	0.017609701424	0.004288880612	43	8	0.001949777280	Global Trend	
41700000	460.725464	1	0.868482947802	0.707818265359	-0.032398117892	0.000211518268	0.951017687688	N\A	0.017367019939	0.004142386500	34	6	-0.002887567017	Global Trend	
41750000	458.055698	1	0.794098277234	0.672904920501	-0.024449353549	0.000124503630	0.942793195018	N\A	0.019305964492	0.004130035439	28	6	-0.001445697350	Global Trend	
41800000	460.125457	1	0.852331690992	0.738746355903	-0.037331550509	0.000237937162	0.947583999830	N\A	0.018421910858	0.004404262379	28	8	-0.003255573138	Global Trend	
41850000	448.778015	1	0.750444114365	0.735490358689	-0.034365019275	0.000249101372	0.959687484973	N\A	0.015489153279	0.003940653556	40	7	-0.002032251206	Global Trend	
41900000	472.486580	1	0.699397818362	0.749894238822	-0.041295135269	0.000212088222	0.951740897698	N\A	0.016888885315	0.003747239863	36	8	-0.000458335245	Global Trend	
41950000	460.666916	1	0.856614182081	0.746044483275	-0.042139980015	0.000339341873	0.951144130575	N\A	0.015534498342	0.003495502817	44	7	-0.003883110949	Global Trend	
42000000	454.263483	1	0.662250664093	0.746792168606	-0.035523350308	0.000280810405	0.953935883051	N\A	0.017141252764	0.004381622780	38	5	-0.000404842268	Global Trend	
42050000	448.728447	1	0.670199716433	0.769959210796	-0.042051978058	0.000220035893	0.943854271199	N\A	0.018959178645	0.004384993896	36	6	-0.000244488766	Global Trend	
42100000	463.487898	1	0.743264531219	0.748919604903	-0.042812725184	0.000163615015	0.951253804080	N\A	0.018173827464	0.004214818690	35	10	0.000871661201	Global Trend	
42150000	445.955494	1	0.623298297382	0.732379735245	-0.036975226045	0.000252677286	0.947867536154	N\A	0.018641329786	0.004588244418	40	4	0.001286249684	Global Trend	
42200000	438.031126	1	0.824758192410	0.744262727301	-0.040918464141	0.000078184428	0.948644326830	N\A	0.018321309658	0.004539012428	28	7	-0.001001364534	Global Trend	
42250000	468.801826	1	0.736038802742	0.717865329916	-0.035094881782	0.000203303404	0.953865061354	N\A	0.016993459944	0.003980528471	38	12	-0.000101648175	Global Trend	
42300000	464.449231	1	0.656079697649	0.734900935261	-0.035919758561	0.000164407814	0.955685573598	N\A	0.017912009963	0.004516161874	41	9	0.000698099384	Global Trend	
42350000	472.143859	1	0.688338277894	0.740106030943	-0.037138300126	0.000102132917	0.955181455090	N\A	0.018663734649	0.004443411356	32	10	0.000842465923	Global Trend	
42400000	461.636715	1	0.611027752799	0.798880180289	-0.051193326312	0.000104659737	0.952343299210	N\A	0.018819320857	0.004458382883	38	13	0.000509644363	Global Trend	
42450000	467.971261	1	0.554828579266	0.751084586607	-0.045286873142	0.000271474088	0.949553714919	N\A	0.017839517660	0.004212072749	36	13	0.002211311524	Global Trend	
42500000	469.304898	1	0.328567398021	0.723512897733	-0.039988413710	0.000221496749	0.950725670042	N\A	0.017212959246	0.003886928135	42	19	0.001803626629	Global Trend	
42550000	453.592965	1	0.639058658413	0.750717151223	-0.041094242300	0.000297911019	0.950113322452	N\A	0.018709340668	0.004441869171	35	13	0.000462836800	Global Trend	
42600000	461.633191	1	0.701013605935	0.692444578776	-0.026985073467	0.000269003147	0.944494433933	N\A	0.018637810806	0.004577588890	36	9	0.000195881943	Global Trend	
42650000	451.554233	1	0.764794999877	0.723043918082	-0.032580615776	0.000289518067	0.952507623986	N\A	0.016831608683	0.004229372734	38	10	-0.001596192482	Global Trend	
42700000	456.588358	1	0.465519909343	0.753990870072	-0.046455192344	0.000222648329	0.948250134013	N\A	0.016868184885	0.003973442534	27	11	0.004831443852	Global Trend	
42750000	451.112409	1	0.667115898957	0.734291048701	-0.039559484551	0.000194761823	0.953851116154	N\A	0.017510106359	0.004397301850	40	6	0.001616603901	Global Trend	
42800000	454.472869	1	0.433192366993	0.784389113934	-0.046130828635	0.000257031186	0.952913541705	N\A	0.017551385194	0.004587007147	48	12	0.002403177793	Global Trend	
42850000	444.414784	1	0.427815972775	0.750048432358	-0.040928673672	0.000444783222	0.954775383003	N\A	0.018852694841	0.005041086478	37	8	0.006552731976	Global Trend	
42900000	450.785512	1	0.623554858411	0.761329707726	-0.039696840720	0.000228235665	0.950631018608	N\A	0.017793413502	0.004435056693	41	7	0.000339140305	Global Trend	
42950000	466.547217	1	0.644132545479	0.758510770719	-0.042054806742	0.000084744123	0.949384068529	N\A	0.017152659622	0.003819766693	35	10	-0.000458040527	Global Trend	
43000000	465.770233	1	0.618852932952	0.749889983152	-0.041166425909	0.000200312921	0.957462703798	N\A	0.015359990847	0.003582734266	24	9	0.001001253529	Global Trend	
43050000	444.185898	1	0.729576633174	0.735082359307	-0.033620002242	0.000129153109	0.949597720280	N\A	0.018023618157	0.004511399572	30	4	-0.001351954701	Global Trend	
43100000	451.433030	1	0.721824401016	0.759154430416	-0.044241027496	0.000217834091	0.948609542185	N\A	0.018096787110	0.004386069531	37	5	-0.001116933305	Global Trend	
43150000	462.041881	1	0.733920727979	0.746761068222	-0.038863905472	0.000264297300	0.952550604810	N\A	0.017120445130	0.004188138726	32	5	-0.001358879449	Global Trend	
43200000	437.584107	1	0.671945074118	0.758147734041	-0.040134646320	0.000325861280	0.944546287485	N\A	0.019477876963	0.004733742610	33	8	0.000106137225	Global Trend	
43250000	447.794761	1	0.607241071414	0.716504609508	-0.030219849196	0.000225887366	0.949369215468	N\A	0.018054807268	0.004274364591	42	5	0.001468338562	Global Trend	
43300000	478.543520	1	0.772125482923	0.734686840286	-0.041277568211	0.000168563505	0.958598291034	N\A	0.015402622574	0.003732504156	38	9	-0.000583575458	Global Trend	
43350000	470.707583	1	0.685914997508	0.761897961416	-0.040717151401	0.000220981065	0.946059400818	N\A	0.017810961099	0.004011757169	35	11	-0.000824540054	Global Trend	
43400000	457.274196	1	0.820152179906	0.710778821101	-0.033514008075	0.000276498248	0.947421756420	N\A	0.017855055769	0.004070695620	37	7	-0.002745384863	Global Trend	
43450000	471.851715	1	0.596880151282	0.752606727269	-0.041314412804	0.000208711184	0.952005095019	N\A	0.017318648001	0.004103846741	37	9	0.000969760459	Global Trend	
43500000	472.878887	1	0.825948956707	0.714275392076	-0.035349985053	0.000215646476	0.955708256841	N\A	0.016435842992	0.003995898157	34	14	-0.000760145738	Global Trend	
43550000	456.451853	1	0.419813085606	0.726331135996	-0.037402799083	0.000219429777	0.948765880621	N\A	0.017947254549	0.004295158586	46	10	-0.000597839322	Global Trend	
43600000	456.493289	1	0.919289491830	0.764894695799	-0.047326255169	0.000277042174	0.947731655922	N\A	0.018406528928	0.004318081105	33	8	-0.005353507628	Global Trend	
43650000	461.162077	1	0.629500360802	0.743027322862	-0.039759897215	0.000256617769	0.948247762065	N\A	0.017417558622	0.004113303272	40	8	0.001310809110	Global Trend	
43700000	445.402597	1	0.759694726921	0.716046658871	-0.033618003044	0.000215717252	0.937315316756	N\A	0.019689343575	0.004546947760	27	5	-0.001302268916	Global Trend	
43750000	445.769910	1	0.697848992600	0.746424155474	-0.036868196367	0.000309925029	0.949702554041	N\A	0.017327882256	0.003889215953	31	5	-0.000839945930	Global Trend	
43800000	448.555343	1	0.798854853608	0.743222670043	-0.040909028441	0.000204980420	0.985464202063	N\A	0.011098979979	0.003497094307	40	7	-0.001982108870	Global Trend	
43850000	465.420535	1	0.822154910232	0.740576234947	-0.037248314565	0.000327909101	0.952760198382	N\A	0.017959878405	0.004431565847	28	9	-0.003343015566	Global Trend	
43900000	469.926179	1	0.630989427224	0.721845675061	-0.033828048533	0.000102383072	0.951864478915	N\A	0.017244023901	0.003987303862	39	8	0.000569899086	Global Trend	
43950000	464.932420	1	0.684806194221	0.734376639359	-0.037830349095	0.000139395620	0.949997192767	N\A	0.017678160703	0.004299754603	38	7	-0.000613434492	Global Trend	
44000000	459.764556	1	0.640858469220	0.750006088943	-0.038575462842	0.000175687862	0.949544960773	N\A	0.018364802217	0.004363079343	32	8	0.001052290009	Global Trend	
44050000	470.558355	1	0.650306667090	0.761492365709	-0.042466607579	0.000160314561	0.955710157096	N\A	0.018475028440	0.004338876090	42	9	-0.000367782015	Global Trend	
44100000	452.205923	1	0.724643078412	0.758194908546	-0.042333273867	0.000180311649	0.943840180380	N\A	0.019396186830	0.004348701019	33	13	-0.003148446874	Global Trend	
44150000	462.514975	1	0.624715648431	0.727778835183	-0.036663901179	0.000272478779	0.947454650757	N\A	0.017558741657	0.004381148249	23	11	0.002267708990	Global Trend	
44200000	452.308005	1	0.662681958802	0.769244674115	-0.048704227884	0.000246903973	0.937286293781	N\A	0.018238366051	0.003580125412	36	12	0.000224480632	Global Trend	
44250000	457.987437	1	0.691302937442	0.756998945832	-0.042326383105	0.000171942443	0.952058366449	N\A	0.016775159315	0.003713594341	40	8	-0.000695658543	Global Trend	
44300000	455.152352	1	0.634374901564	0.749807920817	-0.043956829804	0.000227592889	0.944559865139	N\A	0.018722669133	0.004412735160	31	7	0.001091640120	Global Trend	
44350000	468.920405	1	0.883057537661	0.732221184143	-0.038461015283	0.000172133701	0.954630078254	N\A	0.016866996153	0.004014680246	31	7	-0.003132439758	Global Trend	
44400000	468.481858	1	0.624219718264	0.752696982740	-0.040675807237	0.000197449844	0.958168255202	N\A	0.016006628315	0.003884918326	38	10	0.001210975205	Global Trend	
44450000	479.580050	1	0.640521178972	0.735075947831	-0.039401462751	0.000197278784	0.948758860722	N\A	0.017017897112	0.003906346314	26	11	0.001940680265	Global Trend	
44500000	462.099125	1	0.668648253759	0.720875854950	-0.031718768984	0.000318349533	0.986007101229	N\A	0.011089473798	0.003594909123	36	5	-0.000091283417	Global Trend	
44550000	459.498144	1	1.170843261272	0.717201761041	-0.034557672915	0.000231969822	0.944323882664	N\A	0.018709195827	0.004514531532	32	7	-0.000782219925	Global Trend	
44600000	463.326588	1	0.759405530188	0.681565959300	-0.027311517413	0.000266976223	0.946967726035	N\A	0.017803085329	0.004287553936	40	9	-0.000146632713	Global Trend	
44650000	451.791010	1	0.476761752895	0.756058508472	-0.042384686491	0.000501147875	0.955605608874	N\A	0.015840949347	0.004130202021	28	6	0.004272135349	Global Trend	
44700000	455.330326	1	0.673235321003	0.765571514321	-0.040979476895	0.000088857053	0.951161504334	N\A	0.018594049750	0.004449052334	37	5	-0.000572083408	Global Trend	
44750000	454.143512	1	0.781537697674	0.719379911147	-0.036642384383	0.000253217360	0.947956641482	N\A	0.019250435937	0.004596533862	28	8	-0.001051933852	Global Trend	
44800000	452.705059	1	0.593394211056	0.700224983741	-0.027448355068	0.000330493513	0.940227329008	N\A	0.019443667435	0.004657719009	30	5	0.002314850409	Global Trend	
44850000	455.634285	1	0.854043922579	0.758494915484	-0.044127193804	0.000239929646	0.950293159784	N\A	0.018135430086	0.004746428410	37	6	-0.004003305921	Global Trend	
44900000	448.732277	1	0.567780954021	0.717697123301	-0.037532599602	0.000636943503	0.942775640047	N\A	0.018968919793	0.004677976212	39	7	0.001530384477	Global Trend	
44950000	447.517151	1	0.725316686889	0.727229690911	-0.039235716212	0.000203851595	0.943030630366	N\A	0.019760946626	0.004570206954	34	8	-0.000054281481	Global Trend	
45000000	442.962567	1	0.731380089376	0.754925492497	-0.043269512936	0.000278119011	0.952911197011	N\A	0.017602353926	0.004325403564	24	7	-0.001074485268	Global Trend	
45050000	474.093586	1	0.500215895655	0.745236662973	-0.042112526488	0.000206850222	0.953017787312	N\A	0.015960189651	0.003346308823	37	9	0.000485445544	Global Trend	
45100000	461.033542	1	0.740535473980	0.706251830163	-0.031101579369	0.000165146368	0.944395976508	N\A	0.020137676040	0.004833636840	28	10	-0.000218959773	Global Trend	
45150000	457.082902	1	0.675510858780	0.782271410825	-0.049103517201	0.000317893925	0.955089508010	N\A	0.018854524229	0.004799837268	35	6	-0.000778898131	Global Trend	
45200000	428.187947	1	0.652504507088	0.732201196621	-0.039764835760	0.000250739633	0.949819395763	N\A	0.020096472462	0.005102320212	39	4	0.000118968658	Global Trend	
45250000	454.548675	1	0.712793466865	0.762464280781	-0.043125103316	0.000200222369	0.950205194542	N\A	0.018203930476	0.004236682392	26	6	-0.001668105577	Global Trend	
45300000	467.161702	1	0.878493173289	0.714481998475	-0.034424604223	0.000377991562	0.947466715426	N\A	0.018583384535	0.004522494043	26	6	-0.003631722140	Global Trend	
45350000	458.576107	1	0.537838959799	0.739489312739	-0.035839578165	0.000340170364	0.961322759661	N\A	0.017301996905	0.004592499660	38	5	0.003015681594	Global Trend	
45400000	446.576804	1	0.897388022168	0.690424728099	-0.031996880020	0.000362184277	0.949538418001	N\A	0.019014030904	0.004824873346	33	6	-0.002771947512	Global Trend	
45450000	466.174085	1	0.669873117407	0.754943249921	-0.046172782411	0.000255057089	0.952645419259	N\A	0.017566057027	0.004054388949	21	5	-0.003335125553	Global Trend	
45500000	456.183501	1	0.781662535321	0.723734982042	-0.036292295744	0.000182266387	0.944847258995	N\A	0.018110084687	0.004086943151	27	6	-0.001829238025	Global Trend	
45550000	460.177249	1	0.552183367305	0.776783534613	-0.046565661618	0.000205921163	0.951006668367	N\A	0.017713669207	0.004326307954	44	8	0.001732958731	Global Trend	
45600000	435.743875	1	0.706749064732	0.775849734928	-0.044036575106	0.000344830465	0.946942460221	N\A	0.018093796814	0.004376188999	37	2	-0.001958056312	Global Trend	
45650000	465.216993	1	0.612145280900	0.750920510467	-0.042615143086	0.000205805767	0.957988917062	N\A	0.017713346904	0.004122356068	38	4	0.000890565894	Global Trend	
45700000	474.156155	1	0.712237973464	0.736440310482	-0.037332241007	0.000218828709	0.953981385664	N\A	0.017087238672	0.004159636114	31	8	0.000475774620	Global Trend	
45750000	459.855567	1	0.671619828032	0.733453440709	-0.039109323596	0.000077457508	0.952338952651	N\A	0.019796297117	0.005127502491	30	7	-0.000035113668	Global Trend	
45800000	460.056014	1	0.691436148028	0.728325156828	-0.043279031389	0.000126403828	0.942175567831	N\A	0.018107193935	0.003867250888	38	5	-0.000247020028	Global Trend	
45850000	445.115734	1	0.683870391316	0.769470009415	-0.047940275957	0.000100056731	0.950086558325	N\A	0.016745871515	0.003677670050	42	7	-0.000778424355	Global Trend	
45900000	457.871991	1	0.711469710892	0.743243035556	-0.041241491667	0.000441809626	0.946985399838	N\A	0.018284869677	0.004369239258	38	6	-0.000923177633	Global Trend	
45950000	440.598727	1	0.682123335983	0.765908106180	-0.042845857729	0.000285532511	0.953253691653	N\A	0.017861531871	0.004377996526	34	4	-0.000620554316	Global Trend	
46000000	457.868007	1	0.854276324539	0.712778562415	-0.032496041444	0.000249082045	0.956556963632	N\A	0.018535174831	0.004763578300	38	4	-0.002714080245	Global Trend	
46050000	452.830880	1	0.641711433989	0.724876298809	-0.033211948766	0.000292609989	0.948556074563	N\A	0.019325785348	0.004593685961	19	8	0.001128726545	Global Trend	
46100000	450.769637	1	0.756076104444	0.762744470680	-0.039534787735	0.000127466371	0.940529569807	N\A	0.019652173749	0.004257205066	31	6	-0.001512478495	Global Trend	
46150000	460.840990	1	0.781971345959	0.729455364829	-0.036549343271	0.000130231118	0.949526614831	N\A	0.018551863855	0.004706379299	45	7	-0.000506514847	Global Trend	
46200000	468.425725	1	0.667741784555	0.726354152242	-0.036221709053	0.000210831054	0.949570169881	N\A	0.018630832602	0.004531391572	42	8	0.001238607914	Global Trend	
46250000	453.623277	1	0.625102484943	0.732825095868	-0.041040896984	0.000201093698	0.951631991722	N\A	0.019675965363	0.004860699248	32	7	0.001607325589	Global Trend	
46300000	442.026802	1	0.704958714377	0.751393135153	-0.041418153173	0.000190157283	0.944697307245	N\A	0.018019461093	0.003995660673	39	5	-0.001931294354	Global Trend	
46350000	449.998934	1	0.657492271879	0.739705848429	-0.040881753260	0.000185658401	0.948158358000	N\A	0.018797649652	0.004481445598	47	4	0.000528390908	Global Trend	
46400000	438.396004	1	0.742324460287	0.721140501190	-0.037243868617	0.000188695565	0.939486375994	N\A	0.018128121939	0.003527559612	32	6	-0.000725754639	Global Trend	
46450000	454.446372	1	0.606074395985	0.724277077970	-0.035326370885	0.000080059033	0.951946912519	N\A	0.017066622422	0.004140210789	37	8	-0.000083301106	Global Trend	
46500000	456.594107	1	0.784578268874	0.756142522941	-0.047771876329	0.000462514610	0.944392710018	N\A	0.019666248513	0.004884601521	31	7	-0.004600372874	Global Trend	
46550000	455.935859	1	0.822877943636	0.751343048526	-0.040018429664	0.000338998244	0.948407908279	N\A	0.017594310969	0.004135012749	33	7	-0.003470436037	Global Trend	
46600000	461.442901	1	0.742850955650	0.737520500085	-0.039205208915	0.000110110894	0.959163634564	N\A	0.016185754901	0.004076246251	35	8	-0.000984837294	Global Trend	
46650000	471.415913	1	0.694101722742	0.713299433727	-0.035680954268	0.000080183959	0.943130697190	N\A	0.018780397251	0.004259926407	22	10	-0.000081150033	Global Trend	
46700000	470.296576	1	0.751036130340	0.717158394249	-0.036074850658	0.000296523113	0.945169927600	N\A	0.018452180007	0.004298248955	36	5	-0.000769593071	Global Trend	
46750000	433.027209	1	0.682785746589	0.749971028980	-0.041888875753	0.000204165843	0.947202357642	N\A	0.017460147565	0.004320789386	41	5	-0.000367089119	Global Trend	
46800000	469.976381	1	0.716383224473	0.727926364795	-0.037948107881	0.000198779606	0.952385312547	N\A	0.017905695437	0.004355799199	33	9	-0.001451171368	Global Trend	
46850000	462.966720	1	0.815272835241	0.694031762633	-0.029895368804	0.000198372610	0.946424671854	N\A	0.018045750218	0.004313428953	32	11	-0.001234102887	Global Trend	
46900000	446.364331	1	0.629675380827	0.762545808243	-0.044449508286	0.000296959603	0.948926335870	N\A	0.018120917022	0.004369716086	37	8	0.000957930920	Global Trend	
46950000	461.915820	1	0.679051762763	0.743667900136	-0.042118392613	0.000220414497	0.948231191878	N\A	0.017777364861	0.004065935028	45	6	0.000207416732	Global Trend	
47000000	470.401372	1	0.748819314671	0.753013019769	-0.045370065172	0.000290563471	0.996183887788	N\A	0.009005831338	0.003354071905	39	7	-0.000683606084	Global Trend	
47050000	465.333113	1	0.663993849399	0.777283324619	-0.048052854135	0.000162034888	0.955802780710	N\A	0.018069619882	0.004343515002	31	6	-0.000326260816	Global Trend	
47100000	457.408752	1	0.827143736601	0.703933802381	-0.030791658963	0.000191017140	0.950372885950	N\A	0.017813054705	0.004328161965	41	5	-0.001918159822	Global Trend	
47150000	469.082605	1	0.714477376644	0.744869876858	-0.041020072509	0.000203085186	0.966157818310	N\A	0.014603499755	0.003811351806	32	6	-0.000691238900	Global Trend	
47200000	458.419270	1	0.763869736808	0.746301341911	-0.042337157225	0.000225998160	0.959477418593	N\A	0.014700729936	0.003445433389	38	5	-0.000736200363	Global Trend	
47250000	463.305767	1	0.693737127361	0.713174845662	-0.031337768581	0.000193197332	0.950965532065	N\A	0.017602013283	0.003916425609	45	5	0.000643506810	Global Trend	
47300000	447.272085	1	0.585098651609	0.763040940818	-0.043897570177	0.000214600940	0.946526602880	N\A	0.017950402644	0.003997014387	44	7	0.002365184723	Global Trend	
47350000	453.370210	1	0.729142669660	0.716538415208	-0.032639686229	0.000184912180	0.943503564796	N\A	0.019135979818	0.004276752611	31	9	-0.000961137896	Global Trend	
47400000	434.293060	1	0.702103552196	0.723574970368	-0.037979198628	0.000275482249	0.940559126539	N\A	0.020419515839	0.004785482826	35	6	0.000684732265	Global Trend	
47450000	463.373564	1	0.672860812607	0.793150308834	-0.048369095915	0.000308944465	0.955100073156	N\A	0.018311752759	0.004459348634	33	5	-0.001661357886	Global Trend	
47500000	446.703798	1	0.600131950388	0.759875906649	-0.046883873695	0.000261259923	0.952472571474	N\A	0.017394972446	0.004020080524	35	4	0.001917363284	Global Trend	
47550000	453.070765	1	0.628663999614	0.715702643819	-0.034247432634	0.000248178143	0.942921334450	N\A	0.019248441037	0.004417581440	34	9	0.001552231923	Global Trend	
47600000	461.127885	1	0.699829081406	0.739642851839	-0.039832856792	0.000267500471	0.955823793826	N\A	0.017430097398	0.004505741077	39	6	-0.000592644106	Global Trend	
