Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-002.txt
Log File Name:                   STR_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2947110558
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
20100000	527.803519	1	-1.381104681082	1.053140868899	0.004566558771	-0.058511741847	0.000054211172	0.999907980757	N\A	0.019274557503	0.002017276575	0.020492033518	46	1	-0.163974468024	Global Trend	
20150000	557.416642	1	-1.464213528740	1.069719920626	0.004468330808	-0.067818862998	0.000106874135	0.988355064995	N\A	0.024155987113	0.003268564454	0.016785351808	31	2	-0.015551975277	Global Trend	
20200000	531.150542	1	-1.495675240454	1.062831290531	0.006155413805	-0.072876243891	0.000090024686	0.998816284404	N\A	0.019568077300	0.002126308770	0.020733641175	32	2	0.101621686655	Global Trend	
20250000	552.324487	1	-1.462987127130	1.065457720182	0.007960585388	-0.073156379219	0.000109833474	0.999709850915	N\A	0.014936923369	0.001475110512	0.015969511808	47	1	-0.191328573746	Global Trend	
20300000	543.640104	1	-1.376935124442	1.041160652126	0.007667048424	-0.046922678409	0.000096663769	0.999743202498	N\A	0.016479296372	0.001871338860	0.017734532937	43	1	0.169886334618	Global Trend	
20350000	550.279944	1	-1.397222163042	1.096242265768	0.009133403287	-0.106632754485	0.000224137035	0.999851020940	N\A	0.014788102061	0.001474363725	0.015564178119	33	1	-0.658211958499	Global Trend	
20400000	549.591148	1	-1.466785039602	1.095272827340	0.008296703662	-0.106295515289	0.000114444701	0.996016719277	N\A	0.016315325351	0.001883825816	0.016674378074	42	1	-0.053292904224	Global Trend	
20450000	547.500662	1	-1.365303201136	1.079230680988	0.007184529470	-0.087634003150	0.000083695798	0.999948148854	N\A	0.016878438287	0.001909628597	0.018108404036	45	1	-0.416932324190	Global Trend	
20500000	542.026958	1	-1.543560674929	1.153779397495	-0.005337889518	-0.077426264007	0.000092696954	0.980884751237	N\A	0.035173660645	0.004587054787	0.018261735945	45	2	0.003584165577	Global Trend	
20550000	538.093515	1	-1.317978788738	1.061194172661	0.006036506853	-0.068409139134	0.000096365858	0.999962390346	N\A	0.018937284877	0.002019397240	0.020301892452	45	0	-0.575542195170	Global Trend	
20600000	546.430051	1	-1.437634634131	1.064552722078	0.002028567600	-0.062499620423	0.000182880134	0.994938217913	N\A	0.017675243310	0.002037465044	0.018059717593	36	3	-0.075470196470	Global Trend	
20650000	540.984318	1	-1.439611979551	1.050577876171	0.006033224044	-0.056687301490	0.000151107884	0.999986590161	N\A	0.015441162166	0.001757743349	0.016548195096	45	0	1.132367279641	Global Trend	
20700000	549.015951	1	-1.365262563969	1.016852018617	0.019018667347	-0.086788756389	0.000163272987	0.981120992211	N\A	0.043119039437	0.005499038396	0.019081616889	33	6	-0.001894258892	Global Trend	
20750000	546.755983	1	-1.333488665317	1.052307554321	0.009430943859	-0.060985461540	0.000082824321	0.999978895569	N\A	0.018788848429	0.002092845980	0.020092872344	29	1	0.866247110222	Global Trend	
20800000	541.778691	1	-1.310179943287	1.068536472548	0.005801084516	-0.073156309664	0.000147200943	0.999950506636	N\A	0.019228499258	0.002088718519	0.020611881748	35	1	0.768148655051	Global Trend	
20850000	559.003673	1	-1.387489617981	1.066287696263	0.008501126031	-0.071363898669	0.000189176756	0.998534908734	N\A	0.013456978752	0.001650562040	0.014046342005	42	2	0.189481366989	Global Trend	
20900000	550.033298	1	-1.453350941009	1.056772230519	0.004299146012	-0.061568816439	0.000095075722	0.999820169234	N\A	0.016794154284	0.001857338159	0.017942659748	31	3	0.281764914058	Global Trend	
20950000	551.922840	1	-1.450013713009	1.075754329335	0.001647410323	-0.053150360112	0.000132103176	0.985557713241	N\A	0.035571767054	0.003782002452	0.016714146217	25	2	0.005794075469	Global Trend	
21000000	552.238679	1	-1.446020825025	1.061704792476	0.005203950717	-0.062009154243	0.000197624139	0.988213372508	N\A	0.033125698492	0.004996383645	0.013640171668	44	3	-0.002947795360	Global Trend	
21050000	535.369285	1	-1.413272046012	1.057240123961	0.007247763976	-0.066036252601	0.000105941728	0.997937619096	N\A	0.017041883414	0.001907919405	0.018141843967	38	0	-0.102944676153	Global Trend	
21100000	541.667304	1	-1.514809650632	1.062548648136	0.004555526304	-0.056513775793	0.000153879577	0.989391820985	N\A	0.020581894276	0.002486064939	0.016083660979	39	1	-0.032456811377	Global Trend	
21150000	541.258766	1	-1.389198023798	1.064061326248	0.004519832010	-0.068423849600	0.000086831510	0.999993164724	N\A	0.015360091717	0.001681410431	0.016381771966	38	2	1.312621461716	Global Trend	
21200000	547.846917	1	-1.516365734036	1.082865626895	0.009073077269	-0.092099973155	0.000153640819	0.999834710461	N\A	0.013602628823	0.001395551048	0.014304412508	38	2	0.499300801597	Global Trend	
21250000	546.375845	1	-1.450311075327	1.078061458263	0.004962083622	-0.082995212560	0.000114106967	0.999951978787	N\A	0.018210742378	0.001935089321	0.019458535685	34	1	0.716244885229	Global Trend	
21300000	540.143154	1	-1.452252634395	1.103853267497	0.005774321671	-0.109780922578	0.000113702086	0.999991752356	N\A	0.016945072808	0.001852326033	0.018177922267	43	0	-1.101028022916	Global Trend	
21350000	549.257059	1	-1.456421858312	1.104245396407	-0.005119302506	-0.046911869491	0.000154240537	0.978718414460	N\A	0.034775077965	0.004769091653	0.014473148271	36	2	0.004971769181	Global Trend	
21400000	573.610925	1	-1.373931273761	1.063991054560	0.008232395852	-0.075677868305	0.000070960806	0.998929059859	N\A	0.014632679952	0.001637093425	0.015660618614	39	6	-0.100370787833	Global Trend	
21450000	538.663253	1	-1.391471735737	1.021766333150	0.020361376997	-0.088762388159	0.000086980798	0.977007524765	N\A	0.041232277908	0.005573519300	0.021409175321	34	2	-0.003332567291	Global Trend	
21500000	539.215894	1	-1.448079218390	1.060694468956	0.004273871982	-0.065124164533	0.000111382147	0.999987882057	N\A	0.018111787680	0.001864192474	0.019271715447	40	1	1.027914398812	Global Trend	
21550000	554.125786	1	-1.279371715951	1.093810622468	0.006369777470	-0.102175996498	0.000078506022	0.999940421920	N\A	0.018742950845	0.001989961575	0.020060899414	22	2	-0.418616681459	Global Trend	
21600000	545.104925	1	-1.393039845056	1.084535890100	0.009255581190	-0.096489952681	0.000151737288	0.999394626069	N\A	0.016337115209	0.001810495451	0.017548998450	40	1	-0.219609069987	Global Trend	
21650000	538.357499	1	-1.403220027046	1.053246963988	0.004898421151	-0.057146669004	0.000215904029	0.981370426809	N\A	0.043546367458	0.005635968996	0.019858946378	41	1	-0.000792243594	Global Trend	
21700000	548.844524	1	-1.472985888691	1.100222625916	0.003698817892	-0.091465935211	0.000100789601	0.977251267931	N\A	0.043147348151	0.006079362000	0.019062541642	49	2	0.000943079373	Global Trend	
21750000	542.663770	1	-1.415089980167	1.065695122081	0.003367615713	-0.070118526250	0.000100638653	0.987953307050	N\A	0.021323132842	0.002513827520	0.018008227393	36	4	0.016806542291	Global Trend	
21800000	548.194822	1	-1.316236257273	1.092631408359	0.009755594603	-0.096073544945	0.000162024244	0.999222418627	N\A	0.019645646433	0.002132742347	0.020906111607	40	6	0.204372226411	Global Trend	
21850000	547.684057	1	-1.500610546110	1.064530126356	0.006695496925	-0.073183461382	0.000213944933	0.998389049330	N\A	0.018384360923	0.001926931800	0.019397117905	39	3	0.204748350185	Global Trend	
21900000	543.387941	1	-1.527943082116	1.097144784101	0.008117872992	-0.105358856166	0.000059865733	0.999991723784	N\A	0.016668501208	0.001718315745	0.017783543769	46	1	0.614592842363	Global Trend	
21950000	546.353384	1	-1.513303126461	1.084527578430	0.011565007737	-0.096422928142	0.000087730030	0.998964999563	N\A	0.017647673629	0.001818457326	0.018572488974	42	2	-0.102267811780	Global Trend	
22000000	535.647902	1	-1.512886366748	1.085276906653	0.003065002536	-0.089280191914	0.000183359670	0.999911867706	N\A	0.016987744129	0.001933951901	0.018229364481	50	2	0.590397804062	Global Trend	
22050000	541.672033	1	-1.365036991104	1.034713993303	0.006343124356	-0.040743419580	0.000094397518	0.999979910109	N\A	0.015818623266	0.001503692182	0.016779806742	35	2	0.557763737957	Global Trend	
22100000	538.243883	1	-1.611827057528	1.136864700305	-0.010385462679	-0.055497960955	0.000222901073	0.981512762990	N\A	0.035915592861	0.004310078054	0.017799744829	37	2	-0.009484010970	Global Trend	
22150000	544.970801	1	-1.383733602540	1.037616565640	0.004270265144	-0.041403978083	0.000146147378	0.998778178118	N\A	0.016999687388	0.001897282318	0.017982922518	36	1	0.200671817146	Global Trend	
22200000	535.148613	1	-1.423498546995	1.060423848038	0.007881311676	-0.059958826343	0.000163702949	0.992252824761	N\A	0.019872125419	0.002293921850	0.019817019880	45	1	0.040822426486	Global Trend	
22250000	529.935138	1	-1.434446292020	1.087598020018	0.008127151313	-0.092632977091	0.000184183724	0.994582158756	N\A	0.020091944247	0.002237242742	0.020256015209	43	0	0.077799293899	Global Trend	
22300000	535.598110	1	-1.384602242704	1.054613308144	0.003471287522	-0.056843747479	0.000172886634	0.998734604886	N\A	0.016485240731	0.001655962547	0.017232749945	38	0	0.180076733387	Global Trend	
22350000	543.205618	1	-1.399257184560	1.091880111623	0.007415068722	-0.095606431132	0.000146915446	0.998031965387	N\A	0.019677509350	0.001986878508	0.020485137511	26	4	0.163193408590	Global Trend	
22400000	545.919025	1	-1.485915411556	1.107072707486	0.004872607516	-0.101998008942	0.000090900204	0.988014621940	N\A	0.022106745684	0.002873498287	0.016654821585	38	0	0.010696852411	Global Trend	
22450000	548.829853	1	-1.657309482837	1.112246727823	0.011363800986	-0.122126014434	0.000148591826	0.999786668149	N\A	0.018191468662	0.002000566742	0.019473746168	28	3	-0.440022179196	Global Trend	
22500000	537.331369	1	-1.588027315874	1.133590833842	0.004407853668	-0.111933528550	0.000187374377	0.983378880942	N\A	0.031832939369	0.003801340936	0.018811578684	48	0	0.009559531229	Global Trend	
22550000	547.156397	1	-1.399547353108	1.090058025822	-0.003984732261	-0.052146537705	0.000093512922	0.984202443417	N\A	0.028648508048	0.003527585680	0.018225505394	44	1	0.008721423200	Global Trend	
22600000	554.502630	1	-1.447212706996	1.071971368563	0.005646070344	-0.069701255778	0.000116779450	0.983415356354	N\A	0.034007187742	0.004217135988	0.017317880788	41	5	0.005843436617	Global Trend	
22650000	554.417472	1	-1.391080416026	1.092144078065	0.004741162598	-0.079183227916	0.000211766475	0.989511352415	N\A	0.019076025377	0.002244804395	0.015931665521	50	2	0.047070641628	Global Trend	
22700000	542.679380	1	-1.381345849740	1.050338906413	0.004893155040	-0.055613256921	0.000151515064	0.999741451333	N\A	0.017926109230	0.002038390558	0.019223962663	40	4	-0.420898491653	Global Trend	
22750000	533.208835	1	-1.373790084194	1.067153189630	0.011853056150	-0.093008278401	0.000091914360	0.991879053508	N\A	0.019858327782	0.002785795395	0.020411717908	35	1	-0.030259443993	Global Trend	
22800000	536.078270	1	-1.554380764514	1.074737486703	0.008206497695	-0.084713770473	0.000115948951	0.999765952158	N\A	0.015429099264	0.001755071043	0.016375838944	28	2	0.305831761658	Global Trend	
22850000	540.273414	1	-1.346693428047	1.092609888155	-0.000165364103	-0.067977288693	0.000096963417	0.991483529725	N\A	0.018499744314	0.001934761499	0.017355257886	41	2	0.022821149380	Global Trend	
22900000	543.199880	1	-1.400207511189	1.073553850072	0.006904369155	-0.088790099013	0.000117155080	0.983101930951	N\A	0.024830147376	0.003434529399	0.019289766425	45	1	-0.012417248285	Global Trend	
22950000	564.859432	1	-1.379373089244	1.077611789031	0.008656053023	-0.085470724375	0.000131224966	0.999961692974	N\A	0.014084434978	0.001590952047	0.015052082819	48	3	0.703970192543	Global Trend	
23000000	556.150755	1	-1.550498221640	1.073186147949	0.007813531956	-0.082621860813	0.000085422506	0.999760850341	N\A	0.015655478289	0.001555110364	0.016543897903	32	4	0.263595778053	Global Trend	
23050000	550.145887	1	-1.432822379096	1.060504543977	0.006032823326	-0.062493405028	0.000205538538	0.984981249486	N\A	0.024802868812	0.002960744530	0.017248766184	36	3	0.026094816175	Global Trend	
23100000	543.763252	1	-1.384469729691	1.056397785346	0.005514507001	-0.062664788754	0.000104058340	0.999716521155	N\A	0.015423013838	0.001662332856	0.016495477829	35	2	-0.220984940649	Global Trend	
23150000	556.695223	1	-1.553349163245	1.132135836765	-0.005063964161	-0.059589117318	0.000115561024	0.985089584029	N\A	0.038749097112	0.004684647397	0.018064707000	32	6	-0.002408567280	Global Trend	
23200000	538.931097	1	-1.397376441636	1.087349497629	0.006400905644	-0.092050680827	0.000099618727	0.998879468280	N\A	0.015710769111	0.001821982758	0.016649718403	28	4	0.102234483128	Global Trend	
23250000	541.694767	1	-1.337328701425	1.048863581116	0.010711953300	-0.084491383379	0.000087122892	0.984416047723	N\A	0.025708241978	0.003478462953	0.018995005311	31	0	-0.011159076857	Global Trend	
23300000	543.961357	1	-1.452257567035	1.064907306936	0.006870944325	-0.067493451185	0.000090061215	0.983130505815	N\A	0.025838793359	0.002957851564	0.017583627487	32	3	-0.014041268165	Global Trend	
23350000	554.441704	1	-1.548306014690	1.076463005070	0.004245843804	-0.070861440113	0.000207479706	0.992264924143	N\A	0.015394838826	0.001592355381	0.013072436201	43	2	-0.071294814192	Global Trend	
23400000	542.427186	1	-1.451641580778	1.051938089148	0.012782731553	-0.089289790461	0.000146559234	0.983649492603	N\A	0.021658310727	0.002728934038	0.016811087849	35	4	-0.025255651651	Global Trend	
23450000	557.385912	1	-1.408615455156	1.067266192374	0.003453611071	-0.065472162815	0.000163390828	0.988740889443	N\A	0.020915301535	0.002487989120	0.016104010103	38	1	0.034388202893	Global Trend	
23500000	534.565228	1	-1.365603648597	1.085294681965	0.005665228032	-0.086679069892	0.000184227822	0.998612307230	N\A	0.018416202751	0.001934960055	0.019462686360	41	0	0.177983472468	Global Trend	
23550000	553.202140	1	-1.361440122183	1.066272924181	0.005420399968	-0.073533267428	0.000086122756	0.999837460536	N\A	0.014194360807	0.001495924613	0.015169354729	37	5	-0.152370117862	Global Trend	
23600000	539.897402	1	-1.438131318618	1.081120818658	0.005037716473	-0.086051927200	0.000073885878	0.998770723586	N\A	0.016927420662	0.001856648315	0.017905917926	34	0	-0.073855478521	Global Trend	
23650000	532.617548	1	-1.318826835894	1.081885263204	0.010407366691	-0.100533832829	0.000251195402	0.997278396761	N\A	0.019427037406	0.002100705573	0.020427119829	27	1	-0.166202902272	Global Trend	
23700000	538.933647	1	-1.325870392167	1.042847506120	0.002647850474	-0.046828609143	0.000166780222	0.999535506602	N\A	0.017392854964	0.001836259840	0.018421749936	48	3	-0.231142922020	Global Trend	
23750000	548.147552	1	-1.545431130555	1.097546787252	0.009788907541	-0.107428562596	0.000163168895	0.999992738339	N\A	0.015404172062	0.001686736771	0.016346190908	47	1	2.307676773400	Global Trend	
23800000	538.669674	1	-1.367172062652	1.035907711105	0.002758087534	-0.041296895828	0.000150726227	0.986902091526	N\A	0.022403633865	0.003293873191	0.018456430600	34	1	-0.025472129967	Global Trend	
23850000	538.579010	1	-1.453221269317	1.016079514603	0.004002402809	-0.020680346920	0.000086468060	0.999982375399	N\A	0.018152238875	0.001950720711	0.019447899852	39	1	0.740786897564	Global Trend	
23900000	552.600757	1	-1.345253159465	1.068008860347	0.007874782610	-0.073380667814	0.000088001413	0.999778290001	N\A	0.015129478157	0.001350144329	0.015881280630	46	1	0.249094530722	Global Trend	
23950000	557.958863	1	-1.558642639990	1.141495753738	-0.002071468650	-0.076428839899	0.000156975003	0.988558548574	N\A	0.040963421741	0.004779625651	0.016309850288	32	3	0.003204341499	Global Trend	
24000000	542.779033	1	-1.348030274292	1.084974934792	0.007719712955	-0.094402712782	0.000161419516	0.999884727661	N\A	0.018651795029	0.001942299501	0.019864704728	40	2	-0.497385792395	Global Trend	
24050000	558.633169	1	-1.491834699573	1.128803391891	0.007495499018	-0.133111029837	0.000162557580	0.996503178886	N\A	0.016829723245	0.001819789710	0.017291855441	36	5	0.087992624589	Global Trend	
24100000	557.612230	1	-1.477746132301	1.072526708362	0.007966566099	-0.083295388254	0.000148658605	0.994303008772	N\A	0.014804994143	0.001455652232	0.013595916750	48	2	0.055542050677	Global Trend	
24150000	558.525142	1	-1.542216020877	1.115813272077	0.008599376138	-0.123631026056	0.000060955184	0.999400747020	N\A	0.015862301369	0.001662991588	0.016843603050	38	3	-0.086158548788	Global Trend	
24200000	546.087795	1	-1.358979664180	1.073015293684	0.007061776807	-0.083418588777	0.000098981160	0.999102856150	N\A	0.017231233018	0.001859536524	0.018434091068	37	4	-0.123214527672	Global Trend	
24250000	546.392812	1	-1.402433910617	1.053296290589	0.006175137206	-0.062831578647	0.000183600375	0.991357059804	N\A	0.018688712098	0.002207199469	0.018027097322	41	1	-0.054072951036	Global Trend	
24300000	538.453021	1	-1.411780462685	1.052901748661	0.005374981971	-0.058678119258	0.000100089773	0.996054663166	N\A	0.016936806734	0.001932097425	0.017598104253	36	2	-0.054508600541	Global Trend	
24350000	535.610492	1	-1.493429693911	1.054546519126	0.006043834072	-0.056855308211	0.000088284230	0.998994384504	N\A	0.019054349112	0.002014556426	0.020203086374	46	3	-0.098043758048	Global Trend	
24400000	540.852060	1	-1.472597472609	1.095478265398	0.009862560838	-0.109799203467	0.000066005457	0.997773330790	N\A	0.019025695647	0.001936545367	0.019851970515	42	0	-0.046272632619	Global Trend	
24450000	548.830328	1	-1.490829676165	1.125353496455	0.007425650802	-0.123965736613	0.000169499424	0.990244461420	N\A	0.019501144328	0.002265156710	0.018616782976	32	2	0.042142882434	Global Trend	
24500000	553.382361	1	-1.335656060975	1.054465273239	0.003810707096	-0.058535573550	0.000058857504	0.999993138685	N\A	0.014649586154	0.001429487542	0.015581226781	37	3	-0.617857964658	Global Trend	
24550000	550.535540	1	-1.338662647493	1.037719401505	0.004156148808	-0.046870860378	0.000171463907	0.983196152235	N\A	0.031891670166	0.004060503780	0.018649121859	35	4	-0.014146541821	Global Trend	
24600000	553.924681	1	-1.496231840576	1.089275472484	0.009684646933	-0.099629476503	0.000063953610	0.999187608635	N\A	0.018312267109	0.001970657047	0.019367192707	40	1	-0.082743590605	Global Trend	
24650000	553.707513	1	-1.331955850244	1.060893046161	-0.000118913138	-0.056898363996	0.000173587241	0.998039488498	N\A	0.018211704187	0.001380615138	0.018199662925	42	2	0.095020905586	Global Trend	
24700000	539.224166	1	-1.368427778354	1.030746695701	0.001748753172	-0.032162728054	0.000208743878	0.989558674373	N\A	0.019688296335	0.002054057311	0.017772768314	28	3	0.062688108368	Global Trend	
24750000	540.905249	1	-1.452647010742	1.052092677858	0.006916943268	-0.067382778065	0.000093811150	0.987212767238	N\A	0.021973864159	0.002641352650	0.020248736481	40	1	0.024410290235	Global Trend	
24800000	537.375397	1	-1.456794054228	1.097318165164	0.004477523822	-0.085251967069	0.000151368330	0.985012223263	N\A	0.027490029451	0.002958062904	0.018007629424	28	2	0.021131978645	Global Trend	
