Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-003.txt
Log File Name:                   CEREB_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3601151911
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47850000	567.096949	1	-0.748958726675	0.943598420805	0.052738222584	0.000090277375	0.993229131145	N\A	0.017560397984	0.014791792103	37	2	-0.048811065173	Global Trend	
47900000	569.264270	1	-0.776169643211	0.946281786511	0.053308790518	0.000079603294	0.999811089906	N\A	0.012339165375	0.012284743628	35	0	-0.257965039889	Global Trend	
47950000	578.240593	1	-0.867607791161	0.964378232369	0.043775128761	0.000064743284	0.994102010180	N\A	0.017467491525	0.014902843647	33	3	-0.031086171749	Global Trend	
48000000	582.559346	1	-0.747009141023	0.944077752123	0.056124860374	0.000077837371	0.999981294543	N\A	0.012984750196	0.012982670276	40	2	0.753522007667	Global Trend	
48050000	578.231540	1	-0.764744008162	0.937896601882	0.056660984394	0.000101590999	0.987064678031	N\A	0.021289624112	0.015092852072	37	0	-0.003138080706	Global Trend	
48100000	567.639091	1	-0.840891255894	0.961691694690	0.037012588662	0.000084181922	0.999762125943	N\A	0.012085298288	0.011968548434	38	1	0.250365076042	Global Trend	
48150000	568.245020	1	-0.785487944471	0.950267023045	0.050043052111	0.000078080207	0.997567022034	N\A	0.013475210010	0.012613635288	36	2	0.056659043694	Global Trend	
48200000	567.678019	1	-0.743774270270	0.930094419934	0.068367410302	0.000059706298	0.999256554206	N\A	0.012174553129	0.011799311035	40	0	-0.088745669622	Global Trend	
48250000	575.897824	1	-0.859342293409	0.971853020501	0.049715593398	0.000071107913	0.985616518328	N\A	0.023743066836	0.016833877629	37	1	0.003759624439	Global Trend	
48300000	582.219234	1	-0.776503454981	0.953979894549	0.046338250479	0.000073556817	0.999896747572	N\A	0.012186455060	0.012131539791	33	1	0.386789098000	Global Trend	
48350000	578.052125	1	-0.870902510031	0.962991256542	0.043291217964	0.000073459042	0.994153396626	N\A	0.015398185655	0.012780042083	25	1	-0.036830989748	Global Trend	
48400000	581.270661	1	-0.784089022557	0.951481504242	0.048564762190	0.000029440308	0.999810525399	N\A	0.011052223782	0.010995629904	36	1	0.086478312063	Global Trend	
48450000	571.582306	1	-0.817398343074	0.957824844875	0.042249142237	0.000078574971	0.999996971158	N\A	0.012725215317	0.012722195328	47	0	-1.670512739339	Global Trend	
48500000	575.165603	1	-0.786919207488	0.943908467801	0.053980153118	0.000043327382	0.985207345236	N\A	0.023988328146	0.016604496513	32	0	0.001425911092	Global Trend	
48550000	567.247787	1	-0.849217316732	0.938038812664	0.064754200985	0.000081805141	0.999186038035	N\A	0.011319554423	0.010795853633	27	0	-0.138763323497	Global Trend	
48600000	572.670311	1	-0.848053646706	0.970208872980	0.037222322143	0.000067381784	0.987810494910	N\A	0.023704641496	0.016993110597	50	0	-0.009326651323	Global Trend	
48650000	563.218439	1	-0.805319845742	0.975102557372	0.032403065578	0.000094114697	0.989416353347	N\A	0.019679200422	0.015641247140	33	0	0.027923208037	Global Trend	
48700000	565.878238	1	-0.808233170409	0.978731122432	0.040477412223	0.000084649280	0.989112997403	N\A	0.018461820539	0.014286107679	41	0	0.018203342988	Global Trend	
48750000	577.151779	1	-0.696270406792	0.912551688773	0.078968632643	0.000122271010	0.993916077141	N\A	0.015999920900	0.012936245841	37	1	-0.031540047526	Global Trend	
48800000	572.114339	1	-0.764375646415	0.967879324436	0.039424274998	0.000069488988	0.996151917347	N\A	0.014719138719	0.013520544451	47	1	0.043990496043	Global Trend	
48850000	569.568685	1	-0.855612487965	0.978396236444	0.029481163661	0.000112068033	0.986319753771	N\A	0.023274984346	0.016957331673	26	2	-0.021749581627	Global Trend	
48900000	569.779028	1	-0.780311657327	0.938040903686	0.062092597382	0.000168655485	0.998306684349	N\A	0.014933845478	0.014153598223	41	0	-0.172121313659	Global Trend	
48950000	569.002495	1	-0.851609262824	0.951106948517	0.049721661216	0.000089578865	0.999880541783	N\A	0.012910848307	0.012859092637	29	1	-0.390056782561	Global Trend	
49000000	569.415295	1	-0.835596465923	0.904056174551	0.087817649811	0.000064405555	0.998628432327	N\A	0.013414615922	0.012904954490	38	0	0.078491633081	Global Trend	
49050000	561.362517	1	-0.764165380381	0.953740212507	0.048615139677	0.000123602347	0.998139850588	N\A	0.014466554413	0.013887030250	42	1	0.130487136086	Global Trend	
49100000	556.952259	1	-0.789304157250	0.950322375437	0.049757548914	0.000140573384	0.999884980590	N\A	0.010380635151	0.010392939371	44	1	-0.496886595455	Global Trend	
49150000	569.834676	1	-0.759769008229	0.928187812246	0.072063147286	0.000014285335	0.999994539576	N\A	0.012492217173	0.012483619851	38	1	0.259982404495	Global Trend	
49200000	570.214398	1	-0.783400629342	0.937433501914	0.062608495538	0.000068720129	0.999993720492	N\A	0.011131496432	0.011127477133	31	0	-1.129283226964	Global Trend	
49250000	560.976904	1	-0.783101299393	0.958054082723	0.041064574836	0.000077219264	0.999422057318	N\A	0.011867398336	0.011623945830	43	0	-0.112267081546	Global Trend	
49300000	565.510307	1	-0.841840431236	0.962342305010	0.037756964092	0.000083826450	0.999997495797	N\A	0.011383696135	0.011379651654	42	0	-2.027197073333	Global Trend	
49350000	562.727258	1	-0.761669211924	0.973896565620	0.026578361087	0.000127263393	0.999962026033	N\A	0.012285330017	0.012264393575	36	0	0.801200284573	Global Trend	
49400000	552.343770	1	-0.710970942910	0.925608890768	0.073621465581	0.000106118794	0.999895605898	N\A	0.013746110858	0.013712643268	35	0	-0.414740520517	Global Trend	
49450000	552.374473	1	-0.798376840424	0.931161975784	0.069794794713	0.000070948004	0.999710954187	N\A	0.013068599441	0.012980381010	28	1	-0.130169669125	Global Trend	
49500000	565.648601	1	-0.774021994231	0.955067108644	0.042685660483	0.000098622693	0.992253042973	N\A	0.015885809244	0.013352129001	39	1	-0.043978022443	Global Trend	
49550000	568.588667	1	-0.803422320701	0.952408459958	0.054424878639	0.000079012404	0.985259528467	N\A	0.023305209023	0.016539218219	33	0	0.002809081784	Global Trend	
49600000	573.612828	1	-0.741536468365	0.928748446271	0.070307410367	0.000081711790	0.999435091787	N\A	0.013182389007	0.012917842244	35	1	-0.154182913217	Global Trend	
49650000	566.830857	1	-0.778265528971	0.940561909426	0.059447139007	0.000071303530	0.999969049387	N\A	0.013120662611	0.013117224125	40	0	0.504384195034	Global Trend	
49700000	561.373986	1	-0.749212324260	0.928423137818	0.073550685869	0.000218878837	0.997096398673	N\A	0.014946130710	0.013837397832	37	0	0.140217219546	Global Trend	
49750000	572.175634	1	-0.938893486050	0.965996876603	0.048546867605	0.000090363477	0.990318098060	N\A	0.018419058978	0.014331992405	28	3	-0.030093989018	Global Trend	
49800000	565.084400	1	-0.818514138634	0.959281853345	0.041351258652	0.000054498360	0.999830795803	N\A	0.012327994551	0.012214334868	37	2	-0.156254552095	Global Trend	
49850000	564.674522	1	-0.746448155731	0.929466275141	0.070387694700	0.000066985236	0.999992522577	N\A	0.011685599192	0.011675444746	35	1	-1.022341789799	Global Trend	
49900000	569.396953	1	-0.796241570358	0.943075827462	0.056492436771	0.000071102116	0.999682288109	N\A	0.012231571564	0.012135588422	37	0	0.152153897294	Global Trend	
49950000	576.217032	1	-0.702878538291	0.945411798462	0.056150552164	0.000095484394	0.999906440760	N\A	0.013276305116	0.013275677230	36	0	0.474188845264	Global Trend	
50000000	571.125762	1	-0.801710199106	0.945702071862	0.058119717875	0.000153434835	0.986954248499	N\A	0.023126006089	0.016144373818	42	1	-0.009426126549	Global Trend	
50050000	567.578527	1	-0.811706284217	0.946556014392	0.053599762954	0.000052882588	0.999978394886	N\A	0.012261893961	0.012236527150	38	2	-0.548031089632	Global Trend	
50100000	574.591196	1	-0.788008695796	0.965002389480	0.035493638070	0.000030322789	0.999947876911	N\A	0.011762767741	0.011748938043	40	0	0.209854241568	Global Trend	
50150000	567.638471	1	-0.818692907391	0.963063954319	0.037222253396	0.000078799069	0.999570570354	N\A	0.012848452288	0.012646580390	38	0	-0.148988969120	Global Trend	
50200000	573.339044	1	-0.770366035978	0.931212981273	0.062422299849	0.000072548798	0.986475583658	N\A	0.020611743573	0.015328693928	41	2	0.011722406140	Global Trend	
50250000	578.715955	1	-0.781139949721	0.970836041278	0.029379059403	0.000059568092	0.999993461397	N\A	0.012206507719	0.012210254979	37	1	1.087315484598	Global Trend	
50300000	565.986316	1	-0.916377520216	1.013381935041	0.017506261509	0.000069435364	0.984954823645	N\A	0.024590640502	0.017469024911	36	0	0.003892778445	Global Trend	
50350000	570.067698	1	-0.799939391584	0.949696063992	0.050555284137	0.000059403095	0.999250233782	N\A	0.013090361700	0.012810038889	32	2	-0.102489402610	Global Trend	
50400000	576.261225	1	-0.767022370658	0.930897673313	0.069682615232	0.000084452961	0.997573516112	N\A	0.014047727698	0.013154941711	31	1	0.083406245771	Global Trend	
50450000	566.605771	1	-0.775342470856	0.951220132569	0.050023998472	0.000073313365	0.997565782545	N\A	0.013602916322	0.012701326817	40	2	0.052747246771	Global Trend	
50500000	574.418568	1	-0.563399258133	0.921614866714	0.077405269669	0.000082342649	0.999981881444	N\A	0.013165409407	0.013148524539	33	2	-1.187875681025	Global Trend	
50550000	589.016260	1	-0.817615008615	0.961924840076	0.037597029928	0.000075020461	0.998248031298	N\A	0.013504583991	0.012748116775	45	1	0.057501268230	Global Trend	
50600000	571.079553	1	-0.796956213313	0.969398620425	0.033822494055	0.000075677172	0.995740083981	N\A	0.014904661428	0.013336052962	32	3	0.043927044678	Global Trend	
50650000	548.738088	1	-0.774231515305	0.948628759815	0.051106712637	0.000083798738	0.999935196037	N\A	0.014084331689	0.014049453548	32	0	-0.421352958967	Global Trend	
50700000	578.403883	1	-0.787657622731	0.983225707541	0.022266311572	0.000092242407	0.997358886843	N\A	0.014067619399	0.013136092236	35	2	0.089349597157	Global Trend	
50750000	576.419041	1	-0.722741487126	0.938196219824	0.056679559850	0.000061738491	0.997975608534	N\A	0.013659404938	0.012733273512	35	0	-0.054460882067	Global Trend	
50800000	572.345417	1	-0.744707897793	0.946865561298	0.054413101907	0.000106947765	0.999544787427	N\A	0.012425401815	0.012275138562	40	0	0.237887747068	Global Trend	
50850000	578.359861	1	-0.744405792124	0.985381581610	0.032339659068	0.000088848676	0.993955916668	N\A	0.015751717254	0.013375087757	25	0	0.043007129664	Global Trend	
50900000	574.304021	1	-0.784409333822	0.941829456963	0.059817512727	0.000081496521	0.986202141311	N\A	0.022050507770	0.016510968820	31	0	0.017499121888	Global Trend	
50950000	564.341109	1	-0.839540420633	0.947993016542	0.051683261307	0.000088079984	0.999975415979	N\A	0.013098327991	0.013085439601	41	2	0.639418953760	Global Trend	
51000000	573.020740	1	-0.753869926094	0.948889004553	0.049690848353	0.000063143065	0.999553174643	N\A	0.013223112940	0.013045385457	41	0	-0.104688885364	Global Trend	
