Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-004.txt
Log File Name:                   PAL_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            221578853
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	433.861133	1	-0.911143268761	1.008580358499	-0.033329052992	0.000139041533	0.956400009679	N\A	0.036542314410	0.025012352776	40	10	-0.000483333815	Global Trend	
39350000	445.546017	1	-0.846499094629	1.049743706908	-0.050898282107	0.000130912807	0.999969967041	N\A	0.016921492578	0.016906343273	32	13	-0.708389417437	Global Trend	
39400000	450.069403	1	-0.996336465543	1.102119561647	-0.101525462789	0.000096679860	0.999973384300	N\A	0.019916057052	0.019927123712	35	13	0.514081917388	Global Trend	
39450000	440.841579	1	-0.932372869987	1.050524217977	-0.065328856495	0.000179359852	0.995919755906	N\A	0.019474690130	0.018558312791	36	10	-0.063017492672	Global Trend	
39500000	449.117620	1	-1.076415947059	1.085444371666	-0.086389544341	0.000224503779	0.999767615582	N\A	0.016528249327	0.016463855649	34	16	-0.383433961669	Global Trend	
39550000	448.395254	1	-1.050664307282	1.084725414338	-0.089348229566	0.000185464720	0.984067871439	N\A	0.023271421718	0.018777882213	51	17	-0.020529143721	Global Trend	
39600000	471.134507	1	-0.923574160918	1.026022693742	-0.058961404769	0.000112956719	0.963831433808	N\A	0.031783876107	0.022766670500	33	20	0.005624176672	Global Trend	
39650000	459.943775	1	-0.912143518717	1.049794194511	-0.055211438899	0.000406900358	0.998077479390	N\A	0.013440496998	0.012728759236	40	15	-0.232221985144	Global Trend	
39700000	435.723635	1	-0.776065114601	0.928368976303	0.022833167869	0.000291754151	0.963538917296	N\A	0.033207381923	0.023418147973	46	11	-0.010561246159	Global Trend	
39750000	460.003879	1	-0.929929462950	1.098370398568	-0.099411639909	0.000078178297	0.999840591023	N\A	0.017375208073	0.017290871755	40	18	-0.179452767690	Global Trend	
39800000	466.636855	1	-0.992020805121	1.087899039314	-0.065584087788	0.000109429009	0.988205724414	N\A	0.020368968235	0.017641440812	40	17	0.022606298799	Global Trend	
39850000	461.631742	1	-1.071478862908	1.111202684463	-0.111805373981	0.000273029575	0.997736128157	N\A	0.020245259905	0.019663479481	44	14	-0.141982067670	Global Trend	
39900000	454.626285	1	-0.874806369433	0.983603598293	-0.003825566034	0.000094795451	0.969598794781	N\A	0.029499291576	0.021248331188	25	15	-0.007100670423	Global Trend	
39950000	447.634265	1	-0.916095918039	1.055190419881	-0.058653147515	0.000083693730	0.999833381916	N\A	0.018396353795	0.018331971666	40	11	-0.167091745081	Global Trend	
40000000	455.392448	1	-0.804719164226	0.980800862706	-0.006907424440	0.000115012616	0.993404173937	N\A	0.019761019555	0.017955315145	45	13	-0.026470171060	Global Trend	
40050000	445.220451	1	-1.028377882284	1.073110284151	-0.070894951962	0.000120295140	0.999404971498	N\A	0.017170034280	0.017022333022	45	10	0.146753934618	Global Trend	
40100000	462.074373	1	-0.858793830422	0.995058514213	-0.034187488715	0.000236070298	0.967693323284	N\A	0.031176771933	0.022922200910	30	13	-0.014902452071	Global Trend	
40150000	439.007611	1	-0.559085603515	0.935959406141	0.028160168873	0.000329448594	0.992699303795	N\A	0.021934764791	0.019812700073	50	11	-0.088366238369	Global Trend	
40200000	445.382694	1	-0.823508114609	1.039866917197	-0.040666455355	0.000112375321	0.999995120268	N\A	0.017329777574	0.017318860533	38	8	-1.144259821233	Global Trend	
40250000	428.519743	1	-0.985153281599	1.045388875173	-0.053925487913	0.000099390429	0.973779332997	N\A	0.033306541853	0.023893049374	37	10	-0.005571146703	Global Trend	
40300000	428.243629	1	-1.007235744458	1.086477666072	-0.084687175851	0.000117897798	0.999703973044	N\A	0.018130539697	0.018009628740	46	10	0.122692124835	Global Trend	
40350000	439.686489	1	-1.013674606550	1.036307137490	-0.046798962051	0.000137340681	0.984160472878	N\A	0.023672318184	0.019731347135	45	17	-0.022513710584	Global Trend	
40400000	429.287237	1	-0.969762086757	1.066371632821	-0.075166666503	0.000103765584	0.980093521934	N\A	0.025632038657	0.020854102425	49	10	-0.010114916671	Global Trend	
40450000	440.820006	1	-0.893429672600	1.080460820126	-0.086517367089	0.000120073268	0.999298112890	N\A	0.017198277272	0.016941198949	40	11	-0.128115040215	Global Trend	
40500000	441.754631	1	-0.935740584760	1.072016709194	-0.073288243764	0.000094620972	0.999967609012	N\A	0.018508387628	0.018496625219	38	10	-0.409759203171	Global Trend	
40550000	476.315038	1	-1.016529697914	1.071280927595	-0.077285722552	0.000206961974	0.988719886859	N\A	0.021500237065	0.018193171038	44	19	-0.034640204815	Global Trend	
40600000	451.449005	1	-0.839382016930	1.077186048834	-0.080921409622	0.000160636598	0.999832369202	N\A	0.017207585808	0.017156441318	43	12	-0.361335137847	Global Trend	
40650000	466.460199	1	-0.619132128595	0.967644846741	-0.019291205055	0.000229162074	0.986275053038	N\A	0.022598320866	0.019446873926	46	15	-0.045155424510	Global Trend	
40700000	455.702328	1	-0.737985731126	1.061449777039	-0.080573419555	0.000171436531	0.994086898201	N\A	0.021203944292	0.019661932696	48	11	-0.056109954960	Global Trend	
40750000	442.716085	1	-0.964655883628	1.100556000793	-0.100242134126	0.000149496682	0.999989087171	N\A	0.017575987980	0.017586990483	41	14	1.086736737960	Global Trend	
40800000	453.635933	1	-1.237724700865	1.087654346902	-0.084261841626	0.000264189034	0.998353192227	N\A	0.020363059227	0.019939460236	32	18	0.179716664768	Global Trend	
40850000	465.481128	1	-0.746793750743	1.028511571093	-0.061403254190	0.000244827009	0.976128019759	N\A	0.026358166688	0.020682920300	37	18	-0.041358881805	Global Trend	
40900000	476.603057	1	-0.676975917248	1.007176208786	-0.046707634500	0.000289080772	0.976476730475	N\A	0.028210138957	0.021851121168	41	18	-0.031392212396	Global Trend	
40950000	460.060571	1	-0.721578986177	0.927473474355	-0.001603251755	0.000279266696	0.960680007912	N\A	0.034829398448	0.023824072714	30	14	-0.007854693220	Global Trend	
41000000	460.241670	1	-0.829215260938	1.016933726439	-0.046677608578	0.000227228279	0.968747748637	N\A	0.030857489636	0.022960719456	33	13	-0.019670166187	Global Trend	
41050000	417.844371	1	-0.977618269894	1.125459613844	-0.124009203588	0.000373728214	0.999807446130	N\A	0.020146939520	0.020113383610	38	9	0.632149584779	Global Trend	
41100000	456.122601	1	-0.684812094672	1.016487654934	-0.043493325385	0.000291249868	0.986936284966	N\A	0.023662424572	0.020381870207	38	13	-0.058385458824	Global Trend	
41150000	445.307735	1	-0.861283511102	1.062158139165	-0.093099460416	0.000213149268	0.981364268027	N\A	0.025482462604	0.020862824371	37	11	-0.030066606293	Global Trend	
41200000	429.007553	1	-0.993633004951	1.060594293132	-0.073496671067	0.000147444224	0.950313874160	N\A	0.040575056691	0.027592840774	30	8	-0.000246960052	Global Trend	
41250000	436.005107	1	-1.102190961500	1.054002629168	-0.076070545067	0.000229382123	0.960601594524	N\A	0.035951748572	0.026123636603	37	11	0.017470531067	Global Trend	
41300000	452.690821	1	-0.667570286569	0.950236329681	-0.005256239868	0.000261207519	0.977916154537	N\A	0.027168255050	0.021435692465	41	13	-0.029577922840	Global Trend	
41350000	441.426100	1	-0.660808324778	0.963913870217	-0.019162577225	0.000667389484	0.981280927404	N\A	0.023305275168	0.020047470719	44	15	-0.055827799084	Global Trend	
41400000	428.127114	1	-0.848309791693	1.010225728017	-0.044165172513	0.000283993456	0.955340049134	N\A	0.034466454525	0.024649407053	31	7	-0.016119712963	Global Trend	
41450000	436.518708	1	-0.925081956261	1.040823255184	-0.079273125367	0.000082192992	0.961824260914	N\A	0.034201309509	0.024088290709	40	13	-0.002900437418	Global Trend	
41500000	450.652604	1	-0.957730085211	1.085859245039	-0.079867544144	0.000102780636	0.999285845421	N\A	0.017806048465	0.017656973206	46	19	0.087046561168	Global Trend	
41550000	447.354704	1	-1.044529958192	1.120462050789	-0.110597391664	0.000076839178	0.996950855470	N\A	0.019014050296	0.018253152786	46	16	0.032187409292	Global Trend	
41600000	462.636519	1	-1.034841516370	1.092499532931	-0.091649491695	0.000182288747	0.999910040315	N\A	0.018365548742	0.018361631644	46	21	0.461217295471	Global Trend	
41650000	416.210002	1	-1.128025129239	1.069812401383	-0.069301895955	0.000140352263	0.999945414776	N\A	0.018859419866	0.018858379755	39	16	-0.437295273540	Global Trend	
41700000	452.180402	1	-1.025737163133	1.095185263732	-0.095374489670	0.000120716144	0.999964207763	N\A	0.017520884372	0.017517941124	39	17	-0.482711409656	Global Trend	
41750000	449.573989	1	-0.943736091695	1.072476213410	-0.063224854212	0.000153999822	0.998159304844	N\A	0.016738465883	0.016137439889	35	17	0.087889611134	Global Trend	
41800000	454.736159	1	-0.930453069792	1.044120693225	-0.050245784753	0.000102470390	0.996193151606	N\A	0.019521873441	0.018653534699	38	17	-0.056807138794	Global Trend	
41850000	444.059274	1	-0.856302525182	1.103819386697	-0.123335130175	0.000147609876	0.963032755216	N\A	0.033493594747	0.024738007745	28	18	-0.011970432101	Global Trend	
41900000	434.411809	1	-1.115209000699	1.156841664421	-0.157766247341	0.000156615328	0.999564562697	N\A	0.019294314813	0.019215479499	38	20	-0.208543744625	Global Trend	
41950000	439.419013	1	-0.958968050042	1.080811920967	-0.081690302915	0.000136472563	0.999946108032	N\A	0.018565841860	0.018554358695	46	14	-0.438411611941	Global Trend	
42000000	466.308900	1	-1.026030784618	1.090930929807	-0.089978666078	0.000201827177	0.998117618605	N\A	0.018947954846	0.018519443587	45	23	0.139549119219	Global Trend	
42050000	469.621077	1	-0.950744737301	1.075934130254	-0.087673924972	0.000330825312	0.984849711684	N\A	0.023593519426	0.019988024146	28	22	-0.054901066409	Global Trend	
42100000	459.785298	1	-0.815311831346	1.019516708924	-0.059738945215	0.000370298090	0.976432097765	N\A	0.028245663512	0.022515879365	42	20	-0.044289630226	Global Trend	
42150000	445.890239	1	-1.010260631239	1.087894067254	-0.090467192354	0.000348116413	0.999377149845	N\A	0.018784657958	0.018635806868	43	16	-0.328087463861	Global Trend	
42200000	441.630543	1	-1.328854809303	1.064741910547	-0.087241828956	0.000306812437	0.963920517351	N\A	0.029823345896	0.021399593865	44	17	0.014524768797	Global Trend	
42250000	435.022228	1	-1.042592038271	1.089762582679	-0.091082368489	0.000284157785	0.999488176584	N\A	0.018536795500	0.018425892266	39	21	-0.256079192934	Global Trend	
42300000	445.889631	1	-1.217469049122	1.085822999889	-0.089921140058	0.000283138223	0.997704443089	N\A	0.017792646359	0.017205885570	43	18	0.142638134921	Global Trend	
42350000	446.405947	1	-1.002030250849	1.013625391310	-0.041491841879	0.000347746954	0.960053865739	N\A	0.035349924740	0.024910157900	44	18	0.019468279133	Global Trend	
42400000	449.866410	1	-1.133596523156	1.100329884716	-0.107339883675	0.000332559449	0.970663058400	N\A	0.029100213087	0.022157867172	33	14	0.031053021349	Global Trend	
42450000	434.959126	1	-0.986239425438	1.106137965662	-0.104969395126	0.000324515024	0.999901418910	N\A	0.018068259549	0.018041426744	40	18	0.854992416673	Global Trend	
42500000	441.017544	1	-0.814209566107	1.052813165796	-0.067666775112	0.000243218264	0.997305677409	N\A	0.017628909987	0.016915147462	36	16	-0.103236722934	Global Trend	
42550000	427.380576	1	-0.835219812414	0.982229676300	-0.026756736887	0.000368975610	0.959421564024	N\A	0.034192247518	0.024829772499	45	13	-0.012713537701	Global Trend	
42600000	419.823238	1	-1.034428693657	1.084366618274	-0.085036008316	0.000296365292	0.999839054447	N\A	0.020138591814	0.020108408041	41	14	-0.591253195522	Global Trend	
42650000	439.405634	1	-0.934176244879	1.028462290592	-0.073973510091	0.000429964646	0.959692553317	N\A	0.029753608165	0.022178226888	48	18	-0.007088281038	Global Trend	
42700000	426.852410	1	-1.014173222658	1.054273464735	-0.083522599046	0.000363703384	0.951867505921	N\A	0.039134299044	0.027252759764	39	15	-0.005240025275	Global Trend	
42750000	448.180428	1	-0.669885866716	0.934117682726	-0.017188297736	0.000245675568	0.964090532402	N\A	0.031592219038	0.023773708700	36	14	-0.008458984476	Global Trend	
42800000	442.646084	1	-0.935428889288	1.054640890470	-0.075015333977	0.000336782374	0.969107835343	N\A	0.030599973271	0.022865378264	31	18	-0.031089368395	Global Trend	
42850000	448.807093	1	-0.903097727612	1.106214110896	-0.121207596500	0.000272232729	0.990369538469	N\A	0.019224151101	0.016787997564	40	14	-0.061150405108	Global Trend	
42900000	455.150513	1	-0.820311950662	1.044622765488	-0.057814597431	0.000378266186	0.997070310291	N\A	0.017067328155	0.016305710566	36	13	-0.155826297179	Global Trend	
42950000	427.451636	1	-0.952339577025	1.018148565491	-0.045450308419	0.000366112261	0.959093035271	N\A	0.035406852353	0.024534376857	44	14	-0.014725026796	Global Trend	
43000000	448.025223	1	-0.844014772627	1.011324366339	-0.045419688090	0.000219527831	0.983225006065	N\A	0.023992081034	0.019789523525	39	15	-0.023678180844	Global Trend	
43050000	452.457796	1	-0.986982946016	1.095248423111	-0.096065299905	0.000122815067	0.999888140586	N\A	0.018697714765	0.018666138266	39	18	-0.298573069993	Global Trend	
43100000	454.548463	1	-0.856528595562	1.065921421212	-0.064530542111	0.000129663194	0.999955861946	N\A	0.007812518336	0.007790226852	39	15	0.632455823212	Global Trend	
43150000	461.533175	1	-0.722683139172	1.027386675826	-0.033566069010	0.000178100376	0.999582568801	N\A	0.019132713357	0.019020730063	36	19	-0.305913779570	Global Trend	
43200000	446.764454	1	-1.004920971222	1.077021770169	-0.076968437321	0.000414765893	0.999413516729	N\A	0.018987277177	0.018807579211	33	16	-0.450650574569	Global Trend	
43250000	452.638564	1	-1.025750341610	1.107934868459	-0.108798469658	0.000349817380	0.999770127505	N\A	0.018687243271	0.018624549816	33	16	-0.691002851636	Global Trend	
43300000	449.483494	1	-1.054545784392	1.137096313725	-0.123753986849	0.000278643116	0.976171206740	N\A	0.024628682853	0.018352048615	35	19	0.021158092739	Global Trend	
43350000	447.320016	1	-0.852668780923	1.036486924244	-0.055458361495	0.000303002760	0.977743397848	N\A	0.026148421825	0.020166238087	36	15	-0.042738985880	Global Trend	
43400000	442.529602	1	-0.871499425790	1.033639309290	-0.054727545809	0.000347619779	0.983090424710	N\A	0.025665782084	0.021256104389	50	13	-0.047600808221	Global Trend	
43450000	459.003560	1	-0.852240150235	1.061088016736	-0.052880941223	0.000179085916	0.998950302915	N\A	0.018948418738	0.018759039172	43	15	0.157584833410	Global Trend	
43500000	432.508882	1	-0.875606069739	0.971439593247	-0.015116634227	0.000383031580	0.953981956562	N\A	0.035362045102	0.024630954141	49	14	-0.006267054019	Global Trend	
43550000	441.798104	1	-1.124456870002	1.065636639311	-0.065944233103	0.000274623431	0.999963964997	N\A	0.018959488499	0.018953801052	36	18	-1.226592140187	Global Trend	
43600000	439.696670	1	-0.763951810979	0.999414279149	-0.026626055180	0.000313179003	0.990066499636	N\A	0.022460386490	0.020138555691	48	14	-0.051524534684	Global Trend	
43650000	428.343966	1	-0.718964946849	1.023854770991	-0.047557087096	0.000433590055	0.986530493002	N\A	0.024779720853	0.021115422451	31	12	-0.083206183494	Global Trend	
43700000	438.747243	1	-0.889228573346	0.973383460356	-0.029804571490	0.000365673080	0.960723297606	N\A	0.034973257455	0.025340888479	32	16	-0.017290602279	Global Trend	
43750000	442.584294	1	-1.006903319858	1.084593147694	-0.090396188609	0.000215098006	0.996797349492	N\A	0.019354354713	0.018508288415	35	15	-0.127905525580	Global Trend	
43800000	441.716672	1	-0.839940355447	1.036959938638	-0.061309577634	0.000296998999	0.972284392301	N\A	0.030949399371	0.023571102488	45	16	-0.030242569603	Global Trend	
43850000	448.198488	1	-1.069894489187	1.094739448651	-0.094459751774	0.000229912529	0.999949378375	N\A	0.019651468040	0.019652684321	44	17	0.718722254617	Global Trend	
43900000	451.354050	1	-0.149610053263	1.037579020193	-0.045344732320	0.000307588162	0.998106299947	N\A	0.018117493094	0.017599664637	31	21	-0.169821328720	Global Trend	
43950000	454.313544	1	-0.937720525777	1.045443066080	-0.063287166981	0.000252804750	0.961846262119	N\A	0.031872562891	0.021889411177	33	17	-0.009330971320	Global Trend	
44000000	452.641933	1	-1.051314585211	1.110383606547	-0.103373955418	0.000160095428	0.998547028430	N\A	0.017216663891	0.016864601376	42	16	0.122517102254	Global Trend	
44050000	441.166155	1	-1.081627264088	1.125617714827	-0.125721079371	0.000117111858	0.999853794517	N\A	0.018786080572	0.018740679856	33	15	0.264742606077	Global Trend	
44100000	457.530457	1	-0.991741466712	1.037182584122	-0.060268966692	0.000163420218	0.959503931592	N\A	0.033849682949	0.023143782375	29	15	0.005551914254	Global Trend	
44150000	439.054210	1	-1.128196989757	1.103407041364	-0.106538484596	0.000253129153	0.963155913083	N\A	0.031350565575	0.022484185252	35	15	-0.006776904065	Global Trend	
44200000	452.603603	1	-0.998007669333	1.109225198836	-0.114709062616	0.000162740854	0.997963159333	N\A	0.018213447193	0.017834775088	45	17	-0.084924688875	Global Trend	
44250000	456.053331	1	-0.917816294346	1.069352970175	-0.071415414274	0.000178905794	0.999724975536	N\A	0.018245490348	0.018171121121	41	15	-0.274552261016	Global Trend	
44300000	458.833221	1	-0.934540748169	1.108510974607	-0.095149650727	0.000099552946	0.997835199038	N\A	0.014913156612	0.014294415921	43	17	0.058040148793	Global Trend	
44350000	435.295848	1	-0.911365430504	1.057282014056	-0.067081239124	0.000176187598	0.997983812953	N\A	0.019143465097	0.018619282666	41	16	-0.109854097197	Global Trend	
44400000	443.404532	1	-0.930694506764	1.083303339195	-0.084449499873	0.000148775192	0.999948842819	N\A	0.017510382657	0.017472078486	39	15	-0.624449256095	Global Trend	
44450000	459.747146	1	-0.987162528847	1.079997192683	-0.080791128389	0.000117591575	0.999923986750	N\A	0.017934951603	0.017888634123	30	16	-0.337336634995	Global Trend	
44500000	446.169098	1	-0.821991645420	0.994764105675	-0.019108572720	0.000196922005	0.976233235679	N\A	0.025906771987	0.020051809158	54	16	-0.016574614474	Global Trend	
44550000	460.425762	1	-0.989897380433	1.092128783839	-0.094544127908	0.000115667517	0.999675162044	N\A	0.017609213728	0.017528155266	45	15	-0.170725078804	Global Trend	
44600000	451.506577	1	-1.051481431020	1.077641422335	-0.075654130068	0.000120413430	0.984707492975	N\A	0.023935485350	0.020481473512	35	16	0.018285604844	Global Trend	
44650000	450.253631	1	-1.006773529724	1.079591193521	-0.080268689188	0.000095047704	0.999482957802	N\A	0.014519142359	0.014361264505	40	17	-0.100337122302	Global Trend	
44700000	430.291078	1	-0.898193895654	1.082419228726	-0.108625852365	0.000324471749	0.981990444078	N\A	0.025136902960	0.021116551907	32	15	-0.051229242163	Global Trend	
44750000	431.557277	1	-0.991920188341	1.082492173146	-0.097463527141	0.000278631587	0.953093692091	N\A	0.038343021264	0.026040317444	44	17	-0.002064418935	Global Trend	
44800000	441.518731	1	-1.140447058163	1.119946472885	-0.113390851176	0.000287444534	0.993402518081	N\A	0.021527523859	0.019847610256	29	17	0.087197426108	Global Trend	
44850000	450.463806	1	-0.987244804381	1.054223085371	-0.054314682930	0.000280976700	0.999970500170	N\A	0.017460318766	0.017445995147	31	18	-1.434947020227	Global Trend	
44900000	441.461594	1	-0.882447361673	1.104834616680	-0.107832345430	0.000122217648	0.999869294460	N\A	0.019611511832	0.019552797851	36	15	-0.304619280892	Global Trend	
44950000	449.448014	1	-0.974187510285	1.098404422301	-0.106388383909	0.000329917334	0.988812812364	N\A	0.022990183319	0.020038046676	43	16	-0.065370656088	Global Trend	
45000000	456.332447	1	-0.806620963079	0.996225312122	-0.022804581728	0.000159295870	0.983470227659	N\A	0.024652040330	0.020349646195	42	15	-0.025859429710	Global Trend	
45050000	434.071512	1	-0.956487805091	1.074219026337	-0.072995915024	0.000224686148	0.999537034138	N\A	0.020563816629	0.020496190859	28	15	0.358091885890	Global Trend	
45100000	435.125347	1	-1.084432121520	1.155010515993	-0.136024460610	0.000098262590	0.980511791545	N\A	0.024588330332	0.019495501316	24	13	0.013353463092	Global Trend	
45150000	443.801450	1	-0.763931645266	1.020942864619	-0.058878869932	0.000261662626	0.980126294800	N\A	0.027568050579	0.022392803322	34	20	-0.034698974627	Global Trend	
45200000	455.254242	1	-0.898375473159	1.064735771096	-0.075799343056	0.000165534656	0.997549022091	N\A	0.019063617874	0.018313180100	46	18	-0.078576288245	Global Trend	
45250000	450.206162	1	-0.991357796671	1.100248435501	-0.097577034686	0.000203251575	0.998689398492	N\A	0.014533115942	0.014132652322	37	20	0.158999913638	Global Trend	
45300000	438.104595	1	-1.019905775483	1.084961626026	-0.085381316347	0.000117319776	0.999751175942	N\A	0.017926551550	0.017826186985	42	15	-0.143358409068	Global Trend	
45350000	446.864307	1	-0.872645179683	1.067033485938	-0.079850473676	0.000143455943	0.996808920999	N\A	0.020871981303	0.019900245831	38	15	-0.060005148928	Global Trend	
45400000	437.657790	1	-1.065880379107	1.080896366230	-0.080926288148	0.000102927543	0.999991797552	N\A	0.019939167623	0.019933833947	34	13	1.246183115631	Global Trend	
45450000	444.303100	1	-0.964082511696	1.078660941825	-0.080279351344	0.000070276215	0.999932140692	N\A	0.016915071749	0.016898377659	55	15	-0.189407398842	Global Trend	
45500000	446.290544	1	-0.919630016463	1.052544052593	-0.083506974050	0.000175536492	0.988234335328	N\A	0.020313506090	0.009774513855	40	15	-0.015183611207	Global Trend	
45550000	441.691843	1	-0.849537436726	1.029068587562	-0.041345789616	0.000301635894	0.994872683412	N\A	0.020923637824	0.019570361960	46	11	-0.089946825536	Global Trend	
45600000	454.364975	1	-0.864252139007	0.963209616980	-0.005000965853	0.000095172678	0.973131691035	N\A	0.028387646630	0.021881334808	39	17	-0.008814127884	Global Trend	
45650000	465.016677	1	-0.980407651813	1.099893108106	-0.096407191556	0.000062876383	0.999759668365	N\A	0.017969527179	0.017912174982	38	15	0.119000698434	Global Trend	
45700000	473.041682	1	-0.791952192431	0.977622970108	-0.017454271182	0.000094781498	0.989576762159	N\A	0.021880759683	0.019136154610	45	18	-0.020061380990	Global Trend	
45750000	452.179981	1	-0.957321698637	1.113562404471	-0.113993618114	0.000102592098	0.999996522459	N\A	0.018909815000	0.018905569884	45	12	-1.517511177412	Global Trend	
45800000	435.506030	1	-0.986114534879	1.083333475002	-0.083965466418	0.000128160079	0.999814701312	N\A	0.017674108027	0.017639046870	38	17	-0.270606907323	Global Trend	
45850000	424.217375	1	-1.158169578936	1.050578757547	-0.057005714798	0.000336632129	0.992957894600	N\A	0.022927327600	0.021218896831	34	16	0.126406580191	Global Trend	
45900000	435.123580	1	-1.086406589463	1.077366733542	-0.078058681566	0.000180272717	0.999918781016	N\A	0.021459487192	0.021411248316	40	12	-0.463815789728	Global Trend	
45950000	449.391165	1	-0.987156249531	1.076079218978	-0.074239624371	0.000122635955	0.999215417180	N\A	0.016571564046	0.016382109015	46	17	0.114861726155	Global Trend	
46000000	450.260745	1	-0.818170456083	0.958929603121	0.004735735639	0.000082437589	0.957698449857	N\A	0.037111660845	0.026041724485	31	13	-0.002323989904	Global Trend	
46050000	445.709171	1	-0.880784283119	1.072744651089	-0.073859965415	0.000066918267	0.999992367509	N\A	0.018964095234	0.018959355647	40	13	-0.676421159940	Global Trend	
46100000	453.308990	1	-0.907168153844	1.040371000034	-0.053606898680	0.000080069931	0.997372420859	N\A	0.019764841451	0.019136489576	39	16	-0.037269947379	Global Trend	
46150000	454.251308	1	-0.934540448953	1.077800905949	-0.084482733734	0.000119651470	0.999277475792	N\A	0.018297009604	0.018086643736	50	13	-0.108822041851	Global Trend	
46200000	446.112373	1	-0.817775589734	1.062965679857	-0.072666723951	0.000299255077	0.996421025753	N\A	0.020533571825	0.019651682660	28	13	-0.174846510054	Global Trend	
46250000	439.086166	1	-0.692664169082	1.048288010300	-0.071864529919	0.000371468582	0.991905154377	N\A	0.022213087204	0.020141520019	33	9	-0.105834673004	Global Trend	
46300000	426.769559	1	-0.902176125045	1.004196891608	-0.049657990387	0.000100538309	0.949264935078	N\A	0.034936700477	0.023990230597	44	10	0.000117572338	Global Trend	
46350000	455.447981	1	-0.932830410779	1.069629259566	-0.081047257901	0.000077356683	0.997035680137	N\A	0.018529441936	0.017780511605	39	11	-0.032261270871	Global Trend	
46400000	430.995126	1	-0.798753362959	0.990606635653	-0.021690277985	0.000172821265	0.984405031346	N\A	0.026036687917	0.022151531863	44	11	-0.028844904018	Global Trend	
46450000	436.991429	1	-0.818108035479	1.008634116142	-0.053022035519	0.000315344580	0.957037446701	N\A	0.038261575285	0.027249673587	36	12	-0.014420158989	Global Trend	
46500000	429.455873	1	-0.696154281263	0.972085106479	-0.033299324063	0.000283487954	0.960460948642	N\A	0.034508395077	0.025317595443	39	11	-0.014559680255	Global Trend	
46550000	438.287129	1	-0.949705992259	1.115279787990	-0.120364139067	0.000232994990	0.994565364464	N\A	0.020769336512	0.019394953329	30	13	-0.094778806353	Global Trend	
46600000	423.977909	1	-1.115425390664	1.119363366627	-0.103057565887	0.000426501859	0.957125857625	N\A	0.034876730009	0.024230276538	47	7	0.016396945793	Global Trend	
46650000	448.071794	1	-1.072334072044	1.092831006525	-0.093216427105	0.000415215176	0.999870812432	N\A	0.016221829486	0.016174971893	36	15	-0.690189269316	Global Trend	
46700000	439.004759	1	-0.835503956146	0.989379666960	-0.029178510785	0.000323642057	0.967501415131	N\A	0.033027671915	0.023899338353	38	13	-0.016475393646	Global Trend	
46750000	445.708250	1	-1.029070660274	1.091894926021	-0.092998199841	0.000063193384	0.999849122309	N\A	0.019290830331	0.019255029564	39	12	-0.119085918937	Global Trend	
46800000	447.983076	1	-1.037571806520	1.125683159648	-0.110507816153	0.000147788843	0.994205933210	N\A	0.021619632089	0.019989086047	39	16	0.052831230996	Global Trend	
46850000	436.820566	1	-0.962718401904	1.061735691336	-0.073209668125	0.000128024061	0.989398289254	N\A	0.024196237070	0.021321248484	33	13	-0.035284623128	Global Trend	
46900000	428.365940	1	-0.705630509673	1.017915538558	-0.041392876333	0.000191871981	0.996803229957	N\A	0.020516355910	0.019827265915	33	12	-0.088054238824	Global Trend	
46950000	438.470604	1	-0.644982676385	0.911157508143	0.019037305887	0.000094671100	0.968591484539	N\A	0.031379824461	0.021544971219	40	8	-0.005237332375	Global Trend	
47000000	416.141801	1	-0.660255081482	0.873173236866	0.041075320453	0.000085444368	0.941760984057	N\A	0.045679210055	0.030353630122	39	9	-0.000690302038	Global Trend	
