Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-002.txt
Log File Name:                   STR_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3847998834
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	537.865954	1	-1.364098511285	1.017663369297	-0.000834052051	0.000108053414	0.995219842025	N\A	0.034267652220	0.005187507073	38	1	-0.001517707400	Global Trend	
39800000	557.959673	1	-1.287468498779	1.040936045336	-0.005343356285	0.000078594334	0.984710207087	N\A	0.016564905505	0.002779688333	48	3	0.008891723657	Global Trend	
39850000	539.383344	1	-1.304116409331	1.007307240378	-0.003976326768	0.000111562122	0.980417195912	N\A	0.029212227892	0.004646234972	47	0	0.004468184193	Global Trend	
39900000	523.271535	1	-1.351322287825	0.994811295668	0.000090966759	0.000118229015	0.993695901670	N\A	0.005604338846	0.001725049652	22	0	0.045834581805	Global Trend	
39950000	543.583082	1	-1.309978867263	0.995567273518	0.001930082112	0.000130829876	0.998432865296	N\A	0.002930353595	0.001420272928	40	3	0.103797792928	Global Trend	
40000000	531.950645	1	-1.294733164269	0.997475737137	0.004153409058	0.000096524465	0.999644256187	N\A	0.001956004037	0.001593267877	27	1	0.173199757079	Global Trend	
40050000	546.276907	1	-1.421527327083	1.009659480229	-0.002010281731	0.000152035326	0.994921972982	N\A	0.005657204687	0.001728520666	34	2	-0.078165887479	Global Trend	
40100000	539.818859	1	-1.242786444159	0.984300581004	0.003282276304	0.000108334023	0.989632413090	N\A	0.008919741428	0.001947798322	35	2	-0.025243999408	Global Trend	
40150000	526.913810	1	-1.274100733614	1.014063223789	-0.002403409842	0.000087509696	0.982434877690	N\A	0.013601843640	0.002483849131	31	2	0.014785244359	Global Trend	
40200000	538.849315	1	-1.323200309898	1.023724998092	-0.005407791408	0.000090497668	0.978640013823	N\A	0.037412486230	0.006129557042	28	2	0.000520515595	Global Trend	
40250000	509.025257	1	-1.313965192876	1.008455237782	0.000754675018	0.000070118288	0.988707498838	N\A	0.009798657952	0.001814036554	32	1	0.016389522970	Global Trend	
40300000	530.370715	1	-1.381576317125	1.001507241260	0.001971053773	0.000076849706	0.984058619595	N\A	0.014002095238	0.002629383791	39	0	-0.010373890853	Global Trend	
40350000	537.294714	1	-1.337818319181	1.005218356907	-0.001313885205	0.000035281580	0.984106877426	N\A	0.016862926856	0.002870406357	48	1	0.003695899880	Global Trend	
40400000	527.722091	1	-1.338049383005	1.012072629937	-0.000293476744	0.000123343115	0.980369908005	N\A	0.031463945992	0.004765891411	39	2	0.005006200302	Global Trend	
40450000	542.354006	1	-1.314392345084	1.003718567251	-0.000522713648	0.000085227532	0.979324882550	N\A	0.025538945294	0.004164798247	43	3	-0.005786275940	Global Trend	
40500000	533.044280	1	-1.324324837126	1.000371795663	0.002529082533	0.000161809499	0.985452792272	N\A	0.015189602981	0.002817222121	39	3	0.021821743252	Global Trend	
40550000	533.590184	1	-1.274797217945	0.994818075638	0.002641309905	0.000189137021	0.999195237671	N\A	0.002394870723	0.001444042003	35	1	-0.222320667934	Global Trend	
40600000	538.557659	1	-1.389317199254	1.031173721032	-0.004965719161	0.000244110660	0.977347195372	N\A	0.035876662871	0.005614922944	39	0	-0.009710068717	Global Trend	
40650000	540.018122	1	-1.299196923902	0.999955148781	0.000132486666	0.000091764663	0.999980875788	N\A	0.001412078237	0.001391943069	25	6	1.142988849253	Global Trend	
40700000	527.169560	1	-1.245363173714	1.011868676996	0.001048720233	0.000180146127	0.995586384383	N\A	0.004921529241	0.001446787917	39	1	0.069839284896	Global Trend	
40750000	545.750955	1	-1.371387706708	1.037515039326	-0.006419583621	0.000082242084	0.984692757770	N\A	0.033773199031	0.005627198038	32	1	-0.000075480842	Global Trend	
40800000	522.030908	1	-1.351810796386	1.009603270876	0.000374403075	0.000099074925	0.981790845731	N\A	0.035324636756	0.005072898559	37	1	0.001384342258	Global Trend	
40850000	540.869791	1	-1.283152496749	0.989383050831	0.001082687175	0.000152343551	0.987719205642	N\A	0.023263620805	0.003932814257	30	0	-0.009272001937	Global Trend	
40900000	541.895069	1	-1.302584051557	1.022298137322	-0.001678679812	0.000184531151	0.991806240344	N\A	0.016356014962	0.002669967924	46	2	0.021992996717	Global Trend	
40950000	532.522049	1	-1.450489727146	0.999460519622	0.001371356043	0.000215409257	0.999961517122	N\A	0.001422177782	0.001368171380	37	1	-1.432962394471	Global Trend	
41000000	541.640628	1	-1.345047247045	1.012047628478	0.001897676718	0.000141123262	0.982861622251	N\A	0.023249618246	0.003500866187	35	0	0.012201836133	Global Trend	
41050000	539.745304	1	-1.409898265362	1.060424520468	-0.009584292456	0.000155297672	0.985746922274	N\A	0.030356039423	0.004942902981	36	1	-0.000724240039	Global Trend	
41100000	535.967041	1	-1.287161932953	1.000509670775	0.000358567283	0.000193906239	0.999829511198	N\A	0.001365880426	0.001119860384	41	0	0.469796424586	Global Trend	
41150000	522.800140	1	-1.266776628946	1.007971447125	-0.003488415420	0.000139778664	0.993338828647	N\A	0.006177361626	0.001717944029	29	1	0.057832433988	Global Trend	
41200000	543.953611	1	-1.279673368151	0.998729057514	0.001018830903	0.000087596277	0.999980651634	N\A	0.001443561106	0.001409245365	34	4	-0.876517774970	Global Trend	
41250000	534.409583	1	-1.364645616425	0.998420043336	0.001083681250	0.000087438250	0.999923134551	N\A	0.001449367290	0.001385769356	45	1	0.369015896427	Global Trend	
41300000	544.169089	1	-1.340578654989	1.001094960226	0.001137940075	0.000084194248	0.995123075067	N\A	0.005289516701	0.001454036193	34	2	-0.038596363668	Global Trend	
41350000	532.364934	1	-1.235883626056	0.989919471791	0.003498639093	0.000107151574	0.994347332345	N\A	0.005705159418	0.001851476669	24	2	-0.080161773040	Global Trend	
41400000	532.364763	1	-1.284331779943	0.997036379352	0.001876254566	0.000101132296	0.999790782357	N\A	0.001623640324	0.001373288780	35	1	-0.243127965747	Global Trend	
41450000	544.252203	1	-1.343017097355	0.995223137880	0.001135438747	0.000199446165	0.993682235756	N\A	0.006058513488	0.001546650706	28	1	0.097865091728	Global Trend	
41500000	530.863911	1	-1.367938684903	0.999441225302	0.001721908313	0.000119196798	0.999099257502	N\A	0.002420464780	0.001345039498	31	0	-0.202373585281	Global Trend	
41550000	527.919477	1	-1.280640083771	0.999359581966	-0.000265681397	0.000120705298	0.999154728833	N\A	0.002422713379	0.001453289042	36	1	-0.180029225164	Global Trend	
41600000	525.616919	1	-1.393044881184	1.010565065844	-0.000219700071	0.000183642406	0.989802183802	N\A	0.008930689218	0.001898105625	38	1	-0.042812321195	Global Trend	
41650000	556.861281	1	-1.340768109378	0.986211252600	0.004398479847	0.000124549418	0.987933139458	N\A	0.016265520156	0.002572167856	49	2	0.015230498201	Global Trend	
41700000	524.137446	1	-1.298076880878	0.997131762995	0.002469795327	0.000224763038	0.999807560781	N\A	0.001840335557	0.001534643660	32	2	-0.722894279916	Global Trend	
41750000	540.807991	1	-1.191196506872	0.982999295127	0.001667287472	0.000183066586	0.982986701992	N\A	0.012678326656	0.002196893709	38	3	-0.037453733370	Global Trend	
41800000	538.419717	1	-1.418794010019	1.033384578255	-0.002737316979	0.000199139109	0.981584389927	N\A	0.038130113465	0.005775100881	24	2	-0.006022807964	Global Trend	
41850000	531.479122	1	-1.337570251437	1.000471192724	0.001492818829	0.000127835923	0.988911395514	N\A	0.010305662771	0.001957391196	36	0	0.026636480224	Global Trend	
41900000	523.590142	1	-1.310632347242	0.995829061965	0.001887432090	0.000226624723	0.987396950651	N\A	0.010473357200	0.002188202654	43	0	-0.046915330758	Global Trend	
41950000	531.488217	1	-1.370231788579	1.001035104640	0.000706390498	0.000071343685	0.999387946493	N\A	0.002148720490	0.001331136842	42	0	-0.083773137482	Global Trend	
42000000	537.324605	1	-1.288726861371	0.945886557505	0.009765532627	0.000125534410	0.986968838732	N\A	0.025791542049	0.004140751576	39	1	0.002762244290	Global Trend	
42050000	547.555483	1	-1.272128230186	1.000103495708	-0.000121942487	0.000085923649	0.999982168068	N\A	0.001401704291	0.001367069246	40	2	-0.674501186914	Global Trend	
42100000	542.792142	1	-1.242328353771	0.996090214438	0.002546081879	0.000096660230	0.999797795959	N\A	0.001418415292	0.001049215492	36	0	-0.248044762775	Global Trend	
42150000	541.736192	1	-1.406443008946	1.034264771415	-0.003863864230	0.000088832244	0.977323075720	N\A	0.038253725300	0.005857170847	41	0	-0.003089520336	Global Trend	
42200000	534.181798	1	-1.390880340687	0.994232540493	0.002052868855	0.000147439814	0.997796732128	N\A	0.003450827233	0.001442961959	36	6	0.107528345983	Global Trend	
42250000	543.097387	1	-1.375574491843	0.991972113872	0.005466034941	0.000160934436	0.982607263334	N\A	0.034255814840	0.005128013794	29	2	0.000996343772	Global Trend	
42300000	531.856233	1	-1.310361703059	1.000899018068	-0.001381235728	0.000130751069	0.996450105946	N\A	0.004388126568	0.001621934112	31	3	0.078395795254	Global Trend	
42350000	542.751020	1	-1.262857142856	0.997275584609	0.002297201979	0.000091342889	0.999966388926	N\A	0.001223449650	0.001161550026	35	2	-0.523279500992	Global Trend	
42400000	542.164704	1	-1.278653155338	1.001664434907	-0.001337181692	0.000177588481	0.999847157703	N\A	0.001391033465	0.001191366468	34	2	0.576745515625	Global Trend	
42450000	534.228973	1	-1.412641887154	1.000557252558	-0.000368915608	0.000026066332	0.999719886498	N\A	0.001836609540	0.001428331906	46	0	-0.043513466187	Global Trend	
42500000	528.610632	1	-1.492655247857	1.043521437473	-0.006349186199	0.000041987682	0.981960386533	N\A	0.022058417295	0.003806046791	41	0	-0.003742281129	Global Trend	
42550000	524.771375	1	-1.459915571781	0.999420318942	0.000870654394	0.000020091434	0.999996107642	N\A	0.001391418455	0.001379351914	31	2	-0.337915778676	Global Trend	
42600000	546.810336	1	-1.456794965539	1.029495760055	-0.004994339550	0.000015407920	0.984372798923	N\A	0.014810209877	0.002607278344	46	0	-0.002625140902	Global Trend	
42650000	531.354655	1	-1.290712147564	1.003274664395	-0.003059996965	0.000107820309	0.995999213090	N\A	0.004494552078	0.001688863629	35	2	0.061726438168	Global Trend	
42700000	536.761280	1	-1.316509419281	1.006620336551	0.002668322044	0.000240761095	0.986953315175	N\A	0.011742696086	0.002148451932	37	1	0.036120007075	Global Trend	
42750000	538.417308	1	-1.239123748793	0.963606876628	0.004860347044	0.000185354352	0.978113749845	N\A	0.036140317305	0.005876207678	32	3	-0.002784060038	Global Trend	
42800000	536.750102	1	-1.284994398716	1.000764244074	0.000812373196	0.000086833559	0.999368132294	N\A	0.002027071059	0.001108814930	35	2	0.136637910696	Global Trend	
42850000	547.276448	1	-1.245118780330	0.984290201332	0.002015242837	0.000096712154	0.985326344671	N\A	0.016969108062	0.002837854210	29	2	-0.012048142778	Global Trend	
42900000	538.117327	1	-1.360808601021	0.989186567056	0.001353662701	0.000110903276	0.993568641224	N\A	0.006630533887	0.001510510092	35	1	0.041263275826	Global Trend	
42950000	536.949441	1	-1.276244360113	1.005437990193	0.001015765641	0.000344147732	0.992301022936	N\A	0.009236988211	0.001795092047	49	0	0.083019446569	Global Trend	
43000000	528.951754	1	-1.224286822206	0.961208274237	0.006076396124	0.000168722197	0.978712080210	N\A	0.027526644633	0.004472757627	36	1	-0.009474887413	Global Trend	
43050000	541.971616	1	-1.354003087543	0.990786441591	0.001399158532	0.000140924710	0.989892308517	N\A	0.009239716897	0.002007133833	31	2	0.052506811738	Global Trend	
43100000	530.371584	1	-1.323509563250	0.981259032287	0.005276271015	0.000149055457	0.986881464432	N\A	0.026226674555	0.003793378112	39	0	0.007611868672	Global Trend	
43150000	543.533970	1	-1.341460309505	0.996928600092	0.003140853760	0.000178435405	0.999923793698	N\A	0.001555528430	0.001447998641	39	1	-0.744727354626	Global Trend	
43200000	540.657032	1	-1.323511984559	0.997188019411	0.002469220973	0.000156845326	0.998857799438	N\A	0.002650899890	0.001299474886	35	2	-0.150007471768	Global Trend	
43250000	534.308507	1	-1.296170658849	0.998306933974	0.000184027964	0.000188249085	0.989415361615	N\A	0.008493519973	0.001945769864	41	2	-0.058822436074	Global Trend	
43300000	536.864865	1	-1.372451076988	0.984124858337	0.006083613497	0.000211647366	0.984340679842	N\A	0.015566083379	0.002649036613	35	1	0.030917258220	Global Trend	
43350000	528.993786	1	-1.329085929129	0.993757400919	0.003597255133	0.000169380843	0.975189006500	N\A	0.041515331899	0.006499531758	36	0	-0.001021478784	Global Trend	
43400000	519.699542	1	-1.379378331042	0.997577140838	0.002848329191	0.000124583226	0.999927308467	N\A	0.001246273604	0.001115772032	33	0	-0.570926113897	Global Trend	
43450000	534.883361	1	-1.236372986555	0.996743775941	0.001615647491	0.000190508738	0.999593603350	N\A	0.001994894218	0.001473789014	42	0	-0.387036285388	Global Trend	
43500000	527.739244	1	-1.362335541148	0.996462611930	0.004309753468	0.000123002412	0.992437001375	N\A	0.019274334864	0.002933741285	31	0	-0.012737278290	Global Trend	
43550000	536.955871	1	-1.291262822895	0.996856357520	0.000830559565	0.000129714990	0.989881781503	N\A	0.010135287264	0.002103220769	34	0	-0.027363861113	Global Trend	
43600000	530.193761	1	-1.319226161871	0.998731003199	0.001330866764	0.000119109862	0.999920574105	N\A	0.001640461889	0.001565308235	47	1	0.414198710275	Global Trend	
43650000	527.791155	1	-1.267549370158	0.998309228072	0.002761888062	0.000163677191	0.999774646032	N\A	0.001884250035	0.001667082272	25	2	0.508081954442	Global Trend	
43700000	545.722875	1	-1.194656094215	1.000553172128	-0.001825697945	0.000098417482	0.999881464761	N\A	0.001453862125	0.001296947372	38	5	-0.291906229303	Global Trend	
43750000	524.126426	1	-1.434682746459	1.136874226335	-0.020022001734	0.000110073470	0.973797246065	N\A	0.033624362303	0.004987644130	36	2	0.005784290360	Global Trend	
43800000	550.442233	1	-1.180096705245	0.976632574480	0.003108172448	0.000156065383	0.984049509987	N\A	0.015490863572	0.002790828231	33	5	-0.031066169848	Global Trend	
43850000	534.681684	1	-1.283217020118	0.977137620665	0.006329336611	0.000191114500	0.985732386711	N\A	0.019594089172	0.003271320104	34	1	-0.014981359538	Global Trend	
43900000	534.443666	1	-1.295427150961	1.002656415843	-0.001403596481	0.000086761230	0.999867886299	N\A	0.001658492459	0.001499888886	33	3	0.309235951750	Global Trend	
43950000	535.580589	1	-1.269332138654	0.974312121788	0.004907656558	0.000101533015	0.981650099277	N\A	0.031045223303	0.004779788899	38	3	-0.004112927594	Global Trend	
44000000	528.309461	1	-1.352841456969	1.000657541428	0.000188285315	0.000107166108	0.999541085819	N\A	0.002058627232	0.001547765994	38	1	-0.182832461712	Global Trend	
44050000	537.634630	1	-1.325608755551	0.999842755144	0.000070910864	0.000094353164	0.999988210219	N\A	0.001166503839	0.001149799311	34	1	1.146715484665	Global Trend	
44100000	537.798150	1	-1.333847999413	0.997467604298	0.002029286995	0.000186022292	0.982343178623	N\A	0.019727130666	0.003200244431	37	2	-0.022768161594	Global Trend	
44150000	530.747904	1	-1.314742081849	0.998055862607	0.001933378251	0.000182286450	0.999983437961	N\A	0.001339193867	0.001306389266	39	1	-1.415747913209	Global Trend	
44200000	522.719121	1	-1.325029886629	0.995004954353	0.002871011650	0.000171662673	0.984319569088	N\A	0.012998337405	0.002376303756	32	2	-0.023243550537	Global Trend	
44250000	536.064657	1	-1.235056177089	0.980832624357	0.004633016694	0.000213791819	0.984667144359	N\A	0.014033935296	0.002572657011	46	1	-0.034091414129	Global Trend	
44300000	542.733548	1	-1.291271517058	0.999609274727	0.002128873328	0.000298210736	0.999363308210	N\A	0.001964890736	0.001203492537	33	1	0.447570012955	Global Trend	
44350000	534.406664	1	-1.308533406913	1.017301563565	0.000390121334	0.000107574554	0.991932212051	N\A	0.008055608873	0.001774808748	47	1	0.026991179158	Global Trend	
44400000	529.190963	1	-1.339958533930	0.995842309699	0.002978223579	0.000229329898	0.982059088453	N\A	0.025886820740	0.003930636220	42	1	0.009753337660	Global Trend	
44450000	526.538219	1	-1.292080598455	0.999957658288	0.000261633794	0.000073051441	0.981753426765	N\A	0.026460667480	0.004094284459	48	0	-0.004788826725	Global Trend	
44500000	531.995213	1	-1.379699733859	0.994733062703	0.002357816960	0.000090612827	0.998957835195	N\A	0.002439470209	0.001359302812	53	0	0.091474553222	Global Trend	
44550000	525.484802	1	-1.280539731333	0.994070924956	0.001587600308	0.000076591240	0.997503430581	N\A	0.003626323316	0.001510545059	49	2	-0.042753635208	Global Trend	
44600000	545.708423	1	-1.268682842761	1.003912457574	0.000042226010	0.000374035974	0.993941581074	N\A	0.006072654648	0.001710650144	34	3	0.123752511803	Global Trend	
44650000	546.135929	1	-1.364288341900	0.997486256665	0.002399056499	0.000081827118	0.999990056982	N\A	0.001317731030	0.001321506364	39	3	0.942941534982	Global Trend	
44700000	532.650109	1	-1.323543707896	0.999886571480	0.002194122212	0.000096241804	0.997629843686	N\A	0.003424042099	0.001548452757	35	1	0.070805708763	Global Trend	
44750000	528.820851	1	-1.360213764890	1.000321103545	0.000026772672	0.000090399568	0.999982308780	N\A	0.001186243552	0.001156668351	39	2	-0.741864675517	Global Trend	
44800000	534.150518	1	-1.300014280794	0.978625096982	0.004900068928	0.000078069719	0.982964997883	N\A	0.033083063518	0.004973686826	39	2	-0.002059198593	Global Trend	
44850000	525.654700	1	-1.221937023955	1.002027611654	0.001111682583	0.000194420477	0.999199733619	N\A	0.002353885987	0.001562694521	33	3	0.277621949020	Global Trend	
44900000	540.057213	1	-1.197229557337	0.999230396374	0.002472805633	0.000075673442	0.999955803450	N\A	0.001215734557	0.001141184843	52	5	0.356195627465	Global Trend	
44950000	530.385657	1	-1.412737233086	0.969026240299	0.003253647987	0.000080686422	0.991358726749	N\A	0.007772892848	0.001801382838	40	3	0.028125953284	Global Trend	
45000000	535.791995	1	-1.389501715732	0.995265959369	0.004332631246	0.000092905486	0.999934380657	N\A	0.000774888409	0.000604592305	47	1	0.389558817769	Global Trend	
45050000	520.798583	1	-1.387127576220	1.072416980006	-0.014180818310	0.000124381216	0.972283607088	N\A	0.037025654570	0.005543517922	30	0	0.000638144768	Global Trend	
45100000	553.372341	1	-1.332899926666	0.998666600837	0.002139467029	0.000085179904	0.998043589108	N\A	0.003225129875	0.001434653784	33	6	0.078262717072	Global Trend	
45150000	536.555665	1	-1.268143220920	0.993352338736	0.003334511885	0.000059097746	0.997519363516	N\A	0.003857680020	0.001671836084	35	3	-0.040248956485	Global Trend	
45200000	534.613253	1	-1.306316777674	0.998212126380	0.000992865855	0.000096396083	0.995902305301	N\A	0.004820994816	0.001609503742	35	2	-0.060514086762	Global Trend	
45250000	529.715911	1	-1.383327794664	1.002732450756	0.001736419238	0.000088227218	0.997347601369	N\A	0.003691234944	0.001393281411	43	0	-0.054648671244	Global Trend	
45300000	540.322579	1	-1.368231820955	0.996120280353	0.003516216778	0.000111947900	0.999943537256	N\A	0.001228135142	0.001160941790	36	1	0.673840433408	Global Trend	
45350000	527.879964	1	-1.377015367460	1.000510211798	0.001244887297	0.000251321965	0.998195043842	N\A	0.003286129288	0.001520795406	34	2	-0.217356774033	Global Trend	
45400000	541.263105	1	-1.263182381905	1.000158539312	0.001448261189	0.000104400908	0.999738678457	N\A	0.001685454802	0.001360122423	36	1	0.251442264520	Global Trend	
45450000	532.582604	1	-1.307518639461	0.999461784957	0.000462532901	0.000138881628	0.999945601148	N\A	0.001226690196	0.001138798269	45	1	-0.463269224688	Global Trend	
45500000	546.171973	1	-1.262089952961	0.998217772194	0.002549797567	0.000205553294	0.999822655880	N\A	0.001613751702	0.001391546527	37	2	0.759055737364	Global Trend	
45550000	537.037917	1	-1.336066863187	0.998668284785	0.001088794313	0.000106463615	0.999560303002	N\A	0.001883211974	0.001349869959	40	0	0.201916696128	Global Trend	
45600000	541.680407	1	-1.096107912345	0.916182332511	0.015068951726	0.000113474250	0.982394250407	N\A	0.021527383270	0.003398577334	46	1	-0.009841815926	Global Trend	
45650000	529.141923	1	-1.385619195338	1.000136085630	0.003212275248	0.000163913784	0.996308927254	N\A	0.004567162499	0.001517970655	32	2	-0.088286634131	Global Trend	
45700000	533.784887	1	-1.283077224386	0.999351545421	0.002393312135	0.000222930521	0.999475756170	N\A	0.002008154694	0.001387929275	32	1	0.301492911982	Global Trend	
45750000	529.600784	1	-1.232705613180	0.998753342670	0.002071451298	0.000039615427	0.999972516176	N\A	0.001570164300	0.001551819309	50	3	0.229133705013	Global Trend	
45800000	525.623776	1	-1.179709703552	1.001572251254	0.001041634617	0.000182480961	0.999738966375	N\A	0.001847724993	0.001510242017	38	0	0.424478970806	Global Trend	
45850000	549.784277	1	-1.291468221121	0.995346774930	0.005738930042	0.000082612285	0.999863189167	N\A	0.001589123108	0.001447328178	46	3	0.306689378962	Global Trend	
45900000	535.905377	1	-1.284281184091	0.973344163610	0.002373718312	0.000118017934	0.979863538851	N\A	0.026045965581	0.004001344827	34	2	0.006924295772	Global Trend	
45950000	537.300896	1	-1.288588023672	0.995372892037	0.002156183918	0.000084444432	0.998182160355	N\A	0.003290860618	0.001683642057	32	3	-0.092057436731	Global Trend	
46000000	553.916504	1	-1.356959926697	0.994636430997	0.002964532880	0.000261445414	0.994010529591	N\A	0.006071410339	0.001584312862	45	6	0.101457013609	Global Trend	
46050000	539.439458	1	-1.340212530876	0.997295558619	0.001041869220	0.000192644861	0.994579093508	N\A	0.005618167504	0.001520701226	34	1	0.110952624354	Global Trend	
46100000	538.760726	1	-1.336867017490	0.999187357283	0.000362615963	0.000121656717	0.999647621302	N\A	0.001695120346	0.001230024105	41	0	0.257786576736	Global Trend	
46150000	534.508398	1	-1.306144135691	0.997054909175	0.001226335414	0.000095070050	0.997805881186	N\A	0.003490229614	0.001563057201	49	1	-0.070034845120	Global Trend	
46200000	524.140154	1	-1.220146081096	0.992633475568	0.000640118780	0.000108508642	0.996287938323	N\A	0.004443233715	0.001526324916	34	3	-0.056203430026	Global Trend	
46250000	545.154811	1	-1.325764663734	1.022685263808	-0.002937605342	0.000297997775	0.984715258738	N\A	0.025609006171	0.003939263139	46	1	0.013763688828	Global Trend	
46300000	547.204750	1	-1.344207846696	1.005551261837	0.000506565287	0.000215982546	0.981931713553	N\A	0.031133448415	0.004890588791	34	1	-0.007696427378	Global Trend	
46350000	538.014258	1	-1.332722143870	0.999871115223	0.000238827106	0.000273629421	0.999748909407	N\A	0.001665493102	0.001274746611	40	4	-0.662688894928	Global Trend	
46400000	537.266125	1	-1.340039555911	1.002323213090	-0.000648993469	0.000157587337	0.989784486368	N\A	0.009854930368	0.002074639196	42	3	-0.035957896156	Global Trend	
46450000	539.893620	1	-1.324784758733	0.999102698556	-0.000041115515	0.000178832932	0.993669712895	N\A	0.006187397013	0.001732019710	32	2	0.066716621015	Global Trend	
46500000	536.653129	1	-1.317607311953	1.000505827250	0.001175153226	0.000064327422	0.997670904738	N\A	0.003693319393	0.001638753167	42	1	-0.049204246175	Global Trend	
46550000	528.305473	1	-1.426002073001	1.022309116385	-0.003420650823	0.000125642855	0.975775337187	N\A	0.036364107565	0.005553508278	36	1	-0.004001513832	Global Trend	
46600000	532.428037	1	-1.330632965944	1.001596535341	0.001485806497	0.000098227102	0.984769722985	N\A	0.018160064441	0.003135964391	44	1	0.011495529873	Global Trend	
46650000	534.508237	1	-1.302810802254	1.002399538433	-0.000048402233	0.000099233192	0.996590345444	N\A	0.004317860181	0.001484104143	42	1	0.053693432906	Global Trend	
46700000	548.931150	1	-1.336733598859	0.998521052088	0.001550456402	0.000080061492	0.999986571718	N\A	0.001429629161	0.001399429566	44	3	-0.722198833346	Global Trend	
46750000	520.102976	1	-1.367139595654	0.950335011543	0.010335008307	0.000160771041	0.985834559430	N\A	0.017336117993	0.003072722231	40	0	0.015137006077	Global Trend	
46800000	532.444893	1	-1.306443713974	0.998304175368	0.001245541453	0.000165214381	0.999624619608	N\A	0.001725168588	0.001223172666	32	1	-0.278769308374	Global Trend	
46850000	547.879625	1	-1.236581252515	1.009051922747	0.000213940066	0.000078843484	0.993813583155	N\A	0.005797466918	0.001733242194	39	4	0.040272976981	Global Trend	
46900000	539.550980	1	-1.254723080529	0.962786418877	0.006231158158	0.000128750632	0.983921468058	N\A	0.031829449238	0.005430980890	39	2	-0.001860039316	Global Trend	
46950000	538.355228	1	-1.266939623610	1.001660250394	0.000456135748	0.000125218264	0.999223267849	N\A	0.002211297231	0.001465617015	41	0	0.163965550099	Global Trend	
47000000	532.658834	1	-1.343511464734	1.030642173074	-0.003286896292	0.000157381641	0.978460713004	N\A	0.033372264176	0.005390406454	29	2	0.006785859081	Global Trend	
47050000	526.943025	1	-1.408057330772	1.008428762373	0.001161637830	0.000170571014	0.991031595208	N\A	0.009222569418	0.002011268792	28	0	-0.040763759118	Global Trend	
47100000	524.775669	1	-1.271036547522	1.003888287877	-0.003337657373	0.000098368481	0.999077995086	N\A	0.002408782534	0.001578880250	32	2	0.148533852637	Global Trend	
47150000	530.712740	1	-1.281873017204	0.999485304786	-0.000067789480	0.000180745441	0.999217479528	N\A	0.002454647880	0.001609126490	30	0	-0.330970306471	Global Trend	
47200000	531.799888	1	-1.454944228530	1.174279419933	-0.027305956757	0.000188651125	0.972339552576	N\A	0.035765419851	0.005280781462	27	2	0.007276860089	Global Trend	
47250000	547.125959	1	-1.295313762239	0.932990159522	0.016377069916	0.000098372189	0.982293127352	N\A	0.032529059189	0.004980339426	34	5	0.003025386805	Global Trend	
47300000	531.359614	1	-1.480689044062	1.002724628700	0.000969516061	0.000162061882	0.991230543145	N\A	0.009959167946	0.001643455890	29	3	-0.034358479584	Global Trend	
47350000	530.635491	1	-1.324532940970	1.000876509857	-0.000112300059	0.000088621896	0.998439341777	N\A	0.003004879218	0.001556298316	36	3	-0.085107518405	Global Trend	
47400000	542.246687	1	-1.387260663050	1.030419533950	-0.004123080369	0.000075692066	0.984867417128	N\A	0.028598972074	0.004231006789	35	1	-0.003073905399	Global Trend	
47450000	544.416417	1	-1.371102627933	0.999250872606	0.000644157707	0.000124171761	0.999979272441	N\A	0.001263408078	0.001242860119	30	0	1.275909303377	Global Trend	
47500000	521.539659	1	-1.169055706707	0.951106800494	0.011384204032	0.000144845464	0.979784740912	N\A	0.018189259054	0.003195521457	41	0	-0.018735228024	Global Trend	
47550000	542.781338	1	-1.311122637530	0.995899534340	0.003787747419	0.000234605895	0.999845853874	N\A	0.001575934526	0.001361639511	44	0	-0.612306480759	Global Trend	
